date,open,high,low,close,volume,dividend,split
2007-08-20,69.099998,70.949997,61.049999,62,304422,0.0,1.0
2007-08-21,62,66,60,61.049999,302911,0.0,1.0
2007-08-22,61.049999,64.800003,57.099998,62.599998,183344,0.0,1.0
2007-08-23,64.25,66.400002,61.200001,61.799999,189522,0.0,1.0
2007-08-24,63.799999,64.75,62.200001,63.200001,116209,0.0,1.0
2007-08-27,63.200001,66.5,62.75,64.849998,151360,0.0,1.0
2007-08-28,65.550003,69.75,64.5,66.699997,288427,0.0,1.0
2007-08-29,64.25,66.650002,63.5,65.650002,206814,0.0,1.0
2007-08-30,66.900002,66.900002,63.25,63.5,200566,0.0,1.0
2007-08-31,62.25,65.199997,62.25,63.5,148120,0.0,1.0
2007-09-03,60.400002,64.25,60.400002,62.450001,59977,0.0,1.0
2007-09-04,63.349998,63.599998,61.5,61.900002,118082,0.0,1.0
2007-09-05,62.75,65.75,61.5,63.5,206280,0.0,1.0
2007-09-06,62.099998,65.349998,62.099998,64.199997,149940,0.0,1.0
2007-09-07,64.5,64.949997,62.25,62.549999,101875,0.0,1.0
2007-09-10,63.549999,63.549999,62.75,63.150002,32835,0.0,1.0
2007-09-11,64.150002,64.25,61.5,61.849998,87973,0.0,1.0
2007-09-12,62.150002,63.5,61.799999,61.950001,49283,0.0,1.0
2007-09-13,62.900002,62.900002,61.5,61.799999,33083,0.0,1.0
2007-09-14,62.099998,63.349998,60.549999,60.900002,56096,0.0,1.0
2007-09-17,61.900002,61.900002,60.5,60.799999,21961,0.0,1.0
2007-09-18,61.75,61.75,60.5,60.75,40935,0.0,1.0
2007-09-19,61.799999,62.950001,59.349998,59.900002,73807,0.0,1.0
2007-09-20,59.950001,62.5,59.299999,60.400002,48068,0.0,1.0
2007-09-21,59.599998,61.799999,59.150002,59.849998,32389,0.0,1.0
2007-09-24,57,60.099998,57,59.25,45670,0.0,1.0
2007-09-25,59.299999,60.599998,58.5,59.099998,24852,0.0,1.0
2007-09-26,58.099998,59.700001,57.799999,59.5,24068,0.0,1.0
2007-09-27,60.799999,71.25,57.599998,66.550003,496337,0.0,1.0
2007-09-28,67.949997,68.400002,64,65.650002,166132,0.0,1.0
2007-10-01,66.900002,70,64,67.75,304034,0.0,1.0
2007-10-03,68.5,71.099998,64,66.5,406585,0.0,1.0
2007-10-04,65.099998,67.849998,65.099998,67.050003,193028,0.0,1.0
2007-10-05,68.5,73,67.650002,68.449997,778750,0.0,1.0
2007-10-08,70.5,72.800003,66.099998,68.300003,332578,0.0,1.0
2007-10-09,68,69.800003,67.5,68.650002,146630,0.0,1.0
2007-10-10,70.400002,72.949997,68.5,69.099998,175441,0.0,1.0
2007-10-11,68.599998,69.849998,68,68.5,48756,0.0,1.0
2007-10-12,68,71,67.099998,69.050003,371435,0.0,1.0
2007-10-15,70.699997,71.599998,69,69.800003,123829,0.0,1.0
2007-10-16,71.5,72,69.550003,71.5,216996,0.0,1.0
2007-10-17,65.099998,76.900002,64.050003,72.75,363270,0.0,1.0
2007-10-18,73.800003,74.5,68.050003,69.099998,162967,0.0,1.0
2007-10-19,67.150002,70,67.099998,67.25,81051,0.0,1.0
2007-10-22,67,69.800003,66.949997,68.5,74115,0.0,1.0
2007-10-23,69.449997,81.5,67.800003,81.449997,1038066,0.0,1.0
2007-10-24,83.099998,97.699997,80.5,97.400002,3172946,0.0,1.0
2007-10-25,98,112.5,94.150002,108.550003,3324067,0.0,1.0
2007-10-26,110,119.400002,107.349998,119.300003,2477879,0.0,1.0
2007-10-29,125.199997,131.199997,121.849998,131.199997,1603163,0.0,1.0
2007-10-30,134.899994,141.449997,127,141.149994,2724125,0.0,1.0
2007-10-31,144,149.850006,141.149994,144.199997,1380633,0.0,1.0
2007-11-01,144.899994,158.600006,144,158.600006,1025297,0.0,1.0
2007-11-02,161,166.5,152,166.5,1196765,0.0,1.0
2007-11-05,168.649994,173.800003,166.75,169.300003,816466,0.0,1.0
2007-11-06,174.800003,177.75,168.550003,177.649994,892106,0.0,1.0
2007-11-07,180.899994,186.5,169,186.5,809111,0.0,1.0
2007-11-08,182,193.699997,178.550003,186.449997,375079,0.0,1.0
2007-11-12,184.5,194.550003,178.350006,187.350006,410616,0.0,1.0
2007-11-13,185.300003,196.699997,185.300003,196.550003,787503,0.0,1.0
2007-11-14,201.899994,204,186.75,186.75,577406,0.0,1.0
2007-11-15,177.449997,196.050003,177.449997,196.050003,914087,0.0,1.0
2007-11-16,193,203,186.25,186.399994,476948,0.0,1.0
2007-11-19,186.800003,190.199997,177.100006,177.100006,206033,0.0,1.0
2007-11-20,171.199997,181.949997,168.25,168.699997,486313,0.0,1.0
2007-11-21,172,172,160.300003,160.300003,204895,0.0,1.0
2007-11-22,160,160.25,152.300003,152.300003,106428,0.0,1.0
2007-11-23,145.5,154.899994,144.699997,145.899994,144497,0.0,1.0
2007-11-26,149.949997,153.149994,148,153.050003,170626,0.0,1.0
2007-11-27,154.850006,155,148.5,150.75,196468,0.0,1.0
2007-11-28,148.5,154,147,148.850006,186126,0.0,1.0
2007-11-29,151.050003,153.899994,145.050003,147.5,166513,0.0,1.0
2007-11-30,151,153,147.5,149.449997,119555,0.0,1.0
2007-12-03,153,156.899994,149.449997,156.899994,205849,0.0,1.0
2007-12-04,164.699997,164.699997,161,164.699997,224984,0.0,1.0
2007-12-05,172.899994,172.899994,168,172.850006,191883,0.0,1.0
2007-12-06,181.449997,181.449997,169.949997,174.949997,194572,0.0,1.0
2007-12-07,177,178.899994,166.449997,173,180140,0.0,1.0
2007-12-10,175,175,164,168.600006,67732,0.0,1.0
2007-12-11,170,175,168,173.350006,225989,0.0,1.0
2007-12-12,171,175,168,171.100006,51793,0.0,1.0
2007-12-13,174,179.850006,167.5,179.800003,282394,0.0,1.0
2007-12-14,183,183,172,177.149994,185614,0.0,1.0
2007-12-17,174,179.949997,171.100006,171.100006,114772,0.0,1.0
2007-12-18,179.800003,179.800003,168.350006,172.149994,86501,0.0,1.0
2007-12-19,179,179,170.050003,172.199997,25053,0.0,1.0
2007-12-20,176,180.800003,173,180.800003,193301,0.0,1.0
2007-12-24,184,189.5,180.199997,189.199997,219409,0.0,1.0
2007-12-26,198.649994,198.649994,193,198.600006,171937,0.0,1.0
2007-12-27,205,206.899994,194,204.050003,183526,0.0,1.0
2007-12-28,204,204.899994,197.300003,202.25,47336,0.0,1.0
2007-12-31,206,207.199997,201,203.300003,64282,0.0,1.0
2008-01-01,206,208.899994,203,205.199997,94798,0.0,1.0
2008-01-02,208,215.449997,205.100006,214.899994,187759,0.0,1.0
2008-01-03,222,222,213,215,39104,0.0,1.0
