date,open,high,low,close,volume,dividend,split
2002-01-02,2,2,2,2,10,0.0,1.0
2002-01-11,1.7,1.7,1.7,1.7,1,0.0,1.0
2002-01-15,2,2,2,2,2,0.0,1.0
2002-01-16,2.4,2.4,2.4,2.4,605,0.0,1.0
2002-01-22,2.85,2.85,2.85,2.85,100,0.0,1.0
2002-01-23,3.4,3.4,3.4,3.4,50,0.0,1.0
2002-01-24,2.75,4,2.75,4,651,0.0,1.0
2002-01-25,4,4,4,4,500,0.0,1.0
2002-01-28,4.3,4.75,4,4.75,1850,0.0,1.0
2002-01-29,4.5,4.75,4.05,4.05,1600,0.0,1.0
2002-01-30,4.25,4.25,3.55,3.55,825,0.0,1.0
2002-02-04,3.15,3.15,3.15,3.15,200,0.0,1.0
2002-02-13,3.7,3.7,3.7,3.7,100,0.0,1.0
2002-02-14,3,4,3,4,1900,0.0,1.0
2002-02-18,4,4,4,4,50,0.0,1.0
2002-02-19,3.5,3.5,3.5,3.5,300,0.0,1.0
2002-02-20,4,4.2,4,4.2,5600,0.0,1.0
2002-02-21,4.4,5,4.4,5,3451,0.0,1.0
2002-02-22,4.05,4.05,4.05,4.05,1950,0.0,1.0
2002-02-25,4.5,4.5,4.5,4.5,100,0.0,1.0
2002-02-26,3.85,5,3.85,5,4801,0.0,1.0
2002-02-27,5,6,4.15,4.3,2426,0.0,1.0
2002-02-28,5,5,3.45,5,602,0.0,1.0
2002-03-04,4.2,4.2,4.2,4.2,15,0.0,1.0
2002-03-06,5,5,3.6,5,3200,0.0,1.0
2002-03-07,4.9,4.9,4.9,4.9,200,0.0,1.0
2002-03-08,4,5.5,4,5.5,1350,0.0,1.0
2002-03-11,6.6,6.6,6.6,6.6,25,0.0,1.0
2002-03-12,7.9,7.9,7.9,7.9,10,0.0,1.0
2002-03-13,9.4,9.4,7.1,7.1,105,0.0,1.0
2002-03-14,6.5,6.5,5.75,5.75,800,0.0,1.0
2002-03-15,4.7,5.75,4.7,5.75,650,0.0,1.0
2002-03-18,4.85,5.45,4.85,4.9,1452,0.0,1.0
2002-03-19,4.65,5.45,4.35,5.15,1001,0.0,1.0
2002-03-20,4.5,5.45,4.5,5.45,2775,0.0,1.0
2002-03-21,6.45,6.45,4.65,4.65,101,0.0,1.0
2002-03-22,5.1,5.5,5.1,5.2,1650,0.0,1.0
2002-03-26,5.3,5.4,5.3,5.4,510,0.0,1.0
2002-03-27,5.25,5.25,4.35,4.35,602,0.0,1.0
2002-04-01,5.4,5.4,5.4,5.4,500,0.0,1.0
2002-04-02,5.05,5.5,5.05,5.5,1300,0.0,1.0
2002-04-03,5.35,5.35,5.15,5.15,1800,0.0,1.0
2002-04-04,5.15,5.15,5.15,5.15,50,0.0,1.0
2002-04-05,5.25,5.25,4.15,5.15,1600,0.0,1.0
2002-04-08,4.7,4.7,4.65,4.65,500,0.0,1.0
2002-04-09,4.8,5.15,4.8,5.15,700,0.0,1.0
2002-04-10,4.75,4.95,4.7,4.95,1000,0.0,1.0
2002-04-11,4.9,5.15,4.9,4.9,2050,0.0,1.0
2002-04-12,4.75,4.95,4.7,4.95,950,0.0,1.0
2002-04-15,4.8,4.8,4.8,4.8,50,0.0,1.0
2002-04-16,4.8,4.85,4.8,4.85,200,0.0,1.0
2002-04-18,4.95,4.95,4.95,4.95,50,0.0,1.0
2002-04-19,5,5.25,5,5.25,55,0.0,1.0
2002-04-23,5.05,5.05,5.05,5.05,10,0.0,1.0
2002-05-02,5.5,5.5,5.5,5.5,400,0.0,1.0
