date,open,high,low,close,volume,dividend,split
2006-09-25,22.5,45.674999,22.5,45.674999,2500,0.0,1.0
2006-09-26,54.799999,54.799999,54.799999,54.799999,3662,0.0,1.0
2006-09-27,65.75,65.75,53.630001,55.43,24329,0.0,1.0
2006-09-28,56,56,47,49.150002,10686,0.0,1.0
2006-09-29,50.049999,50.049999,43.049999,45.73,7512,0.0,1.0
2006-10-03,44.849998,45.080002,43,44.080002,3251,0.0,1.0
2006-10-04,42.5,51.450001,42.049999,42.5,9250,0.0,1.0
2006-10-05,47.450001,49.48,43.5,44.5,12422,0.0,1.0
2006-10-06,45.93,47,44.049999,44.73,7247,0.0,1.0
2006-10-09,49,49,42.799999,43.23,7825,0.0,1.0
2006-10-10,44.849998,45.450001,42.5,43.200001,10369,0.0,1.0
2006-10-11,44.25,47,42.75,44.98,9034,0.0,1.0
2006-10-12,45.849998,46,42.099998,42.450001,6022,0.0,1.0
2006-10-13,43.880001,45.93,42.5,42.830002,6739,0.0,1.0
2006-10-16,44.75,44.799999,42.5,43.380001,3222,0.0,1.0
2006-10-17,43.18,43.18,41.849998,42.5,2195,0.0,1.0
2006-10-18,43,43.450001,41.150002,42.549999,1430,0.0,1.0
2006-10-19,47.5,47.5,41.650002,41.830002,1094,0.0,1.0
2006-10-20,41.900002,42.48,39.5,40.299999,6668,0.0,1.0
2006-10-23,41,41,38.5,38.5,935,0.0,1.0
2006-10-26,37.599998,46.200001,37.599998,42.93,3689,0.0,1.0
2006-10-27,45.23,45.23,39.48,39.75,10144,0.0,1.0
2006-10-30,39.330002,41.75,38.529999,39.68,15714,0.0,1.0
2006-10-31,40,40,38.5,39.330002,816,0.0,1.0
2006-11-01,38.650002,41.98,37.5,38.779999,2083,0.0,1.0
2006-11-02,42,42,38,38.330002,861,0.0,1.0
2006-11-03,42,42,36.029999,39.150002,289,0.0,1.0
2006-11-06,41,41,36.5,37.150002,558,0.0,1.0
2006-11-07,40,40,36.25,36.400002,508,0.0,1.0
2006-11-08,39.5,39.5,35,36.23,529,0.0,1.0
2006-11-10,35,43.450001,35,38.799999,56121,0.0,1.0
2006-11-13,42.25,42.25,39.529999,40.650002,42183,0.0,1.0
2006-11-14,41,41.599998,40.099998,40.48,28584,0.0,1.0
2006-11-15,40.650002,41.279999,40.5,40.549999,39965,0.0,1.0
2006-11-16,41.049999,48.650002,40.75,48.150002,88930,0.0,1.0
2006-11-17,51.5,54,44,45.450001,111345,0.0,1.0
2006-11-20,45,47.5,45,46.93,78905,0.0,1.0
2006-11-21,47,52.98,46.880001,49.580002,106559,0.0,1.0
2006-11-22,50,52.400002,49.25,50.630001,37445,0.0,1.0
2006-11-23,51,58.330002,50.099998,53.200001,392635,0.0,1.0
2006-11-24,53.830002,57.5,53,56.299999,258580,0.0,1.0
2006-11-27,56.98,59.450001,56,56.549999,222803,0.0,1.0
2006-11-28,54.080002,58.349998,54.080002,55.330002,104691,0.0,1.0
2006-11-29,57,57.25,51.099998,53.400002,116304,0.0,1.0
2006-11-30,55.400002,61.450001,53.549999,57.049999,417521,0.0,1.0
2006-12-01,57.900002,59.900002,54.25,54.950001,203504,0.0,1.0
2006-12-04,55.5,56.25,53.75,54.279999,99834,0.0,1.0
2006-12-05,55.200001,57.849998,53.5,54.049999,144559,0.0,1.0
2006-12-06,54.099998,55.299999,52.75,53.580002,106211,0.0,1.0
