date,open,high,low,close,volume,dividend,split
2000-01-03,214.5,220.300003,214.5,220.300003,734044,0.0,1.0
2000-01-04,237.5,237.899994,223,237.899994,1379856,0.0,1.0
2000-01-05,237.899994,237.899994,218.875,218.875,2175910,0.0,1.0
2000-01-06,217.550003,224.5,203.5,212,1691268,0.0,1.0
2000-01-07,211,211,195.050003,195.050003,740068,0.0,1.0
2000-01-10,202.5,210.5,198,203.5,1224290,0.0,1.0
2000-01-11,206.949997,210.625,187.225006,187.225006,922090,0.0,1.0
2000-01-12,186,192.5,177,186.25,1013512,0.0,1.0
2000-01-13,185,192.475006,178,180.024994,713272,0.0,1.0
2000-01-14,180,182.75,168.5,173.899994,855636,0.0,1.0
2000-01-17,179.399994,187,177,177,600236,0.0,1.0
2000-01-18,177.5,180,172.550003,174.375,679942,0.0,1.0
2000-01-19,172.5,188.300003,172.5,188.300003,1038176,0.0,1.0
2000-01-20,194,200.949997,186.5,188.5,1282454,0.0,1.0
2000-01-21,189.5,200.475006,186.550003,197.550003,905222,0.0,1.0
2000-01-24,202.5,209,192,193.050003,1591286,0.0,1.0
2000-01-25,190.5,193.399994,186,191.475006,885484,0.0,1.0
2000-01-27,193,206.774994,189.024994,206.774994,1920908,0.0,1.0
2000-01-28,210,223.300003,208.375,223.300003,1705794,0.0,1.0
2000-01-31,225.5,241.149994,224,236.5,4177054,0.0,1.0
2000-02-01,238.5,255.399994,238.5,255.399994,4215432,0.0,1.0
2000-02-02,267.5,269.899994,252.5,261.25,3830910,0.0,1.0
2000-02-04,257.450012,267,255.5,261.950012,2400684,0.0,1.0
2000-02-07,282.899994,282.899994,265.049988,278,3004778,0.0,1.0
2000-02-08,280.049988,286,261,276.125,4476950,0.0,1.0
2000-02-09,278,293.5,277.5,281.5,3143966,0.0,1.0
2000-02-10,277.5,296,275.549988,292.75,2309418,0.0,1.0
2000-02-11,295,315.5,292.75,311.5,2510096,0.0,1.0
2000-02-14,334.350006,334.350006,306,307.5,2596834,0.0,1.0
2000-02-15,306,332.075012,298.25,332.075012,3675428,0.0,1.0
2000-02-16,336.700012,358.625,332,358.625,2255852,0.0,1.0
2000-02-17,366,387.299988,365.600006,387.299988,1118492,0.0,1.0
2000-02-18,405,417,388.100006,403.299988,2354188,0.0,1.0
2000-02-21,425,435.549988,424.5,435.549988,394828,0.0,1.0
2000-02-22,458.5,470.375,457.5,470.375,878734,0.0,1.0
2000-02-23,507.5,507.5,432.75,432.75,1760784,0.0,1.0
2000-02-24,420,457.5,398.149994,407.149994,1772572,0.0,1.0
2000-02-25,409.975006,419,375.75,381.25,1778420,0.0,1.0
2000-02-28,389.899994,404,353.5,396.524994,1847992,0.0,1.0
2000-02-29,400,420,364.825012,364.825012,2815380,0.0,1.0
2000-03-01,364.825012,394,355.875,394,1316172,0.0,1.0
2000-03-02,405,425.5,405,425.5,894526,0.0,1.0
2000-03-03,440.625,455,400,437.549988,2449504,0.0,1.0
2000-03-06,454.5,470,431,469,2820986,0.0,1.0
2000-03-07,470.5,479.299988,445,452,2361666,0.0,1.0
2000-03-08,445,459.25,415.850006,415.850006,1666610,0.0,1.0
2000-03-09,417.5,422.5,382.600006,382.600006,1369304,0.0,1.0
2000-03-10,381.5,387.5,352,352,1628764,0.0,1.0
2000-03-14,302.5,307.5,297.950012,297.950012,925608,0.0,1.0
2000-03-15,290,321.774994,274.125,317.5,2157400,0.0,1.0
2000-03-16,310,310,292.125,292.125,1279866,0.0,1.0
2000-03-21,278.5,290.049988,268.774994,271,1290338,0.0,1.0
2000-03-22,272.5,292.674988,272.5,286.5,1504204,0.0,1.0
2000-03-23,290,309,264.5,282.600006,2020742,0.0,1.0
2000-03-24,282.5,286,265,276.75,891618,0.0,1.0
2000-03-27,289.5,298.875,287.5,298.875,1297526,0.0,1.0
2000-03-28,305.5,316.475006,292.5,314,3144996,0.0,1.0
2000-03-29,315,339.100006,308.5,339.100006,4567718,0.0,1.0
2000-03-30,335.5,335.5,311.975006,311.975006,1946810,0.0,1.0
2000-03-31,292.5,298,287.024994,287.024994,1347376,0.0,1.0
2000-04-03,291,291,264.075012,264.075012,472164,0.0,1.0
2000-04-04,242.949997,242.949997,242.949997,242.949997,13292,0.0,1.0
2000-04-05,223.524994,239.5,223.524994,223.524994,720494,0.0,1.0
2000-04-06,223.524994,229.949997,205.649994,211.050003,1568652,0.0,1.0
2000-04-07,213.449997,227.925003,213.449997,227.925003,271870,0.0,1.0
2000-04-10,246.149994,246.149994,246.149994,246.149994,9198,0.0,1.0
2000-04-12,255.25,277.5,250,271,1968246,0.0,1.0
2000-04-13,267,267,249.324997,255.5,1482344,0.0,1.0
2000-04-17,235.074997,235.074997,235.074997,235.074997,29552,0.0,1.0
2000-04-18,235.074997,253.875,235.074997,243,1420122,0.0,1.0
2000-04-19,247.375,258.950012,223.574997,231,1550226,0.0,1.0
2000-04-20,223.574997,223.574997,212.524994,219,782654,0.0,1.0
2000-04-25,185.399994,199,185.399994,196,1036154,0.0,1.0
2000-04-27,212.5,212.5,195.25,198.899994,1487476,0.0,1.0
2000-04-28,201.75,207.5,185.125,189,1569332,0.0,1.0
2000-05-02,196,197,166.324997,166.324997,1164770,0.0,1.0
2000-05-04,150,163.5,138.524994,161,1866382,0.0,1.0
2000-05-08,185.550003,190.600006,161,161.050003,2635492,0.0,1.0
2000-05-10,177,179.5,163,166,2525630,0.0,1.0
2000-05-11,163.5,163.5,147.5,152.5,1547844,0.0,1.0
2000-05-12,153.449997,158,140.375,143.5,2105844,0.0,1.0
2000-05-15,133.5,151,128.050003,140.5,2863176,0.0,1.0
2000-05-16,141.5,147.449997,137.100006,139.5,2237432,0.0,1.0
2000-05-17,140.5,149.899994,132.5,136,2242708,0.0,1.0
2000-05-18,133,137.350006,128.050003,133,1463772,0.0,1.0
2000-05-19,130,135.050003,128.5,131.425003,1146216,0.0,1.0
2000-05-22,125.5,129.5,115.675003,115.675003,1547150,0.0,1.0
2000-05-23,112.5,115.974998,106.625,113.099998,2005870,0.0,1.0
2000-05-24,110.650002,112.449997,104.074997,108.525002,1624122,0.0,1.0
2000-05-25,110,113.5,106.525002,107.925003,1381556,0.0,1.0
2000-05-26,106.574997,108,100.550003,102,1093528,0.0,1.0
2000-05-29,100,101.949997,92.5,98.025002,1350296,0.0,1.0
2000-05-30,98.75,109.775002,96.5,109.775002,2709602,0.0,1.0
2000-05-31,118.550003,122.925003,117.199997,122.925003,1663492,0.0,1.0
2000-06-01,122.925003,132.425003,117,124.550003,2572938,0.0,1.0
2000-06-02,126,139.475006,126,138.949997,1647176,0.0,1.0
2000-06-05,150.050003,155.600006,145,150.074997,2337848,0.0,1.0
2000-06-06,151.5,161.475006,147,160.5,3230036,0.0,1.0
2000-06-07,160,167.5,156.5,161.324997,3750326,0.0,1.0
2000-06-08,164,170,161.149994,163.824997,1921974,0.0,1.0
2000-06-09,166,167.225006,153.149994,158.824997,1866858,0.0,1.0
2000-06-12,163.899994,163.899994,157.25,157.899994,1900746,0.0,1.0
