date,open,high,low,close,volume,dividend,split
2000-01-03,14.9,14.98,14.6,14.98,119500,0.0,1.0
2000-01-04,14.3,15,13.81,14.27,72500,0.0,1.0
2000-01-05,13.25,14,13.13,13.2,86000,0.0,1.0
2000-01-06,12.8,13.2,12.4,12.8,51000,0.0,1.0
2000-01-07,11.8,12.4,11.78,11.85,87500,0.0,1.0
2000-01-10,12.78,12.79,12.1,12.67,27000,0.0,1.0
2000-01-11,12.02,12.09,11.66,11.66,37000,0.0,1.0
2000-01-12,12,12,10.82,11.36,43500,0.0,1.0
2000-01-13,11.78,11.99,11.43,11.44,27000,0.0,1.0
2000-01-14,11.2,11.4,10.72,11.26,38500,0.0,1.0
2000-01-17,10.4,10.4,9.4,9.5,53750,0.0,1.0
2000-01-18,9.7,9.7,9.25,9.57,63350,0.0,1.0
2000-01-19,9.5,10.3,9.5,10.18,130975,0.0,1.0
2000-01-20,10.3,10.4,9.8,9.83,81400,0.0,1.0
2000-01-21,9.66,9.93,9.65,9.68,65750,0.0,1.0
2000-01-24,9.8,10,9.46,9.59,33750,0.0,1.0
2000-01-25,9.05,9.77,9,9.49,27125,0.0,1.0
2000-01-26,9.49,9.49,9.49,9.49,0,0.0,1.0
2000-01-27,9.95,9.95,9.2,9.31,23500,0.0,1.0
2000-01-28,9.2,9.5,8.9,8.92,58130,0.0,1.0
2000-01-31,8.68,8.7,8.21,8.21,55500,0.0,1.0
2000-02-01,7.62,8.5,7.62,8.49,81880,0.0,1.0
2000-02-02,8.7,9.16,8.45,9.08,38975,0.0,1.0
2000-02-03,9.08,9.08,9.08,9.08,0,0.0,1.0
2000-02-04,8.6,8.7,8.11,8.36,118250,0.0,1.0
2000-02-07,8.2,8.39,7.92,8.18,45250,0.0,1.0
2000-02-08,8.4,8.6,8,8.48,63250,0.0,1.0
2000-02-09,8.6,8.6,8,8,41750,0.0,1.0
2000-02-10,8.19,8.2,7.6,7.8,28000,0.0,1.0
2000-02-11,8.14,8.14,7.6,7.66,58025,0.0,1.0
2000-02-14,7.7,7.79,7.1,7.41,26500,0.0,1.0
2000-02-15,7.09,7.4,7,7.03,49000,0.0,1.0
