date,open,high,low,close,volume,dividend,split
2017-05-19,73.449997,77.800003,70.550003,72.5,30311616,0.0,1.0
2017-05-22,72.75,73.5,69.75,70.150002,3366639,0.0,1.0
2017-05-23,69.800003,69.800003,66.5,68.150002,2882301,0.0,1.0
2017-05-24,68.75,69.449997,66.449997,66.650002,2062261,0.0,1.0
2017-05-25,67.400002,72.199997,66.949997,70.699997,2600091,0.0,1.0
2017-05-26,71,73.199997,70.5,72.900002,2289566,0.0,1.0
2017-05-29,73.199997,74.75,72.75,73.050003,2031698,0.0,1.0
2017-05-30,73.349998,74.099998,71.599998,73.150002,2069802,0.0,1.0
2017-05-31,72.949997,73.400002,71.650002,72.949997,980997,0.0,1.0
2017-06-01,73.050003,74.300003,72.550003,73,750718,0.0,1.0
2017-06-02,73.099998,73.550003,72.5,73,720045,0.0,1.0
2017-06-05,73,73.199997,71.800003,72.099998,402859,0.0,1.0
2017-06-06,72,72.900002,71.25,71.800003,528562,0.0,1.0
2017-06-07,72,72.400002,71.300003,71.550003,262383,0.0,1.0
2017-06-08,71.300003,71.849998,69.900002,70.099998,760420,0.0,1.0
2017-06-09,70.150002,70.650002,69.650002,70.150002,437737,0.0,1.0
2017-06-12,70.099998,70.099998,68.699997,68.800003,375727,0.0,1.0
2017-06-13,69.5,69.5,68.150002,68.349998,400239,0.0,1.0
2017-06-14,68.300003,68.699997,68,68.199997,383381,0.0,1.0
2017-06-15,68.300003,70.699997,68.050003,69.099998,523168,0.0,1.0
2017-06-16,69.199997,69.650002,68.300003,68.449997,300015,0.0,1.0
2017-06-19,68.449997,69,67.75,67.849998,391684,0.0,1.0
2017-06-20,67.849998,68.349998,67.599998,67.949997,317461,0.0,1.0
2017-06-21,67.75,68.900002,67.599998,67.849998,396572,0.0,1.0
2017-06-22,68.150002,68.349998,67.699997,67.849998,191598,0.0,1.0
2017-06-23,69.599998,70,68.199997,68.449997,825745,0.0,1.0
2017-06-27,69,69,66.599998,66.800003,370020,0.0,1.0
2017-06-28,66.900002,67.199997,66.150002,66.300003,297135,0.0,1.0
2017-06-29,66.5,68,66.349998,67.800003,442445,0.0,1.0
2017-06-30,67.949997,68,66.699997,67.099998,293593,0.0,1.0
2017-07-03,67.199997,67.849998,67.099998,67.400002,187870,0.0,1.0
2017-07-04,67.400002,68.900002,67.150002,67.599998,412092,0.0,1.0
2017-07-05,67.75,68,67.199997,67.75,172288,0.0,1.0
2017-07-06,67.75,70.400002,67.75,68.699997,728238,0.0,1.0
2017-07-07,68.699997,69.900002,68.449997,69.099998,626747,0.0,1.0
2017-07-10,68.900002,69.900002,68.900002,69.550003,635269,0.0,1.0
2017-07-11,69.5,79.699997,69.400002,78.400002,9488357,0.0,1.0
2017-07-12,81,92.5,81,90.099998,15733598,0.0,1.0
2017-07-13,92,99.699997,92,97.75,15724336,0.0,1.0
2017-07-14,99.400002,102.349998,88.300003,90.599998,17731548,0.0,1.0
2017-07-17,90.199997,93.900002,86.75,89.849998,8199664,0.0,1.0
2017-07-18,88.900002,91.5,86.599998,87,3309648,0.0,1.0
2017-07-19,87.800003,89.199997,86.75,87.050003,1949106,0.0,1.0
2017-07-20,87.800003,91.449997,86.300003,90.349998,4627024,0.0,1.0
2017-07-21,90.650002,91.699997,87.800003,88.75,2294829,0.0,1.0
2017-07-24,89.25,89.849998,87.550003,87.900002,1620529,0.0,1.0
2017-07-25,89.5,89.699997,86.449997,86.699997,2469148,0.0,1.0
2017-07-26,87,87,83.150002,83.449997,1810350,0.0,1.0
2017-07-27,83.550003,85.5,82.449997,82.650002,1819495,0.0,1.0
2017-07-28,82.400002,84.400002,80.849998,83.400002,2899838,0.0,1.0
2017-07-31,83.400002,83.5,81.5,81.849998,1199151,0.0,1.0
2017-08-01,82.099998,82.5,80.75,81.099998,829080,0.0,1.0
2017-08-02,81.599998,83.300003,80.849998,82.550003,1435929,0.0,1.0
2017-08-03,82.599998,83.900002,81.25,81.5,980074,0.0,1.0
2017-08-04,81.599998,81.75,79.650002,80.050003,1055070,0.0,1.0
2017-08-07,80.199997,84.849998,80.199997,84.25,2545279,0.0,1.0
2017-08-08,84.599998,84.900002,81.599998,81.800003,1020912,0.0,1.0
2017-08-09,81.400002,81.699997,80.099998,80.650002,801867,0.0,1.0
2017-08-10,80.5,80.550003,75.150002,76.900002,1379338,0.0,1.0
2017-08-11,75.550003,78.400002,74.099998,77.5,1581093,0.0,1.0
2017-08-14,78.099998,79.400002,77.75,78.5,758875,0.0,1.0
2017-08-16,79,81.300003,78.400002,80.75,980675,0.0,1.0
2017-08-17,80.849998,82.75,80.550003,81.400002,717958,0.0,1.0
2017-08-18,80.699997,81.050003,79.449997,80.050003,797504,0.0,1.0
2017-08-21,81,82.199997,79.400002,79.599998,958266,0.0,1.0
2017-08-22,80.150002,80.5,78.599998,78.949997,461156,0.0,1.0
2017-08-23,79.449997,80.550003,79.099998,79.800003,523518,0.0,1.0
2017-08-24,80.050003,80.449997,79.5,79.650002,399793,0.0,1.0
2017-08-28,79.800003,80.800003,79.5,79.699997,758227,0.0,1.0
2017-08-29,79.800003,81.800003,79.099998,79.449997,1356723,0.0,1.0
2017-08-30,80,80.949997,79.5,80.5,756213,0.0,1.0
