date,open,high,low,close,volume,dividend,split
2010-01-11,95,109,95,102.875,10598440,0.0,1.0
2010-01-12,103.5,103.5,94.5,95.324997,1729174,0.0,1.0
2010-01-13,94.699997,96.324997,91.099998,94.949997,1363320,0.0,1.0
2010-01-14,95.949997,97.474998,93.525002,94.5,396210,0.0,1.0
2010-01-15,95.349998,96.474998,92.375,93.275002,291334,0.0,1.0
2010-01-18,93.5,106.199997,93.5,103.949997,2154654,0.0,1.0
2010-01-19,104,105.900002,97.599998,99.150002,824826,0.0,1.0
2010-01-20,100.724998,118.974998,100.449997,117.599998,2691188,0.0,1.0
2010-01-21,120.625,123.800003,106.125,109.75,3504348,0.0,1.0
2010-01-22,107,122.400002,104,116.300003,3396676,0.0,1.0
2010-01-25,117.949997,123,114.5,116,1393912,0.0,1.0
2010-01-27,116,118.349998,103.525002,105.775002,794018,0.0,1.0
2010-01-28,108.5,111.349998,100.300003,101.324997,573282,0.0,1.0
2010-01-29,100,106.300003,95.75,104.525002,828498,0.0,1.0
2010-02-01,105.5,114.875,103.800003,112.974998,780740,0.0,1.0
2010-02-02,115,115.449997,105,105.949997,476974,0.0,1.0
2010-02-03,106.25,111.699997,106.25,106.775002,387214,0.0,1.0
2010-02-04,105.550003,107.925003,100.199997,100.800003,276414,0.0,1.0
2010-02-05,97.5,105,94.5,101.800003,722000,0.0,1.0
2010-02-08,103.5,103.900002,98.650002,101.824997,230650,0.0,1.0
2010-02-09,101.599998,107.849998,101.5,103.849998,446792,0.0,1.0
2010-02-10,105,106.449997,100.5,101.425003,168856,0.0,1.0
2010-02-11,102.474998,106,102.449997,103.425003,286460,0.0,1.0
2010-02-15,104.300003,108.900002,101.25,105.925003,372422,0.0,1.0
2010-02-16,106.449997,107.849998,102.099998,103.150002,227120,0.0,1.0
2010-02-17,103.675003,106,101.574997,102.349998,169226,0.0,1.0
2010-02-18,102.974998,103.5,100.800003,101.150002,75034,0.0,1.0
2010-02-19,101.25,102.349998,98.050003,99.050003,121238,0.0,1.0
2010-02-22,101,104.5,100,102.074997,231050,0.0,1.0
2010-02-23,100.25,104.650002,100.25,103.724998,131888,0.0,1.0
2010-02-24,102.400002,103.849998,100.5,102.550003,49502,0.0,1.0
2010-02-25,103,103.025002,100.5,101.425003,21970,0.0,1.0
2010-02-26,101.550003,104,101.125,102.324997,73286,0.0,1.0
2010-03-02,102.5,104,101,101.324997,34928,0.0,1.0
2010-03-03,103,106.449997,102,104.625,402488,0.0,1.0
2010-03-04,106.5,115.400002,106.349998,113.074997,2158410,0.0,1.0
2010-03-05,114.5,118.449997,113,114.175003,663796,0.0,1.0
2010-03-08,115.050003,118.449997,112.75,115.375,275484,0.0,1.0
2010-03-09,115,116.449997,110.550003,111.800003,157496,0.0,1.0
2010-03-10,111,114.949997,109.5,111,106186,0.0,1.0
2010-03-11,112.025002,117.75,108.324997,109.125,89848,0.0,1.0
2010-03-12,110.400002,110.400002,106.25,106.824997,40822,0.0,1.0
2010-03-15,104,107.474998,103,103.75,83940,0.0,1.0
2010-03-16,104.900002,107.199997,102.75,103.599998,169634,0.0,1.0
2010-03-17,105.5,111.699997,101.699997,108.224998,554308,0.0,1.0
2010-03-18,108.949997,111.25,105.275002,106.5,526984,0.0,1.0
2010-03-19,106.800003,109.25,106.150002,108.449997,127740,0.0,1.0
2010-03-22,107,112.900002,105.5,110.375,343516,0.0,1.0
2010-03-23,112.5,114.5,109.550003,110.699997,254800,0.0,1.0
2010-03-25,111.125,111.5,108.300003,109.050003,69368,0.0,1.0
2010-03-26,110.5,112,107.025002,107.425003,97136,0.0,1.0
2010-03-29,108.25,108.25,106.099998,106.599998,52736,0.0,1.0
2010-03-30,106.300003,111.275002,106.300003,109.400002,148728,0.0,1.0
2010-03-31,110.849998,115.099998,109.300003,112.824997,271766,0.0,1.0
2010-04-01,114.474998,121.449997,111.574997,118.75,618342,0.0,1.0
2010-04-05,118.5,121.949997,115.5,119.050003,391928,0.0,1.0
2010-04-06,119,122.75,118.474998,120.824997,355370,0.0,1.0
2010-04-07,120.425003,130.574997,118.5,126.099998,1025272,0.0,1.0
2010-04-08,125.5,132.399994,123,124.275002,437668,0.0,1.0
2010-04-09,125.900002,127,122.650002,123.525002,152778,0.0,1.0
2010-04-12,124.949997,124.949997,118.25,118.974998,131202,0.0,1.0
2010-04-13,119.5,122.5,117.75,119.699997,113766,0.0,1.0
2010-04-15,121.5,126.449997,120.800003,121.75,208270,0.0,1.0
2010-04-16,122.775002,124,119.5,120.574997,91648,0.0,1.0
2010-04-19,119.224998,119.949997,115.224998,115.974998,78380,0.0,1.0
2010-04-20,117.199997,123.275002,116.5,121.599998,183372,0.0,1.0
2010-04-21,124.650002,129.274994,123,127.375,569044,0.0,1.0
2010-04-22,127.5,128.375,120.650002,122.150002,107146,0.0,1.0
2010-04-23,123.5,124,119.675003,120.324997,70326,0.0,1.0
2010-04-26,122.5,124.5,120.550003,121,98582,0.0,1.0
2010-04-27,120,124.900002,119.5,120.949997,241462,0.0,1.0
2010-04-28,117.599998,120.25,110.625,115.800003,90028,0.0,1.0
2010-04-29,117.974998,119.375,117.099998,117.875,68732,0.0,1.0
2010-04-30,119.375,126.400002,119.050003,122.574997,402686,0.0,1.0
2010-05-03,116,121.699997,116,119.824997,60018,0.0,1.0
2010-05-04,120.75,122.474998,114,115.074997,90268,0.0,1.0
2010-05-05,113.5,117.5,111.050003,116.574997,119022,0.0,1.0
2010-05-06,115.5,116.974998,112.5,114.150002,43842,0.0,1.0
2010-05-07,111.900002,112.75,109,109.650002,55604,0.0,1.0
2010-05-10,112,113.949997,110.875,113.025002,47994,0.0,1.0
2010-05-11,113,116,110.5,111.824997,83948,0.0,1.0
2010-05-12,113.474998,115,110,110.800003,49352,0.0,1.0
2010-05-13,112.5,112.900002,109.150002,109.900002,30926,0.0,1.0
2010-05-14,110.5,111.425003,105.5,106.449997,70718,0.0,1.0
2010-05-17,105,108.199997,102.599998,106.525002,41480,0.0,1.0
2010-05-18,107,110.824997,107,110,28718,0.0,1.0
2010-05-19,104.5,109.75,103.75,104.525002,46140,0.0,1.0
2010-05-20,106.5,107.25,102.550003,103.025002,53356,0.0,1.0
2010-05-21,101.949997,104.925003,100.875,102.949997,32236,0.0,1.0
2010-05-24,105,107.449997,99.625,100.900002,24702,0.0,1.0
2010-05-25,100.650002,102,95.324997,96.25,41578,0.0,1.0
2010-05-26,97.5,100.949997,95.5,99.650002,45116,0.0,1.0
2010-05-27,100.400002,102.25,100,100.849998,26500,0.0,1.0
2010-05-28,109.974998,110.099998,101.125,102.324997,79428,0.0,1.0
2010-05-31,102.5,105,102.025002,104.125,53504,0.0,1.0
2010-06-01,103.5,110.5,103.300003,105.324997,166916,0.0,1.0
2010-06-02,105.5,107,104.25,106.324997,26134,0.0,1.0
2010-06-03,108,109.224998,107,107.949997,39710,0.0,1.0
2010-06-04,106.525002,110.525002,106.5,108.625,41990,0.0,1.0
2010-06-07,106.5,106.875,104.25,105.425003,28716,0.0,1.0
2010-06-08,106.5,107,103,104.150002,16540,0.0,1.0
2010-06-09,105.974998,106.449997,104.25,105.599998,28564,0.0,1.0
2010-06-10,105.949997,109,105.150002,106.5,58692,0.0,1.0
