date,open,high,low,close,volume,dividend,split
2017-02-27,55,55,52.25,52.25,10436,0.0,1.0
2017-02-28,49.650002,49.650002,49.650002,49.650002,3782,0.0,1.0
2017-03-01,47.200001,47.200001,47.200001,47.200001,1730,0.0,1.0
2017-03-02,44.849998,45,44.849998,44.849998,8475,0.0,1.0
2017-03-03,42.650002,43.900002,42.650002,42.650002,14613,0.0,1.0
2017-03-06,41,44.75,40.549999,44.75,69986,0.0,1.0
2017-03-07,46.950001,46.950001,46,46.950001,165917,0.0,1.0
2017-03-08,49.25,49.25,47.299999,49.25,119446,0.0,1.0
2017-03-09,50.5,51.700001,48,51.700001,85992,0.0,1.0
2017-03-10,52.099998,54.25,52.099998,54.25,65299,0.0,1.0
2017-03-14,56.75,56.75,52,55.400002,65599,0.0,1.0
2017-03-15,55.950001,58.099998,53.5,57.799999,29900,0.0,1.0
2017-03-16,56,60.650002,56,60.25,65581,0.0,1.0
2017-03-17,62.650002,63.25,62,63.25,14323,0.0,1.0
2017-03-20,66.400002,66.400002,66.400002,66.400002,7789,0.0,1.0
2017-03-21,69.699997,69.699997,69.699997,69.699997,5181,0.0,1.0
2017-03-22,73.150002,73.150002,70,73.150002,149429,0.0,1.0
2017-03-23,76.599998,76.800003,73.099998,76.800003,64550,0.0,1.0
2017-03-24,80.599998,80.599998,80.599998,80.599998,20007,0.0,1.0
2017-03-27,84.599998,84.599998,76.599998,76.699997,134733,0.0,1.0
2017-03-28,78,78,72.900002,72.900002,44756,0.0,1.0
2017-03-29,69.5,72,69.300003,69.300003,17119,0.0,1.0
2017-03-30,68,72.75,68,72.75,20757,0.0,1.0
2017-03-31,72,75.949997,72,73.150002,8058,0.0,1.0
2017-04-03,72,73.699997,69.5,69.5,18335,0.0,1.0
2017-04-05,69,69,66.050003,67.150002,33077,0.0,1.0
2017-04-06,65,68,65,67,8377,0.0,1.0
2017-04-07,65.050003,68.5,65.050003,66,9482,0.0,1.0
2017-04-10,65,67,62.700001,62.700001,26164,0.0,1.0
2017-04-11,64,64,59.599998,60.450001,20774,0.0,1.0
2017-04-12,59,63.450001,59,63.450001,14226,0.0,1.0
2017-04-13,66,66.599998,64.25,66.599998,24103,0.0,1.0
2017-04-17,66.599998,66.599998,63.299999,63.299999,17793,0.0,1.0
2017-04-18,64,65.400002,61,62.200001,8536,0.0,1.0
2017-04-19,61,63,59.200001,60,16258,0.0,1.0
2017-04-20,59.25,62.900002,59.25,60.599998,30286,0.0,1.0
2017-04-21,60.150002,63,60,60.099998,24041,0.0,1.0
2017-04-24,59.75,62.25,59.049999,61.849998,9856,0.0,1.0
2017-04-25,62,64.900002,60,64.900002,67376,0.0,1.0
2017-04-26,67.949997,68.099998,67.900002,68.099998,21470,0.0,1.0
2017-04-27,71.199997,71.199997,65.300003,67.949997,17052,0.0,1.0
2017-04-28,67.099998,68.400002,65.75,66.300003,5954,0.0,1.0
2017-05-02,69.800003,69.800003,65.099998,68.75,8093,0.0,1.0
2017-05-03,69,72.150002,67,72.150002,23023,0.0,1.0
2017-05-04,72.5,72.5,68.650002,69.849998,15533,0.0,1.0
2017-05-05,69.199997,70,68,68.25,5981,0.0,1.0
2017-05-08,68,68.25,65.900002,66.400002,4423,0.0,1.0
2017-05-09,66.400002,66.5,64,64.400002,4802,0.0,1.0
2017-05-10,63.450001,65,63.450001,64,7190,0.0,1.0
2017-05-11,63,64,62,63,3539,0.0,1.0
2017-05-12,64.349998,64.349998,61,62,6347,0.0,1.0
2017-05-15,62.099998,63.5,61,63.349998,5298,0.0,1.0
2017-05-16,62.099998,63.400002,61.25,62.599998,8447,0.0,1.0
2017-05-17,60.5,62.849998,60.25,60.950001,5595,0.0,1.0
2017-05-18,59.599998,63,59.599998,62.25,15580,0.0,1.0
2017-05-19,61.75,62.450001,59.799999,60.200001,4067,0.0,1.0
2017-05-22,61,61.75,58.25,58.5,3961,0.0,1.0
2017-05-23,58.799999,58.950001,55.799999,57.349998,3788,0.0,1.0
2017-05-24,55.400002,56.5,54.5,54.5,7964,0.0,1.0
2017-05-25,52.349998,54,52,54,6481,0.0,1.0
2017-05-26,52.25,56.700001,52.25,56.700001,8167,0.0,1.0
2017-05-29,55,56,53.900002,54.25,10874,0.0,1.0
2017-05-30,51.549999,56,51.549999,54.299999,23891,0.0,1.0
2017-05-31,55.799999,55.799999,51.599998,51.700001,7783,0.0,1.0
2017-06-01,51.700001,53.5,51.700001,52,3448,0.0,1.0
