date,open,high,low,close,volume,dividend,split
1995-07-19,7,7,5.5,5.9,18080,0.0,1.0
1995-07-20,5.7,5.8,5.5,5.775,11710,0.0,1.0
1995-07-21,5.5,5.5,5.5,5.5,3000,0.0,1.0
1995-07-25,6,6,5.2,5.2,10880,0.0,1.0
1995-07-26,6,6,5.2,5.2,8350,0.0,1.0
1995-07-27,5.5,5.5,5.5,5.5,2000,0.0,1.0
1995-07-28,5.4,5.7,5.4,5.7,10680,0.0,1.0
1995-07-31,6,6,6,6,10000,0.0,1.0
1995-08-02,5.8,5.8,5.7,5.7,2020,0.0,1.0
1995-08-03,5.8,5.8,5.8,5.8,1000,0.0,1.0
1995-08-07,5.8,5.8,5.7,5.8,9970,0.0,1.0
1995-08-08,5.8,5.8,5.8,5.8,2000,0.0,1.0
1995-08-11,5.1,5.6,5.1,5.6,2910,0.0,1.0
1995-08-14,5.5,5.5,5.5,5.5,1000,0.0,1.0
1995-08-16,5.5,5.5,5.5,5.5,1000,0.0,1.0
1995-08-17,5.5,5.5,5.3,5.3,3040,0.0,1.0
1995-08-21,5.4,5.4,5.4,5.4,1000,0.0,1.0
1995-08-24,5.4,5.4,5.4,5.4,2000,0.0,1.0
1995-08-25,5.45,5.45,5.45,5.45,2000,0.0,1.0
1995-08-31,6,6,6,6,1000,0.0,1.0
1995-09-01,6,6.1,5.7,5.8,10160,0.0,1.0
1995-09-05,5.7,6,5.7,6,4870,0.0,1.0
1995-09-06,5.8,5.8,5.8,5.8,1000,0.0,1.0
1995-09-08,5.8,5.8,5.8,5.8,1000,0.0,1.0
1995-09-18,5.8,5.8,5.8,5.8,1000,0.0,1.0
1995-09-22,5.8,5.8,5.8,5.8,1000,0.0,1.0
1995-09-27,6,6,6,6,1000,0.0,1.0
1995-09-28,6,6,6,6,1000,0.0,1.0
1995-10-09,6,6,6,6,1000,0.0,1.0
1995-10-12,5.8,5.8,5.8,5.8,1000,0.0,1.0
1995-10-16,6,6,5.5,5.5,15640,0.0,1.0
1995-10-17,5.8,5.8,5.8,5.8,1000,0.0,1.0
1995-10-23,6,6,6,6,1000,0.0,1.0
1995-11-01,5.5,5.5,5.5,5.5,1000,0.0,1.0
1995-11-03,6,6,6,6,10000,0.0,1.0
1995-11-13,5.5,5.5,5.5,5.5,1000,0.0,1.0
1995-11-14,5.5,5.5,5.5,5.5,1000,0.0,1.0
1995-11-15,6,6,5.6,5.6,2070,0.0,1.0
1995-11-16,5.9,5.9,5.9,5.9,1000,0.0,1.0
1995-11-17,6,6,6,6,1000,0.0,1.0
1995-11-20,5.5,5.5,5.5,5.5,1000,0.0,1.0
1995-11-21,6,6,6,6,1000,0.0,1.0
1995-11-22,5.4,5.4,5.4,5.4,1000,0.0,1.0
1995-11-23,6,6,6,6,1000,0.0,1.0
1995-11-24,5.4,5.4,5.4,5.4,1000,0.0,1.0
1995-11-27,5,5,5,5,1000,0.0,1.0
1996-01-10,6,6,6,6,4000,0.0,1.0
1996-01-11,5.8,5.8,5.8,5.8,1000,0.0,1.0
1996-01-12,5.7,5.7,5.7,5.7,3000,0.0,1.0
1996-02-12,5,5,5,5,2000,0.0,1.0
