date,open,high,low,close,volume,dividend,split
2002-07-29,8.965,8.965,8.95,8.96,38330,0.0,1.0
2002-07-30,10,10.75,9,10.75,118610,0.0,1.0
2002-07-31,11.6,12.84,11.6,12.41,138020,0.0,1.0
2002-08-01,13.19,13.94,12.2,12.405,198250,0.0,1.0
2002-08-02,11,12.4,10.5,10.595,92530,0.0,1.0
2002-08-05,11.49,11.49,10.95,11,42500,0.0,1.0
2002-08-06,10.85,11.38,10.76,11.21,10010,0.0,1.0
2002-08-07,11,11.3,10.91,11.005,23320,0.0,1.0
2002-08-08,10.965,11.1,10.635,10.715,16910,0.0,1.0
2002-08-09,10.6,10.6,9.99,10.135,28820,0.0,1.0
2002-08-12,10.39,10.39,10.1,10.235,2530,0.0,1.0
2002-08-13,12,12,10.005,10.1,23000,0.0,1.0
2002-08-14,10.345,10.35,10.1,10.205,6600,0.0,1.0
2002-08-16,10.3,10.7,10.2,10.58,4750,0.0,1.0
2002-08-19,10.9,10.9,10.3,10.35,11000,0.0,1.0
2002-08-20,11.9,11.9,10.35,10.355,32000,0.0,1.0
2002-08-21,10.6,10.6,10,10.08,29000,0.0,1.0
2002-08-22,10.755,10.755,10.06,10.07,14810,0.0,1.0
2002-08-23,10.2,10.365,9.71,9.87,21000,0.0,1.0
2002-08-26,10,10,9.6,9.665,18000,0.0,1.0
2002-08-27,9.8,9.8,9.455,9.555,8000,0.0,1.0
2002-08-28,8.2,9.59,8.18,8.805,20000,0.0,1.0
2002-08-29,10.05,10.05,8.7,8.745,40000,0.0,1.0
2002-08-30,9.18,9.5,8.99,9.22,9000,0.0,1.0
2002-09-02,10.05,10.05,9.125,9.43,23000,0.0,1.0
2002-09-03,8.9,9.5,8.9,9.365,16000,0.0,1.0
2002-09-04,9.025,9.2,9.025,9.2,4550,0.0,1.0
2002-09-05,9.5,9.54,9.205,9.33,4000,0.0,1.0
2002-09-06,9.3,9.49,8.99,9.255,10000,0.0,1.0
2002-09-09,9.29,9.3,8.85,9.045,10980,0.00084,1.0
2002-09-11,9.2,9.25,9.11,9.11,7720,0.0,1.0
2002-09-12,9.21,9.25,8.91,8.95,14960,0.0,1.0
2002-09-13,9,9.05,8.97,8.975,2310,0.0,1.0
2002-09-16,9.3,9.3,8.975,9.01,4470,0.0,1.0
2002-09-17,9.25,9.25,9.025,9.025,500,0.0,1.0
2002-09-18,8.91,9.1,8.91,9.085,2660,0.0,1.0
2002-09-19,9.2,9.2,8.81,8.9,8000,0.0,1.0
2002-09-20,9.195,9.21,8.705,8.805,6420,0.0,1.0
2002-09-23,9.15,9.19,9.075,9.075,1280,0.0,1.0
2002-09-24,9.2,9.2,8.705,8.73,4430,0.0,1.0
2002-09-25,8.73,8.98,8.505,8.98,4780,0.0,1.0
2002-09-26,8.87,8.87,8.85,8.85,510,0.0,1.0
2002-09-27,7.2,9.15,7.2,9.05,2000,0.0,1.0
2002-09-30,8.81,9.09,8.35,8.405,14820,0.0,1.0
2002-10-01,8.65,8.65,8.25,8.29,14000,0.0,1.0
2002-10-03,9.1,9.1,7.6,8.495,720,0.0,1.0
2002-10-04,8.2,8.3,8.155,8.25,8890,0.0,1.0
2002-10-07,8.25,8.25,8.2,8.21,6000,0.0,1.0
2002-10-08,8.265,8.3,8.26,8.265,2380,0.0,1.0
2002-10-09,8.35,8.35,8.3,8.3,2600,0.0,1.0
2002-10-10,8.26,8.26,8.2,8.21,5260,0.0,1.0
2002-10-11,8.59,8.6,7.9,7.94,14000,0.0,1.0
2002-10-14,8.065,8.26,8,8.02,5560,0.0,1.0
2002-10-16,6.8,8,6.8,7.83,6770,0.0,1.0
2002-10-17,8.165,8.17,7.3,7.795,16000,0.0,1.0
2002-10-18,8,8,7.75,7.88,3850,0.0,1.0
2002-10-21,8.345,8.35,8.01,8.01,2960,0.0,1.0
2002-10-22,8.01,8.2,7.86,7.93,5530,0.0,1.0
