date,open,high,low,close,volume,dividend,split
2000-01-03,26.200001,26.299999,26.200001,26.299999,1750,0.0,1.0
2000-01-04,28.35,28.35,28.35,28.35,1500,0.0,1.0
2000-01-05,30.6,30.6,30,30.6,4300,0.0,1.0
2000-01-06,33,33,31.200001,33,5500,0.0,1.0
2000-01-07,32,34.900002,30.5,31.200001,15625,0.0,1.0
2000-01-10,32.900002,32.900002,29,29.85,3500,0.0,1.0
2000-01-11,28,28.9,27.5,27.5,3400,0.0,1.0
2000-01-12,26.5,28,26.5,27.299999,2100,0.0,1.0
2000-01-13,26,28,26,28,3275,0.0,1.0
2000-01-14,28,28.9,26.35,28.4,1650,0.0,1.0
2000-01-17,27,28.85,27,28,2050,0.0,1.0
2000-01-18,26.25,27.5,26.25,27.5,600,0.0,1.0
2000-01-19,27.35,27.450001,26,27,1780,0.0,1.0
2000-01-20,25.25,25.950001,25,25.950001,2075,0.0,1.0
2000-01-21,25.1,26,25.1,25.15,450,0.0,1.0
2000-01-24,26.25,26.25,24.6,25.5,700,0.0,1.0
2000-01-25,24.5,24.5,24.5,24.5,150,0.0,1.0
2000-01-26,24.5,24.5,24.5,24.5,0,0.0,1.0
2000-01-27,24.549999,24.549999,23.299999,23.299999,800,0.0,1.0
2000-01-28,21.450001,24,21.450001,23.049999,2500,0.0,1.0
2000-01-31,22.75,22.75,22.200001,22.25,1180,0.0,1.0
2000-02-01,23,23.450001,23,23.15,1150,0.0,1.0
2000-02-02,21.700001,23.700001,21.700001,23.1,1000,0.0,1.0
2000-02-03,23.1,23.1,23.1,23.1,0,0.0,1.0
2000-02-04,22.950001,23,22.1,22.1,250,0.0,1.0
2000-02-07,23.85,23.85,21.5,22.5,3175,0.0,1.0
2000-02-08,22.1,23.450001,22.1,22.450001,2050,0.0,1.0
2000-02-09,23.65,24.200001,23.65,24.200001,1400,0.0,1.0
2000-02-10,26.1,26.1,26.1,26.1,1200,0.0,1.0
2000-02-11,27.049999,28.15,27,28.15,5200,0.0,1.0
2000-02-14,30.35,30.35,30.35,30.35,15350,0.0,1.0
2000-02-15,29.299999,30.049999,27.950001,28.35,20750,0.0,1.0
2000-02-16,28.35,28.9,26.5,27.25,8300,0.0,1.0
2000-02-17,27,27,25.6,26.85,5300,0.0,1.0
2000-02-18,26.450001,28.5,26.450001,28,12100,0.0,1.0
2000-02-21,29.4,29.5,28,28,2200,0.0,1.0
2000-02-22,26.1,28.5,26.1,28,3050,0.0,1.0
2000-02-23,27.1,29.35,27.1,27.1,1850,0.0,1.0
2000-02-24,26.6,27.299999,26.6,27,2850,0.0,1.0
2000-02-25,27,27.5,27,27.5,3400,0.0,1.0
