date,open,high,low,close,volume,dividend,split
2000-01-04,106,106,106,106,50,0.0,1.0
2000-01-05,106,106,106,106,0,0.0,1.0
2000-01-06,106,106,106,106,50,0.0,1.0
2000-01-07,106,106,106,106,0,0.0,1.0
2000-01-10,106,106,106,106,0,0.0,1.0
2000-01-11,106,106,106,106,0,0.0,1.0
2000-01-12,97.75,97.75,97.75,97.75,300,0.0,1.0
2000-01-13,97.75,97.75,97.75,97.75,0,0.0,1.0
2000-01-14,97.75,97.75,97.75,97.75,0,0.0,1.0
2000-01-17,97.75,97.75,97.75,97.75,0,0.0,1.0
2000-01-18,97.75,97.75,97.75,97.75,0,0.0,1.0
2000-01-19,97.75,97.75,97.75,97.75,0,0.0,1.0
2000-01-20,97.75,97.75,97.75,97.75,0,0.0,1.0
2000-01-21,97.75,97.75,97.75,97.75,0,0.0,1.0
2000-01-24,97.75,97.75,97.75,97.75,0,0.0,1.0
2000-01-25,97.75,97.75,97.75,97.75,0,0.0,1.0
2000-01-26,97.75,97.75,97.75,97.75,0,0.0,1.0
2000-01-27,97.75,97.75,97.75,97.75,0,0.0,1.0
2000-01-28,97.75,97.75,97.75,97.75,0,0.0,1.0
2000-01-31,98,98,98,98,100,0.0,1.0
2000-02-01,99.900002,100,99.900002,100,600,0.0,1.0
2000-02-02,100,100,100,100,0,0.0,1.0
2000-02-03,100,100,100,100,0,0.0,1.0
2000-02-04,100,100,100,100,0,0.0,1.0
2000-02-07,100,100,100,100,0,0.0,1.0
2000-02-08,92.050003,92.050003,92.050003,92.050003,50,0.0,1.0
2000-02-09,92.050003,92.050003,92.050003,92.050003,0,0.0,1.0
2000-02-10,92.050003,92.050003,92.050003,92.050003,0,0.0,1.0
2000-02-11,92.050003,92.050003,92.050003,92.050003,0,0.0,1.0
2000-02-14,92.050003,92.050003,92.050003,92.050003,0,0.0,1.0
2000-02-15,92.050003,92.050003,92.050003,92.050003,0,0.0,1.0
2000-02-16,92.050003,92.050003,92.050003,92.050003,0,0.0,1.0
2000-02-17,92.050003,92.050003,92.050003,92.050003,0,0.0,1.0
2000-02-18,92.050003,92.050003,92.050003,92.050003,0,0.0,1.0
2000-02-21,92.050003,92.050003,92.050003,92.050003,0,0.0,1.0
2000-02-22,92.050003,92.050003,92.050003,92.050003,0,0.0,1.0
2000-02-23,92.050003,92.050003,92.050003,92.050003,0,0.0,1.0
2000-02-24,92.050003,92.050003,92.050003,92.050003,0,0.0,1.0
2000-02-25,92.050003,92.050003,92.050003,92.050003,0,0.0,1.0
2000-02-28,92.050003,92.050003,92.050003,92.050003,0,0.0,1.0
2000-02-29,92.050003,92.050003,92.050003,92.050003,0,0.0,1.0
2000-03-01,92.050003,92.050003,92.050003,92.050003,0,0.0,1.0
2000-03-02,92.050003,92.050003,92.050003,92.050003,0,0.0,1.0
2000-03-03,92.050003,92.050003,92.050003,92.050003,0,0.0,1.0
2000-03-06,92.050003,92.050003,92.050003,92.050003,0,0.0,1.0
2000-03-07,85,85,85,85,200,0.0,1.0
2000-03-08,85,85,85,85,100,0.0,1.0
2000-03-09,85,85,85,85,0,0.0,1.0
2000-03-10,85,85,85,85,0,0.0,1.0
2000-03-13,85,85,85,85,0,0.0,1.0
2000-03-14,85,85,85,85,0,0.0,1.0
2000-03-15,85,85,85,85,0,0.0,1.0
2000-03-16,85,85,85,85,0,0.0,1.0
2000-03-17,85,85,85,85,0,0.0,1.0
2000-03-20,85,85,85,85,0,0.0,1.0
2000-03-21,85,85,85,85,0,0.0,1.0
2000-03-22,85,85,85,85,0,0.0,1.0
2000-03-23,85,85,85,85,0,0.0,1.0
2000-03-24,85,85,85,85,0,0.0,1.0
2000-03-27,85,85,85,85,0,0.0,1.0
2000-03-28,78.25,78.25,78.25,78.25,100,0.0,1.0
2000-03-29,78.25,78.25,78.25,78.25,0,0.0,1.0
2000-03-30,78.25,78.25,78.25,78.25,0,0.0,1.0
2000-03-31,78.25,78.25,78.25,78.25,0,0.0,1.0
2000-04-03,78.25,78.25,78.25,78.25,0,0.0,1.0
2000-04-04,78.25,78.25,78.25,78.25,0,0.0,1.0
2000-04-05,78.25,78.25,78.25,78.25,0,0.0,1.0
2000-04-06,78.25,78.25,78.25,78.25,0,0.0,1.0
2000-04-07,78.25,78.25,78.25,78.25,0,0.0,1.0
2000-04-10,78.25,78.25,78.25,78.25,0,0.0,1.0
2000-04-11,78.25,78.25,78.25,78.25,0,0.0,1.0
2000-04-12,78.25,78.25,78.25,78.25,0,0.0,1.0
2000-04-13,78.25,78.25,78.25,78.25,0,0.0,1.0
2000-04-14,78.25,78.25,78.25,78.25,0,0.0,1.0
2000-04-17,78.25,78.25,78.25,78.25,0,0.0,1.0
2000-04-18,78.25,78.25,78.25,78.25,0,0.0,1.0
2000-04-19,78.25,78.25,78.25,78.25,0,0.0,1.0
2000-04-20,78.25,78.25,78.25,78.25,0,0.0,1.0
