date,open,high,low,close,volume,dividend,split
1995-05-02,1.7,1.9,1.7,1.9,0,0.0,1.0
1995-05-03,1.8,1.9,1.8,1.9,0,0.0,1.0
1995-05-05,1.8,1.9,1.8,1.9,0,0.0,1.0
1995-05-08,1.7,1.8,1.7,1.8,0,0.0,1.0
1995-05-09,1.75,1.9,1.75,1.9,0,0.0,1.0
1995-05-10,1.75,1.9,1.75,1.9,0,0.0,1.0
1995-05-12,1.7,1.8,1.7,1.8,0,0.0,1.0
1995-05-15,1.7,1.7,1.7,1.7,0,0.0,1.0
1995-05-16,1.55,1.675,1.55,1.625,0,0.0,1.0
1995-05-17,1.55,1.7,1.55,1.6,0,0.0,1.0
1995-05-18,1.6,1.65,1.55,1.6,0,0.0,1.0
1995-05-19,1.6,1.6,1.6,1.6,0,0.0,1.0
1995-05-22,1.625,1.725,1.625,1.725,0,0.0,1.0
1995-05-23,1.675,1.7,1.65,1.65,0,0.0,1.0
1995-05-24,1.675,1.7,1.65,1.65,0,0.0,1.0
1995-05-25,1.65,1.675,1.625,1.65,0,0.0,1.0
1995-05-26,1.675,1.7,1.65,1.65,0,0.0,1.0
1995-05-29,1.675,1.75,1.5,1.5,0,0.0,1.0
1995-05-30,1.525,1.675,1.525,1.675,0,0.0,1.0
1995-05-31,1.675,1.7,1.65,1.675,0,0.0,1.0
1996-04-15,0.95,0.95,0.94,0.94,13000,0.0,1.0
1996-04-16,0.95,1,0.94,0.95,28000,0.0,1.0
1996-04-17,0.95,1.02,0.95,1.02,233000,0.0,1.0
1996-04-18,1.075,1.2,1.075,1.1,138000,0.0,1.0
1996-04-22,1.25,1.3,1.175,1.2,119000,0.0,1.0
1996-04-23,1.225,1.225,1.125,1.175,79000,0.0,1.0
1996-04-24,1.25,1.25,1.15,1.2,74000,0.0,1.0
1996-04-25,1.25,1.25,1.175,1.2,115000,0.0,1.0
1996-04-26,1.15,1.2,1.1,1.2,58000,0.0,1.0
1996-04-30,1.2,1.2,1.175,1.175,33000,0.0,1.0
1996-05-02,1.175,1.175,1.175,1.175,5000,0.0,1.0
1996-05-03,1.2,1.2,1.175,1.2,43000,0.0,1.0
1996-05-08,1.2,1.2,1.1,1.125,23000,0.0,1.0
1996-05-09,1.125,1.15,1.075,1.125,12000,0.0,1.0
1996-05-10,1.125,1.15,1.125,1.125,11000,0.0,1.0
1996-05-13,1.15,1.15,1.075,1.075,47000,0.0,1.0
1996-05-14,1.075,1.075,1,1,38000,0.0,1.0
1996-05-15,1.05,1.06,1.03,1.05,50000,0.0,1.0
1996-05-16,1.075,1.075,1,1.025,216000,0.0,1.0
1996-05-17,1.025,1.05,1,1.025,58000,0.0,1.0
1996-05-20,1.025,1.025,1.025,1.025,7000,0.0,1.0
1996-05-21,1.025,1.05,1.025,1.05,13000,0.0,1.0
1996-05-22,1,1,0.975,0.975,18000,0.0,1.0
1996-05-23,1,1.03,1,1.03,5000,0.0,1.0
1996-05-24,1,1,0.975,1,12000,0.0,1.0
1996-05-27,0.98,0.98,0.98,0.98,1000,0.0,1.0
1996-05-28,0.99,0.99,0.92,0.99,5000,0.0,1.0
1996-05-29,1,1,1,1,3000,0.0,1.0
1996-05-30,1.05,1.05,0.94,0.94,17000,0.0,1.0
1996-05-31,0.95,0.95,0.95,0.95,3000,0.0,1.0
1996-06-04,0.99,0.99,0.96,0.96,17000,0.0,1.0
1996-06-05,0.96,1,0.96,1,20000,0.0,1.0
1996-06-06,0.98,1,0.98,0.98,14000,0.0,1.0
1996-06-07,1,1,0.96,0.96,50000,0.0,1.0
1996-06-10,0.99,1,0.99,1,15000,0.0,1.0
1996-06-11,1,1,0.9,0.95,13000,0.0,1.0
1996-06-12,1,1,0.96,1,69000,0.0,1.0
1996-06-13,0.99,1,0.99,1,24000,0.0,1.0
1996-06-14,1,1,0.99,0.99,97000,0.0,1.0
1996-06-17,1,1,0.98,1,197000,0.0,1.0
1996-06-18,1,1.02,0.99,1.015,333000,0.0,1.0
1996-06-19,1.025,1.025,1.01,1.02,7000,0.0,1.0
1996-06-20,1,1.02,0.995,1.02,9000,0.0,1.0
1996-06-21,0.985,0.985,0.98,0.98,17000,0.0,1.0
1996-06-24,0.955,0.975,0.955,0.975,52000,0.0,1.0
1996-06-25,0.965,0.965,0.965,0.965,5000,0.0,1.0
1996-06-26,0.95,0.96,0.935,0.96,22000,0.0,1.0
1996-06-27,0.925,0.955,0.925,0.955,17000,0.0,1.0
1996-06-28,0.94,0.95,0.94,0.95,12000,0.0,1.0
1996-07-01,0.915,0.915,0.9,0.9,35000,0.0,1.0
1996-07-02,0.855,0.87,0.85,0.87,28000,0.0,1.0
1996-07-03,0.85,0.875,0.85,0.875,3000,0.0,1.0
1996-07-04,0.875,0.895,0.875,0.875,14000,0.0,1.0
1996-07-05,0.87,0.87,0.8,0.805,11000,0.0,1.0
1996-07-08,0.825,0.825,0.77,0.78,60000,0.0,1.0
1996-07-09,0.8,0.8,0.75,0.77,110000,0.0,1.0
1996-07-10,0.7,0.8,0.7,0.795,132000,0.0,1.0
1996-07-11,0.8,0.8,0.775,0.8,8000,0.0,1.0
1996-07-12,0.775,0.8,0.755,0.755,21000,0.0,1.0
1996-07-15,0.8,0.8,0.77,0.78,13000,0.0,1.0
1996-07-16,0.765,0.77,0.75,0.75,27000,0.0,1.0
1996-07-17,0.76,0.76,0.76,0.76,11000,0.0,1.0
1996-07-18,0.8,0.8,0.77,0.775,14000,0.0,1.0
1996-07-19,0.79,0.8,0.77,0.8,7000,0.0,1.0
1996-07-22,0.8,0.8,0.8,0.8,12000,0.0,1.0
1996-07-23,0.825,0.825,0.8,0.8,3000,0.0,1.0
1996-07-24,0.8,0.8,0.8,0.8,5000,0.0,1.0
1996-07-25,0.78,0.78,0.78,0.78,1000,0.0,1.0
1996-07-26,0.775,0.8,0.775,0.775,6000,0.0,1.0
1996-07-29,0.775,0.775,0.775,0.775,1000,0.0,1.0
1996-07-30,0.75,0.8,0.75,0.78,56000,0.0,1.0
1996-07-31,0.75,0.775,0.75,0.775,21000,0.0,1.0
1996-08-01,0.775,0.775,0.74,0.75,29000,0.0,1.0
1996-08-02,0.75,0.75,0.75,0.75,3000,0.0,1.0
1996-08-05,0.76,0.76,0.76,0.76,10000,0.0,1.0
1996-08-06,0.75,0.75,0.72,0.725,70000,0.0,1.0
1996-08-07,0.7,0.7,0.66,0.7,34000,0.0,1.0
1996-08-09,0.655,0.69,0.53,0.69,155000,0.0,1.0
1996-08-12,0.63,0.65,0.63,0.64,7000,0.0,1.0
1996-08-13,0.625,0.65,0.61,0.61,39000,0.0,1.0
1996-08-14,0.605,0.625,0.59,0.6,31000,0.0,1.0
1996-08-16,0.59,0.59,0.57,0.58,57000,0.0,1.0
1996-08-19,0.55,0.575,0.55,0.55,9000,0.0,1.0
1996-08-20,0.55,0.56,0.545,0.545,25000,0.0,1.0
1996-08-21,0.55,0.55,0.545,0.545,50000,0.0,1.0
1996-08-22,0.57,0.6,0.57,0.6,6000,0.0,1.0
1996-08-23,0.575,0.575,0.55,0.55,51000,0.0,1.0
1996-08-26,0.55,0.55,0.55,0.55,19000,0.0,1.0
1996-08-27,0.545,0.57,0.525,0.54,72000,0.0,1.0
1996-08-29,0.625,0.625,0.55,0.55,21000,0.0,1.0
1996-08-30,0.55,0.64,0.535,0.54,141000,0.0,1.0
1996-09-02,0.6,0.6,0.545,0.55,184000,0.0,1.0
1996-09-03,0.565,0.57,0.54,0.55,54000,0.0,1.0
1996-09-04,0.55,0.55,0.54,0.55,140000,0.0,1.0
1996-09-06,0.55,0.55,0.525,0.54,32000,0.0,1.0
1996-09-09,0.53,0.53,0.5,0.5,338000,0.0,1.0
1996-09-10,0.5,0.5,0.49,0.5,57000,0.0,1.0
1996-09-11,0.5,0.59,0.5,0.5,87000,0.0,1.0
1996-09-12,0.5,0.505,0.48,0.48,33000,0.0,1.0
1996-09-13,0.545,0.545,0.49,0.5,403000,0.0,1.0
1996-09-18,0.495,0.565,0.495,0.565,19000,0.0,1.0
1996-09-19,0.63,0.69,0.625,0.69,11000,0.0,1.0
1996-09-20,0.66,0.68,0.61,0.625,90000,0.0,1.0
1996-09-23,0.61,0.61,0.6,0.6,12000,0.0,1.0
1996-09-24,0.59,0.595,0.59,0.595,10000,0.0,1.0
1996-09-25,0.6,0.6,0.58,0.58,51000,0.0,1.0
1996-09-26,0.58,0.58,0.58,0.58,1000,0.0,1.0
1996-09-27,0.6,0.6,0.55,0.55,13000,0.0,1.0
1996-09-30,0.56,0.595,0.55,0.55,68000,0.0,1.0
1996-10-01,0.525,0.525,0.48,0.485,215000,0.0,1.0
1996-10-03,0.55,0.55,0.545,0.55,28000,0.0,1.0
1996-10-04,0.55,0.6,0.55,0.55,16000,0.0,1.0
1996-10-07,0.55,0.56,0.525,0.55,25000,0.0,1.0
1996-10-08,0.55,0.58,0.535,0.54,55000,0.0,1.0
1996-10-09,0.6,0.625,0.55,0.55,39000,0.0,1.0
1996-10-10,0.595,0.595,0.585,0.585,4000,0.0,1.0
1996-10-11,0.55,0.565,0.54,0.54,101000,0.0,1.0
1996-10-14,0.595,0.6,0.54,0.545,109000,0.0,1.0
1996-10-15,0.58,0.58,0.55,0.55,32000,0.0,1.0
1996-10-16,0.575,0.575,0.5,0.525,108000,0.0,1.0
1996-10-17,0.525,0.54,0.495,0.52,308000,0.0,1.0
1996-10-18,0.52,0.53,0.52,0.525,18000,0.0,1.0
1996-10-22,0.55,0.55,0.55,0.55,12000,0.0,1.0
1996-10-23,0.55,0.59,0.55,0.57,596000,0.0,1.0
1996-10-24,0.57,0.57,0.565,0.57,11000,0.0,1.0
1996-10-25,0.56,0.565,0.555,0.555,16000,0.0,1.0
1996-10-28,0.575,0.575,0.555,0.56,21000,0.0,1.0
1996-10-29,0.53,0.53,0.47,0.5,4e+05,0.0,1.0
1996-10-30,0.5,0.5,0.425,0.485,1060000,0.0,1.0
1996-10-31,0.525,0.525,0.45,0.475,292000,0.0,1.0
1996-11-01,0.5,0.5,0.425,0.46,941000,0.0,1.0
1996-11-04,0.475,0.475,0.435,0.435,101000,0.0,1.0
1996-11-05,0.49,0.5,0.49,0.5,22000,0.0,1.0
1996-11-06,0.5,0.525,0.495,0.5,85000,0.0,1.0
1996-11-07,0.495,0.495,0.495,0.495,75000,0.0,1.0
1996-11-13,0.485,0.495,0.45,0.47,35000,0.0,1.0
1996-11-14,0.465,0.465,0.465,0.465,98000,0.0,1.0
1996-11-15,0.49,0.49,0.43,0.45,102000,0.0,1.0
1996-11-18,0.455,0.46,0.445,0.45,10091000,0.0,1.0
1996-11-19,0.49,0.49,0.465,0.465,36000,0.0,1.0
1996-11-20,0.455,0.485,0.445,0.46,49000,0.0,1.0
1996-11-21,0.52,0.52,0.46,0.47,170000,0.0,1.0
1996-11-22,0.495,0.495,0.47,0.47,17000,0.0,1.0
1996-11-26,0.475,0.475,0.475,0.475,10000,0.0,1.0
1996-11-28,0.475,0.5,0.47,0.48,25967000,0.0,1.0
1996-11-29,0.5,0.515,0.5,0.515,25191000,0.0,1.0
1996-12-02,0.525,0.575,0.515,0.575,113000,0.0,1.0
1996-12-03,0.6,0.6,0.525,0.53,121000,0.0,1.0
1996-12-04,0.525,0.53,0.5,0.53,52000,0.0,1.0
1996-12-05,0.595,0.595,0.55,0.55,51000,0.0,1.0
1996-12-06,0.54,0.55,0.52,0.52,70000,0.0,1.0
1996-12-09,0.555,0.555,0.555,0.555,4000,0.0,1.0
1996-12-10,0.55,0.57,0.54,0.555,37000,0.0,1.0
1996-12-11,0.575,0.6,0.555,0.6,72000,0.0,1.0
1996-12-12,0.585,0.605,0.565,0.6,5108000,0.0,1.0
1996-12-13,0.565,0.63,0.565,0.62,60000,0.0,1.0
1996-12-16,0.61,0.64,0.61,0.64,63000,0.0,1.0
1996-12-17,0.655,0.655,0.63,0.64,83000,0.0,1.0
1996-12-18,0.62,0.7,0.61,0.695,72000,0.0,1.0
1996-12-19,0.7,0.775,0.7,0.76,3090000,0.0,1.0
1996-12-20,0.82,0.9,0.8,0.805,351000,0.0,1.0
1996-12-23,0.8,0.925,0.75,0.91,654000,0.0,1.0
1996-12-24,0.925,1.075,0.925,1.055,2305000,0.0,1.0
1997-01-01,1.03,1.2,1,1.075,803000,0.0,1.0
1997-01-02,1.025,1.1,1.005,1.04,382000,0.0,1.0
1997-01-03,1.05,1.05,0.925,0.95,360000,0.0,1.0
1997-01-06,1,1.03,0.95,0.96,230000,0.0,1.0
1997-01-07,0.905,0.91,0.875,0.91,194000,0.0,1.0
1997-01-08,0.83,0.905,0.83,0.905,68000,0.0,1.0
1997-01-09,0.875,0.9,0.87,0.895,46000,0.0,1.0
1997-01-10,0.91,0.975,0.88,0.91,140000,0.0,1.0
1997-01-13,0.915,0.96,0.915,0.94,76000,0.0,1.0
1997-01-14,0.945,0.945,0.915,0.925,188000,0.0,1.0
1997-01-15,0.95,1.045,0.95,0.975,264000,0.0,1.0
1997-01-16,1,1.1,0.95,0.98,182000,0.0,1.0
1997-01-17,0.94,0.95,0.895,0.925,173000,0.0,1.0
1997-01-20,0.975,0.975,0.8,0.84,137000,0.0,1.0
1997-01-21,0.86,0.9,0.86,0.895,61000,0.0,1.0
1997-01-22,0.905,1.025,0.89,1.005,2443000,0.0,1.0
1997-01-24,1.04,1.1,0.98,1.02,320000,0.0,1.0
1997-01-27,1.05,1.15,1.05,1.1,528000,0.0,1.0
1997-01-28,1.15,1.225,1.14,1.19,323000,0.0,1.0
1997-01-29,1.21,1.27,1.2,1.23,679000,0.0,1.0
1997-01-30,1.225,1.27,1.2,1.27,344000,0.0,1.0
1997-01-31,1.265,1.27,1.2,1.225,291000,0.0,1.0
1997-02-03,1.225,1.26,1.2,1.2,271000,0.0,1.0
1997-02-04,1.13,1.19,1.13,1.17,61000,0.0,1.0
1997-02-05,1.2,1.25,1.175,1.25,116000,0.0,1.0
1997-02-06,1.22,1.235,1.2,1.205,48000,0.0,1.0
1997-02-07,1.2,1.22,1.2,1.21,368000,0.0,1.0
1997-02-10,1.225,1.24,1.22,1.225,17000,0.0,1.0
1997-02-11,1.24,1.24,1.22,1.24,675000,0.0,1.0
1997-02-12,1.235,1.34,1.225,1.305,2222000,0.0,1.0
