date,open,high,low,close,volume,dividend,split
2002-07-01,3.99,3.99,3.82,3.82,110,0.0,1.0
2002-07-02,3.8,3.86,3.74,3.76,1455,0.0,1.0
2002-07-03,3.73,3.73,3.4,3.41,2120,0.0,1.0
2002-07-04,3.67,3.68,3.6,3.6,1080,0.0,1.0
2002-07-05,3.61,3.7,3.6,3.6,1030,0.0,1.0
2002-07-08,3.8,3.82,3.65,3.82,2400,0.0,1.0
2002-07-09,3.82,4.15,3.8,4.06,3375,0.0,1.0
2002-07-10,4.18,4.18,3.9,4.06,2090,0.0,1.0
2002-07-11,3.92,4.16,3.92,4.1,3851,0.0,1.0
2002-07-12,4.06,4.51,4.06,4.47,7940,0.0,1.0
2002-07-15,4.4,4.8,4.31,4.47,9240,0.0,1.0
2002-07-16,4.5,4.5,4.04,4.09,3450,0.0,1.0
2002-07-17,4.49,4.49,4.1,4.36,7250,0.0,1.0
2002-07-18,4.22,4.5,4.22,4.36,3200,0.0,1.0
2002-07-19,4.24,4.4,4.2,4.2,3380,0.0,1.0
2002-07-22,4.13,4.3,4.13,4.29,5150,0.0,1.0
2002-07-23,4.1,4.3,4.1,4.28,3394,0.0,1.0
2002-07-24,4.18,4.28,4.16,4.24,4240,0.0,1.0
2002-07-25,4.3,4.3,4.21,4.21,2800,0.0,1.0
2002-07-26,4,4.15,4,4.15,3950,0.0,1.0
2002-07-29,4.05,4.25,3.8,3.99,5400,0.0,1.0
2002-07-30,4,4,3.8,3.84,1400,0.0,1.0
2002-07-31,3.8,3.9,3.8,3.8,1575,0.0,1.0
2002-08-01,3.98,4,3.86,4,245,0.0,1.0
2002-08-02,3.84,3.93,3.75,3.75,1100,0.0,1.0
2002-08-05,4,4,3.81,3.81,200,0.0,1.0
2002-08-06,3.81,3.81,3.8,3.8,200,0.0,1.0
2002-08-07,3.8,3.8,3.75,3.75,1800,0.0,1.0
2002-08-08,3.48,3.95,3.48,3.64,3075,0.0,1.0
2002-08-09,3.4,3.5,3.4,3.5,1500,0.0,1.0
2002-08-12,3.5,3.5,3.2,3.3,2950,0.0,1.0
2002-08-13,3.44,3.62,3.44,3.54,1150,0.0,1.0
2002-08-14,3.5,3.51,3.45,3.45,2940,0.0,1.0
2002-08-16,3.65,3.65,3.4,3.4,120,0.0,1.0
2002-08-19,3.5,3.6,3.47,3.6,250,0.0,1.0
2002-08-20,3.62,3.66,3.49,3.49,1020,0.0,1.0
2002-08-21,3.49,3.5,3.3,3.45,2800,0.0,1.0
2002-08-22,3.48,3.5,3.33,3.33,300,0.0,1.0
2002-08-23,3.3,3.66,3.3,3.62,1450,0.0,1.0
2002-08-26,3.4,3.6,3.4,3.6,1870,0.0,1.0
2002-08-27,3.6,3.6,3.52,3.52,1400,0.0,1.0
2002-08-28,3.6,3.6,3.5,3.5,800,0.0,1.0
2002-08-29,3.5,3.5,3.5,3.5,1750,0.0,1.0
2002-08-30,3.5,3.54,3.32,3.32,3600,0.0,1.0
2002-09-02,3.45,3.5,3.45,3.46,1250,0.0,1.0
2002-09-03,3.45,3.5,3.4,3.45,950,0.0,1.0
2002-09-04,3.45,3.5,3.35,3.45,2801,0.0,1.0
2002-09-05,3.4,3.4,3.25,3.3,1250,0.0,1.0
2002-09-06,3.35,3.39,3.25,3.39,600,0.0,1.0
2002-09-09,3.25,3.34,3.21,3.34,425,0.0,1.0
2002-09-11,3.4,3.4,3.2,3.22,1510,0.0,1.0
2002-09-12,3.3,3.43,3.3,3.4,440,0.0,1.0
2002-09-13,3.3,3.3,3.07,3.07,2690,0.0,1.0
2002-09-16,3.2,3.2,2.9,2.9,3350,0.0,1.0
2002-09-17,3,3.1,3,3.04,805,0.0,1.0
2002-09-18,3,3.05,3,3,610,0.0,1.0
2002-09-19,2.96,3,2.87,2.9,1500,0.0,1.0
2002-09-20,2.8,3,2.8,3,210,0.0,1.0
2002-09-23,2.9,2.9,2.76,2.8,500,0.0,1.0
2002-09-24,2.9,2.9,2.7,2.7,1850,0.0,1.0
2002-09-25,2.45,2.8,2.44,2.52,4680,0.0,1.0
2002-09-26,2.77,2.77,2.6,2.64,400,0.0,1.0
2002-09-27,2.64,2.72,2.49,2.72,620,0.0,1.0
2002-09-30,2.65,2.84,2.63,2.7,904,0.0,1.0
2002-10-01,2.72,2.72,2.52,2.52,1062,0.0,1.0
2002-10-03,2.34,2.53,2.34,2.49,504,0.0,1.0
2002-10-04,2.49,2.49,2.36,2.41,5201,0.0,1.0
2002-10-07,2.4,2.65,2.4,2.65,9193,0.0,1.0
2002-10-08,2.65,2.91,2.65,2.91,500,0.0,1.0
2002-10-09,2.9,3.2,2.8,3.2,1495,0.0,1.0
2002-10-10,3.5,3.52,3.5,3.52,2930,0.0,1.0
2002-10-11,3.87,3.87,3.87,3.87,3700,0.0,1.0
2002-10-14,4.2,4.2,3.66,3.74,2170,0.0,1.0
2002-10-16,3.85,3.85,3.6,3.6,1725,0.0,1.0
2002-10-17,3.44,3.96,3.44,3.85,2852,0.0,1.0
2002-10-18,3.93,4,3.75,3.75,2075,0.0,1.0
2002-10-21,3.8,4.12,3.8,4.12,2218,0.0,1.0
2002-10-22,4.4,4.53,4.02,4.53,6336,0.0,1.0
2002-10-23,4.6,4.8,4.1,4.18,10321,0.0,1.0
