date,open,high,low,close,volume,dividend,split
2010-08-16,1036,1159.900024,1036,1088.579956,6829049,0.0,1.0
2010-08-17,1091,1190,1080,1179.98999,3053963,0.0,1.0
2010-08-18,1189.400024,1189.400024,1143.650024,1162.709961,808801,0.0,1.0
2010-08-19,1163,1175,1150.900024,1164.530029,254639,0.0,1.0
2010-08-20,1159.199951,1234.800049,1155,1211.47998,1084362,0.0,1.0
2010-08-23,1212.25,1219.800049,1166,1172.719971,178480,0.0,1.0
2010-08-24,1175.199951,1199,1152.51001,1157.040039,192354,0.0,1.0
2010-08-25,1160,1194,1100,1159.920044,274459,0.0,1.0
2010-08-26,1162.400024,1170,1156,1160.51001,59654,0.0,1.0
2010-08-27,1160,1173.949951,1152.050049,1165.920044,73000,0.0,1.0
2010-08-30,1164.75,1209.800049,1162,1183.959961,195993,0.0,1.0
2010-08-31,1180,1299.5,1175.099976,1221.810059,1158835,0.0,1.0
2010-09-01,1233,1265,1225.099976,1253.300049,289647,0.0,1.0
2010-09-02,1265,1314,1251,1288.849976,584685,0.0,1.0
2010-09-03,1294,1314.800049,1281.449951,1287.849976,152177,0.0,1.0
2010-09-06,1294,1308.949951,1281.75,1288.599976,87161,0.0,1.0
2010-09-07,1292,1295,1250,1260.849976,83028,0.0,1.0
2010-09-08,1260.099976,1310,1246.5,1284.150024,178195,0.0,1.0
2010-09-09,1290,1303,1265.050049,1273,53892,0.0,1.0
2010-09-13,1289,1354.699951,1276.199951,1342.300049,392746,0.0,1.0
2010-09-14,1348.75,1428.650024,1345,1383.5,578216,0.0,1.0
2010-09-15,1388,1436.599976,1368.699951,1395.25,440588,0.0,1.0
2010-09-16,1400,1411,1356,1362.650024,172715,0.0,1.0
2010-09-17,1372.349976,1410,1371,1396.199951,125745,0.0,1.0
2010-09-20,1404,1404,1375,1379.849976,50074,0.0,1.0
2010-09-21,1390,1394,1368,1379.75,45398,0.0,1.0
2010-09-22,1393,1411,1381,1384.849976,67777,0.0,1.0
2010-09-23,1389.949951,1396.849976,1360.25,1365.400024,24834,0.0,1.0
2010-09-24,1370,1373.449951,1325,1330.699951,52339,0.0,1.0
2010-09-27,1341,1403,1341,1370.099976,82504,0.0,1.0
2010-09-28,1389,1490.699951,1379.400024,1402.300049,871986,0.0,1.0
2010-09-29,1410,1421,1365.5,1373.300049,121149,0.0,1.0
2010-09-30,1380.300049,1380.650024,1312.099976,1331.400024,190100,0.0,1.0
2010-10-01,1331,1376.900024,1331,1355.199951,85657,0.0,1.0
2010-10-04,1367.400024,1390,1235,1276.5,328692,0.0,1.0
2010-10-05,1275,1325,1238.800049,1259.199951,444241,0.0,1.0
2010-10-06,1271,1324,1262,1313.199951,213542,0.0,1.0
2010-10-07,1324.300049,1324.300049,1292.099976,1301.949951,54634,0.0,1.0
2010-10-08,1290,1291.849976,1196.699951,1228.25,279668,0.0,1.0
2010-10-11,1242,1265.5,1225.099976,1232.150024,85035,0.0,1.0
2010-10-12,1235,1355.800049,1230,1274.699951,650277,0.0,1.0
2010-10-13,1277,1277,1218.099976,1233.199951,200997,0.0,1.0
2010-10-14,1240.150024,1248,1195,1212.599976,123774,0.0,1.0
2010-10-15,1219,1219,1107,1130.300049,409859,0.0,1.0
2010-10-18,1108,1133.900024,1050,1079.5,225896,0.0,1.0
2010-10-19,1122,1164,1071.050049,1139.599976,340214,0.0,1.0
2010-10-20,1135.900024,1151.650024,1071.099976,1114.75,255689,0.0,1.0
2010-10-21,1133.300049,1136.75,1093.599976,1106.650024,131473,0.0,1.0
2010-10-22,1125,1140,1018,1053.699951,511837,0.0,1.0
2010-10-25,1019,1095,894.700012,1005.099976,2004287,0.0,1.0
2010-10-26,997,1019.900024,962.650024,989.349976,534637,0.0,1.0
2010-10-27,995,1028,970,1018.599976,370788,0.0,1.0
2010-10-28,1027,1039.900024,991.299988,1003.5,149158,0.0,1.0
2010-10-29,991,1052,991,1021.099976,335647,0.0,1.0
2010-11-01,1035,1048.949951,1012,1023.099976,27796,0.0,1.0
2010-11-02,1024,1035,995,1003.450012,59366,0.0,1.0
2010-11-03,1013,1017.299988,990,995.950012,61029,0.0,1.0
2010-11-04,1002,1007,978,996.549988,167894,0.0,1.0
2010-11-08,990,1019,982.25,999.950012,83583,0.0,1.0
2010-11-09,1006,1006,954.450012,960.900024,152444,0.0,1.0
2010-11-10,962,962,930,932.75,133974,0.0,1.0
2010-11-11,936,969,913.200012,952.25,205946,0.0,1.0
2010-11-12,969.950012,969.950012,922,928.450012,91544,0.0,1.0
2010-11-15,930,930,893.299988,903.650024,112360,0.0,1.0
2010-11-16,899,899,738.549988,799.25,1241765,0.0,1.0
2010-11-18,799.25,818.900024,639.450012,640.700012,1471477,0.0,1.0
2010-11-19,630,704.75,601.049988,675.75,2110037,0.0,1.0
2010-11-22,694,731.450012,680.5,714.450012,723940,0.0,1.0
2010-11-23,708.400024,748,694.349976,712.799988,776071,0.0,1.0
2010-11-24,719,740,710.049988,727.849976,380734,0.0,1.0
2010-11-25,727.849976,784,705,752.650024,1048735,0.0,1.0
2010-11-26,760,760,683.599976,711.450012,290054,0.0,1.0
2010-11-29,708,725.450012,690.099976,718.599976,102722,0.0,1.0
2010-11-30,719,719,700.099976,711.700012,99559,0.0,1.0
2010-12-01,715.049988,732.5,714.099976,720.200012,46097,0.0,1.0
2010-12-02,725,734,710.049988,714.400024,41069,0.0,1.0
2010-12-03,701.25,752.849976,700,710.950012,195754,0.0,1.0
2010-12-06,713.049988,723.450012,708,710.049988,44331,0.0,1.0
2010-12-07,709,711.75,685,694.799988,111689,0.0,1.0
2010-12-08,692.5,692.5,645,664.150024,119084,0.0,1.0
2010-12-09,664.150024,670.099976,645,647.700012,389682,0.0,1.0
2010-12-10,635,676.150024,630,652.799988,119862,0.0,1.0
2010-12-13,661,718.049988,626,718.049988,171633,0.0,1.0
2010-12-14,731,774,730,745.049988,252732,0.0,1.0
2010-12-15,785,785,709.25,745.049988,68270,0.0,1.0
2010-12-16,705,746,651.049988,661.900024,335880,0.0,1.0
2010-12-20,660,700,597,603.849976,656475,0.0,1.0
2010-12-21,609,644.900024,559,612.150024,1840777,0.0,1.0
2010-12-22,617.799988,673.349976,613,664.049988,1272163,0.0,1.0
2010-12-23,645.650024,685,645.650024,653.049988,741478,0.0,1.0
2010-12-24,655,671.400024,641.400024,658.849976,372488,0.0,1.0
2010-12-27,662.799988,673,642.099976,660.799988,287690,0.0,1.0
2010-12-28,658,671.5,644.349976,649.099976,155423,0.0,1.0
2010-12-29,652,667,648.099976,651.299988,147370,0.0,1.0
2010-12-30,652,660,642.299988,645.849976,74726,0.0,1.0
2010-12-31,650,657,641.150024,643.849976,72312,0.0,1.0
2011-01-03,649.849976,658,644,646.700012,73153,0.0,1.0
2011-01-04,650,654,636.650024,640.299988,43462,0.0,1.0
2011-01-05,641,649,631.700012,639.5,52518,0.0,1.0
2011-01-06,645,648.799988,635.049988,638.200012,79967,0.0,1.0
2011-01-07,640,644.049988,635,640.900024,46534,0.0,1.0
2011-01-10,644.950012,647,631.849976,640.75,63827,0.0,1.0
2011-01-11,638,666.599976,625,650.25,196409,0.0,1.0
2011-01-12,653,660,645,651.599976,38051,0.0,1.0
2011-01-13,647.549988,670,638.299988,658.150024,162632,0.0,1.0
2011-01-14,650.049988,652,638.900024,641.900024,58415,0.0,1.0
2011-01-17,642.900024,658,642.5,653.450012,45054,0.0,1.0
2011-01-18,655.5,659.950012,649.5,650.75,9045,0.0,1.0
2011-01-19,651.5,690.599976,650,668.549988,170977,0.0,1.0
2011-01-20,661.200012,756,651,694.25,1681919,0.0,1.0
2011-01-21,694,711.5,682.299988,691.25,356845,0.0,1.0
2011-01-24,694.400024,705,680,684.099976,84004,0.0,1.0
2011-01-25,666,682.799988,651.25,661.849976,179381,0.0,1.0
2011-01-27,663,704,627.299988,686.150024,679039,0.0,1.0
2011-01-28,686,690.549988,655.349976,666.650024,115759,0.0,1.0
2011-01-31,655,678,650,662.349976,65092,0.0,1.0
2011-02-01,664.450012,673.25,655,664.599976,58059,0.0,1.0
2011-02-02,669.5,680,658,665.799988,44012,0.0,1.0
2011-02-03,665,734.5,663,722.150024,859876,0.0,1.0
2011-02-04,722.150024,748.650024,688.450012,702.75,567289,0.0,1.0
2011-02-07,699,724.5,690,698.200012,138821,0.0,1.0
2011-02-08,692,707,665,671.099976,75103,0.0,1.0
2011-02-09,675,676,606.049988,630.549988,87559,0.0,1.0
2011-02-10,625,668,614,656.650024,99212,0.0,1.0
2011-02-11,658,659.650024,630.200012,638.400024,87819,0.0,1.0
2011-02-14,645,662,635,642.099976,62786,0.0,1.0
2011-02-15,646,679.400024,635.599976,641.299988,220884,0.0,1.0
2011-02-16,645,659,640.099976,643.75,44592,0.0,1.0
2011-02-17,648,664,645,649.049988,73576,0.0,1.0
2011-02-18,650,672,636,640.450012,149373,0.0,1.0
2011-02-21,643.299988,651.799988,634.25,640.349976,38954,0.0,1.0
2011-02-22,637.450012,654.900024,631.099976,634.599976,47272,0.0,1.0
2011-02-23,631.5,648.700012,625.150024,629.700012,33943,0.0,1.0
2011-02-24,632,637,607,610.25,28175,0.0,1.0
2011-02-25,613.5,623.400024,607.25,608.900024,23371,0.0,1.0
2011-02-28,615,655,612.700012,621.799988,121457,0.0,1.0
2011-03-01,555,636.5,555,624.650024,36654,0.0,1.0
2011-03-03,627.400024,640,615,621.299988,47056,0.0,1.0
2011-03-04,625,633,615.200012,617.950012,22909,0.0,1.0
2011-03-07,614,623,606,608.049988,15386,0.0,1.0
2011-03-08,610,617,604,607.700012,38973,0.0,1.0
2011-03-09,609,618,601.349976,606.650024,25311,0.0,1.0
2011-03-10,610.5,610.5,592,594.200012,27912,0.0,1.0
2011-03-11,599,609,577.099976,580,41172,0.0,1.0
2011-03-14,581,587,569,571.849976,26444,0.0,1.0
2011-03-15,565,566,530,548.25,108230,0.0,1.0
2011-03-16,553,563.799988,550,551.950012,29341,0.0,1.0
2011-03-17,550,591.400024,549,569.5,249383,0.0,1.0
2011-03-18,574.700012,585.400024,560.049988,565.5,93747,0.0,1.0
2011-03-21,569.900024,570.25,542.599976,546.450012,42240,0.0,1.0
2011-03-22,551,564.25,548.650024,561.900024,55235,0.0,1.0
2011-03-23,562,570.900024,549,550.599976,36995,0.0,1.0
2011-03-24,555,566.400024,546.25,548.5,31630,0.0,1.0
2011-03-25,550,560,550,550.200012,23827,0.0,1.0
2011-03-28,554.799988,558,548.549988,550.200012,22637,0.0,1.0
2011-03-29,553.849976,558.799988,530,534.150024,103655,0.0,1.0
2011-03-30,546,548,530,532.25,41620,0.0,1.0
2011-03-31,535,540,520,521.849976,54344,0.0,1.0
2011-04-01,527.900024,528,518.150024,521.849976,27270,0.0,1.0
2011-04-04,525,534.849976,521.200012,522.900024,41708,0.0,1.0
2011-04-05,526.5,543.900024,523.25,525.799988,84359,0.0,1.0
2011-04-06,537.900024,537.900024,522.200012,524.200012,42682,0.0,1.0
2011-04-07,529.700012,540,523,524.299988,151739,0.0,1.0
