date,open,high,low,close,volume,dividend,split
2002-07-01,24,28,23.6,25.4,20640,0.0,1.0
2002-07-02,27,27,25.1,25.299999,9400,0.0,1.0
2002-07-03,24.299999,25.799999,24.200001,24.4,7150,0.0,1.0
2002-07-04,25.5,25.5,23.9,24,4002,0.0,1.0
2002-07-05,24.200001,24.5,23.9,23.9,8570,0.0,1.0
2002-07-08,24,28.4,24,28,29026,0.0,1.0
2002-07-09,31,31,28.1,28.9,18692,0.0,1.0
2002-07-10,30.200001,30.200001,27,30,25684,0.0,1.0
2002-07-11,30,30,27.5,28.1,15900,0.0,1.0
2002-07-12,33.700001,33.700001,27,28.5,9676,0.0,1.0
2002-07-15,33.400002,33.400002,28,29.6,24570,0.0,1.0
2002-07-16,29.6,33,28.700001,31.200001,43971,0.0,1.0
2002-07-17,31.5,32.200001,28.9,29.4,15498,0.0,1.0
2002-07-18,30,30,28,28,9758,0.0,1.0
2002-07-19,28,30,28,29.299999,13312,0.0,1.0
2002-07-22,29.299999,29.299999,25.200001,26.9,4072,0.0,1.0
2002-07-23,26.5,27.299999,26.5,27.200001,5900,0.0,1.0
2002-07-24,27.1,27.1,25.799999,26,3775,0.0,1.0
2002-07-25,29.200001,29.200001,24.799999,25.700001,3002,0.0,1.0
2002-07-26,25,25.700001,25,25.200001,3924,0.0,1.0
2002-07-29,28,28,23.200001,24.299999,3275,0.0,1.0
2002-07-30,24.200001,24.5,22.200001,22.200001,4275,0.0,1.0
2002-07-31,18,23.9,18,22.1,7128,0.0,1.0
2002-08-01,22.299999,22.6,22.1,22.6,2000,0.0,1.0
2002-08-02,22.5,23.799999,22.5,22.5,1800,0.0,1.0
2002-08-05,24,24,22.700001,22.9,500,0.0,1.0
2002-08-06,23.799999,23.799999,23,23.700001,600,0.0,1.0
2002-08-07,28,28,24,25,5282,0.0,1.0
2002-08-08,23.5,25.700001,21,21.799999,5985,0.0,1.0
2002-08-09,22.299999,23,22,22.4,2640,0.0,1.0
2002-08-12,24,25.4,24,25.4,1250,0.0,1.0
2002-08-13,24.799999,24.9,24,24,650,0.0,1.0
2002-08-14,23,25.4,23,24,8610,0.0,1.0
2002-08-16,24,24.5,24,24,7315,0.0,1.0
2002-08-19,25,25,24,24,3950,0.0,1.0
2002-08-20,24.5,24.6,24.200001,24.200001,7100,0.0,1.0
2002-08-21,24.799999,25,23.5,23.9,3975,0.0,1.0
2002-08-22,24.1,24.4,23.700001,23.700001,1100,0.0,1.0
2002-08-23,23.5,23.6,23.5,23.5,1250,0.0,1.0
2002-08-26,24.9,24.9,23.299999,24,17268,0.0,1.0
2002-08-27,23.6,24,23.4,23.6,4575,0.0,1.0
2002-08-28,23.4,23.6,23.299999,23.6,1500,0.0,1.0
2002-08-29,26,26,23.299999,23.299999,2175,0.0,1.0
2002-08-30,24,24,22.6,22.9,900,0.0,1.0
2002-09-02,23.9,24,23.200001,23.4,800,0.0,1.0
