date,open,high,low,close,volume,dividend,split
2000-01-03,9,10.55,9,9.6,2500,0.0,1.0
2000-01-04,9.5,9.75,9.5,9.5,5500,0.0,1.0
2000-01-05,9.3,9.5,8.25,9.3,2400,0.0,1.0
2000-01-06,9,9,8.05,8.6,3000,0.0,1.0
2000-01-07,8.4,8.45,8.05,8.45,3000,0.0,1.0
2000-01-10,7,9,7,8.5,2300,0.0,1.0
2000-01-11,8.25,8.25,8.25,8.25,200,0.0,1.0
2000-01-12,7.55,8.35,7.5,8.35,1400,0.0,1.0
2000-01-13,7.6,8.3,7.5,8,1700,0.0,1.0
2000-01-14,7.75,8.5,7.75,8,900,0.0,1.0
2000-01-17,8.9,8.9,7.75,8.5,1200,0.0,1.0
2000-01-18,8,8,7,7,5300,0.0,1.0
2000-01-19,7.05,7.05,7,7,2000,0.0,1.0
2000-01-20,7.5,7.5,6.75,6.75,8100,0.0,1.0
2000-01-21,6.95,7,6.8,6.8,3700,0.0,1.0
2000-01-24,6.2,7.7,6.2,6.45,3600,0.0,1.0
2000-01-25,6.7,6.75,6.5,6.5,4900,0.0,1.0
2000-01-26,6.5,6.5,6.5,6.5,0,0.0,1.0
2000-01-27,7.25,7.25,6.25,6.25,1500,0.0,1.0
2000-01-28,6.3,6.75,6,6,1900,0.0,1.0
2000-01-31,6.05,7,6.05,6.95,1300,0.0,1.0
2000-02-01,6.05,7.6,6.05,6.75,4700,0.0,1.0
2000-02-02,6.6,7.2,6.6,6.8,2100,0.0,1.0
2000-02-03,6.8,6.8,6.8,6.8,0,0.0,1.0
2000-02-04,6.85,6.85,6,6.45,5000,0.0,1.0
2000-02-07,7.2,7.35,6.85,7,1700,0.0,1.0
2000-02-08,7,7.25,6.05,6.05,2300,0.0,1.0
2000-02-09,6.5,7.1,6.4,6.4,2800,0.0,1.0
2000-02-10,6.75,7.2,6.75,6.85,2400,0.0,1.0
2000-02-11,6.75,6.75,6,6.5,5300,0.0,1.0
2000-02-14,7,7.05,6.5,6.5,2400,0.0,1.0
2000-02-15,6.5,6.5,6.1,6.1,1200,0.0,1.0
2000-02-16,6,6,5.75,5.75,1000,0.0,1.0
2000-02-17,5.75,6.35,5.75,6.35,1800,0.0,1.0
2000-02-18,5.9,6.2,5.9,5.95,1900,0.0,1.0
2000-02-21,6.75,6.75,5,5.75,1600,0.0,1.0
2000-02-22,5.75,6.6,5.75,6,900,0.0,1.0
2000-02-23,5.7,6.6,5.65,5.75,1000,0.0,1.0
2000-02-24,5.15,5.55,4.35,5.55,3200,0.0,1.0
2000-02-25,5.5,5.6,5.4,5.4,1200,0.0,1.0
2000-02-28,6,6,5.5,6,3100,0.0,1.0
2000-02-29,5.5,5.5,5.5,5.5,500,0.0,1.0
2000-03-01,6.3,6.3,5.8,5.8,600,0.0,1.0
2000-03-02,5.6,6.1,4.7,5,3500,0.0,1.0
2000-03-03,5.1,5.5,5.1,5.5,800,0.0,1.0
2000-03-06,5,5.05,5,5,2200,0.0,1.0
2000-03-07,5.5,5.55,5.15,5.5,1400,0.0,1.0
2000-03-08,4.75,4.8,4.5,4.8,800,0.0,1.0
2000-03-09,4.35,5,4.35,4.75,1100,0.0,1.0
2000-03-10,5.5,5.5,4.45,5.4,900,0.0,1.0
2000-03-13,5.4,5.4,5.4,5.4,0,0.0,1.0
2000-03-14,5,5,4.4,4.4,2200,0.0,1.0
2000-03-15,5,5.4,5,5.4,700,0.0,1.0
2000-03-16,4.6,5.2,4.25,5,1500,0.0,1.0
2000-03-17,5,5,5,5,0,0.0,1.0
2000-03-20,5,5,5,5,0,0.0,1.0
2000-03-21,4.55,4.55,4.25,4.25,1600,0.0,1.0
2000-03-22,4.25,5,4.25,5,1700,0.0,1.0
2000-03-23,5,5.2,4.35,4.35,300,0.0,1.0
2000-03-24,4.5,4.5,4.35,4.35,2000,0.0,1.0
2000-03-27,4.35,4.35,4.35,4.35,0,0.0,1.0
2000-03-28,4.5,4.5,4.15,4.15,2100,0.0,1.0
2000-03-29,4.5,4.95,4.5,4.95,200,0.0,1.0
2000-03-30,5,5,4.3,4.3,3200,0.0,1.0
