date,open,high,low,close,volume,dividend,split
2016-04-21,144,147,134.149994,135.25,30879059,0.0,1.0
2016-04-22,136.5,140.399994,136,137.649994,3531782,0.0,1.0
2016-04-25,138.5,139.449997,135.100006,136.050003,1613435,0.0,1.0
2016-04-26,136.399994,141.300003,135.649994,138.550003,2006094,0.0,1.0
2016-04-27,138.949997,143.199997,138,141.949997,2984935,0.0,1.0
2016-04-28,142,142.800003,138.300003,138.699997,1222449,0.0,1.0
2016-04-29,139,141.800003,137.25,140.149994,1631278,0.0,1.0
2016-05-02,139.699997,143.800003,138.600006,143.100006,1358122,0.0,1.0
2016-05-03,144.300003,146.800003,140.100006,140.699997,1850816,0.0,1.0
2016-05-04,140.899994,142.399994,139.800003,140.300003,620928,0.0,1.0
2016-05-05,141,146.5,140.800003,145.399994,1527721,0.0,1.0
2016-05-06,147,148.600006,142.300003,145.300003,1958069,0.0,1.0
2016-05-09,147,147,142,142.800003,943625,0.0,1.0
2016-05-10,143.5,145,137.800003,142,1443803,0.0,1.0
2016-05-11,140,143.699997,139.5,142.899994,615303,0.0,1.0
2016-05-12,143,149.5,141.800003,147.5,1647239,0.0,1.0
2016-05-13,147.199997,148.5,144.300003,145.199997,775204,0.0,1.0
2016-05-16,146,150.699997,144.5,150,1168785,0.0,1.0
2016-05-17,150.699997,151.300003,147.100006,147.899994,480692,0.0,1.0
2016-05-18,147.5,147.600006,145.199997,145.600006,243145,0.0,1.0
2016-05-19,146,150.600006,145.399994,148.100006,798856,0.0,1.0
2016-05-20,148.5,149.300003,146.5,147.699997,363109,0.0,1.0
2016-05-23,148.5,148.850006,146,146.649994,226983,0.0,1.0
2016-05-24,146,146.300003,143.899994,144.600006,207764,0.0,1.0
2016-05-25,145.899994,150.25,145.300003,149.050003,364732,0.0,1.0
2016-05-26,150,159.449997,149.550003,154.600006,1347958,0.0,1.0
2016-05-27,155.850006,157.850006,152.800003,154.699997,455958,0.0,1.0
2016-05-30,154.899994,160.75,154.800003,159.449997,773256,0.0,1.0
2016-05-31,160,163.199997,156.550003,161.550003,766249,0.0,1.0
2016-06-01,159.800003,166.800003,157.550003,165.149994,1995594,0.0,1.0
2016-06-02,165,167.5,163.899994,166.800003,695283,0.0,1.0
2016-06-03,167.5,187.699997,167.25,173.600006,4576275,0.0,1.0
2016-06-06,173.800003,177.300003,163.5,174.449997,2052903,0.0,1.0
2016-06-07,175.449997,180.399994,174.5,176.050003,797019,0.0,1.0
2016-06-08,176.600006,179.199997,175.199997,177.199997,502951,0.0,1.0
2016-06-09,177.399994,179.449997,175.199997,176.100006,635499,0.0,1.0
2016-06-10,176.199997,183.899994,175,179.100006,1124918,0.0,1.0
2016-06-13,177,177.399994,169.800003,173.600006,716225,0.0,1.0
2016-06-14,174,176.199997,170.050003,171.649994,649322,0.0,1.0
2016-06-15,171.949997,175.699997,171.100006,172.050003,478641,0.0,1.0
2016-06-16,172.75,177.5,171.199997,171.949997,481740,0.0,1.0
2016-06-17,174.449997,175.75,170.5,173.699997,411041,0.0,1.0
2016-06-20,171.800003,180.899994,171.5,180.050003,740086,0.0,1.0
2016-06-21,181,182,175.100006,176.300003,583410,0.0,1.0
2016-06-22,177.100006,182.399994,175,176.600006,538133,0.0,1.0
2016-06-23,177.199997,178.5,174.300003,175.449997,199392,0.0,1.0
2016-06-24,170,175.800003,162.449997,174.850006,690449,0.0,1.0
2016-06-27,174.100006,177.300003,171.550003,172.149994,509892,0.0,1.0
2016-06-28,173.399994,174.449997,169.100006,170.25,416291,0.0,1.0
2016-06-29,171.649994,178.899994,171.550003,176.800003,706698,0.0,1.0
2016-06-30,178.449997,181,176.100006,177.550003,482828,0.0,1.0
2016-07-01,182.800003,191.5,182.800003,183.949997,957551,0.0,1.0
2016-07-04,184,192.300003,184,189,1006236,0.0,1.0
2016-07-05,189.800003,193.5,186.25,187.800003,604572,0.0,1.0
2016-07-07,189.399994,190.800003,184.5,185.300003,366871,0.0,1.0
2016-07-08,187.899994,187.899994,180.649994,181.199997,267651,0.0,1.0
2016-07-11,184,185.600006,182.300003,183.199997,275469,0.0,1.0
2016-07-12,184.699997,184.699997,178.199997,178.800003,314133,0.0,1.0
2016-07-13,180,180,170.5,174.550003,266348,0.0,1.0
2016-07-14,175.5,179.75,172.899994,176.850006,346602,0.0,1.0
2016-07-15,177.5,178.300003,173.600006,177.050003,226470,0.0,1.0
2016-07-18,177.899994,181.399994,175.75,176.550003,246328,0.0,1.0
2016-07-19,177.800003,178,173,173.600006,225237,0.0,1.0
2016-07-20,174.300003,176.149994,173.199997,174.699997,181014,0.0,1.0
2016-07-21,175.699997,177.399994,173.100006,173.649994,163020,0.0,1.0
2016-07-22,174.899994,183.850006,173.75,181.75,784229,0.0,1.0
2016-07-25,189.800003,192,185.149994,186.649994,583963,0.0,1.0
2016-07-26,188,199,187.800003,194.050003,1151534,0.0,1.0
2016-07-27,195.399994,199,191.199997,194.100006,749787,0.0,1.0
2016-07-28,195.600006,206,195,200.5,1420855,0.0,1.0
2016-07-29,201.5,203,195.199997,196.350006,510234,0.0,1.0
2016-08-01,197,200.75,193.649994,195.199997,365108,0.0,1.0
2016-08-02,195.5,196,184,184.949997,481830,0.0,1.0
2016-08-03,184.949997,184.949997,175.300003,176.449997,661583,0.0,1.0
2016-08-04,178.899994,179.600006,171.649994,172.649994,474621,0.0,1.0
2016-08-05,174,182,173.649994,180.699997,582642,0.0,1.0
2016-08-08,182.399994,182.949997,178.199997,179.800003,236502,0.0,1.0
2016-08-09,180.699997,184,178.100006,180.199997,384778,0.0,1.0
2016-08-10,180,181.600006,173.149994,173.949997,394972,0.0,1.0
2016-08-11,174.5,175.25,169.100006,170.050003,533414,0.0,1.0
2016-08-12,171.25,174.899994,170.5,174.050003,299400,0.0,1.0
2016-08-16,174.899994,177.899994,173.800003,175.949997,175045,0.0,1.0
2016-08-17,175.699997,176.5,174.5,175.050003,116117,0.0,1.0
2016-08-18,177.850006,181,177.149994,179.800003,430802,0.0,1.0
2016-08-19,181,187,178.399994,185.649994,536778,0.0,1.0
2016-08-22,186.600006,187.25,183.25,184.600006,270809,0.0,1.0
2016-08-23,184.149994,184.899994,179.5,180.949997,196035,0.0,1.0
2016-08-24,181,183.600006,180.050003,181.050003,151566,0.0,1.0
2016-08-25,182.699997,182.75,178.75,180.899994,106861,0.0,1.0
2016-08-26,181.949997,184.699997,178.899994,179.75,249771,0.0,1.0
2016-08-29,179.899994,179.899994,175.300003,177.050003,168765,0.0,1.0
2016-08-30,177.949997,181.899994,177.550003,178.050003,177061,0.0,1.0
2016-08-31,178.949997,180.699997,176,178.25,245901,0.0,1.0
2016-09-01,178.899994,180,176.399994,178.850006,223158,0.0,1.0
2016-09-02,180.25,183,178.949997,179.850006,285667,0.0,1.0
2016-09-06,183,183.550003,180.800003,181.350006,194533,0.0,1.0
2016-09-07,182.050003,183,179.5,181.800003,155291,0.0,1.0
2016-09-08,182.75,186.949997,181.5,184.699997,548748,0.0,1.0
2016-09-09,184.949997,185.5,181.100006,181.600006,199273,0.0,1.0
2016-09-12,179,179,175,175.449997,147258,0.0,1.0
2016-09-14,177.800003,179.199997,177,178.25,147700,0.0,1.0
2016-09-15,179.399994,180.5,177,178.25,77523,0.0,1.0
2016-09-16,179,183.899994,178.600006,179.449997,174573,0.0,1.0
2016-09-19,179.949997,182.5,178.449997,179.949997,168400,0.0,1.0
2016-09-20,179.949997,181.149994,175.5,176.350006,148766,0.0,1.0
2016-09-21,177,179.5,176.800003,178.399994,79325,0.0,1.0
2016-09-22,180.899994,189.5,178.199997,188.100006,668490,0.0,1.0
2016-09-23,189.649994,189.899994,180,181.149994,587645,0.0,1.0
2016-09-26,182,183.300003,177.149994,178.550003,219755,0.0,1.0
2016-09-27,179,180.050003,175.25,176.100006,180026,0.0,1.0
2016-09-28,176.600006,179.800003,176.600006,177.449997,168671,0.0,1.0
2016-09-29,178,179.899994,152.550003,169.100006,735633,0.0,1.0
2016-09-30,170,177.899994,168.399994,175.350006,240520,0.0,1.0
2016-10-03,177,183.800003,176.449997,183.100006,297247,0.0,1.0
2016-10-04,185.050003,188.600006,183.699997,187.600006,374933,0.0,1.0
2016-10-05,189,190,185.100006,186.199997,173649,0.0,1.0
