date,open,high,low,close,volume,dividend,split
2007-03-16,341.899994,341.899994,272,282.100006,5110892,0.0,1.0
2007-03-19,275.75,284.549988,265.649994,269.799988,1685644,0.0,1.0
2007-03-20,273,276.600006,257,259.700012,604785,0.0,1.0
2007-03-21,261.399994,261.700012,247.100006,249.149994,401106,0.0,1.0
2007-03-22,252.899994,253.550003,242.25,243.949997,354074,0.0,1.0
2007-03-23,245,292.700012,241.25,292.700012,1535695,0.0,1.0
2007-03-26,308.799988,333,295.25,299.350006,2788087,0.0,1.0
2007-03-28,295,312,273.549988,296.600006,1576802,0.0,1.0
2007-03-29,295,314.899994,290,303.25,1278118,0.0,1.0
2007-03-30,306,309.799988,293.049988,296.100006,466241,0.0,1.0
2007-04-02,280,291,278.25,285.149994,288541,0.0,1.0
2007-04-03,290,299.5,286.149994,290.100006,379014,0.0,1.0
2007-04-04,294.799988,297.700012,282.200012,284.850006,150777,0.0,1.0
2007-04-05,285,296.5,278.25,283.200012,278766,0.0,1.0
2007-04-09,285,339.799988,283,339.799988,1098595,0.0,1.0
2007-04-10,345,362.700012,328.049988,331.799988,2075280,0.0,1.0
2007-04-11,333.399994,347,324,334.049988,838607,0.0,1.0
2007-04-12,332,339.399994,323,326.200012,484877,0.0,1.0
2007-04-13,327.5,341.899994,325.5,328.549988,369475,0.0,1.0
2007-04-16,345,389.700012,331,364.600006,2364515,0.0,1.0
2007-04-17,363.850006,366.700012,335.399994,338.200012,894051,0.0,1.0
2007-04-18,344.600006,393,339.350006,367.600006,2140549,0.0,1.0
2007-04-19,363,371.700012,348.700012,360.399994,738319,0.0,1.0
2007-04-20,364,377.700012,359,362.25,578371,0.0,1.0
2007-04-23,364.649994,373.100006,353.649994,356.700012,384521,0.0,1.0
2007-04-24,356.700012,361,346.149994,348.600006,208196,0.0,1.0
2007-04-25,351,364.700012,348.799988,354.700012,259383,0.0,1.0
2007-04-26,359.799988,364.899994,347.100006,350,170354,0.0,1.0
2007-04-27,354,354,328.950012,331.549988,130707,0.0,1.0
2007-04-30,333,343.450012,329.5,337.049988,92322,0.0,1.0
2007-05-03,343,356,342.100006,344.100006,170901,0.0,1.0
2007-05-04,344.950012,349,335.25,339.200012,93579,0.0,1.0
2007-05-07,346,362,344,346.049988,263347,0.0,1.0
2007-05-08,346.5,356.399994,345,346.399994,101983,0.0,1.0
2007-05-09,349.049988,383,345.100006,366.649994,1803709,0.0,1.0
2007-05-10,374,439.950012,361.100006,420.549988,3333383,0.0,1.0
2007-05-11,460.549988,488.799988,416.549988,470.899994,6576164,0.0,1.0
2007-05-14,473,478.75,453,460.200012,1859266,0.0,1.0
