date,open,high,low,close,volume,dividend,split
2005-01-07,62.5,63,57.625,57.625,506,0.0,1.0
2005-01-10,55,69.150002,55,69.150002,1884,0.0,1.0
2005-01-11,72.5,80,70,74.050003,5200,0.0,1.0
2005-01-12,71.5,71.5,60.5,60.5,1800,0.0,1.0
2005-01-13,60,60.5,58,58.825001,800,0.0,1.0
2005-01-14,57.5,57.5,55,56.974998,2800,0.0,1.0
2005-01-17,57,57,57,57,400,0.0,1.0
2005-01-18,60,60,57.25,59.974998,1400,0.0,1.0
2005-01-19,59.974998,61.5,59.974998,60.974998,8,0.0,1.0
2005-01-20,57.5,57.5,57.5,57.5,600,0.0,1.0
2005-01-24,50.25,50.25,50.25,50.25,250,0.0,1.0
2005-01-25,50,52.5,50,51.5,1800,0.0,1.0
2005-01-27,50,53.75,50,50.625,1980,0.0,1.0
2005-01-28,50,54.474998,50,54.450001,460,0.0,1.0
2005-01-31,54,59.875,54,59,6800,0.0,1.0
2005-02-01,59.5,64.5,58.5,62.424999,3800,0.0,1.0
2005-02-02,60.650002,65,60.650002,61.875,3000,0.0,1.0
2005-02-03,62.75,65,61.75,61.75,3000,0.0,1.0
2005-02-04,61.900002,63.5,61.5,63.474998,1180,0.0,1.0
2005-02-07,58.049999,62.450001,58,60.349998,2000,0.0,1.0
2005-02-08,60,60.625,58.75,60.625,1200,0.0,1.0
2005-02-09,61.849998,64.300003,58.625,64.300003,600,0.0,1.0
2005-02-10,62.5,63.5,60,60,1780,0.0,1.0
2005-02-11,61.5,62.25,60,61.5,3200,0.0,1.0
2005-02-14,58,60.5,56.775002,57.325001,5400,0.0,1.0
2005-02-15,54.775002,57,54.775002,56.950001,990,0.0,1.0
2005-02-16,54.900002,58.5,54.5,58.5,2000,0.0,1.0
2005-02-17,57.5,57.5,53.5,54.099998,3400,0.0,1.0
2005-02-18,58,58,54.5,56.924999,3000,0.0,1.0
2005-02-21,57.5,59.525002,56.150002,59.5,3200,0.0,1.0
2005-02-22,59.5,60,59.5,60,908,0.0,1.0
2005-02-23,60.400002,60.450001,59.025002,60.25,2200,0.0,1.0
2005-02-24,60.5,61,59.549999,59.674999,1184,0.0,1.0
2005-02-25,61.450001,61.450001,57.099998,59.5,2784,0.0,1.0
2005-02-28,57.525002,57.525002,55.549999,57,1800,0.0,1.0
2005-03-01,58.400002,58.400002,55,55,20,0.0,1.0
2005-03-02,56,59.450001,55.974998,56.400002,5400,0.0,1.0
2005-03-03,57.325001,58.825001,57.25,58.75,1400,0.0,1.0
2005-03-04,59,61.924999,57,60.849998,11000,0.0,1.0
2005-03-07,62,65,61.049999,64.050003,5800,0.0,1.0
2005-03-08,61.5,64,61.5,63.450001,4400,0.0,1.0
2005-03-09,65,65,60.549999,60.724998,3600,0.0,1.0
2005-03-10,62,62.5,59.5,62.5,1060,0.0,1.0
2005-03-11,59.825001,61.950001,59,59.950001,4400,0.0,1.0
2005-03-14,59,59,57.625,57.625,2800,0.0,1.0
2005-03-15,52.125,63.174999,52,62.474998,20000,0.0,1.0
2005-03-16,61,61.25,58.5,59.875,3200,0.0,1.0
2005-03-17,58.5,60,58,58.525002,5400,0.0,1.0
2005-03-18,56.150002,57.75,56.125,56.375,1900,0.0,1.0
2005-03-21,56.375,56.375,56.375,56.375,130,0.0,1.0
2005-03-22,55.5,55.5,52.5,54,2380,0.0,1.0
2005-03-23,56,56,53.075001,53.275002,5200,0.0,1.0
2005-03-24,55.5,56.25,55,56.25,2750,0.0,1.0
2005-03-28,54.875,57,54,55,7600,0.0,1.0
2005-03-29,55,55.25,53.25,55.25,1800,0.0,1.0
2005-03-30,55.400002,56,55.400002,56,1000,0.0,1.0
2005-03-31,58,59.450001,57.5,57.5,600,0.0,1.0
2005-04-01,62.5,62.5,55.5,57.674999,2600,0.0,1.0
2005-04-04,53.150002,59.625,53.150002,56.775002,2152,0.0,1.0
2005-04-05,57.5,59.5,57.5,57.799999,1760,0.0,1.0
2005-04-06,59.474998,60,58.75,58.75,4200,0.0,1.0
2005-04-07,60,61.450001,57.25,57.25,4600,0.0,1.0
2005-04-08,59.974998,60,58.5,60,3000,0.0,1.0
2005-04-11,59.900002,60,57.5,58.025002,2800,0.0,1.0
2005-04-12,56.75,61.5,56.75,60.75,884,0.0,1.0
2005-04-13,60.375,61,58,59.599998,3000,0.0,1.0
2005-04-15,56.174999,56.174999,56.174999,56.174999,20,0.0,1.0
2005-04-18,56.5,61.450001,55.625,57.5,1400,0.0,1.0
2005-04-19,60.75,62.424999,58,58.849998,2480,0.0,1.0
2005-04-20,58.525002,59,58,58.75,1408,0.0,1.0
2005-04-21,60.474998,60.474998,57.5,58.075001,950,0.0,1.0
2005-04-22,62,62,59.75,60,1484,0.0,1.0
2005-04-25,55.5,57.724998,55.5,56.549999,3322,0.0,1.0
2005-04-26,60.950001,62.849998,57.75,58.125,5188,0.0,1.0
2005-04-27,69.5,69.5,59.5,59.5,1800,0.0,1.0
2005-04-28,60.724998,61.25,60.025002,61.075001,1400,0.0,1.0
2005-04-29,59.125,59.125,58.549999,58.875,1102,0.0,1.0
2005-05-02,57,57.724998,56.5,57,1772,0.0,1.0
2005-05-03,57.5,58.200001,56,56.049999,1638,0.0,1.0
2005-05-04,55,58.450001,55,57.525002,1866,0.0,1.0
2005-05-05,57.525002,59,57.5,58.5,500,0.0,1.0
2005-05-06,55.549999,57.75,55.549999,57.575001,1020,0.0,1.0
2005-05-09,58.5,59.5,57.5,59.450001,1200,0.0,1.0
