date,open,high,low,close,volume,dividend,split
2007-02-22,75.099998,88.900002,75.099998,79.599998,28853060,0.0,1.0
2007-02-23,79.900002,82.199997,78.099998,80.050003,11086695,0.0,1.0
2007-02-26,80.400002,85.599998,78.199997,82,9734487,0.0,1.0
2007-02-27,82.5,84.25,80.550003,82.449997,6433643,0.0,1.0
2007-02-28,78.699997,80.599998,75,78.300003,3240341,0.0,1.0
2007-03-01,78.949997,80.800003,78,78.150002,1641499,0.0,1.0
2007-03-02,78.5,79.75,78,79,1459466,0.0,1.0
2007-03-05,77.949997,77.949997,68.5,70.800003,2153909,0.0,1.0
2007-03-06,72,75,68.650002,70.550003,1719001,0.0,1.0
2007-03-07,72.050003,72.5,64.25,64.650002,1326249,0.0,1.0
2007-03-08,65.5,67,61.549999,65.550003,1411519,0.0,1.0
2007-03-09,66.650002,66.650002,63.450001,63.900002,1224235,0.0,1.0
2007-03-12,64.400002,70.400002,63.450001,69.300003,1650603,0.0,1.0
2007-03-13,71,81.300003,69.650002,78.150002,6082076,0.0,1.0
2007-03-14,75,75.400002,71.550003,72.199997,2411862,0.0,1.0
2007-03-15,73,77.449997,73,74.400002,2446077,0.0,1.0
2007-03-16,75,75.25,71.800003,73.150002,898947,0.0,1.0
2007-03-19,75.800003,75.800003,72.650002,73.5,554725,0.0,1.0
2007-03-20,74.5,75,72.199997,72.349998,481974,0.0,1.0
2007-03-21,73,77,72.5,75.650002,1195395,0.0,1.0
2007-03-22,77,79.650002,76,76.550003,781988,0.0,1.0
2007-03-23,77.400002,77.400002,73.550003,74,644426,0.0,1.0
2007-03-26,74.699997,74.75,69,70,680567,0.0,1.0
2007-03-28,70.25,72.199997,69,71.199997,675357,0.0,1.0
2007-03-29,71.300003,73.849998,70.599998,73.449997,586311,0.0,1.0
2007-03-30,73.5,74,71.650002,72.199997,288860,0.0,1.0
2007-04-02,70.75,71.699997,70.050003,70.349998,143259,0.0,1.0
2007-04-03,70.75,71.349998,69.5,70.75,168806,0.0,1.0
2007-04-04,71.5,72.900002,70.349998,71.199997,284399,0.0,1.0
2007-04-05,71.5,72.75,70.5,71.199997,227461,0.0,1.0
2007-04-09,72,73.699997,71.699997,72.199997,313028,0.0,1.0
2007-04-10,73,74,72,73.199997,690290,0.0,1.0
2007-04-11,73.550003,74.900002,72.800003,73.449997,492533,0.0,1.0
2007-04-12,73,75.699997,72,74.150002,483106,0.0,1.0
2007-04-13,75,76.699997,73.800003,75.25,806713,0.0,1.0
2007-04-16,76,77.900002,76,76.400002,565318,0.0,1.0
2007-04-17,77,81.449997,75.150002,78.550003,1995606,0.0,1.0
2007-04-18,79.349998,80.900002,77,77.25,886436,0.0,1.0
2007-04-19,76.699997,78.849998,75.599998,77.949997,406750,0.0,1.0
2007-04-20,78.699997,80,77.699997,78.300003,402934,0.0,1.0
2007-04-23,79.25,91.199997,78.900002,86.599998,8943605,0.0,1.0
2007-04-24,87,88.800003,83.699997,84.349998,2730444,0.0,1.0
2007-04-25,84.849998,88.650002,83.900002,85.900002,3399536,0.0,1.0
2007-04-26,86.900002,88.099998,84,84.699997,1440338,0.0,1.0
2007-04-27,86,87.550003,81.099998,82.099998,2702068,0.0,1.0
2007-04-30,82.099998,83.650002,81.099998,81.849998,1229553,0.0,1.0
2007-05-03,85,91.699997,82.5,89.400002,6955648,0.0,1.0
2007-05-04,89.5,92.449997,87.099998,87.650002,4599448,0.0,1.0
2007-05-07,88.900002,91.300003,87.699997,88.25,2647150,0.0,1.0
2007-05-08,88.5,89.75,84.550003,85.099998,1266540,0.0,1.0
2007-05-09,85.900002,87.199997,84,85.900002,1135705,0.0,1.0
2007-05-10,87,88.849998,85.099998,85.550003,1285288,0.0,1.0
2007-05-11,84.599998,86.449997,84,84.900002,1077209,0.0,1.0
2007-05-14,86.199997,89.25,86.099998,87.599998,1267668,0.0,1.0
2007-05-15,88.400002,93.449997,87,92.050003,6606907,0.0,1.0
2007-05-16,92.099998,92.800003,89.099998,89.5,2401348,0.0,1.0
2007-05-17,90.599998,92.449997,88.800003,89.699997,1721259,0.0,1.0
2007-05-18,90.449997,92.099998,87.800003,88.849998,2067152,0.0,1.0
2007-05-21,90,91.349998,88.199997,88.5,1748920,0.0,1.0
2007-05-22,89.050003,89.349998,84.75,85.5,1713843,0.0,1.0
2007-05-23,85.699997,86.75,81.5,81.849998,2225212,0.0,1.0
2007-05-24,82.400002,85.099998,82,83.599998,1712477,0.0,1.0
2007-05-25,82.849998,85.300003,82,84.550003,1018230,0.0,1.0
2007-05-28,85.5,86.800003,84,84.199997,959500,0.0,1.0
2007-05-29,84.900002,84.949997,83.150002,83.5,695497,0.0,1.0
2007-05-30,83.300003,84.400002,81.800003,82.050003,639402,0.0,1.0
2007-05-31,83,83.5,81.800003,82.25,379220,0.0,1.0
2007-06-01,83.400002,86.900002,82.5,84.949997,2730244,0.0,1.0
2007-06-04,85.900002,87.900002,84.25,84.699997,1652127,0.0,1.0
2007-06-05,84.900002,85,83.849998,84.550003,505258,0.0,1.0
2007-06-06,85,88.5,84.099998,84.400002,4118351,0.0,1.0
2007-06-07,84,85.5,83.150002,84.300003,1378455,0.0,1.0
2007-06-08,83.5,84.5,82.550003,82.849998,778566,0.0,1.0
2007-06-11,83.800003,85.449997,82.050003,82.300003,810466,0.0,1.0
