date,open,high,low,close,volume,dividend,split
2001-12-31,8.3,8.3,8.3,8.3,75,0.0,1.0
2002-01-01,8.3,8.3,8.3,8.3,200,0.0,1.0
2002-01-02,8.3,8.3,8.3,8.3,300,0.0,1.0
2002-01-04,7.25,7.25,7.25,7.25,500,0.0,1.0
2002-01-11,8,8,8,8,500,0.0,1.0
2002-01-14,9,9,8,8,1100,0.0,1.0
2002-01-15,9.5,9.5,9.5,9.5,500,0.0,1.0
2002-01-16,8.5,8.5,8.5,8.5,300,0.0,1.0
2002-01-17,8.5,8.5,8.5,8.5,200,0.0,1.0
2002-01-18,8.75,8.75,7.55,7.55,1500,0.0,1.0
2002-01-21,6.1,6.1,6.1,6.1,300,0.0,1.0
2002-01-25,7.3,7.3,7.3,7.3,100,0.0,1.0
2002-01-28,8.5,8.5,8.5,8.5,65,0.0,1.0
2002-01-31,9.9,9.9,9.9,9.9,300,0.0,1.0
2002-02-04,7.95,7.95,7.95,7.95,150,0.0,1.0
2002-02-05,8.9,8.9,8.9,8.9,50,0.0,1.0
2002-02-06,9.95,10,9,9,2300,0.0,1.0
2002-02-07,9.15,9.5,9.15,9.5,5200,0.0,1.0
2002-02-08,9.1,10.25,9.1,10.2,3700,0.0,1.0
2002-02-11,9.75,12.15,9.75,12.15,3125,0.0,1.0
2002-02-12,12.5,13.5,11.3,13.15,7060,0.0,1.0
2002-02-13,13,15,13,14.2,4600,0.0,1.0
2002-02-14,16.950001,17,15.8,17,6900,0.0,1.0
2002-02-15,20.35,20.4,20.35,20.4,25650,0.0,1.0
2002-02-18,24.450001,24.450001,23.5,24.450001,48347,0.0,1.0
2002-02-19,26,27.75,23,23.950001,23004,0.0,1.0
2002-02-20,20.5,24.9,20.5,23.700001,3150,0.0,1.0
2002-02-21,24,24,21,21,2810,0.0,1.0
2002-02-22,22.5,23,20.700001,22.549999,7252,0.0,1.0
2002-02-25,22.9,23,21.1,21.1,3000,0.0,1.0
2002-02-26,21,22.200001,21,21.5,3120,0.0,1.0
2002-02-27,22,22.5,21.5,22,7551,0.0,1.0
2002-02-28,22,22.5,20,20,5890,0.0,1.0
2002-03-01,19.35,23.85,18.25,20,4822,0.0,1.0
2002-03-04,22.75,22.75,20.25,21.799999,1850,0.0,1.0
2002-03-05,21.25,22.5,21.049999,21.9,5650,0.0,1.0
2002-03-06,21.700001,22.799999,21.700001,22.5,6700,0.0,1.0
2002-03-07,22.9,23,22.5,23,9450,0.0,1.0
2002-03-08,22,23.9,22,22.549999,15681,0.0,1.0
2002-03-11,21.799999,22,21.799999,22,900,0.0,1.0
2002-03-12,25,25,20.6,20.6,300,0.0,1.0
2002-03-13,20.5,22.5,20.5,22.450001,12950,0.0,1.0
2002-03-14,20.549999,21.1,20.549999,21.049999,502,0.0,1.0
2002-03-15,21.15,23,21,21,301300,0.0,1.0
2002-03-18,22.200001,22.6,22,22.5,21010,0.0,1.0
2002-03-19,24.450001,24.450001,22,22.049999,2360,0.0,1.0
2002-03-20,21.35,22.5,21.25,21.75,1864,0.0,1.0
2002-03-21,21.1,23.85,21.1,23.85,2939,0.0,1.0
2002-03-22,24.9,24.9,22,22,950,0.0,1.0
2002-03-26,23.799999,25.5,22.299999,25.1,33600,0.0,1.0
2002-03-27,25.75,25.75,24,25.049999,9999,0.0,1.0
2002-04-01,25,25.200001,24,25,11600,0.0,1.0
2002-04-02,25,25.5,24.9,25.25,40250,0.0,1.0
2002-04-03,25,25.25,24.700001,25,10800,0.0,1.0
2002-04-04,25.1,26.450001,25,26.200001,35169,0.0,1.0
2002-04-05,27.450001,28.700001,27,28.049999,20970,0.0,1.0
2002-04-08,28.5,30.5,28,28.450001,36129,0.0,1.0
2002-04-09,26.75,29.5,26.75,27.75,3450,0.0,1.0
2002-04-10,27.25,27.65,27,27.049999,2615,0.0,1.0
2002-04-11,27,27.450001,26.200001,26.200001,2485,0.0,1.0
2002-04-12,27,28.5,27,28.049999,11555,0.0,1.0
2002-04-15,26.65,26.85,25.200001,25.200001,3310,0.0,1.0
2002-04-16,25.5,25.5,23.5,23.5,4282,0.0,1.0
2002-04-17,23,24.25,23,23.15,2400,0.0,1.0
2002-04-18,24.549999,27.200001,24.549999,26.25,3855,0.0,1.0
2002-04-19,28.25,31.5,27,29.15,97798,0.0,1.0
2002-04-22,30,34.900002,30,34.450001,107257,0.0,1.0
2002-04-23,36.400002,36.400002,29,29.549999,15040,0.0,1.0
2002-04-24,32.5,33.900002,31.5,32.849998,19870,0.0,1.0
2002-04-25,34.5,34.5,32.25,32.5,40481,0.0,1.0
2002-04-26,32,32.549999,30,31,3315,0.0,1.0
2002-04-29,35,35,32,32.849998,22285,0.0,1.0
2002-04-30,33.950001,35,33.25,33.450001,12275,0.0,1.0
2002-05-02,35,35,32.849998,33.049999,8590,0.0,1.0
2002-05-03,34.25,34.25,32.700001,33,4150,0.0,1.0
2002-05-06,32.5,33.900002,32.5,33.900002,12440,0.0,1.0
2002-05-07,33.950001,34.299999,33.599998,33.849998,18558,0.0,1.0
2002-05-08,33.5,34,33,33.450001,68975,0.0,1.0
2002-05-09,33.950001,33.950001,31.5,32.549999,9037,0.0,1.0
2002-05-10,32.049999,32.900002,32.049999,32.799999,8260,0.0,1.0
2002-05-13,32.650002,33.950001,32.650002,32.650002,60126,0.0,1.0
2002-05-14,33,33,32.5,32.5,21050,0.0,1.0
2002-05-15,32.950001,32.950001,31.6,31.6,34325,0.0,1.0
2002-05-16,32.799999,36,32.549999,34.900002,107605,0.0,1.0
2002-05-17,38.5,41,36.5,37.400002,63835,0.0,1.0
2002-05-20,40.799999,44.849998,38.549999,42.400002,416688,0.0,1.0
