date,open,high,low,close,volume,dividend,split
2005-09-20,298,355,298,310.649994,466679,0.0,1.0
2005-09-21,310,310,256,264,83300,0.0,1.0
2005-09-22,265,265,211.25,215.5,34500,0.0,1.0
2005-09-23,224.399994,224.399994,181,201.949997,102900,0.0,1.0
2005-09-26,213.699997,242.300003,209.399994,242.300003,49000,0.0,1.0
2005-09-27,256,270,246.800003,255.800003,155900,0.0,1.0
2005-09-28,259.600006,266.100006,245,252.949997,55100,0.0,1.0
2005-09-29,253,256.75,235.5,239.800003,21700,0.0,1.0
2005-09-30,234,240.050003,219.699997,231.699997,29000,0.0,1.0
2005-10-03,251.899994,251.899994,222.100006,229.050003,22242,0.0,1.0
2005-10-04,239.800003,239.899994,226,227.75,7100,0.0,1.0
2005-10-05,225,225,214,221.75,7019,0.0,1.0
2005-10-06,212,220,210.050003,211.75,4300,0.0,1.0
2005-10-07,215,225.899994,203,206.5,10700,0.0,1.0
2005-10-10,204.149994,209,195.050003,201.550003,5108,0.0,1.0
2005-10-11,202,205,196,199.949997,10361,0.0,1.0
2005-10-13,202.949997,202.949997,196.050003,197.199997,1900,0.0,1.0
2005-10-14,193.100006,196,191.649994,193.600006,2843,0.0,1.0
2005-10-17,193.100006,194,178.100006,182.199997,2500,0.0,1.0
2005-10-18,200,200,179.899994,180.25,2975,0.0,1.0
2005-10-19,175,178,171.100006,172.449997,1997,0.0,1.0
2005-10-20,177.949997,177.949997,161,161.399994,4285,0.0,1.0
2005-10-21,156,163,153.100006,163,2500,0.0,1.0
2005-10-24,162.100006,170,162.100006,167.100006,330,0.0,1.0
2005-10-25,158.100006,168.300003,158.100006,166.399994,622,0.0,1.0
2005-10-26,165,172,163.149994,170.449997,1997,0.0,1.0
2005-10-27,170,200,170,183.300003,3988,0.0,1.0
2005-10-28,210,210,178.600006,184.800003,3700,0.0,1.0
2005-10-31,185,185,180.75,181.350006,318,0.0,1.0
2005-11-02,175,184,175,179,561,0.0,1.0
2005-11-07,180.100006,181,179,180.149994,164,0.0,1.0
2005-11-08,175.149994,186,175.149994,183.649994,717,0.0,1.0
2005-11-09,184.399994,186,184.399994,185.199997,127,0.0,1.0
2005-11-10,176,189,176,189,1700,0.0,1.0
2005-11-11,226.800003,226.800003,183.149994,184,4400,0.0,1.0
2005-11-14,179.100006,184,179.100006,184,534,0.0,1.0
2005-11-16,182,203,182,188.399994,1800,0.0,1.0
2005-11-17,190,208,188,201.399994,7092,0.0,1.0
2005-11-18,203,218,200.350006,204.300003,7581,0.0,1.0
2005-11-21,204,204,199,200.199997,1953,0.0,1.0
2005-11-22,202,202,190,194,2218,0.0,1.0
2005-11-23,204,230,191.100006,191.850006,3008,0.0,1.0
2005-11-24,195,195,188.25,188.25,866,0.0,1.0
2005-11-25,190.100006,190.649994,190.100006,190.649994,125,0.0,1.0
2005-11-28,193,199,191.5,192.600006,2300,0.0,1.0
2005-11-29,185,193,185,188.300003,714,0.0,1.0
2005-11-30,193.899994,196.899994,192,192.899994,2716,0.0,1.0
2005-12-01,196,218,196,201.5,13627,0.0,1.0
2005-12-02,209,209.699997,199,202.5,5000,0.0,1.0
2005-12-05,170,204.850006,170,198.050003,2700,0.0,1.0
2005-12-06,201,205,195.149994,197.25,1896,0.0,1.0
2005-12-07,205,205,190,195.600006,2624,0.0,1.0
2005-12-08,202,202,192.050003,193.75,858,0.0,1.0
2005-12-09,199.949997,199.949997,194,194.949997,3270,0.0,1.0
2005-12-12,192.300003,198,190.100006,194.600006,1473,0.0,1.0
2005-12-13,193,197.899994,192,193.600006,1453,0.0,1.0
2005-12-14,191.5,193.899994,190.800003,190.800003,757,0.0,1.0
2005-12-15,191,192.300003,190,190.100006,141,0.0,1.0
2005-12-16,193,195,188.25,193.050003,1200,0.0,1.0
2005-12-19,193,197,193,193.449997,1640,0.0,1.0
2005-12-20,192,196,191.199997,191.550003,2068,0.0,1.0
2005-12-21,194.699997,195.300003,189,189.449997,1061,0.0,1.0
2005-12-22,190,190.149994,180,182.449997,3011,0.0,1.0
2005-12-23,188.25,188.5,181.050003,184.050003,599,0.0,1.0
2005-12-26,182.5,187,178,180,453,1.67391,1.0
2005-12-27,184,184,184,184,10,0.0,1.0
2005-12-28,182,186.949997,182,186,1051,0.0,1.0
2005-12-29,187,187,183,183.800003,332,0.0,1.0
2005-12-30,186,187.949997,183.5,184.149994,600,0.0,1.0
2006-01-02,178,184,178,181.300003,690,0.0,1.0
2006-01-03,190,190,182.149994,185.350006,20043,0.0,1.0
2006-01-04,200,200,180.149994,182.600006,2116,0.0,1.0
2006-01-05,180,184.949997,180,182.149994,2330,0.0,1.0
2006-01-06,184,184,178,179,1100,0.0,1.0
2006-01-09,180,181.949997,178,178.149994,1100,0.0,1.0
2006-01-10,178.899994,180.800003,175.350006,177.149994,2212,0.0,1.0
2006-01-12,176.25,178.949997,174,175.399994,2165,0.0,1.0
2006-01-13,176.550003,178.25,175,175.25,463,0.0,1.0
2006-01-16,173.050003,175,166,168.25,4056,0.0,1.0
2006-01-17,168.300003,170.899994,162.25,165.350006,3323,0.0,1.0
2006-01-18,162.350006,167,162,162,2600,0.0,1.0
2006-01-19,161,165,161,162.399994,598,0.0,1.0
2006-01-20,165,170.800003,163,169.699997,3100,0.0,1.0
2006-01-23,170,173.5,168,169.899994,2400,0.0,1.0
2006-01-24,181.949997,181.949997,168,168,1700,0.0,1.0
2006-01-25,167.550003,172.949997,167,167.050003,534,0.0,1.0
2006-01-27,157.25,173.949997,157.25,166,1800,0.0,1.0
2006-01-30,165,169.350006,164.050003,165.699997,5095,0.0,1.0
2006-01-31,172,172,167,167.050003,1694,0.0,1.0
2006-02-01,165.5,165.5,157,157.050003,1422,0.0,1.0
2006-02-02,153.149994,167,153.050003,165.899994,2209,0.0,1.0
2006-02-03,160.100006,163.550003,158.199997,161.149994,1710,0.0,1.0
2006-02-06,178,178,158,160.199997,2139,0.0,1.0
2006-02-07,161,161,156,157.800003,1370,0.0,1.0
2006-02-08,160,161,158.5,159.050003,910,0.0,1.0
2006-02-10,159.699997,165,157.350006,162.600006,1639,0.0,1.0
2006-02-13,160.199997,162.25,158.5,159.399994,11924,0.0,1.0
2006-02-14,159.050003,161.899994,151,152.800003,2153,0.0,1.0
2006-02-15,168.899994,183.350006,164.199997,183.350006,46500,0.0,1.0
2006-02-16,185,216.899994,185,202.850006,99300,0.0,1.0
2006-02-17,204.800003,217,186.25,193.699997,49800,0.0,1.0
2006-02-20,193,204.949997,190,195.949997,11800,0.0,1.0
2006-02-21,200.899994,207,197,199.149994,23300,0.0,1.0
2006-02-22,201.899994,206,195,199.100006,15315,0.0,1.0
2006-02-23,195,200.899994,190,190.300003,4165,0.0,1.0
2006-02-24,191.300003,191.300003,187.050003,187.550003,3286,0.0,1.0
