date,open,high,low,close,volume,dividend,split
2002-07-01,6.22,7.39,6.22,7.39,4460,0.0,1.0
2002-07-02,7.2,8.86,6.63,8.86,5424,0.0,1.0
2002-07-03,10.5,10.63,7.62,8.8,10823,0.0,1.0
2002-07-04,9.1,9.4,8.45,8.98,6282,0.0,1.0
2002-07-05,9,9.4,8.76,8.77,2629,0.0,1.0
2002-07-08,8.8,9.4,8.4,8.75,3100,0.0,1.0
2002-07-09,8.6,8.6,7.88,8,1602,0.0,1.0
2002-07-10,8.4,8.59,7.4,7.4,2603,0.0,1.0
2002-07-11,7.12,7.12,7.1,7.1,400,0.0,1.0
2002-07-12,7.6,7.8,7,7.2,305,0.0,1.0
2002-07-15,7.9,7.92,7.32,7.32,1317,0.0,1.0
2002-07-16,7.3,7.6,7.3,7.6,105,0.0,1.0
2002-07-17,8.2,8.2,7.77,7.77,35,0.0,1.0
2002-07-18,7.8,8.04,7.8,8,526,0.0,1.0
2002-07-19,8,8.22,8,8.22,300,0.0,1.0
2002-07-22,7.6,7.6,7.4,7.4,200,0.0,1.0
2002-07-23,7.4,7.4,6.9,7,275,0.0,1.0
2002-07-24,6.92,7.15,6.92,7.15,200,0.0,1.0
2002-07-25,6.72,6.8,6.72,6.8,400,0.0,1.0
2002-07-26,6.45,6.45,6.45,6.45,350,0.0,1.0
2002-07-29,6.12,6.96,6.12,6.96,2201,0.0,1.0
2002-07-30,6.8,7.56,6.8,7.4,2103,0.0,1.0
2002-07-31,7.36,7.36,7.36,7.36,100,0.0,1.0
2002-08-01,7.4,7.58,7.38,7.4,2020,0.0,1.0
2002-08-02,7.6,7.6,7.6,7.6,150,0.0,1.0
2002-08-05,8.16,8.16,8.16,8.16,101,1.19142,1.0
2002-08-06,8.56,8.56,8.5,8.5,6,0.0,1.0
2002-08-07,8.5,8.5,8.5,8.5,125,0.0,1.0
2002-08-08,7.67,7.67,7.66,7.66,300,0.0,1.0
2002-08-09,6.9,6.9,6.9,6.9,200,0.0,1.0
2002-08-12,6.42,6.42,6.22,6.24,10500,0.0,1.0
2002-08-13,6.5,6.5,6.3,6.3,15,0.0,1.0
2002-08-14,6.4,6.4,5.7,5.74,236,0.0,1.0
2002-08-19,5.45,5.76,5.4,5.4,1200,0.0,1.0
2002-08-20,4.9,5.94,4.9,5.94,102,0.0,1.0
2002-08-21,6,6.35,5.6,6.35,570,0.0,1.0
2002-08-22,6.6,6.6,6.6,6.6,1,0.0,1.0
2002-08-23,6.5,6.5,6.5,6.5,2,0.0,1.0
2002-08-26,6.95,6.95,6.5,6.5,2,0.0,1.0
2002-08-27,6,6.48,6,6.48,240,0.0,1.0
2002-08-28,6.5,6.5,5.86,6.38,154,0.0,1.0
2002-09-02,5.8,5.8,5.8,5.8,100,0.0,1.0
2002-09-04,6,6,6,6,1,0.0,1.0
2002-09-05,6,6,6,6,2,0.0,1.0
2002-09-09,5.6,5.6,5.6,5.6,50,0.0,1.0
2002-09-11,5.45,6,5.05,5.22,1177,0.0,1.0
2002-09-12,5.74,5.74,5.74,5.74,2,0.0,1.0
2002-09-13,5.36,5.4,5.35,5.35,450,0.0,1.0
2002-09-18,5.5,5.5,5.5,5.5,302,0.0,1.0
2002-09-20,5.99,5.99,5.99,5.99,100,0.0,1.0
2002-09-23,6.4,6.4,5.43,5.43,301,0.0,1.0
2002-09-24,5.44,5.44,5.43,5.43,387,0.0,1.0
2002-09-27,5,5.48,5,5.02,203,0.0,1.0
2002-09-30,5.52,5.52,4.81,4.81,302,0.0,1.0
2002-10-01,5.29,5.29,5.29,5.29,1,0.0,1.0
2002-10-03,5.8,5.8,5.01,5.02,3,0.0,1.0
2002-10-09,4.81,4.81,4.81,4.81,25,0.0,1.0
2002-10-11,5.26,5.29,4.86,4.86,76,0.0,1.0
2002-10-14,5.25,5.25,5.2,5.23,151,0.0,1.0
2002-10-25,4.81,4.81,4.81,4.81,50,0.0,1.0
2002-10-28,4.81,4.81,4.81,4.81,50,0.0,1.0
2002-10-31,5.25,5.25,5.25,5.25,2,0.0,1.0
2002-11-13,4.75,4.76,4.74,4.74,200,0.0,1.0
2002-11-14,4.45,4.45,4.36,4.36,476,0.0,1.0
2002-11-18,4.36,4.36,4.3,4.3,1130,0.0,1.0
2002-11-20,4.32,4.32,4.32,4.32,151,0.0,1.0
2002-11-21,4.75,4.75,4.75,4.75,100,0.0,1.0
2002-11-22,4.75,4.75,4.6,4.6,100,0.0,1.0
2002-11-26,4.82,5.06,4.82,4.82,154,0.0,1.0
2002-11-27,5.14,5.14,5,5,200,0.0,1.0
2002-12-02,5,5,4.76,4.76,402,0.0,1.0
2002-12-03,4.8,4.8,4.64,4.64,150,0.0,1.0
2002-12-05,5,5.05,5,5.05,450,0.0,1.0
2002-12-06,5.4,5.4,5.4,5.4,310,0.0,1.0
