date,open,high,low,close,volume,dividend,split
1992-03-02,42,46,42,45,0,0.0,1.0
1992-03-03,40,45,40,45,0,0.0,1.0
1992-03-09,45,47.5,45,47.5,0,0.0,1.0
1992-03-10,44,46,44,46,0,0.0,1.0
1992-03-11,44,46,43,44,0,0.0,1.0
1992-03-12,44,46,44,46,0,0.0,1.0
1992-03-13,45,48,45,48,0,0.0,1.0
1992-03-17,55,62.5,55,60,0,0.0,1.0
1992-03-18,61.25,66.25,61.25,65,0,0.0,1.0
1992-03-20,60,72.5,60,70,0,0.0,1.0
1992-03-24,70,80,70,75,0,0.0,1.0
1992-03-25,75,90,75,82.5,0,0.0,1.0
1992-03-27,75,80,75,80,0,0.0,1.0
1992-03-30,72.5,82.5,72.5,75,0,0.0,1.0
1992-03-31,72.5,77.5,72.5,75,0,0.0,1.0
1995-05-02,19,21,19,20,0,0.0,1.0
1995-05-03,18,20,18,20,0,0.0,1.0
1995-05-04,19,20,19,20,0,0.0,1.0
1995-05-05,20,21,19.5,19.5,0,0.0,1.0
1995-05-08,19.5,21,19.5,19.5,0,0.0,1.0
1995-05-09,19.5,21,19.5,20,0,0.0,1.0
1995-05-10,20,21.5,20,20,0,0.0,1.0
1995-05-12,21,22,20,20,0,0.0,1.0
1995-05-15,20,22,20,22,0,0.0,1.0
1995-05-16,20,21,20,21,0,0.0,1.0
1995-05-17,20,21,20,21,0,0.0,1.0
1995-05-18,20,22,20,20,0,0.0,1.0
1995-05-19,20,21,20,21,0,0.0,1.0
1995-05-22,20,22,20,21,0,0.0,1.0
1995-05-23,20,21,20,21,0,0.0,1.0
1995-05-24,20,21,19,21,0,0.0,1.0
1995-05-25,19,20.5,19,20.5,0,0.0,1.0
1995-05-26,20,21,19.5,21,0,0.0,1.0
1995-05-29,21,23,21,21,0,0.0,1.0
1995-05-30,21,24,21,22,0,0.0,1.0
1995-05-31,24.5,25,23,23,0,0.0,1.0
1996-04-02,14.5,15.25,14.5,14.75,14800,0.0,1.0
1996-04-03,14.75,15.25,14.75,15.25,4300,0.0,1.0
1996-04-04,15,15.25,15,15,16000,0.0,1.0
1996-04-05,15,15.25,15,15,2500,0.0,1.0
1996-04-08,15.25,15.5,15.25,15.5,4000,0.0,1.0
1996-04-09,15.5,15.5,15,15.25,5000,0.0,1.0
1996-04-10,15.5,15.5,15.25,15.25,3900,0.0,1.0
1996-04-11,15.25,15.5,15.25,15.5,8400,0.0,1.0
1996-04-12,15.5,16,15.5,16,6300,0.0,1.0
1996-04-15,16.25,17,16,16.5,6300,0.0,1.0
1996-04-16,16.5,17.25,16.5,17,6600,0.0,1.0
1996-04-17,17.25,19,17.25,18.75,13400,0.0,1.0
1996-04-18,19.5,20.5,19.25,19.75,14000,0.0,1.0
1996-04-22,20,20,18.75,18.75,33900,0.0,1.0
1996-04-23,18,19,18,18.25,10900,0.0,1.0
1996-04-24,18.5,18.75,18.25,18.75,11300,0.0,1.0
1996-04-25,18.5,19,18.25,18.75,10700,0.0,1.0
1996-04-26,18.75,19,18.25,18.75,4900,0.0,1.0
1996-04-30,18.75,19,18.25,18.25,8600,0.0,1.0
1996-05-02,18.5,18.75,18,18,8500,0.0,1.0
1996-05-03,18.25,18.25,18,18,4500,0.0,1.0
1996-05-06,18,18,17,17.25,11600,0.0,1.0
1996-05-08,17,17.5,17,17.5,4200,0.0,1.0
1996-05-09,17.5,17.5,16.5,16.75,9900,0.0,1.0
1996-05-10,16.5,16.5,16,16.5,10300,0.0,1.0
1996-05-13,16.75,16.75,16.5,16.75,6000,0.0,1.0
1996-05-14,17,17.25,16.75,17,6200,0.0,1.0
1996-05-15,17.5,17.5,17,17,3700,0.0,1.0
1996-05-16,17.5,18,17.25,18,12000,0.0,1.0
1996-05-17,17.5,18.25,17.5,18,5200,0.0,1.0
1996-05-20,18,18,17.5,17.75,8100,0.0,1.0
1996-05-21,17.5,17.75,17.25,17.5,8500,0.0,1.0
1996-05-22,17,17.5,17,17.5,300,0.0,1.0
1996-05-23,17,17,16.75,16.75,1800,0.0,1.0
1996-05-24,16.5,16.75,16,16.5,5200,0.0,1.0
1996-05-27,16.25,16.75,16.25,16.5,1100,0.0,1.0
1996-05-28,16,16,15.5,15.5,4700,0.0,1.0
1996-05-29,16.75,16.75,16,16.25,2500,0.0,1.0
1996-05-30,16,16.5,16,16.25,3800,0.0,1.0
1996-05-31,16.5,16.5,16.5,16.5,1600,0.0,1.0
1996-06-03,16.5,17,16.5,16.75,7500,0.0,1.0
1996-06-04,16.75,17,16.75,16.75,7800,0.0,1.0
1996-06-05,17,17.25,17,17,4100,0.0,1.0
1996-06-06,17.25,18.5,17,18.25,22200,0.0,1.0
1996-06-07,18,18.5,17.75,18.5,8100,0.0,1.0
1996-06-10,18.200001,18.200001,18,18.15,3000,0.0,1.0
1996-06-11,17.5,17.799999,17.5,17.5,19200,0.0,1.0
1996-06-12,17.1,17.65,17.049999,17.25,6300,0.0,1.0
1996-06-13,17,17.200001,17,17,4300,0.0,1.0
1996-06-14,17.799999,17.799999,17,17.4,3400,0.0,1.0
1996-06-17,17,17.799999,17,17.799999,5400,0.0,1.0
1996-06-18,17.5,18,17.450001,17.9,12900,0.0,1.0
1996-06-19,17,17.700001,17,17.549999,4700,0.0,1.0
1996-06-20,17,17.5,17,17.5,3800,0.0,1.0
1996-06-21,17,17.4,17,17.1,4800,0.0,1.0
1996-06-24,17,17.1,16.799999,17.1,3700,0.0,1.0
1996-06-25,17,17.450001,17,17.1,4500,0.0,1.0
1996-06-26,16.549999,16.950001,16.549999,16.950001,2400,0.0,1.0
1996-06-27,16.049999,16.799999,16.049999,16.5,7700,0.0,1.0
1996-06-28,17,17,15.1,15.7,5700,0.0,1.0
1996-07-01,15,16.1,15,16,2300,0.0,1.0
1996-07-02,16,16.5,15.55,15.55,7100,0.0,1.0
1996-07-03,14.9,15.5,14.9,15.05,2000,0.0,1.0
1996-07-04,15.5,15.5,15,15.25,3600,0.0,1.0
1996-07-05,14.5,15.8,14.5,15.05,11600,0.0,1.0
1996-07-08,15.25,15.5,14.75,15.2,12200,0.0,1.0
1996-07-09,15.25,15.45,14.55,14.75,6700,0.0,1.0
1996-07-10,15.15,15.2,14.9,15.1,10900,0.0,1.0
1996-07-11,14.4,15.3,14.4,15,11700,0.0,1.0
1996-07-12,15,15.2,14.75,14.85,11300,0.0,1.0
1996-07-15,16,16,14.8,15,8800,0.0,1.0
1996-07-16,14.9,14.9,14.3,14.7,3400,0.0,1.0
1996-07-17,14.7,14.7,14.5,14.55,3100,0.0,1.0
1996-07-18,15,15,14.4,14.4,5900,0.0,1.0
1996-07-19,14.75,14.75,14.4,14.65,3200,0.0,1.0
1996-07-22,14.65,15.5,14.5,15.15,3600,0.0,1.0
1996-07-23,15.05,15.05,14.6,14.6,1500,0.0,1.0
1996-07-24,14.5,14.65,14.5,14.65,2900,0.0,1.0
1996-07-25,14.5,14.5,14.35,14.35,2300,0.0,1.0
1996-07-26,15,15,14,14.1,3200,0.0,1.0
1996-07-29,14.5,14.55,14.3,14.3,3600,0.0,1.0
1996-07-30,13.1,14.25,13.1,14,3900,0.0,1.0
1996-07-31,14,14.5,13.9,14,2900,0.0,1.0
1996-08-01,14,14,13.8,13.8,2900,0.0,1.0
1996-08-02,13.7,14,13.4,13.55,6200,0.0,1.0
1996-08-05,13.55,13.95,13.5,13.5,2900,0.0,1.0
1996-08-06,13.5,14.1,13.5,14,7900,0.0,1.0
1996-08-07,14.1,14.1,14,14,2100,0.0,1.0
1996-08-08,14,14.45,14,14.45,1300,0.0,1.0
1996-08-09,14.25,14.55,14,14.1,3100,0.0,1.0
1996-08-12,13.95,14.05,13.95,14,1100,0.0,1.0
1996-08-13,14,14.25,13.95,14.1,3600,0.0,1.0
1996-08-14,13.95,14.1,13.9,13.9,5000,0.0,1.0
1996-08-16,14,14,13.75,13.9,12800,0.0,1.0
1996-08-19,14.3,14.3,13,13.05,3300,0.0,1.0
1996-08-20,12.65,12.95,12.65,12.9,2700,0.0,1.0
1996-08-21,13,13.55,13,13,4900,0.0,1.0
1996-08-22,13.15,13.25,13.15,13.15,600,0.0,1.0
1996-08-23,13.3,13.4,13.1,13.35,6700,0.0,1.0
1996-08-26,13.5,13.5,13.5,13.5,200,0.0,1.0
1996-08-27,13.7,14,13.5,14,5400,0.0,1.0
1996-08-29,14.75,15.15,14.75,14.75,4800,0.0,1.0
