date,open,high,low,close,volume,dividend,split
2007-02-26,60,63,46.099998,47.25,6789016,0.0,1.0
2007-02-27,47,48.75,44.099998,45,3528908,0.0,1.0
2007-02-28,44,44,37.049999,38.650002,408978,0.0,1.0
2007-03-01,39.900002,46.349998,39.099998,46.299999,1462525,0.0,1.0
2007-03-02,47,52.950001,44.200001,47.450001,3079982,0.0,1.0
2007-03-05,46,46,38.549999,39.950001,399491,0.0,1.0
2007-03-06,40.950001,43.799999,39.049999,40.5,412025,0.0,1.0
2007-03-07,42.400002,42.650002,33.75,35.150002,203845,0.0,1.0
2007-03-08,35.5,36.900002,33.650002,35.900002,99839,0.0,1.0
2007-03-09,36.900002,38.349998,35,35.5,75849,0.0,1.0
2007-03-12,36,36.349998,34.650002,35.150002,31162,0.0,1.0
2007-03-13,36,37.900002,35.099998,36.5,71161,0.0,1.0
2007-03-14,32.299999,35,32.25,34.549999,40741,0.0,1.0
2007-03-15,37,38.5,35,35.700001,112112,0.0,1.0
2007-03-16,36,36.349998,34.049999,34.349998,31506,0.0,1.0
2007-03-19,33.599998,35.400002,33.25,34.299999,15496,0.0,1.0
2007-03-20,35,35.200001,33.599998,33.900002,13221,0.0,1.0
2007-03-21,33.349998,34,33,33.200001,12838,0.0,1.0
2007-03-22,34,39.799999,33.25,39.799999,199549,0.0,1.0
2007-03-23,41.5,45.650002,41.150002,44.599998,928908,0.0,1.0
2007-03-26,45.900002,45.900002,38.200001,38.849998,181568,0.0,1.0
2007-03-28,37,38.849998,35.75,36.349998,30956,0.0,1.0
2007-03-29,39,39,36.599998,37.150002,22520,0.0,1.0
2007-03-30,38.900002,38.900002,36.700001,37.099998,14650,0.0,1.0
2007-04-02,36.5,36.5,35.049999,35.400002,15448,0.0,1.0
2007-04-03,36,37,35.099998,35.450001,8534,0.0,1.0
2007-04-04,35.599998,36.5,35.099998,35.549999,13097,0.0,1.0
2007-04-05,35,39.400002,35,37.25,71223,0.0,1.0
2007-04-09,39.950001,41,37.25,38.200001,46926,0.0,1.0
2007-04-10,38.200001,38.5,37.049999,37.200001,10541,0.0,1.0
2007-04-11,37.099998,38.450001,36.650002,37.099998,15441,0.0,1.0
2007-04-12,37.049999,37.099998,36.200001,36.450001,6189,0.0,1.0
2007-04-13,38.400002,38.400002,36.200001,36.549999,13876,0.0,1.0
2007-04-16,36.5,38.700001,36.299999,37.950001,29952,0.0,1.0
2007-04-17,38,39.099998,37.150002,37.549999,24940,0.0,1.0
2007-04-18,38.900002,41.900002,38.150002,38.950001,144849,0.0,1.0
2007-04-19,38.650002,39.25,37.5,38.150002,21689,0.0,1.0
2007-04-20,38.75,38.950001,37.650002,37.799999,12877,0.0,1.0
2007-04-23,38,38.5,37.299999,37.75,10961,0.0,1.0
2007-04-24,38.299999,38.299999,36.549999,37.099998,8032,0.0,1.0
2007-04-25,36.599998,37.799999,36.25,37.150002,9648,0.0,1.0
2007-04-26,38.299999,38.299999,35.650002,36.25,12407,0.0,1.0
2007-04-27,37.400002,37.75,35.049999,35.650002,8809,0.0,1.0
2007-04-30,35.099998,36.549999,35.049999,35.700001,4467,0.0,1.0
2007-05-03,35.049999,37.700001,35,36.5,22768,0.0,1.0
2007-05-04,36.5,36.900002,35.950001,36.299999,9540,0.0,1.0
2007-05-07,35.799999,36.450001,34.849998,35.25,15144,0.0,1.0
2007-05-08,35.299999,36.5,35,35.599998,12688,0.0,1.0
2007-05-09,34.5,35.5,34.349998,34.799999,5652,0.0,1.0
2007-05-10,35.099998,36,35.099998,35.400002,8782,0.0,1.0
2007-05-11,34.349998,35.450001,34.349998,34.75,4964,0.0,1.0
2007-05-14,36.799999,36.900002,35,35.950001,35293,0.0,1.0
2007-05-15,35.099998,38.349998,34.700001,35.049999,165848,0.0,1.0
2007-05-16,37.700001,37.950001,35.700001,36.299999,91587,0.0,1.0
2007-05-17,37.25,38.400002,35.75,37.150002,80913,0.0,1.0
2007-05-18,37.299999,37.349998,36.099998,36.549999,12617,0.0,1.0
2007-05-21,36.099998,37.799999,36,36.450001,14763,0.0,1.0
2007-05-22,36.150002,37,35.75,36,7784,0.0,1.0
2007-05-23,37.299999,37.299999,35.049999,35.5,11367,0.0,1.0
2007-05-24,36.099998,36.099998,34.900002,35.099998,7960,0.0,1.0
2007-05-25,35,35.799999,35,35.450001,11889,0.0,1.0
2007-05-28,36.700001,36.700001,35.049999,35.349998,8289,0.0,1.0
2007-05-29,35.099998,36.400002,35,35.950001,12387,0.0,1.0
2007-05-30,36.549999,36.549999,33.849998,34.150002,7634,0.0,1.0
2007-05-31,35.25,35.25,34,34.5,9542,0.0,1.0
2007-06-01,35.299999,35.299999,34.450001,34.75,16914,0.0,1.0
2007-06-04,35,35.400002,34.099998,34.299999,7474,0.0,1.0
2007-06-05,34.099998,35.349998,34.099998,34.549999,10059,0.0,1.0
2007-06-06,35,35.450001,34,34.049999,12960,0.0,1.0
2007-06-07,33.5,35.099998,33.5,34.599998,10195,0.0,1.0
2007-06-08,33.049999,34.5,32.799999,33.150002,6111,0.0,1.0
2007-06-11,34.5,35.799999,34,34.450001,23380,0.0,1.0
2007-06-12,34.799999,34.799999,33,33.299999,18238,0.0,1.0
2007-06-13,33.299999,33.650002,32.849998,33.400002,2276,0.0,1.0
2007-06-14,34.799999,34.849998,33.200001,33.400002,6657,0.0,1.0
2007-06-15,34.400002,34.5,32.900002,33.099998,11825,0.0,1.0
2007-06-18,33,33.799999,32.349998,32.400002,4996,0.0,1.0
2007-06-19,32.049999,33,32.049999,32.400002,2977,0.0,1.0
2007-06-20,32.75,33.25,31.950001,32.349998,5405,0.0,1.0
2007-06-21,32.049999,33,31.700001,31.950001,6823,0.0,1.0
2007-06-22,31.65,33.75,31.65,32.049999,5252,0.0,1.0
2007-06-25,31.700001,32.099998,31.25,31.549999,6111,0.0,1.0
2007-06-26,31.700001,32.400002,31.5,31.549999,4439,0.0,1.0
2007-06-27,31.25,32.099998,31.25,31.700001,7167,0.0,1.0
2007-06-28,31.15,32.400002,30.799999,31.200001,8872,0.0,1.0
2007-06-29,31.950001,32.650002,31.450001,31.950001,17633,0.0,1.0
2007-07-02,32.950001,33,31.299999,32.049999,8689,0.0,1.0
2007-07-03,31.049999,32.5,31.049999,32.200001,7933,0.0,1.0
2007-07-04,32.5,32.5,31.6,32.150002,5301,0.0,1.0
2007-07-05,32.650002,32.650002,31.299999,31.5,6926,0.0,1.0
2007-07-06,31.4,32.75,31.4,31.6,6034,0.0,1.0
2007-07-09,31.5,32.25,31.299999,31.549999,7248,0.0,1.0
2007-07-10,32.099998,32.099998,31.6,31.75,4535,0.0,1.0
2007-07-11,31.65,32.599998,31.299999,32.25,20253,0.0,1.0
2007-07-12,32.849998,34.849998,32.650002,33.25,19585,0.0,1.0
2007-07-13,33.799999,34.75,33.25,34.099998,30037,0.0,1.0
2007-07-16,33.900002,34.5,33,33.200001,18266,0.0,1.0
2007-07-17,34,34.400002,33,33.099998,11730,0.0,1.0
2007-07-18,33,33.700001,32.349998,32.75,11977,0.0,1.0
2007-07-19,32.450001,34.200001,32.450001,33.549999,12028,0.0,1.0
2007-07-20,34.400002,34.400002,33.049999,33.799999,7181,0.0,1.0
2007-07-23,33.849998,33.849998,32.099998,32.450001,4874,0.83716,1.0
2007-07-24,32,33.099998,31.049999,31.299999,10003,0.0,1.0
2007-07-25,30.6,31.75,30.6,31.1,4251,0.0,1.0
2007-07-26,31.799999,31.799999,31.049999,31.200001,4842,0.0,1.0
2007-07-27,31.75,31.75,30,30.35,7596,0.0,1.0
2007-07-30,30.1,31.5,29.65,29.950001,5821,0.0,1.0
2007-07-31,30.9,31.15,29.700001,30,3135,0.0,1.0
2007-08-01,29.049999,29.75,28.15,29.450001,6126,0.0,1.0
2007-08-02,29.15,33.5,28.549999,32.400002,22378,0.0,1.0
2007-08-03,32.400002,37.049999,32.400002,35.700001,178580,0.0,1.0
2007-08-06,34.450001,34.450001,31.35,31.65,97331,0.0,1.0
2007-08-07,32.900002,32.900002,31.5,31.65,19062,0.0,1.0
2007-08-08,31.65,34.25,31.4,33.049999,43944,0.0,1.0
2007-08-09,31.75,33,31.75,32.450001,4931,0.0,1.0
2007-08-10,31.1,32.400002,31.1,31.65,7201,0.0,1.0
2007-08-13,32.099998,34.5,32,32.950001,18450,0.0,1.0
2007-08-14,33.299999,33.299999,30.5,31,37082,0.0,1.0
2007-08-16,30.1,32,29.6,29.85,17606,0.0,1.0
2007-08-17,30.200001,30.200001,29.049999,29.549999,20646,0.0,1.0
2007-08-20,30.049999,30.5,29.6,29.799999,4572,0.0,1.0
2007-08-21,29.1,30.9,27.549999,28.1,10732,0.0,1.0
2007-08-22,28.1,28.799999,26.799999,26.85,15529,0.0,1.0
2007-08-23,28.85,28.9,25.1,25.5,19259,0.0,1.0
2007-08-24,26.950001,26.950001,24.65,25.1,19896,0.0,1.0
2007-08-27,26.299999,26.299999,25,25.4,21196,0.0,1.0
2007-08-28,26,26,25,25.6,5446,0.0,1.0
2007-08-29,25.700001,26.700001,25.299999,26.15,14422,0.0,1.0
2007-08-30,26.15,28.9,25.65,28.1,42077,0.0,1.0
2007-08-31,28.75,29,28.25,28.6,10516,0.0,1.0
2007-09-03,27.85,28.9,27.799999,28.6,4006,0.0,1.0
2007-09-04,29.9,29.9,28.65,28.700001,6314,0.0,1.0
2007-09-05,28.950001,29,28.5,28.65,5460,0.0,1.0
2007-09-06,28.25,29.450001,27.799999,28.549999,16598,0.0,1.0
2007-09-07,27.549999,29.65,27.549999,28.950001,12245,0.0,1.0
2007-09-11,29.9,29.9,28.549999,28.950001,18748,0.0,1.0
2007-09-13,29.700001,30,29,29.200001,20014,0.0,1.0
2007-09-14,29.75,29.85,29.200001,29.200001,14972,0.0,1.0
2007-09-17,28.35,30.200001,28.35,29.799999,11830,0.0,1.0
2007-09-18,30.299999,32,29.5,31,50607,0.0,1.0
2007-09-19,29.700001,31.65,29.700001,30.15,19414,0.0,1.0
2007-09-20,30.1,30.450001,29,29,12754,0.0,1.0
2007-09-21,30.700001,30.700001,28.75,28.950001,11341,0.0,1.0
2007-09-24,28.450001,29,28.15,28.4,6700,0.0,1.0
2007-09-25,28.200001,29.200001,28.1,28.35,11859,0.0,1.0
2007-09-26,28.049999,29,27.75,28.6,7733,0.0,1.0
2007-09-27,28.5,29,27.799999,27.85,7095,0.0,1.0
2007-09-28,27.75,28.950001,27.5,27.75,9004,0.0,1.0
2007-10-01,27.75,28.950001,27.4,28.049999,15074,0.0,1.0
2007-10-03,28.950001,28.950001,27.549999,27.6,6954,0.0,1.0
2007-10-04,27.5,27.85,27,27.049999,4713,0.0,1.0
2007-10-05,27.700001,27.799999,26.6,26.700001,5531,0.0,1.0
2007-10-08,26.6,27,26.1,26.35,8794,0.0,1.0
2007-10-10,25.299999,26.799999,25.200001,26.6,5312,0.0,1.0
2007-10-11,25.700001,27.049999,25.700001,26.4,9217,0.0,1.0
2007-10-12,26.9,27.700001,26.049999,27,9966,0.0,1.0
2007-10-16,26.35,27.5,26,27.1,5625,0.0,1.0
2007-10-17,26.1,27,25.9,27,5435,0.0,1.0
2007-10-19,27.9,27.9,24.700001,25.75,12672,0.0,1.0
2007-10-22,24.65,26.4,24.549999,25.35,5943,0.0,1.0
2007-10-23,27.950001,28.950001,25.700001,26.15,10384,0.0,1.0
2007-10-24,26.25,26.5,25.6,26,5258,0.0,1.0
2007-10-25,26.25,26.6,25.35,25.35,6400,0.0,1.0
2007-10-29,27,27,25.1,25.6,8639,0.0,1.0
2007-10-30,26.85,26.85,25.049999,25.200001,15529,0.0,1.0
2007-10-31,26.35,26.35,24.6,25.15,8853,0.0,1.0
2007-11-01,24.1,26.950001,24.049999,26.200001,27948,0.0,1.0
2007-11-05,25,30.65,25,30.65,84606,0.0,1.0
2007-11-06,36.400002,36.75,33,36.75,113110,0.0,1.0
2007-11-07,40.400002,40.400002,33.099998,33.849998,157875,0.0,1.0
2007-11-08,33.5,34.400002,31.25,32.950001,33092,0.0,1.0
2007-11-12,32,33,31.1,31.6,16842,0.0,1.0
2007-11-13,31.65,33,31.65,31.9,14224,0.0,1.0
2007-11-15,34.5,35.049999,32.799999,33.299999,19582,0.0,1.0
2007-11-16,32,33.450001,30.15,32.75,13122,0.0,1.0
2007-11-19,31.049999,34,31.049999,33.299999,23562,0.0,1.0
2007-11-20,34,34.900002,32.099998,33.5,37231,0.0,1.0
2007-11-21,34,36.849998,33,36.849998,115233,0.0,1.0
2007-11-22,38,38,33.5,34.299999,94611,0.0,1.0
2007-11-28,33.599998,34.950001,33.599998,34.400002,7736,0.0,1.0
2007-11-29,33.5,34,33.25,33.25,6980,0.0,1.0
2007-11-30,33,33.75,32.150002,32.900002,12805,0.0,1.0
2007-12-03,33.700001,34,32.700001,33.299999,15439,0.0,1.0
2007-12-04,33.900002,36.599998,33.25,36.049999,69240,0.0,1.0
2007-12-05,34.700001,37.5,34.700001,36.450001,57445,0.0,1.0
2007-12-07,41,43.099998,39.950001,42.150002,186062,0.0,1.0
2007-12-11,43,44,40.549999,41.950001,39419,0.0,1.0
2007-12-12,41.599998,42.299999,40.049999,41.099998,29228,0.0,1.0
2007-12-13,40.099998,40.950001,39.049999,39.650002,37840,0.0,1.0
2007-12-14,38.200001,41.5,38.200001,41.200001,43778,0.0,1.0
2007-12-17,40.900002,43.25,39.549999,39.799999,84509,0.0,1.0
2007-12-19,40,41.25,38.700001,39.650002,32279,0.0,1.0
2007-12-20,40.5,40.5,38,38.849998,27404,0.0,1.0
2007-12-24,39,40.299999,39,40,20104,0.0,1.0
2007-12-26,41.25,41.25,38.5,39.599998,22397,0.0,1.0
2007-12-27,40.25,40.25,39.5,39.849998,17263,0.0,1.0
2007-12-28,41,41,39.599998,40.049999,29652,0.0,1.0
2007-12-31,40.25,42,39,42,75085,0.0,1.0
2008-01-01,44.099998,44.099998,43.200001,44.099998,92866,0.0,1.0
2008-01-02,46.200001,46.299999,42.25,46.299999,98269,0.0,1.0
2008-01-03,48.5,48.599998,46.400002,48.599998,22162,0.0,1.0
2008-01-04,51,51,48,51,59337,0.0,1.0
2008-01-07,52.5,53.549999,52.5,53.549999,35544,0.0,1.0
2008-01-08,56.200001,56.200001,50.900002,52.049999,192456,0.0,1.0
2008-01-09,51,52,49.400002,49.400002,39028,0.0,1.0
2008-01-10,51,51.849998,46.950001,46.950001,56800,0.0,1.0
2008-01-11,44.650002,46.799999,44.650002,44.650002,8136,0.0,1.0
2008-01-14,42.450001,45.900002,42.450001,43.150002,15229,0.0,1.0
2008-01-15,44.700001,45.700001,42.400002,43,18117,0.0,1.0
2008-01-16,40.900002,43,40.450001,40.450001,13724,0.0,1.0
2008-01-17,38.75,42.450001,38.450001,42.400002,16540,0.0,1.0
2008-01-18,40.25,42.950001,40.150002,41.5,12089,0.0,1.0
2008-01-21,39.450001,39.450001,39,39,1395,0.0,1.0
2008-01-22,39,39,39,39,750,0.0,1.0
2008-01-23,37.099998,39.950001,37.099998,37.099998,2847,0.0,1.0
2008-01-24,37.200001,37.450001,35.25,35.25,23181,0.0,1.0
2008-01-25,33.5,35,33.5,33.5,12825,0.0,1.0
2008-01-28,33.299999,34.900002,32.299999,32.299999,4798,0.0,1.0
2008-01-29,31.1,34,31,33.900002,5156,0.0,1.0
2008-01-30,32.049999,34,31.9,31.9,3101,0.0,1.0
2008-01-31,30.35,32.5,30.35,30.35,3424,0.0,1.0
2008-02-01,31.75,31.75,29.35,30.25,4074,0.0,1.0
2008-02-04,31.200001,31.700001,30,31.4,9940,0.0,1.0
2008-02-05,31.35,31.9,29.6,31,7140,0.0,1.0
2008-02-06,29.5,31.549999,29.450001,30,5606,0.0,1.0
2008-02-07,30,31,29.25,30.5,7423,0.0,1.0
2008-02-08,30.1,31,28.549999,28.85,5286,0.0,1.0
2008-02-11,28.549999,28.85,27.450001,28.85,4360,0.0,1.0
2008-02-12,26.549999,26.700001,26.299999,26.299999,6026,0.0,1.0
2008-02-13,25,25.799999,25,25.1,4651,0.0,1.0
2008-02-14,25.15,26.200001,25.1,25.200001,4809,0.0,1.0
2008-02-15,25.700001,26.950001,25.35,26.950001,6449,0.0,1.0
2008-02-18,27.5,27.5,26.950001,27.450001,2576,0.0,1.0
2008-02-19,28.799999,28.799999,28.5,28.799999,4570,0.0,1.0
