date,open,high,low,close,volume,dividend,split
2000-03-31,52,52,50.5,51,700,0.0,1.0
2000-04-03,51,51,51,51,0,0.0,1.0
2000-04-04,51,51,51,51,0,0.0,1.0
2000-04-05,50.099998,50.099998,48,48,300,0.0,1.0
2000-04-06,51.799999,51.799999,49.549999,51,1000,0.0,1.0
2000-04-07,51,52.099998,51,52.099998,200,0.0,1.0
2000-04-10,53.950001,53.950001,53.950001,53.950001,300,0.0,1.0
2000-04-11,53.950001,53.950001,53.950001,53.950001,0,0.0,1.0
2000-04-12,53.950001,53.950001,53.950001,53.950001,0,0.0,1.0
2000-04-13,53.950001,53.950001,53.950001,53.950001,0,0.06466,1.0
2000-04-14,53.950001,53.950001,53.950001,53.950001,0,0.0,1.0
2000-04-17,53.950001,53.950001,53.950001,53.950001,0,0.0,1.0
2000-04-18,53.950001,53.950001,53.950001,53.950001,0,0.0,1.0
2000-04-19,53.950001,53.950001,53.950001,53.950001,0,0.0,1.0
2000-04-20,48,48,48,48,100,0.0,1.0
2000-04-21,48,48,48,48,0,0.0,1.0
2000-04-24,48,48,48,48,0,0.0,1.0
2000-04-25,48,48,48,48,0,0.0,1.0
2000-04-26,48,48,48,48,0,0.0,1.0
2000-04-27,48,48,48,48,100,0.0,1.0
2000-04-28,48,48,48,48,0,0.0,1.0
2000-05-01,48,48,48,48,0,0.0,1.0
2000-05-02,48,48,48,48,0,0.0,1.0
2000-05-03,48,48,48,48,0,0.0,1.0
2000-05-04,48,48,48,48,0,0.0,1.0
2000-05-05,48,48,48,48,0,0.0,1.0
2000-05-08,48,48,48,48,0,0.0,1.0
2000-05-09,48,48,48,48,0,0.0,1.0
2000-05-10,48,48,48,48,0,0.0,1.0
2000-05-11,48,48,48,48,0,0.0,1.0
2000-05-12,41.099998,42,41,41.25,500,0.0,1.0
2000-05-15,41.25,41.25,41.25,41.25,0,0.0,1.0
2000-05-16,44.5,44.5,44.5,44.5,100,0.0,1.0
2000-05-17,44.5,44.5,44.5,44.5,0,0.0,1.0
2000-05-18,45,45,45,45,100,0.0,1.0
2000-05-19,44.5,44.5,44.5,44.5,1200,0.0,1.0
2000-05-22,41,41,41,41,100,0.0,1.0
2000-05-23,43.900002,43.900002,43.900002,43.900002,100,0.0,1.0
2000-05-24,43.900002,43.900002,43.900002,43.900002,200,0.0,1.0
