date,open,high,low,close,volume,dividend,split
2005-08-11,0.961,0.962,0.961,0.962,2000,0.0,1.0
2005-08-12,0.81,0.81,0.81,0.81,9000,0.0,1.0
2005-08-16,0.89,0.89,0.89,0.89,5000,0.0,1.0
2005-08-17,1.05,1.05,0.9,1.05,1550,0.0,1.0
2005-08-18,1.105,1.25,1.105,1.25,5000,0.0,1.0
2005-08-19,1.105,1.5,1.105,1.5,11000,0.0,1.0
2005-08-22,1.54,1.649,1.54,1.649,23000,0.0,1.0
2005-08-23,1.809,1.813,1.7,1.709,67000,0.0,1.0
2005-08-24,1.85,1.878,1.85,1.853,34500,0.0,1.0
2005-08-25,1.95,2.03,1.9,2.028,46000,0.0,1.0
2005-08-26,2.22,2.22,2.055,2.078,29300,0.0,1.0
2005-08-29,2.285,2.285,2.285,2.285,6000,0.0,1.0
2005-08-30,2.513,2.513,2.513,2.513,11000,0.0,1.0
2005-08-31,2.764,2.764,2.764,2.764,14000,0.0,1.0
2005-09-01,3.04,3.04,3.04,3.04,12000,0.0,1.0
2005-09-02,3.19,3.19,3.19,3.19,11000,0.0,1.0
2005-09-05,3.345,3.345,3.345,3.345,24000,0.0,1.0
2005-09-06,3.51,3.51,3.51,3.51,4000,0.0,1.0
2005-09-08,3.685,3.685,3.685,3.685,5000,0.0,1.0
2005-09-09,3.865,3.865,3.865,3.865,48000,0.0,1.0
2005-09-12,4.055,4.055,3.675,3.675,26000,0.0,1.0
2005-09-13,3.495,3.495,3.495,3.495,2000,0.0,1.0
2005-09-14,3.35,3.35,3.325,3.325,4000,0.0,1.0
2005-09-15,3.16,3.16,3.16,3.16,12000,0.0,1.0
2005-09-16,3.005,3.005,3.005,3.005,250,0.0,1.0
2005-09-19,2.855,2.855,2.855,2.855,4000,0.0,1.0
2005-09-20,2.715,2.715,2.715,2.715,1000,0.0,1.0
2005-09-21,2.58,2.58,2.58,2.58,15000,0.0,1.0
2005-09-22,2.455,2.455,2.455,2.455,9500,0.0,1.0
2005-09-23,2.335,2.335,2.335,2.335,2000,0.0,1.0
2005-09-26,2.22,2.22,2.22,2.22,2500,0.0,1.0
2005-09-27,2.11,2.11,2.11,2.11,7000,0.0,1.0
2005-09-30,2.005,2.005,2.005,2.005,10,0.0,1.0
2005-10-06,1.905,1.905,1.905,1.905,10,0.0,1.0
2005-10-07,1.815,1.815,1.815,1.815,10,0.0,1.0
2005-10-11,1.725,1.725,1.725,1.725,500,0.0,1.0
2005-10-13,1.64,1.64,1.64,1.64,500,0.0,1.0
2005-10-14,1.56,1.56,1.56,1.56,500,0.0,1.0
2005-10-17,1.5,1.5,1.485,1.485,5000,0.0,1.0
2005-10-18,1.415,1.415,1.415,1.415,500,0.0,1.0
2005-10-19,1.345,1.345,1.345,1.345,500,0.0,1.0
2005-10-20,1.28,1.28,1.28,1.28,500,0.0,1.0
2005-10-21,1.22,1.22,1.22,1.22,500,0.0,1.0
2005-10-31,1.225,1.225,1.2,1.2,11000,0.0,1.0
2005-11-24,1.15,1.15,1.15,1.15,500,0.0,1.0
2005-11-29,1.093,1.093,1.093,1.093,10,0.0,1.0
2005-12-05,1.07,1.07,1.07,1.07,50,0.0,1.0
2005-12-26,1.017,1.017,1.017,1.017,250,0.0,1.0
2005-12-27,0.967,0.967,0.967,0.967,250,0.0,1.0
2006-01-03,0.925,0.925,0.925,0.925,1000,0.0,1.0
2006-01-04,0.925,0.925,0.879,0.879,46000,0.0,1.0
2006-01-05,0.836,0.836,0.836,0.836,2000,0.0,1.0
2006-01-06,0.795,0.795,0.795,0.795,500,0.0,1.0
2006-01-09,0.834,0.834,0.834,0.834,5490,0.0,1.0
2006-01-10,0.793,0.793,0.793,0.793,17000,0.0,1.0
2006-01-12,0.793,0.793,0.754,0.754,28000,0.0,1.0
2006-01-13,0.717,0.72,0.717,0.717,11000,0.0,1.0
2006-01-16,0.682,0.682,0.682,0.682,2000,0.0,1.0
2006-01-17,0.685,0.685,0.648,0.648,720,0.0,1.0
2006-01-18,0.616,0.64,0.616,0.616,22000,0.0,1.0
2006-01-19,0.625,0.625,0.586,0.594,17510,0.0,1.0
2006-01-20,0.565,0.565,0.565,0.565,34000,0.0,1.0
2006-01-23,0.537,0.537,0.537,0.537,13000,0.0,1.0
2006-01-24,0.537,0.538,0.511,0.511,13000,0.0,1.0
2006-01-25,0.486,0.486,0.486,0.486,510,0.0,1.0
2006-01-27,0.464,0.464,0.464,0.464,7460,0.0,1.0
2006-02-02,0.441,0.441,0.441,0.441,390,0.0,1.0
2006-02-03,0.419,0.419,0.419,0.419,610,0.0,1.0
2006-02-08,0.399,0.399,0.399,0.399,500,0.0,1.0
2006-02-13,0.415,0.415,0.415,0.415,1000,0.0,1.0
2006-02-15,0.395,0.395,0.395,0.395,1000,0.0,1.0
2006-02-16,0.395,0.395,0.395,0.395,4000,0.0,1.0
2006-02-23,0.414,0.414,0.414,0.414,490,0.0,1.0
2006-02-24,0.434,0.434,0.434,0.434,100,0.0,1.0
2006-02-27,0.455,0.455,0.455,0.455,1000,0.0,1.0
2006-02-28,0.477,0.477,0.477,0.477,50,0.0,1.0
2006-03-01,0.5,0.5,0.5,0.5,50,0.0,1.0
2006-03-02,0.525,0.525,0.522,0.524,21000,0.0,1.0
2006-03-03,0.55,0.55,0.55,0.55,1000,0.0,1.0
2006-03-06,0.577,0.577,0.577,0.577,7000,0.0,1.0
2006-03-07,0.605,0.605,0.575,0.575,12000,0.0,1.0
2006-03-08,0.547,0.603,0.547,0.603,8000,0.0,1.0
2006-03-09,0.633,0.633,0.633,0.633,50,0.0,1.0
2006-03-10,0.664,0.664,0.605,0.664,4550,0.0,1.0
2006-03-13,0.664,0.664,0.664,0.664,2000,0.0,1.0
2006-03-14,0.68,0.69,0.68,0.69,5000,0.0,1.0
2006-03-17,0.656,0.694,0.656,0.694,1000,0.0,1.0
2006-03-20,0.728,0.728,0.728,0.728,1000,0.0,1.0
2006-03-21,0.764,0.764,0.692,0.692,4000,0.0,1.0
2006-04-07,0.658,0.658,0.658,0.658,1000,0.0,1.0
2006-04-10,0.626,0.626,0.626,0.626,4360,0.0,1.0
2006-04-12,0.657,0.657,0.657,0.657,50,0.0,1.0
2006-04-13,0.688,0.688,0.688,0.688,50,0.0,1.0
2006-04-17,0.721,0.722,0.721,0.722,9000,0.0,1.0
2006-04-18,0.687,0.687,0.686,0.686,2000,0.0,1.0
2006-04-19,0.652,0.652,0.652,0.652,1000,0.0,1.0
2006-04-20,0.62,0.62,0.62,0.62,1000,0.0,1.0
2006-04-24,0.59,0.59,0.59,0.59,1500,0.0,1.0
2006-04-25,0.561,0.561,0.561,0.561,1500,0.0,1.0
2006-05-02,0.589,0.589,0.589,0.589,1000,0.0,1.0
2006-05-04,0.56,0.56,0.56,0.56,1000,0.0,1.0
2006-05-08,0.588,0.588,0.588,0.588,10000,0.0,1.0
2006-05-09,0.588,0.588,0.588,0.588,1000,0.0,1.0
2006-05-10,0.617,0.617,0.617,0.617,4000,0.0,1.0
2006-05-11,0.61,0.61,0.61,0.61,5000,0.0,1.0
2006-05-12,0.586,0.64,0.585,0.586,8000,0.0,1.0
2006-05-15,0.615,0.615,0.61,0.61,4000,0.0,1.0
2006-05-17,0.58,0.58,0.58,0.58,1000,0.0,1.0
2006-05-26,0.609,0.609,0.609,0.609,50,0.0,1.0
2006-05-29,0.639,0.639,0.639,0.639,50,0.0,1.0
2006-05-31,0.669,0.669,0.669,0.669,50,0.0,1.0
2006-06-05,0.636,0.636,0.636,0.636,1000,0.0,1.0
2006-06-27,0.667,0.667,0.667,0.667,400,0.0,1.0
2006-08-22,0.601,0.601,0.601,0.601,500,0.0,1.0
2006-08-28,0.551,0.551,0.551,0.551,250,0.0,1.0
2006-08-29,0.496,0.496,0.496,0.496,100,0.0,1.0
2006-08-31,0.447,0.447,0.447,0.447,500,0.0,1.0
2006-09-04,0.49,0.49,0.49,0.49,1000,0.0,1.0
2006-09-05,0.442,0.442,0.442,0.442,250,0.0,1.0
2006-09-07,0.398,0.398,0.398,0.398,250,0.0,1.0
2006-09-11,0.437,0.437,0.437,0.437,21000,0.0,1.0
2006-09-12,0.43,0.479,0.4,0.42,32000,0.0,1.0
2006-09-15,0.379,0.379,0.379,0.379,5000,0.0,1.0
2006-09-18,0.344,0.344,0.342,0.342,9000,0.0,1.0
2006-09-21,0.41,0.41,0.302,0.302,1000,0.0,1.0
2006-09-26,0.242,0.36,0.242,0.36,48000,0.0,1.0
2006-09-27,0.425,0.432,0.29,0.432,6000,0.0,1.0
2006-09-28,0.366,0.366,0.366,0.366,2000,0.0,1.0
2006-09-29,0.371,0.439,0.295,0.427,46350,0.0,1.0
2006-10-03,0.352,0.49,0.35,0.42,60,0.0,1.0
2006-10-04,0.381,0.381,0.379,0.379,7000,0.0,1.0
2006-10-05,0.38,0.409,0.379,0.409,7750,0.0,1.0
2006-10-06,0.44,0.44,0.369,0.369,9000,0.0,1.0
2006-10-09,0.341,0.37,0.335,0.34,17000,0.0,1.0
2006-10-10,0.373,0.373,0.326,0.329,5000,0.0,1.0
2006-10-11,0.315,0.315,0.313,0.313,5000,0.0,1.0
2006-10-17,0.326,0.326,0.326,0.326,350,0.0,1.0
2006-10-19,0.294,0.294,0.294,0.294,1650,0.0,1.0
