date,open,high,low,close,volume,dividend,split
2004-08-31,128,128,123.333,124.233002,371724,0.0,1.0
2004-09-01,124.667,126.667,121,121.532997,171418,0.0,1.0
2004-09-02,122.099998,124.333,117.667,118.366997,124677,0.0,1.0
2004-09-03,119.833,120.667,117.366997,117.967003,180954,0.0,1.0
2004-09-06,118,119.133003,114.067001,114.733002,172778,0.0,1.0
2004-09-07,115.667,117.400002,114.667,115.599998,64564,0.0,1.0
2004-09-08,116,116.300003,113.5,114,53004,0.0,1.0
2004-09-09,114.667,115.333,111.067001,111.366997,56348,0.0,1.0
2004-09-10,114,114,110.266998,112.532997,61266,0.0,1.0
2004-09-13,113.766998,122.366997,112.667,119.366997,325574,0.0,1.0
2004-09-14,120.532997,122.532997,118.667,120.099998,129426,0.0,1.0
2004-09-15,120.667,121.167,116.667,117.333,77943,0.0,1.0
2004-09-16,118.300003,118.300003,113.667,114.366997,81591,0.0,1.0
2004-09-17,115.5,116,114.199997,114.766998,50188,0.0,1.0
2004-09-20,115.333,115.967003,113.366997,114.067001,28377,0.0,1.0
2004-09-21,114.667,116.333,114.667,115.467003,36732,0.0,1.0
2004-09-22,115.467003,117,114.5,114.932999,59112,0.0,1.0
2004-09-23,114.667,115,111.432999,112.432999,47991,0.0,1.0
2004-09-24,113.266998,113.300003,110.833,111.133003,37425,0.0,1.0
2004-09-27,111.667,112.633003,111,111.5,22194,0.0,1.0
2004-09-28,112.300003,112.300003,109.5,109.667,19056,0.0,1.0
2004-09-29,110.599998,111.233002,108.667,109.932999,10946,0.0,1.0
2004-09-30,111.266998,113.233002,110,110.967003,43113,0.0,1.0
2004-10-01,112.133003,112.532997,110.333,111.532997,22623,0.0,1.0
2004-10-04,111.067001,114.833,111.067001,112,36249,0.0,1.0
2004-10-05,112.932999,114.599998,112.366997,112.900002,25488,0.0,1.0
2004-10-06,113.266998,117.333,112.133003,112.900002,76173,0.0,1.0
2004-10-07,113.932999,114,111.532997,112.766998,28582,0.0,1.0
2004-10-08,113.333,116.199997,112.766998,113.099998,68478,0.0,1.0
2004-10-11,113.432999,115.967003,111.866997,112.300003,25575,0.0,1.0
2004-10-12,113.266998,114.599998,110.699997,110.900002,19660,0.0,1.0
2004-10-14,110.932999,113.667,110,113.067001,28790,0.0,1.0
2004-10-15,113.800003,115.266998,110.333,110.833,41604,0.0,1.0
2004-10-18,112,112.667,110,110.133003,12648,0.0,1.0
2004-10-19,111.467003,111.467003,108.333,108.633003,16227,0.0,1.0
2004-10-20,109.266998,109.333,107.333,108.967003,11784,0.0,1.0
2004-10-21,109.667,111.333,108.532997,109,22576,0.0,1.0
2004-10-25,109.333,109.333,106.667,106.733002,13872,0.0,1.0
2004-10-26,107.333,107.667,105.366997,105.833,9538,0.0,1.0
2004-10-27,106.833,114,106.300003,111.032997,68704,0.0,1.0
2004-10-28,112.667,115.333,109.099998,110,78946,0.0,1.0
2004-10-29,110.467003,110.900002,107.333,107.932999,16420,0.0,1.0
2004-11-01,108.333,108.667,106.667,106.866997,16822,0.0,1.0
2004-11-02,106,108.599998,105.432999,106,13830,0.0,1.0
2004-11-03,106.932999,109.667,106.699997,108.167,38385,0.0,1.0
2004-11-04,108.932999,109.932999,105.333,105.766998,30075,0.0,1.0
2004-11-05,106.333,107.599998,103.5,104.133003,23184,0.0,1.0
2004-11-08,105.667,107.233002,103.766998,104.133003,20534,0.0,1.0
2004-11-09,104,106.633003,103.733002,104.133003,22690,0.0,1.0
2004-11-10,104.667,105.333,103.133003,103.333,20847,0.0,1.0
2004-11-11,104.467003,106,103.333,103.599998,20564,0.0,1.0
2004-11-12,105,105,101.766998,102.599998,13119,0.0,1.0
2004-11-16,103.333,103.333,98,98.800003,44320,0.0,1.0
2004-11-17,99,101.866997,99,100.599998,18837,0.0,1.0
2004-11-18,101.766998,102.932999,100.800003,102.199997,24459,0.0,1.0
2004-11-19,102.932999,104,100,101.233002,27004,0.0,1.0
2004-11-22,101.532997,101.532997,100,100.900002,8398,0.0,1.0
2004-11-23,101.967003,102.667,101.333,101.633003,13470,0.0,1.0
2004-11-24,102.333,102.932999,101.032997,101.333,15969,0.0,1.0
2004-11-25,101.133003,102.333,100,100.766998,18344,0.0,1.0
2004-11-29,101.599998,106.800003,101.333,106.5,116660,0.0,1.0
2004-11-30,107.333,108.833,104,104.199997,63312,0.0,1.0
2004-12-01,106.266998,106.266998,102.067001,102.599998,38606,0.0,1.0
2004-12-02,104.266998,105,102.167,102.633003,33986,0.0,1.0
2004-12-03,103.333,103.333,100.667,101.067001,22005,0.0,1.0
2004-12-06,102.233002,102.532997,100,100.233002,17790,0.0,1.0
2004-12-07,100.667,100.699997,98.900002,99.166702,24188,0.0,1.0
2004-12-08,100,100.667,98.666702,99.466698,18198,0.0,1.0
2004-12-09,100,100.633003,98.166702,98.5,10574,0.0,1.0
2004-12-10,99.333298,104.932999,98.666702,102.133003,94899,0.0,1.0
2004-12-13,103.333,105,100.900002,101.532997,30342,0.0,1.0
2004-12-14,102.967003,102.967003,101,101.233002,21708,0.0,1.0
2004-12-15,102.266998,104.532997,101,102.366997,50546,0.0,1.0
2004-12-16,103.133003,104.567001,102,102.333,23224,0.0,1.0
2004-12-17,102.133003,103.199997,99.533302,100.233002,15062,0.0,1.0
2004-12-20,101.133003,103.133003,100.699997,100.967003,28839,0.0,1.0
2004-12-21,101.599998,102.333,100.667,100.932999,18956,0.0,1.0
2004-12-22,101.667,104,100.567001,100.699997,47409,0.0,1.0
2004-12-23,101.599998,107.467003,100,103.967003,134907,0.0,1.0
2004-12-24,104.667,104.667,100.699997,101.099998,51969,0.0,1.0
2004-12-27,101.800003,102,99.5,100.400002,33970,0.0,1.0
2004-12-28,100.667,101.932999,100,100.333,24364,0.0,1.0
2004-12-29,101.333,102.532997,100.233002,100.699997,24058,0.0,1.0
2004-12-30,101.333,101.567001,99.333298,99.666702,24622,0.0,1.0
2004-12-31,100,101.333,99.833298,100.532997,16666,0.0,1.0
2005-01-03,100.932999,103.333,100.333,101.932999,54112,0.0,1.0
2005-01-04,102.233002,105.300003,101.400002,103.333,123954,0.0,1.0
2005-01-05,103.333,104.833,98.666702,99.300003,87837,0.0,1.0
2005-01-06,99.800003,101,98.099998,98.699997,29730,0.0,1.0
2005-01-07,98,100.667,97.400002,98.533302,28656,0.0,1.0
2005-01-10,99.566704,101.266998,98.066704,98.333298,21562,0.0,1.0
2005-01-11,98.666702,99.233299,95.333298,96.266701,25329,0.0,1.0
2005-01-12,96.733299,97.333298,89.333298,90.433296,37666,0.0,1.0
2005-01-13,90.933296,94.666702,90.933296,93.199997,23456,0.0,1.0
2005-01-14,93.066704,93.733299,91.333298,92.433296,10750,0.0,1.0
2005-01-17,92.599998,92.666702,89.566704,90.599998,10539,0.0,1.0
2005-01-18,90.666702,93.666702,90.666702,92.099998,10334,0.0,1.0
2005-01-19,92.666702,92.666702,90,90.733299,11624,0.0,1.0
2005-01-20,90,90.633301,88.833298,89.699997,5954,0.0,1.0
2005-01-24,91.599998,97.333298,89.666702,90.966698,43350,0.0,1.0
2005-01-25,91.800003,92.333298,90.333298,91.033302,18507,0.0,1.0
2005-01-27,92.199997,93.666702,91.333298,92.433296,18870,0.0,1.0
2005-01-28,93.533302,93.599998,90.666702,91.900002,21122,0.0,1.0
2005-01-31,92.933296,94,92.333298,93.199997,18606,0.0,1.0
2005-02-01,93.233299,93.233299,91.466698,91.666702,17046,0.0,1.0
2005-02-02,93.133301,93.133301,91.333298,91.733299,11349,0.0,1.0
2005-02-03,95.266701,95.266701,91.5,91.933296,15892,0.0,1.0
2005-02-04,92.533302,93,90.800003,91.400002,13803,0.0,1.0
2005-02-07,92,92.599998,90,90.466698,18963,0.0,1.0
2005-02-08,92.199997,92.199997,90.533302,90.933296,11055,0.0,1.0
2005-02-09,91.5,98.333298,91.333298,96.966698,124450,0.0,1.0
2005-02-10,97.866699,98.766701,94.733299,95.333298,66873,0.0,1.0
2005-02-11,95.333298,97.133301,95.099998,95.699997,35270,0.0,1.0
2005-02-14,96.733299,97.866699,96,96.833298,41810,0.0,1.0
2005-02-15,96,96,94.166702,94.599998,36159,0.0,1.0
2005-02-16,95,96,91.400002,92.233299,22128,0.0,1.0
2005-02-17,92.666702,93.966698,91.400002,92.666702,11950,0.0,1.0
2005-02-18,93.533302,94,92.066704,92.366699,16152,0.0,1.0
2005-02-21,93.333298,93.866699,91.666702,92.066704,19742,0.0,1.0
2005-02-22,92,92.833298,90.833298,91.266701,12374,0.0,1.0
2005-02-23,91.333298,92.666702,91.033302,91.533302,7749,0.0,1.0
2005-02-24,91.333298,92,90.099998,90.300003,15080,0.0,1.0
2005-02-25,91,91.099998,88.666702,88.933296,16824,0.0,1.0
2005-02-28,90.666702,90.666702,88.666702,89,16830,0.0,1.0
2005-03-01,89.400002,89.666702,88.666702,89.066704,14259,0.0,1.0
2005-03-02,89.400002,93.199997,88.933296,89.900002,21456,0.0,1.0
2005-03-03,90.466698,94.733299,90.466698,93.800003,90080,0.0,1.0
2005-03-04,95.199997,96.366699,93.833298,95.733299,73762,0.0,1.0
2005-03-07,97.266701,98.966698,96.833298,97.733299,129198,0.0,1.0
2005-03-08,98,102.333,97.5,101.5,212268,0.0,1.0
2005-03-09,102.167,104.467003,100.800003,102.233002,306654,0.0,1.0
2005-03-10,102.667,103.532997,101.333,102.099998,113241,0.0,1.0
2005-03-11,101.5,102.932999,101,101.699997,72866,0.0,1.0
2005-03-14,104,104,101.733002,102.800003,57350,0.0,1.0
2005-03-15,103.5,104.333,101.333,102.199997,101253,0.0,1.0
2005-03-16,102,102.167,96.699997,97.900002,37910,0.0,1.0
2005-03-17,97.966698,98,95.333298,95.866699,23236,0.0,1.0
2005-03-18,95,96.666702,94.133301,95.5,30962,0.0,1.0
2005-03-21,95.333298,98.666702,95.333298,96.866699,40161,0.0,1.0
2005-03-22,97.033302,97.033302,90.866699,92.5,38667,0.0,1.0
2005-03-23,90.766701,93.333298,88.666702,89.400002,33532,0.0,1.0
2005-03-24,89,90.633301,88,88.233299,35670,0.0,1.0
2005-03-28,88.733299,89.333298,83.333298,84.633301,45138,0.0,1.0
2005-03-29,84.366699,84.366699,77.066704,77.933296,187248,0.0,1.0
2005-03-30,79.633301,86.900002,78.866699,80.199997,109714,0.0,1.0
2005-03-31,80.666702,85.466698,80.333298,84.5,122474,0.0,1.0
2005-04-01,84.666702,87.333298,84.066704,86.133301,95504,0.0,1.0
2005-04-04,86.666702,90,86.666702,88.199997,60480,0.0,1.0
2005-04-05,88,89.333298,84,86.599998,98052,0.0,1.0
2005-04-06,86.666702,87.866699,84.833298,85.199997,28458,0.0,1.0
2005-04-07,86,87.599998,85.400002,85.866699,59664,0.0,1.0
2005-04-08,86.433296,87.666702,85.666702,86.366699,50343,0.0,1.0
2005-04-11,84.699997,86.900002,84.699997,85.599998,18873,0.0,1.0
2005-04-12,85.333298,87.900002,85.333298,87.400002,28376,0.0,1.0
2005-04-13,87.933296,97.333298,87.566704,94.266701,329661,0.0,1.0
2005-04-15,93.199997,93.199997,88.433296,88.699997,154628,0.0,1.0
2005-04-18,86.666702,91.833298,83.333298,87.533302,247992,0.0,1.0
2005-04-19,86.666702,90,80.533302,81.333298,119709,0.0,1.0
2005-04-20,81.333298,83.933296,81.333298,82.633301,107760,0.0,1.0
2005-04-21,82.066704,82.666702,78.866699,79.566704,223467,0.0,1.0
2005-04-22,80.666702,83.033302,80.066704,81.166702,174088,0.0,1.0
2005-04-25,81.333298,89.599998,81.166702,88.566704,248007,0.0,1.0
2005-04-26,88.400002,91.866699,87,87.5,92450,0.0,1.0
2005-04-27,89,89.933296,84.666702,86.866699,43854,0.0,1.0
2005-04-28,88,88,86.666702,87.166702,73971,0.0,1.0
2005-04-29,88.333298,88.333298,85.733299,87.433296,38034,0.0,1.0
2005-05-02,88.599998,91.199997,87.166702,90.066704,102573,0.0,1.0
2005-05-03,88.699997,92,88.699997,91.566704,73702,0.0,1.0
2005-05-04,92,95.133301,89.866699,92.066704,148257,0.0,1.0
2005-05-05,92.666702,94,91.733299,92.699997,43126,0.0,1.0
2005-05-06,92.666702,93.766701,91.400002,93.366699,30758,0.0,1.0
2005-05-09,92.199997,95.333298,92.199997,94.566704,30798,0.0,1.0
2005-05-10,93.666702,94.666702,92.333298,92.766701,17685,0.0,1.0
2005-05-11,92.666702,92.666702,91.333298,91.966698,55184,0.0,1.0
2005-05-12,92.666702,94,92,92.599998,37840,0.0,1.0
2005-05-13,93.400002,98,93.333298,96.199997,133902,0.0,1.0
2005-05-16,96.333298,99.333298,95.699997,98.066704,67316,0.0,1.0
2005-05-17,98.066704,98.633301,94,94.666702,72856,0.0,1.0
2005-05-18,94.166702,94.966698,93,93.533302,18561,0.0,1.0
2005-05-19,94.666702,95.633301,92.733299,93.099998,34508,0.0,1.0
2005-05-20,92,92.333298,90.333298,91.566704,46796,0.0,1.0
2005-05-23,93.266701,95.333298,92.366699,93.633301,51032,0.0,1.0
2005-05-24,94,95.166702,91.333298,91.833298,22407,0.0,1.0
2005-05-25,92.533302,93.666702,92.066704,92.400002,43023,0.0,1.0
2005-05-26,93.233299,93.233299,90.733299,91.933296,25062,0.0,1.0
2005-05-27,92.466698,93.333298,90.400002,90.833298,37478,0.0,1.0
2005-05-30,93,93.466698,90.833298,91.833298,35506,0.0,1.0
2005-05-31,91.5,92.333298,91.133301,91.633301,8760,0.0,1.0
2005-06-01,93,93.333298,90.699997,91.166702,22686,0.0,1.0
2005-06-02,92.266701,92.266701,88.666702,89.133301,29900,0.0,1.0
2005-06-07,93.5,95.933296,92.033302,92.966698,114796,0.0,1.0
2005-06-08,99.266701,111.532997,99.266701,111.532997,1455026,0.0,1.0
2005-06-09,114.667,126,114.167,115.833,2208528,0.0,1.0
2005-06-10,116.667,118.467003,112.333,113.366997,443631,0.0,1.0
2005-06-13,114.667,121.333,114.667,117.532997,736154,0.0,1.0
2005-06-14,120.667,120.667,115.333,116.233002,207076,0.0,1.0
2005-06-15,117.633003,117.633003,114.266998,115.699997,152776,0.0,1.0
2005-06-16,116.667,122.766998,112.766998,113.667,773032,0.0,1.0
2005-06-17,113.667,115.333,110.467003,110.932999,132526,0.0,1.0
2005-06-20,112.866997,112.866997,108.032997,110.266998,94218,0.0,1.0
2005-06-21,111.333,112.266998,108.667,110.733002,113272,0.0,1.0
2005-06-22,111.300003,113.333,109.333,110.699997,83016,0.0,1.0
2005-06-23,110.667,112.667,110.167,111.099998,53974,0.0,1.0
2005-06-24,110.667,114.067001,109.366997,113.032997,150444,0.0,1.0
2005-06-27,113.333,114.067001,110.366997,111,241290,0.0,1.0
2005-06-28,111.333,111.766998,104.400002,105.667,86672,0.0,1.0
2005-06-29,106.667,107.932999,104,104.400002,85948,0.0,1.0
2005-06-30,105.467003,106,102.667,103.599998,129348,0.0,1.0
2005-07-01,104.467003,106,100.400002,101.699997,337191,0.0,1.0
2005-07-04,102.266998,105.032997,102.199997,103.067001,202082,0.0,1.0
2005-07-05,104.199997,107.133003,99.166702,100.167,981069,0.0,1.0
2005-07-06,100.667,104.333,100.667,103.467003,150830,0.0,1.0
2005-07-07,104,109.266998,102.667,104.366997,378099,0.0,1.0
2005-07-08,106.467003,108.667,105.333,106.099998,101202,0.0,1.0
2005-07-11,107.400002,108.599998,106.167,106.633003,87081,0.0,1.0
2005-07-12,106.532997,111.599998,106,110.800003,333886,0.0,1.0
2005-07-13,111.599998,113.333,109.5,110.333,161265,0.0,1.0
2005-07-14,111.800003,112.567001,110,110.599998,130498,0.0,1.0
2005-07-15,109.366997,110.733002,107,110.167,126364,3.50306,1.0
2005-07-18,111.333,114,110,112.432999,232384,0.0,1.0
2005-07-19,113.333,116.667,113.199997,115.733002,439872,0.0,1.0
2005-07-20,116.266998,116.667,110,111.333,175502,0.0,1.0
2005-07-21,111.932999,113.733002,109.5,112.5,156438,0.0,1.0
2005-07-22,111.333,114.333,110.667,111.932999,239480,0.0,1.0
2005-07-25,112.266998,112.5,108.067001,108.333,141387,0.0,1.0
2005-07-26,109.866997,110.5,105.032997,108.467003,198468,0.0,1.0
2005-07-27,104.667,108.333,104,104.733002,149526,0.0,1.0
2005-07-29,103.333,103.667,101,101.932999,179028,0.0,1.0
2005-08-01,102.667,102.667,99.333298,99.900002,53096,0.0,1.0
2005-08-02,100,101.667,99.033302,100.167,119769,0.0,1.0
2005-08-03,100.699997,102.667,100.099998,101.400002,128116,0.0,1.0
2005-08-04,102,102.333,100.333,101.300003,55124,0.0,1.0
2005-08-05,101.967003,103.599998,101.400002,102.032997,70780,0.0,1.0
2005-08-08,102.032997,103.800003,100.333,100.766998,30138,0.0,1.0
2005-08-09,98.433296,103.932999,98.333298,99.966698,47061,0.0,1.0
2005-08-10,100,102.233002,98.833298,100.432999,48354,0.0,1.0
2005-08-11,101.133003,104.266998,101.133003,102.932999,117308,0.0,1.0
2005-08-12,103.333,103.599998,99.333298,99.866699,67248,0.0,1.0
2005-08-16,100.099998,101.167,99.033302,99.766701,76740,0.0,1.0
2005-08-17,99.933296,102.667,99.800003,101.099998,63430,0.0,1.0
2005-08-18,102.667,109,102,106.699997,509444,0.0,1.0
2005-08-19,107.633003,112.667,107.633003,110,363564,0.0,1.0
2005-08-22,109,110.967003,104.667,106.333,76610,0.0,1.0
2005-08-23,107.133003,110.599998,105.333,106.532997,203502,0.0,1.0
2005-08-24,106.667,107.633003,102.199997,103.900002,54222,0.0,1.0
2005-08-25,104.532997,108.532997,104.233002,106.266998,80598,0.0,1.0
2005-08-26,107.266998,110.467003,103.366997,104.432999,115120,0.0,1.0
2005-08-29,105.733002,108,104,105.567001,70704,0.0,1.0
2005-08-30,106.667,109.5,106.667,107.967003,73222,0.0,1.0
2005-08-31,108.599998,116,107.467003,113.766998,248506,0.0,1.0
2005-09-01,116,123.167,115.333,121.467003,682803,0.0,1.0
2005-09-02,122.5,124.667,117.5,118.733002,391593,0.0,1.0
2005-09-05,119.400002,122.667,117.667,118.5,180984,0.0,1.0
2005-09-06,119,120.532997,116.333,118,126972,0.0,1.0
2005-09-08,118.167,127,116.667,122.833,500517,0.0,1.0
2005-09-09,122.833,124.199997,119.333,120.167,127576,0.0,1.0
2005-09-12,121.667,122,118.667,119,70658,0.0,1.0
2005-09-13,120.467003,122.699997,118.667,121.800003,90381,0.0,1.0
2005-09-14,122.133003,125.300003,118.667,119.599998,184575,0.0,1.0
2005-09-15,121.333,127.599998,121.333,124.967003,460653,0.0,1.0
2005-09-16,126.300003,132.466995,126.266998,129.600006,388894,0.0,1.0
2005-09-19,130.932999,130.966995,125.733002,126.699997,76052,0.0,1.0
2005-09-20,127,127.333,123.532997,124.167,83073,0.0,1.0
2005-09-21,123.800003,129.332993,117.467003,120.266998,198886,0.0,1.0
2005-09-22,119,119.800003,110.333,111.400002,133004,0.0,1.0
2005-09-23,115.733002,118,110,113.5,73078,0.0,1.0
2005-09-26,116.467003,119.199997,114.667,117.932999,44824,0.0,1.0
2005-09-27,119.5,125,117.366997,120.766998,219858,0.0,1.0
2005-09-28,122,124.667,121.699997,122.300003,114870,0.0,1.0
2005-09-29,123.199997,123.199997,117.333,117.833,108120,0.0,1.0
2005-09-30,119.133003,119.733002,111.667,115.400002,72568,0.0,1.0
2005-10-03,116.032997,119,116.032997,118.866997,40059,0.0,1.0
2005-10-04,121,122.467003,119.067001,121.300003,89470,0.0,1.0
2005-10-05,121.300003,126.667,118.333,122.432999,258129,0.0,1.0
2005-10-06,121.400002,121.667,117.733002,118.366997,88926,0.0,1.0
2005-10-07,119.400002,121.233002,116.667,117.599998,49946,0.0,1.0
2005-10-10,118,119.133003,116.667,116.667,23564,0.0,1.0
2005-10-11,118.599998,119.133003,114.167,115.766998,21318,0.0,1.0
2005-10-13,116.266998,120.932999,116,116.667,80958,0.0,1.0
2005-10-14,116.699997,117.667,112.667,113.633003,33204,0.0,1.0
2005-10-17,114.467003,116.599998,112,116.032997,29654,0.0,1.0
2005-10-18,116.032997,116.667,113.733002,114.400002,28173,0.0,1.0
2005-10-19,113.800003,113.800003,110,110.167,23366,0.0,1.0
2005-10-20,115.667,115.667,107,107.766998,48280,0.0,1.0
2005-10-21,108.667,109.667,105.432999,108.866997,32350,0.0,1.0
2005-10-24,110,110.300003,108.133003,108.599998,22384,0.0,1.0
2005-10-25,110.333,111.199997,107.532997,107.667,15948,0.0,1.0
2005-10-26,107.467003,111.333,107.467003,109.667,16080,0.0,1.0
2005-10-27,110,110.633003,106.733002,107.333,9339,0.0,1.0
2005-10-28,106.766998,108,102.032997,102.932999,24135,0.0,1.0
2005-10-31,102,103.900002,100.800003,102.133003,21916,0.0,1.0
2005-11-02,103.333,105.667,102.333,104.932999,29445,0.0,1.0
