date,open,high,low,close,volume,dividend,split
2000-01-03,63,63.150002,60.049999,63.150002,1700,0.0,1.0
2000-01-04,60.099998,62.5,58.200001,59.950001,2100,0.0,1.0
2000-01-05,57,59.950001,55.5,59.950001,1550,0.0,1.0
2000-01-06,59.950001,62,58.099998,62,1857,0.0,1.0
2000-01-07,60.950001,61.950001,58,58.549999,2300,0.0,1.0
2000-01-10,62,62.700001,60,60.049999,3200,0.0,1.0
2000-01-11,59,59,58,58,300,0.0,1.0
2000-01-12,58,58.950001,56,58.950001,1900,0.0,1.0
2000-01-13,59.5,59.5,56,56.599998,970,0.0,1.0
2000-01-14,55.75,57.349998,54.099998,57.349998,1000,0.0,1.0
2000-01-17,57.5,59,54.25,54.25,700,0.0,1.0
2000-01-18,56,57.450001,55,57.450001,290,0.0,1.0
2000-01-19,56,62,56,62,13524,0.0,1.0
2000-01-20,60.299999,63,60,61.099998,1194,0.0,1.0
2000-01-21,58.549999,61.349998,58.549999,61.349998,1200,0.0,1.0
2000-01-24,60,63,60,63,1400,0.0,1.0
2000-01-25,62,63,62,62.049999,2153,0.0,1.0
2000-01-26,62.049999,62.049999,62.049999,62.049999,0,0.0,1.0
2000-01-27,61.099998,61.099998,61,61,1150,0.0,1.0
2000-01-28,61.900002,64,61,61.150002,2950,0.0,1.0
2000-01-31,60,61.599998,60,61.5,329,0.0,1.0
2000-02-01,62,65,62,63.650002,3130,0.0,1.0
2000-02-02,63,67.5,61.849998,65.25,3689,0.0,1.0
2000-02-03,65.25,65.25,65.25,65.25,0,0.0,1.0
2000-02-04,64.050003,71,64,71,13435,0.0,1.0
2000-02-07,72,76,72,76,2272,0.0,1.0
2000-02-08,80,82,79,82,10216,0.0,1.0
2000-02-09,78,86,76,76,7850,0.0,1.0
2000-02-10,80,82.050003,79,82.050003,5174,0.0,1.0
2000-02-11,84,84,78,80.5,5425,0.0,1.0
2000-02-14,83,84.800003,75,76,4250,0.0,1.0
2000-02-15,73,75,71,71.25,1650,0.0,1.0
2000-02-16,66.25,69.900002,65.800003,69,1224,0.0,1.0
2000-02-17,69,71,65.400002,65.400002,1600,0.0,1.0
2000-02-18,66,67.25,62.099998,62.700001,865,0.0,1.0
2000-02-21,65,66,62,65.150002,3170,0.0,1.0
2000-02-22,65.150002,65.150002,65.150002,65.150002,0,0.0,1.0
2000-02-23,66,66,60.099998,60.099998,400,0.0,1.0
2000-02-24,60,61.049999,60,60.200001,1055,0.0,1.0
2000-02-25,58.049999,60,57,59,2950,0.0,1.0
2000-02-28,59,63.700001,59,63.25,841,0.0,1.0
2000-02-29,65,67.5,65,65.199997,1450,0.0,1.0
2000-03-01,67.449997,67.5,64.5,64.5,150,0.0,1.0
2000-03-02,65.099998,65.099998,60,62,2076,0.0,1.0
2000-03-03,62,62,58.25,62,750,0.0,1.0
2000-03-06,62,62,57.099998,60,800,0.0,1.0
2000-03-07,56,56,55.400002,55.400002,200,0.0,1.0
2000-03-08,52,55,52,52.5,400,0.0,1.0
2000-03-09,54,55,51,55,1500,0.0,1.0
2000-03-10,52.25,54,51.299999,51.299999,1050,0.0,1.0
2000-03-13,51.299999,51.299999,51.299999,51.299999,0,0.0,1.0
2000-03-14,55.5,55.5,55.099998,55.099998,100,0.0,1.0
2000-03-15,56.950001,57,54.799999,57,5950,0.0,1.0
2000-03-16,55.549999,57,55.549999,57,1150,0.0,1.0
2000-03-17,57,57,57,57,0,0.0,1.0
2000-03-20,57,57,57,57,0,0.0,1.0
2000-03-21,56,57.099998,54,57.099998,499,0.0,1.0
2000-03-22,56.75,56.75,52.549999,54,1200,0.0,1.0
2000-03-23,52,54,52,54,1589,0.0,1.0
2000-03-24,55,55,53,53,299,0.0,1.0
2000-03-27,56,57.200001,56,57.200001,200,0.0,1.0
2000-03-28,55,59.849998,55,59.849998,200,0.0,1.0
2000-03-29,60,60,57.200001,57.200001,375,0.0,1.0
2000-03-30,57.200001,61,57.200001,61,100,0.0,1.0
2000-03-31,57.200001,63,56.75,62.950001,300,0.0,1.0
2000-04-03,62.950001,62.950001,62.950001,62.950001,0,0.0,1.0
2000-04-04,58.299999,58.299999,58,58,150,0.0,1.0
2000-04-05,58,58,58,58,0,0.0,1.0
2000-04-06,62,62,62,62,1,0.0,1.0
2000-04-07,63,66.599998,60,63.599998,331,0.0,1.0
2000-04-10,68.5,68.5,65,68.25,700,0.0,1.0
