date,open,high,low,close,volume,dividend,split
2013-06-05,590,631.900024,589,611.450012,4424860,0.0,1.0
2013-06-06,600,615,588.849976,605.099976,748238,0.0,1.0
2013-06-07,603,676.599976,603,647.400024,1917946,0.0,1.0
2013-06-10,649,682,627.150024,672.200012,896936,0.0,1.0
2013-06-11,672.099976,683,644.099976,657.299988,686280,0.0,1.0
2013-06-12,655.099976,664.799988,631.200012,637.549988,305372,0.0,1.0
2013-06-13,632.5,644.599976,605.150024,630.049988,241776,0.0,1.0
2013-06-14,632,648.400024,622.049988,629.299988,139302,0.0,1.0
2013-06-17,623,640,623,634.700012,108510,0.0,1.0
2013-06-18,635.650024,644.950012,625,629.900024,93740,0.0,1.0
2013-06-19,629.799988,657,629.799988,647.849976,119926,0.0,1.0
2013-06-20,644.700012,650,617.349976,622.25,108911,0.0,1.0
2013-06-21,617.5,634.599976,617.5,624.450012,148616,0.0,1.0
2013-06-24,624.200012,629.599976,591.25,608.049988,138338,0.0,1.0
2013-06-25,610.5,632,606.299988,625.450012,67484,0.0,1.0
2013-06-26,626.849976,635,609.349976,612.5,54137,0.0,1.0
2013-06-27,617,637,617,629.150024,90777,0.0,1.0
2013-06-28,630.5,654,623.299988,650.099976,94060,0.0,1.0
2013-07-01,650.700012,650.700012,633,636.450012,34277,0.0,1.0
2013-07-02,637.900024,640.5,631,635.75,30525,0.0,1.0
2013-07-03,635,638,630,634.849976,33640,0.0,1.0
2013-07-04,638.900024,644,638,641.049988,11111,0.0,1.0
2013-07-05,643,672.900024,640.299988,655.799988,75820,0.0,1.0
2013-07-08,655,689.700012,639,679.299988,108036,0.0,1.0
2013-07-09,685,761.799988,684,719.849976,960144,0.0,1.0
2013-07-10,717.950012,727.5,695,705.25,201349,0.0,1.0
2013-07-11,710,714.299988,671,686,198884,0.0,1.0
2013-07-12,691,703,686.049988,697.549988,81810,0.0,1.0
2013-07-15,710,717.799988,699.849976,704.900024,57428,0.0,1.0
2013-07-16,703,703,689.549988,698.049988,17377,0.0,1.0
2013-07-17,709,709,667,694.049988,28018,0.0,1.0
2013-07-18,698,721,693,699.75,41644,0.0,1.0
2013-07-19,699.099976,699.099976,665.549988,681.700012,37120,0.0,1.0
2013-07-22,681,708.900024,676,684.049988,37440,0.0,1.0
2013-07-23,691,701,685,690.299988,32343,0.0,1.0
2013-07-24,690,690,665.25,678.25,26935,0.0,1.0
2013-07-25,683,694.75,672,681.25,15902,0.0,1.0
2013-07-26,678.5,687.5,667,679,16779,0.0,1.0
2013-07-29,684,684.900024,661,680,19278,0.0,1.0
2013-07-30,680,689.5,672,677.549988,14345,0.0,1.0
2013-07-31,677,703,662.5,695.799988,28760,0.0,1.0
2013-08-01,698.549988,701,677,682.799988,13947,0.0,1.0
2013-08-02,685,705,679.700012,696.099976,18070,0.0,1.0
2013-08-05,710,733.700012,659.200012,678.049988,75006,0.0,1.0
2013-08-06,678.650024,679,650,655.75,270952,0.0,1.0
2013-08-07,660.75,672,644.5,662.049988,69916,0.0,1.0
2013-08-08,663,677.049988,657.900024,666.400024,11324,0.0,1.0
2013-08-12,667.049988,680,665.150024,668.049988,9454,0.0,1.0
2013-08-13,670.099976,674.950012,665.099976,669,3626,0.0,1.0
2013-08-14,674,684.900024,668.099976,672.599976,6296,0.0,1.0
2013-08-16,668,671,651.099976,661.049988,5076,0.0,1.0
2013-08-19,660,660,620,639.900024,4470,0.0,1.0
2013-08-20,639,657.950012,627.5,641.5,9727,0.0,1.0
2013-08-21,646,659,642,645.599976,4405,0.0,1.0
2013-08-22,649.5,669,644.75,667.75,6957,0.0,1.0
2013-08-23,667.900024,679.200012,660.099976,674.400024,5413,0.0,1.0
2013-08-26,679,680,665.549988,673.299988,3622,0.0,1.0
2013-08-27,672,688,652.25,676.349976,275847,0.0,1.0
2013-08-28,675,681.849976,657,677.400024,58398,0.0,1.0
2013-08-29,682,682,668.150024,673.549988,928,0.0,1.0
2013-08-30,676.849976,689,655,683.049988,2027,0.0,1.0
2013-09-02,682,685,675.549988,682.549988,3706,0.0,1.0
2013-09-03,682.099976,689,674.549988,676.950012,2642,0.0,1.0
2013-09-04,682,705,682,699.650024,9370,0.0,1.0
2013-09-05,705,709,688.299988,706.200012,14900,0.0,1.0
2013-09-06,709,747,704,727.849976,22339,0.0,1.0
2013-09-10,729.099976,736,720,729.099976,3940,0.0,1.0
2013-09-11,728,822.299988,708,767.75,29293,0.0,1.0
2013-09-12,773,800,755,777.400024,14459,0.0,1.0
2013-09-13,776,790,767,773.150024,8670,0.0,1.0
2013-09-16,778,790,762,779.599976,7367,0.0,1.0
2013-09-17,779,779,735.099976,740.599976,5332,0.0,1.0
2013-09-18,770,773.700012,750,765.450012,7657,0.0,1.0
2013-09-19,770,784.650024,765,770.599976,10027,0.0,1.0
2013-09-20,770,795,759,764.549988,10593,0.0,1.0
2013-09-23,764,767,751.200012,761.900024,2070,0.0,1.0
2013-09-24,763.099976,767,750,757.200012,3639,0.0,1.0
2013-09-25,757.549988,786.849976,753.700012,782.049988,6655,0.0,1.0
2013-09-26,787,827.900024,784.75,812.549988,33846,0.0,1.0
2013-09-27,818,855,800,843.700012,25355,0.0,1.0
2013-09-30,849,872.049988,826,846.75,19143,0.0,1.0
2013-10-01,846.5,860,832.049988,839.900024,11101,0.0,1.0
2013-10-03,841,865,828,856.25,17949,0.0,1.0
