date,open,high,low,close,volume,dividend,split
2010-10-27,190,209,188.149994,192.550003,15573800,0.0,1.0
2010-10-28,194.800003,205.699997,191.100006,198.949997,2639900,0.0,1.0
2010-10-29,197,206,195,198.300003,1307826,0.0,1.0
2010-11-01,200.100006,232,197.25,216.399994,581788,0.0,1.0
2010-11-02,217.100006,217.100006,202.550003,203.800003,608224,0.0,1.0
2010-11-03,205,209.100006,204.5,205.100006,310603,0.0,1.0
2010-11-04,204.199997,215.600006,202.100006,206.300003,455478,0.0,1.0
2010-11-08,207.5,210.300003,200,203.149994,192305,0.0,1.0
2010-11-09,203.199997,205,198.699997,200.300003,51625,0.0,1.0
2010-11-10,202,204.800003,199.25,199.850006,65665,0.0,1.0
2010-11-11,202,202.300003,192.25,194.100006,50561,0.0,1.0
2010-11-12,195,200,191.050003,193.100006,73947,0.0,1.0
2010-11-15,195,198,192.949997,197.350006,41564,0.0,1.0
2010-11-16,197,197.350006,186,188,30255,0.0,1.0
2010-11-18,190,191.5,172.050003,184.050003,83230,0.0,1.0
2010-11-19,184.5,184.5,175,179.800003,635763,0.0,1.0
2010-11-22,180,180.5,172,173.149994,32634,0.0,1.0
2010-11-23,172.100006,183.399994,164.100006,165.899994,39572,0.0,1.0
2010-11-24,166,168.300003,152.100006,157.850006,34559,0.0,1.0
2010-11-25,161,166.899994,152.100006,162.199997,241547,0.0,1.0
2010-11-26,160.899994,164.5,149,160.149994,97461,0.0,1.0
2010-11-29,160,164.899994,154.149994,161.899994,81028,0.0,1.0
2010-11-30,154.149994,174.949997,154.149994,168.449997,100389,0.0,1.0
2010-12-01,174.649994,176.800003,168.899994,173.899994,140340,0.0,1.0
2010-12-02,176,191,175.300003,186.850006,101675,0.0,1.0
2010-12-03,187.949997,196,186,191.899994,83426,0.0,1.0
2010-12-06,194.300003,195,184.25,186.449997,39747,0.0,1.0
2010-12-07,185.25,199.949997,180,185.350006,68303,0.0,1.0
2010-12-08,185.899994,188.199997,175.100006,176.600006,16325,0.0,1.0
2010-12-09,174.300003,177.800003,164.5,167.850006,7517,0.0,1.0
2010-12-10,161,178.800003,155.100006,170.649994,15586,0.0,1.0
2010-12-13,179.899994,180,171,172.600006,6531,0.0,1.0
2010-12-14,170.5,176,155,171.649994,203302,0.0,1.0
2010-12-15,168.300003,172,155.25,162.699997,29779,0.0,1.0
2010-12-16,163.399994,166.699997,157,159.699997,10175,0.0,1.0
2010-12-20,160,174.899994,158.300003,171.899994,25286,0.0,1.0
2010-12-21,170.100006,176.899994,168.100006,168.800003,13613,0.0,1.0
2010-12-22,167.850006,169.949997,165,165.949997,2633,0.0,1.0
2010-12-23,169.800003,175,164,171.850006,18958,0.0,1.0
2010-12-24,168.25,169.449997,166.5,169.050003,8500,0.0,1.0
2010-12-27,168.050003,171,161.050003,163.75,5604,0.0,1.0
