date,open,high,low,close,volume,dividend,split
2006-03-08,6.5,6.5,4.525,4.695,44629080,0.0,1.0
2006-03-09,4.7,4.955,4.56,4.67,7335000,0.0,1.0
2006-03-10,4.73,4.75,4.28,4.345,3705000,0.0,1.0
2006-03-13,4.425,4.44,4,4.02,2021000,0.0,1.0
2006-03-14,4.01,4.82,3.905,4.655,16161000,0.0,1.0
2006-03-16,4.7,4.7,4.22,4.28,3050000,0.0,1.0
2006-03-17,4.25,4.33,4.05,4.09,1317000,0.0,1.0
2006-03-20,4.1,4.38,4.005,4.15,8600000,0.0,1.0
2006-03-21,4.16,4.29,4.04,4.105,4133000,0.0,1.0
2006-03-22,4.125,4.125,3.85,3.895,754000,0.0,1.0
2006-03-23,4.095,4.095,3.8,3.815,562000,0.0,1.0
2006-03-24,3.99,3.99,3.6,3.67,692000,0.0,1.0
2006-03-27,3.705,3.75,3.515,3.62,467670,0.0,1.0
2006-03-28,3.55,3.68,3.285,3.325,646000,0.0,1.0
2006-03-29,3.35,3.485,3.35,3.395,490000,0.0,1.0
2006-03-30,3.39,3.59,3.39,3.465,476000,0.0,1.0
2006-03-31,3.41,3.725,3.39,3.61,1055000,0.0,1.0
2006-04-03,3.6,3.68,3.55,3.605,298000,0.0,1.0
2006-04-04,3.56,3.695,3.56,3.63,452000,0.0,1.0
2006-04-05,3.68,3.725,3.625,3.665,307000,0.0,1.0
2006-04-07,3.64,3.69,3.525,3.605,332000,0.0,1.0
2006-04-10,3.57,3.675,3.455,3.54,358110,0.0,1.0
2006-04-12,3.5,3.92,3.37,3.6,2274000,0.0,1.0
2006-04-13,3.54,3.68,3.42,3.485,792000,0.0,1.0
2006-04-17,3.48,3.595,3.47,3.5,151790,0.0,1.0
2006-04-18,3.46,3.6,3.425,3.5,397000,0.0,1.0
2006-04-19,3.505,3.52,3.215,3.285,365000,0.0,1.0
2006-04-20,3.39,3.94,3.27,3.7,1834000,0.0,1.0
2006-04-21,3.7,3.9,3.55,3.655,723000,0.0,1.0
2006-04-24,3.605,3.7,3.5,3.535,187000,0.0,1.0
2006-04-25,3.6,3.6,3.43,3.47,137000,0.0,1.0
2006-04-26,3.505,3.59,3.45,3.475,235000,0.0,1.0
2006-04-27,3.585,3.585,3.415,3.44,127000,0.0,1.0
2006-04-28,3.32,3.45,3.25,3.345,202000,0.0,1.0
2006-05-02,3.58,3.65,3.385,3.435,414000,0.0,1.0
2006-05-03,3.46,3.46,3.38,3.395,378000,0.0,1.0
2006-05-04,3.45,3.47,3.38,3.41,120000,0.0,1.0
2006-05-05,3.01,3.525,3.01,3.41,203000,0.0,1.0
2006-05-08,3.455,3.6,3.45,3.495,361000,0.0,1.0
2006-05-09,3.6,3.6,3.41,3.44,104000,0.0,1.0
2006-05-10,3.45,3.545,3.37,3.415,222000,0.0,1.0
2006-05-11,3.51,3.51,3.3,3.405,154000,0.0,1.0
2006-05-12,3.25,3.43,3.25,3.355,185950,0.0,1.0
2006-05-15,3.4,3.47,3.26,3.32,286000,0.0,1.0
2006-05-16,3.38,3.395,3.115,3.175,170000,0.0,1.0
2006-05-17,3.105,3.37,3.105,3.295,103000,0.0,1.0
2006-05-18,3.295,3.295,3,3.04,151450,0.0,1.0
2006-05-19,3.19,3.2,2.705,2.85,221000,0.0,1.0
2006-05-22,2.85,2.915,2.36,2.57,205850,0.0,1.0
2006-05-23,2.6,2.745,2.435,2.7,147000,0.0,1.0
2006-05-24,2.7,2.8,2.6,2.61,173000,0.0,1.0
2006-05-25,2.475,2.675,2.475,2.66,37810,0.0,1.0
2006-05-26,2.715,2.785,2.7,2.745,95390,0.0,1.0
2006-05-29,2.875,3.24,2.735,3.12,180000,0.0,1.0
2006-05-30,3.055,3.2,3.015,3.065,263000,0.0,1.0
2006-05-31,2.81,3.05,2.75,2.79,160000,0.0,1.0
2006-06-01,2.85,2.85,2.66,2.695,51390,0.0,1.0
2006-06-02,2.605,3,2.3,2.54,105000,0.0,1.0
2006-06-05,2.525,2.655,2.5,2.54,42700,0.0,1.0
2006-06-06,2.36,2.475,2.355,2.405,65000,0.0,1.0
2006-06-07,2.5,2.5,2.1,2.135,123390,0.0,1.0
2006-06-08,2.005,2.1,1.725,1.77,155000,0.0,1.0
2006-06-09,2.075,2.075,1.87,1.95,102110,0.0,1.0
2006-06-12,2.09,2.09,1.91,1.96,225000,0.0,1.0
2006-06-13,1.9,1.98,1.655,1.74,84320,0.0,1.0
2006-06-14,2.01,2.01,1.6,1.685,85000,0.0,1.0
2006-06-15,1.7,1.875,1.65,1.74,162230,0.0,1.0
2006-06-16,1.9,1.92,1.805,1.84,161820,0.0,1.0
2006-06-19,1.785,2.02,1.785,1.945,108810,0.0,1.0
2006-06-20,1.82,2.09,1.82,1.94,124250,0.0,1.0
2006-06-21,2.02,2.12,1.97,2.09,186000,0.0,1.0
2006-06-22,2.125,2.245,2.125,2.18,173720,0.0,1.0
2006-06-23,2.135,2.175,2.1,2.16,83000,0.0,1.0
2006-06-26,2.215,2.23,2.05,2.105,116070,0.0,1.0
2006-06-27,1.965,2.075,1.955,1.99,49000,0.0,1.0
2006-06-28,2.075,2.075,1.91,1.94,78610,0.0,1.0
