date,open,high,low,close,volume,dividend,split
2000-11-24,1.675,1.785,1.655,1.785,39000,0.0,1.0
2000-11-27,1.9,1.925,1.705,1.875,19000,0.0,1.0
2000-11-28,1.86,1.925,1.86,1.91,31000,0.0,1.0
2000-11-29,2.06,2.06,1.965,2.01,18000,0.0,1.0
2000-11-30,1.955,2.05,1.95,1.96,37000,0.0,1.0
2000-12-01,2.05,2.115,2.05,2.05,29000,0.0,1.0
2000-12-04,2.005,2.01,2,2,7000,0.0,1.0
2000-12-05,2.05,2.05,2.05,2.05,20000,0.0,1.0
2000-12-06,1.98,2,1.95,1.95,9000,0.0,1.0
2000-12-07,1.955,1.98,1.935,1.98,14000,0.0,1.0
2000-12-08,2,2,1.935,1.975,20000,0.0,1.0
2001-12-31,4,4,3.675,3.91,37000,0.0,1.0
2002-01-01,3.99,3.995,3.85,3.85,8000,0.0,1.0
2002-01-02,3.995,3.995,3.71,3.71,5000,0.0,1.0
2002-01-03,3.91,3.91,3.8,3.8,4000,0.0,1.0
2002-01-04,3.81,4.45,3.8,4.14,42000,0.0,1.0
2002-01-07,4.4,4.7,4.4,4.695,52000,0.0,1.0
2002-01-08,4.5,4.595,4.23,4.595,23000,0.0,1.0
2002-01-09,4.48,4.48,4.275,4.275,5000,0.0,1.0
2002-01-10,4.4,4.54,4.31,4.315,18000,0.0,1.0
2002-01-11,4.27,4.4,4.15,4.16,36000,0.0,1.0
2002-01-14,4.5,4.5,4.2,4.205,8000,0.0,1.0
2002-01-15,4.21,4.35,4.155,4.18,24000,0.0,1.0
2002-01-16,4.275,4.275,4.1,4.1,12000,0.0,1.0
2002-01-17,4.2,4.34,4.155,4.175,17000,0.0,1.0
2002-01-18,4.35,4.35,4.18,4.2,20000,0.0,1.0
2002-01-21,4.2,4.4,4.18,4.185,102000,0.0,1.0
2002-01-22,4.47,4.47,4.205,4.3,15000,0.0,1.0
2002-01-23,4.3,4.445,4.2,4.2,40000,0.0,1.0
2002-01-24,4.2,4.4,4.2,4.335,47000,0.0,1.0
2002-01-25,4.29,4.45,4.29,4.33,53000,0.0,1.0
2002-01-28,4.3,4.31,4.3,4.3,22000,0.0,1.0
2002-01-29,4.3,4.35,4.2,4.2,54000,0.0,1.0
2002-01-30,4.2,4.3,4.2,4.2,5000,0.0,1.0
2002-01-31,4.345,4.45,4.2,4.2,57000,0.0,1.0
2002-02-01,4.4,4.45,4.3,4.32,38000,0.0,1.0
2002-02-04,4.39,4.4,4.265,4.395,30000,0.0,1.0
2002-02-05,4.12,4.25,4.1,4.1,18000,0.0,1.0
2002-02-06,4.3,4.325,4.2,4.325,4000,0.0,1.0
2002-02-07,4.25,4.3,4.005,4.15,31000,0.0,1.0
2002-02-08,4.1,4.19,4.06,4.11,18000,0.0,1.0
2002-02-11,4.15,4.2,4.025,4.025,15000,0.0,1.0
2002-02-12,4.15,4.2,4.095,4.115,16000,0.0,1.0
2002-02-13,4.1,4.2,4.025,4.1,28000,0.0,1.0
2002-02-14,4.06,4.165,4.025,4.155,19000,0.0,1.0
2002-02-15,4.01,4.1,4.01,4.01,26000,0.0,1.0
2002-02-18,4,4.22,4,4.05,17000,0.0,1.0
2002-02-19,4.005,4.15,4.005,4.035,38000,0.0,1.0
2002-02-20,4.01,4.15,4,4,19000,0.0,1.0
2002-02-21,4.1,4.35,4.05,4.1,48000,0.0,1.0
2002-02-22,4.06,4.1,4.015,4.1,25000,0.0,1.0
2002-02-25,4,4,3.955,4,19000,0.0,1.0
2002-02-26,4,4.085,3.95,4.085,11000,0.0,1.0
2002-02-27,4.14,4.14,4.07,4.095,35000,0.0,1.0
2002-02-28,4.14,4.2,4.01,4.01,37000,0.0,1.0
2002-03-01,3.5,4,3.5,3.905,11000,0.0,1.0
