date,open,high,low,close,volume,dividend,split
2005-04-22,52.580002,53.950001,47.779999,48.900002,15492120,0.0,1.0
2005-04-25,48,49.450001,47.18,47.43,3027352,0.0,1.0
2005-04-26,47.5,48.25,46.330002,46.599998,2169488,0.0,1.0
2005-04-27,46.799999,50.950001,46.200001,48,6695476,0.0,1.0
2005-04-28,48.349998,49.330002,47.5,47.880001,2534120,0.0,1.0
2005-04-29,48,48.400002,46.130001,46.650002,1490768,0.0,1.0
2005-05-02,47.5,48.099998,46.630001,46.880001,1285716,0.0,1.0
2005-05-03,46.93,47.549999,46.279999,46.5,816792,0.0,1.0
2005-05-04,46.830002,47.299999,46.700001,46.849998,531800,0.0,1.0
2005-05-05,47.25,47.75,46.630001,46.779999,685820,0.0,1.0
2005-05-06,47,47.950001,46.5,47.299999,516500,0.0,1.0
2005-05-09,47.5,48.25,47.200001,47.529999,579964,0.0,1.0
2005-05-10,47.650002,47.75,47.279999,47.529999,347960,0.0,1.0
2005-05-11,47.5,47.599998,46.75,47.279999,403548,0.0,1.0
2005-05-12,47.5,47.5,46.880001,47.23,415668,0.0,1.0
2005-05-13,47.5,47.5,46.650002,47.029999,304836,0.0,1.0
2005-05-16,46.880001,48.200001,46.880001,47.650002,428348,0.0,1.0
2005-05-17,47.75,50,47.18,48,2045848,0.0,1.0
2005-05-18,48.200001,51.130001,47.5,49.400002,3760500,0.0,1.0
2005-05-19,50,50.73,48.75,49,2115224,0.0,1.0
2005-05-20,49.5,50.950001,48.48,50.48,1646016,0.0,1.0
2005-05-23,51,51.349998,49.029999,49.279999,717788,0.0,1.0
2005-05-24,49.779999,49.830002,48.200001,48.400002,335644,0.0,1.0
2005-05-25,48.549999,48.700001,47.900002,48.099998,173020,0.0,1.0
2005-05-26,48.25,49.75,48,48.650002,531980,0.0,1.0
2005-05-27,48.5,49.25,47.779999,47.98,184340,0.0,1.0
2005-05-30,49,49.049999,47.529999,47.650002,154064,0.0,1.0
2005-05-31,48.5,48.849998,47.529999,47.630001,104392,0.0,1.0
2005-06-01,48,48.73,47.68,47.98,288276,0.0,1.0
2005-06-02,47.93,48.25,47.049999,47.18,103676,0.0,1.0
2005-06-03,47.380001,47.75,47.150002,47.529999,123760,0.0,1.0
2005-06-06,48,48.25,47.630001,47.73,127868,0.0,1.0
2005-06-07,47.5,48.380001,47.5,47.779999,148572,0.0,1.0
2005-06-08,47.900002,49.330002,47.75,48.150002,382616,0.0,1.0
2005-06-09,48.5,48.580002,47.630001,47.779999,139056,0.0,1.0
2005-06-10,48.049999,48.400002,47.529999,47.599998,123992,0.0,1.0
2005-06-13,48,49.099998,47.549999,48.049999,587340,0.0,1.0
2005-06-14,48,48.400002,47.529999,47.75,211152,0.0,1.0
2005-06-15,48.5,49.349998,48.200001,48.299999,563680,0.0,1.0
2005-06-16,48.900002,49.25,47.279999,47.549999,655356,0.0,1.0
2005-06-17,48.23,48.23,46.380001,46.549999,251252,0.0,1.0
2005-06-20,46.5,47.18,46.5,46.599998,84336,0.0,1.0
2005-06-21,46.5,46.75,46.299999,46.380001,84880,0.0,1.0
2005-06-22,46.5,47,45.900002,46,386424,0.0,1.0
2005-06-23,45.5,46.43,45.5,45.849998,92656,0.0,1.0
2005-06-24,45.529999,46.450001,45.5,45.849998,152044,0.0,1.0
2005-06-27,46.18,46.25,45.650002,45.880001,145096,0.0,1.0
2005-06-28,46.299999,46.299999,44.880001,45,109968,0.0,1.0
2005-06-29,45.25,45.25,44.150002,44.549999,83660,0.0,1.0
2005-06-30,44.48,45.779999,44.150002,44.529999,246272,0.87282,1.0
2005-07-01,44.349998,44.830002,44.099998,44.299999,68864,0.0,1.0
2005-07-04,44.599998,45.5,44.279999,44.599998,261812,0.0,1.0
2005-07-05,45.049999,45.330002,44.380001,44.580002,119396,0.0,1.0
2005-07-06,45,46.5,45,46.349998,438000,0.0,1.0
2005-07-07,46.900002,46.900002,45.049999,45.279999,273328,0.0,1.0
2005-07-08,45.299999,46.5,45.029999,45.25,128536,0.0,1.0
2005-07-11,45.93,46.349998,45.330002,45.450001,186920,0.0,1.0
2005-07-12,45.849998,45.880001,44.75,45.130001,122612,0.0,1.0
