date,open,high,low,close,volume,dividend,split
2000-04-25,11.15,11.15,11.15,11.15,200,0.0,1.0
2000-04-26,11.15,11.15,11.15,11.15,0,0.0,1.0
2000-04-27,9.8,11.25,9.8,11.25,300,0.0,1.0
2000-04-28,11.25,11.25,11.25,11.25,0,0.0,1.0
2000-05-01,11.25,11.25,11.25,11.25,0,0.0,1.0
2000-05-02,10.4,10.4,10.4,10.4,100,0.0,1.0
2000-05-03,10.4,10.4,10.4,10.4,0,0.0,1.0
2000-05-04,10.4,10.4,10.4,10.4,0,0.0,1.0
2000-05-05,10.4,10.4,10.4,10.4,0,0.0,1.0
2000-05-08,10.4,10.4,10.4,10.4,0,0.0,1.0
2000-05-09,10.4,10.4,10.4,10.4,0,0.0,1.0
2000-05-10,10.4,10.4,10.4,10.4,0,0.0,1.0
2000-05-11,9.5,9.5,9.5,9.5,100,0.0,1.0
2000-05-12,9.5,9.5,9.5,9.5,0,0.0,1.0
2000-05-15,9.5,9.5,9.5,9.5,0,0.0,1.0
2000-05-16,9.5,9.5,9.5,9.5,0,0.0,1.0
2000-05-17,9.5,9.5,9.5,9.5,0,0.0,1.0
2000-05-18,9.5,9.5,9.5,9.5,700,0.0,1.0
2000-05-19,9.5,9.5,9.5,9.5,0,0.0,1.0
2000-05-22,9.5,9.5,9.5,9.5,0,0.0,1.0
2000-05-23,9.5,9.5,9.5,9.5,0,0.0,1.0
2000-05-24,9.5,9.5,9.5,9.5,0,0.0,1.0
2000-05-25,10.05,10.05,10.05,10.05,100,0.0,1.0
2000-05-26,10.05,10.05,10.05,10.05,0,0.0,1.0
2000-05-29,10.05,10.05,10.05,10.05,0,0.0,1.0
2000-05-30,10.05,10.05,10.05,10.05,0,0.0,1.0
2000-05-31,10.05,10.05,10.05,10.05,0,0.0,1.0
2000-06-01,10.3,10.3,10.3,10.3,100,0.0,1.0
2000-06-02,10.3,10.3,10.3,10.3,0,0.0,1.0
2000-06-05,10.3,10.3,10.3,10.3,0,0.0,1.0
2000-06-06,10,10,10,10,300,0.0,1.0
2000-06-07,10,10,10,10,0,0.0,1.0
2000-06-08,10.15,10.15,10.05,10.05,300,0.0,1.0
2000-06-09,10.3,10.3,10.25,10.25,400,0.0,1.0
2000-06-12,10.25,10.25,10.25,10.25,0,0.0,1.0
2000-06-13,10.25,10.25,10.25,10.25,0,0.0,1.0
2000-06-14,10,10,10,10,600,0.0,1.0
2000-06-15,10,10,10,10,0,0.0,1.0
2000-06-16,10,10,10,10,0,0.0,1.0
2000-06-19,10,10,10,10,0,0.0,1.0
2000-06-20,10,10,10,10,0,0.0,1.0
2000-06-21,10,10,10,10,0,0.0,1.0
2000-06-22,10,10,10,10,0,0.0,1.0
2000-06-23,12.4,12.4,10.35,10.35,1600,0.0,1.0
2000-06-26,11,11,11,11,200,0.0,1.0
2000-06-27,10.55,10.55,10.55,10.55,1500,0.0,1.0
2000-06-28,11,11,11,11,300,0.0,1.0
2000-06-29,11,11,11,11,0,0.0,1.0
2000-06-30,11,11,11,11,0,0.0,1.0
