date,open,high,low,close,volume,dividend,split
2007-03-07,42,47,28.200001,29.450001,15452600,0.0,1.0
2007-03-08,30.1,30.9,25.4,27.4,5200600,0.0,1.0
2007-03-09,27.950001,29.9,25.700001,26.549999,2984100,0.0,1.0
2007-03-12,26.950001,27.25,25.5,25.9,719500,0.0,1.0
2007-03-13,26,28.15,25.6,26.6,2053400,0.0,1.0
2007-03-14,25.9,25.9,24.549999,25.25,779300,0.0,1.0
2007-03-15,25.9,27.450001,25.5,26,1052500,0.0,1.0
2007-03-16,26.299999,26.4,24.6,24.950001,672300,0.0,1.0
2007-03-19,25.450001,25.5,24.200001,24.4,508300,0.0,1.0
2007-03-20,24.65,25.15,21.9,22.35,525000,0.0,1.0
2007-03-21,22.85,23,20.85,21.15,332600,0.0,1.0
2007-03-22,21.6,22.450001,21.4,21.9,318500,0.0,1.0
2007-03-23,22,26.049999,21.049999,24.35,1966700,0.0,1.0
2007-03-26,25,25.65,23.799999,24,356100,0.0,1.0
2007-03-28,24,24.75,22.799999,23.1,303400,0.0,1.0
2007-03-29,23.049999,23.700001,22.799999,23.15,133400,0.0,1.0
2007-03-30,23.450001,24.799999,23,23.700001,206700,0.0,1.0
2007-04-02,23.1,23.35,22.4,22.65,68500,0.0,1.0
2007-04-03,22.75,23,22.15,22.4,49800,0.0,1.0
2007-04-04,22.5,23.200001,22.15,22.450001,47400,0.0,1.0
2007-04-05,22.5,23.450001,22.25,22.75,182100,0.0,1.0
2007-04-09,22.85,24.200001,22.85,23.4,186900,0.0,1.0
2007-04-10,23.799999,23.950001,23,23.549999,223200,0.0,1.0
2007-04-11,23.75,23.950001,22.65,22.9,145700,0.0,1.0
2007-04-12,20.450001,23.35,20.450001,22.75,80200,0.0,1.0
2007-04-13,22.9,23.6,22.5,22.85,105000,0.0,1.0
2007-04-16,23.25,26.9,23.1,25.85,682900,0.0,1.0
2007-04-17,26.5,26.5,24.049999,24.35,384900,0.0,1.0
2007-04-18,24.6,25.65,24.049999,24.25,226100,0.0,1.0
2007-04-19,23.75,24.700001,23.700001,24,196700,0.0,1.0
2007-04-20,24.1,24.5,22.950001,23.1,274400,0.0,1.0
2007-04-23,23.4,24.450001,23.25,23.450001,254500,0.0,1.0
2007-04-24,23.299999,23.65,23,23.049999,69000,0.0,1.0
2007-04-25,23.299999,24.299999,23.1,23.35,131800,0.0,1.0
2007-04-26,24,24.200001,23.15,23.25,141400,0.0,1.0
2007-04-27,23.299999,23.549999,22.25,22.4,85400,0.0,1.0
2007-04-30,22.799999,23.1,22.450001,22.700001,49000,0.0,1.0
2007-05-03,23.1,23.450001,22.35,22.5,76600,0.0,1.0
2007-05-04,22.549999,23.35,22,22.15,151000,0.0,1.0
2007-05-07,22.5,22.700001,22.049999,22.200001,61300,0.0,1.0
2007-05-08,22.25,22.5,21.1,21.450001,48700,0.0,1.0
2007-05-09,21.85,22.25,21.15,21.5,67000,0.0,1.0
2007-05-10,22.25,22.299999,21.25,21.35,36000,0.0,1.0
2007-05-11,21.1,23.9,21.049999,23.25,560800,0.0,1.0
2007-05-14,24.35,24.75,22.25,22.5,330200,0.0,1.0
2007-05-15,23,24.15,22.5,23.15,428400,0.0,1.0
2007-05-16,23.15,23.9,22.950001,23.1,112500,0.0,1.0
2007-05-17,23.9,24,22.5,22.75,124600,0.0,1.0
2007-05-18,22.5,23.25,22.049999,22.200001,107300,0.0,1.0
