date,open,high,low,close,volume,dividend,split
2000-01-03,17,17,17,17,8e+05,0.0,1.0
2000-01-04,17.15,17.15,16.275,16.3312,5600000,0.0,1.0
2000-01-05,16.25,16.299999,16.25,16.2775,5600000,0.0,1.0
2000-01-06,16.25,16.950001,16.25,16.950001,11200000,0.0,1.0
2000-01-07,15.775,16,15.75,16,7200000,0.0,1.0
2000-01-10,16.275,17.174999,16.275,17.1,2.4e+07,0.0,1.0
2000-01-11,17,17.375,16.75,17.2013,22400000,0.0,1.0
2000-01-12,3.44025,3.44025,3.44025,3.44025,0,0.0,1.0
2000-01-13,17.125,18,17.125,17.635,21920000,0.0,1.0
2000-01-14,17.577499,17.577499,17.125,17.4,26400000,0.0,1.0
2000-01-17,18.5,18.7913,18.5,18.7913,5.6e+07,0.0,1.0
2000-01-18,19.5,20.2938,19.25,19.6138,87200000,0.0,1.0
2000-01-19,19.700001,21.182501,19.5,21.182501,141600000,0.0,1.0
2000-01-20,22.424999,22.8762,20.5,20.8713,142400000,0.0,1.0
2000-01-21,21.25,21.25,19.5,20.1187,5.6e+07,0.0,1.0
2000-01-24,21.125,21.700001,20.075001,20.133801,70400000,0.0,1.0
2000-01-25,21.225,21.25,19.725,20.549999,73600000,0.0,1.0
2000-01-26,4.11,4.11,4.11,4.11,0,0.0,1.0
2000-01-27,21.25,21.700001,19.674999,19.950001,2.4e+07,0.0,1.0
2000-01-28,20.3612,20.5,19.475,19.709999,61600000,0.0,1.0
2000-01-31,20.5,20.6,19.375,19.7437,160800000,0.0,1.0
2000-02-01,19.375,20.5,19.375,20.135,1.28e+08,0.0,1.0
2000-02-02,20,20.85,20,20.799999,32800000,0.0,1.0
2000-02-03,4.16,4.16,4.16,4.16,0,0.0,1.0
2000-02-04,22.25,22.25,20.75,20.9688,23200000,0.0,1.0
2000-02-07,21,21.375,20.275,20.5,8e+06,0.0,1.0
2000-02-08,20.35,20.65,20,20.012501,28880000,0.0,1.0
2000-02-09,19.375,19.975,19.375,19.75,16080000,0.0,1.0
2000-02-10,19.625,19.775,19.6,19.752501,14400000,0.0,1.0
2000-02-11,19.75,19.799999,19.575001,19.6437,35200000,0.0,1.0
2000-02-14,19.5012,20.049999,19.5012,20.049999,4160000,0.0,1.0
2000-02-15,20.049999,20.049999,19.502501,19.75,56800000,0.0,1.0
2000-02-16,19.75,19.75,19.674999,19.674999,9600000,0.0,1.0
2000-02-17,20,20,19.674999,19.700001,22400000,0.0,1.0
2000-02-18,19.625,20,19.25,19.647499,12960000,0.0,1.0
2000-02-21,20,20,19.725,19.775,134400000,0.0,1.0
2000-02-22,20,20.875,19.8312,20.5562,51200000,0.0,1.0
2000-02-23,20.275,20.5,19.75,19.8088,302400000,0.0,1.0
2000-02-24,19.6,20,19.6,19.6,3.6e+07,0.0,1.0
2000-02-25,19.75,19.897499,19.5875,19.745001,221600000,0.0,1.0
2000-02-28,19.475,19.625,19.375,19.5,5600000,0.0,1.0
2000-02-29,19.299999,19.299999,19.2775,19.2775,2400000,0.0,1.0
2000-03-01,19.450001,19.5,19.450001,19.5,1600000,0.0,1.0
2000-03-02,19.25,19.375,18.5,18.5,1.272e+09,0.0,1.0
2000-03-03,17.049999,17.475,17.025,17.025,15200000,0.0,1.0
2000-03-06,17.247499,17.247499,16.2125,16.275,30400000,0.0,1.0
2000-03-07,16,16,15.25,15.875,45600000,0.0,1.0
2000-03-08,15.3488,17.075001,15.3488,16.147499,27200000,0.0,1.0
2000-03-09,16.25,16.875,15.75,16.522499,28800000,0.0,1.0
2000-03-10,15.875,16.875,15.75,16.1488,175200000,0.0,1.0
2000-03-13,3.22975,3.22975,3.22975,3.22975,0,0.0,1.0
2000-03-14,15.375,16.25,15.375,16.25,5600000,0.0,1.0
2000-03-15,15.3,16.747499,15.275,16.299999,3.2e+07,0.0,1.0
2000-03-16,16,16.372499,15.625,16.2013,10400000,0.0,1.0
2000-03-17,3.24025,3.24025,3.24025,3.24025,0,0.0,1.0
2000-03-20,3.24025,3.24025,3.24025,3.24025,0,0.0,1.0
2000-03-21,16,16,16,16,1600000,0.0,1.0
2000-03-22,15.625,16.1975,15.625,15.875,8e+07,0.0,1.0
2000-03-23,15.725,16.125,15.725,15.925,5600000,0.0,1.0
2000-03-24,16.450001,16.450001,15.9,16.225,2e+07,0.0,1.0
2000-03-27,15.5,16.25,15.5,15.925,45600000,0.0,1.0
2000-03-28,15.875,16.125,15.875,16.0625,5600000,0.0,1.0
2000-03-29,15.775,15.775,15.775,15.775,8e+05,0.0,1.0
2000-03-30,15.6275,15.8313,15.625,15.8313,33600000,0.0,1.0
2000-03-31,15.025,16.625,15.025,16.508801,47520000,0.0,1.0
2000-04-03,16.575001,16.575001,15.975,16,4800000,0.0,1.0
2000-04-04,15.725,15.75,15.5013,15.5013,138400000,0.0,1.0
2000-04-05,15.2625,16.200001,15.2625,16.0938,280800000,0.0,1.0
2000-04-06,15.2563,16.237499,15.025,16.1238,17600000,0.0,1.0
2000-04-07,15.625,16.375,15.625,16.3062,14400000,0.0,1.0
2000-04-10,16.375,16.75,16.325001,16.549999,1.6e+07,0.0,1.0
2000-04-11,3.31,3.31,3.31,3.31,0,0.0,1.0
2000-04-12,16.125,16.622499,15.6763,16.258801,12800000,0.0,1.0
