date,open,high,low,close,volume,dividend,split
2011-05-10,9.5,9.5,7.95,8.3,76001848,0.0,1.0
2011-05-11,8.45,8.95,8.25,8.6,14667755,0.0,1.0
2011-05-12,8.6,8.75,8.35,8.45,2527387,0.0,1.0
2011-05-13,8.45,9.3,8.25,8.9,7110171,0.0,1.0
2011-05-16,8.9,9.15,8.6,8.8,3635861,0.0,1.0
2011-05-17,8.65,8.85,8.5,8.5,1056334,0.0,1.0
2011-05-18,9.2,9.2,8.25,8.3,1188056,0.0,1.0
2011-05-19,8.5,8.5,8.1,8.15,1006834,0.0,1.0
2011-05-20,8.15,8.5,8,8.35,1919401,0.0,1.0
2011-05-23,8.25,8.4,8.05,8.1,1102328,0.0,1.0
2011-05-24,8.2,8.2,7.85,7.95,939069,0.0,1.0
2011-05-25,8,8.05,7.9,7.95,310650,0.0,1.0
2011-05-26,7.9,8.1,7.9,8.05,442194,0.0,1.0
2011-05-27,8.1,8.25,8,8.15,421662,0.0,1.0
2011-05-30,8.15,8.2,8.1,8.15,242768,0.0,1.0
2011-05-31,8.15,8.25,8.15,8.15,341020,0.0,1.0
2011-06-01,8.1,8.54,8.1,8.47,807679,0.0,1.0
2011-06-02,8.3,8.39,8.11,8.15,385745,0.0,1.0
2011-06-03,8.06,8.23,8.03,8.07,377934,0.0,1.0
2011-06-06,8.05,8.49,8.01,8.32,681417,0.0,1.0
2011-06-07,8.4,8.7,8.4,8.56,957533,0.0,1.0
2011-06-08,8.6,8.95,8.51,8.8,1025177,0.0,1.0
2011-06-09,8.9,9.59,8.68,9.28,4248057,0.0,1.0
2011-06-10,9.65,9.65,8.8,9.13,2314047,0.0,1.0
2011-06-13,9.2,9.32,9,9.12,632055,0.0,1.0
2011-06-14,9.3,9.3,9.18,9.28,581086,0.0,1.0
2011-06-15,9.34,10,9.15,9.51,4457884,0.0,1.0
2011-06-16,9.35,9.63,9.11,9.22,1238158,0.0,1.0
2011-06-17,9.21,9.33,8.95,9.07,1198984,0.0,1.0
2011-06-20,9.07,9.15,8.47,8.57,716304,0.0,1.0
2011-06-21,8.7,9.06,8.6,8.64,541572,0.0,1.0
2011-06-22,8.89,8.89,8.55,8.57,266982,0.0,1.0
2011-06-23,8.62,8.75,8.42,8.57,405522,0.0,1.0
2011-06-24,8.64,9.35,8.6,9.18,1466686,0.0,1.0
2011-06-27,9.24,9.37,9,9.14,794967,0.0,1.0
2011-06-28,9.16,9.44,9,9.26,6888224,0.0,1.0
2011-06-29,9.25,9.3,8.95,9.02,219680,0.0,1.0
2011-06-30,9.08,9.15,8.8,8.88,2237294,0.0,1.0
2011-07-01,9.14,9.17,8.91,9,310768,0.0,1.0
2011-07-04,9.13,9.23,8.96,9.02,2367750,0.0,1.0
2011-07-05,9.05,9.1,8.96,9.01,266881,0.0,1.0
2011-07-06,9.05,9.05,8.95,8.96,77111,0.0,1.0
2011-07-07,9,9.04,8.9,8.98,175342,0.0,1.0
2011-07-08,9.03,9.05,8.9,8.94,155860,0.0,1.0
2011-07-11,9,9.14,8.86,9.03,186979,0.0,1.0
2011-07-12,8.92,9.1,8.85,8.99,158466,0.0,1.0
2011-07-13,9,9.54,8.85,9.33,836820,0.0,1.0
2011-07-14,9.45,9.6,9.18,9.47,823424,0.0,1.0
2011-07-15,9.76,9.77,9.25,9.42,283358,0.0,1.0
2011-07-18,9.45,9.45,9.1,9.14,139299,0.0,1.0
2011-07-19,9.2,9.29,9.1,9.14,511921,0.0,1.0
2011-07-20,9.2,9.25,9.12,9.2,300946,0.0,1.0
2011-07-21,9.25,9.45,9.1,9.4,569624,0.0,1.0
2011-07-22,9.45,9.7,9.14,9.53,801207,0.0,1.0
2011-07-25,9.73,10.05,9.64,9.95,12728606,0.0,1.0
2011-07-26,10,10.05,9.5,9.73,7094154,0.0,1.0
2011-07-27,9.67,10,9.67,9.81,1688260,0.0,1.0
2011-07-28,9.84,9.84,9.45,9.52,940162,0.0,1.0
2011-07-29,9.55,9.78,9.45,9.71,1158447,0.0,1.0
2011-08-01,9.71,9.79,9.5,9.59,389912,0.0,1.0
2011-08-02,9.51,9.58,9.4,9.45,937579,0.0,1.0
2011-08-03,9.4,9.69,9.28,9.55,1475376,0.0,1.0
2011-08-04,9.6,9.8,9.48,9.5,4840359,0.0,1.0
2011-08-05,9.1,9.35,8.93,9.08,654547,0.0,1.0
2011-08-08,8.94,9.59,8.64,9.16,1325894,0.0,1.0
2011-08-09,9,9.09,8.65,8.69,597388,0.0,1.0
2011-08-10,8.85,9.34,8.74,9.16,1127416,0.0,1.0
2011-08-11,9.16,9.16,8.95,9,100259,0.0,1.0
2011-08-12,9.15,9.15,8.92,8.95,134520,0.0,1.0
2011-08-16,9.1,9.14,8.56,8.63,250450,0.0,1.0
2011-08-17,8.7,9.24,8.49,9.11,1021318,0.0,1.0
2011-08-18,9.2,9.2,8.66,8.99,1365242,0.0,1.0
2011-08-19,8.7,9.1,8.65,8.83,450549,0.0,1.0
2011-08-22,8.86,8.99,8.73,8.9,238160,0.0,1.0
2011-08-23,8.9,9.11,8.83,8.93,522109,0.0,1.0
2011-08-24,8.98,9,8.84,8.86,70975,0.0,1.0
2011-08-25,8.97,8.97,8.8,8.81,260037,0.0,1.0
2011-08-26,8.8,8.89,8.65,8.78,223424,0.0,1.0
2011-08-29,8.8,8.93,8.76,8.78,130651,0.0,1.0
2011-08-30,8.89,9.08,8.72,8.8,647421,0.0,1.0
2011-09-02,8.99,9.04,8.75,9.01,212557,0.0,1.0
2011-09-05,9,9,8.8,8.94,122329,0.0,1.0
2011-09-06,8.87,9.02,8.75,8.9,122499,0.0,1.0
2011-09-07,8.85,8.94,8.82,8.83,104345,0.0,1.0
2011-09-08,9,9,8.78,8.8,143013,0.0,1.0
2011-09-09,8.93,9.05,8.77,8.93,181390,0.0,1.0
2011-09-12,8.82,8.95,8.81,8.85,55089,0.0,1.0
2011-09-13,9,9,8.81,8.87,158446,0.0,1.0
2011-09-14,8.93,8.93,8.8,8.81,96662,0.0,1.0
2011-09-15,8.82,8.9,8.75,8.81,52092,0.0,1.0
2011-09-16,8.81,8.94,8.75,8.79,60685,0.0,1.0
2011-09-19,8.9,8.9,8.71,8.76,22171,0.0,1.0
2011-09-20,8.73,9.05,8.71,8.91,226336,0.0,1.0
2011-09-21,9.15,9.55,8.91,9.37,334006,0.0,1.0
2011-09-22,9.15,9.6,9.1,9.52,536423,0.0,1.0
2011-09-23,9.6,9.6,9.15,9.46,485838,0.0,1.0
2011-09-26,9.35,9.4,9.26,9.36,225398,0.0,1.0
2011-09-27,9.3,9.9,9.15,9.84,2467269,0.0,1.0
2011-09-28,9.95,9.99,9.8,9.81,246347,0.0,1.0
2011-09-29,9.78,9.8,9.5,9.51,95986,0.0,1.0
2011-09-30,9.98,9.98,9.1,9.25,102996,0.0,1.0
2011-10-03,9.25,9.39,9.05,9.25,93852,0.0,1.0
2011-10-04,9.15,9.32,8.99,9.02,481299,0.0,1.0
2011-10-05,9.1,9.1,9,9.03,50908,0.0,1.0
2011-10-07,9.19,9.2,9,9.04,58053,0.0,1.0
2011-10-10,9,9.09,8.91,8.95,68026,0.0,1.0
2011-10-11,8.93,9.1,8.85,8.87,133325,0.0,1.0
2011-10-12,9,9,8.87,8.9,87752,0.0,1.0
2011-10-13,8.9,9,8.87,8.89,44360,0.0,1.0
2011-10-14,8.97,9.08,8.91,8.91,35540,0.0,1.0
2011-10-17,9,9.18,8.75,9.01,139264,0.0,1.0
2011-10-18,9,9.1,8.95,8.98,74395,0.0,1.0
2011-10-19,9.03,9.07,8.95,8.95,24390,0.0,1.0
2011-10-20,9,9,8.9,8.92,85534,0.0,1.0
2011-10-21,8.9,8.94,8.65,8.76,93123,0.0,1.0
2011-10-24,8.76,8.93,8.67,8.71,60624,0.0,1.0
2011-10-25,8.8,8.85,8.67,8.73,33922,0.0,1.0
2011-10-28,8.99,9.18,8.8,8.98,109246,0.0,1.0
2011-10-31,8.85,8.94,8.82,8.85,42467,0.0,1.0
2011-11-01,8.82,8.88,8.71,8.77,94614,0.0,1.0
2011-11-02,8.79,8.8,8.68,8.69,51762,0.0,1.0
2011-11-03,8.7,8.94,8.58,8.67,156022,0.0,1.0
2011-11-04,8.76,8.87,8.67,8.72,93880,0.0,1.0
2011-11-08,8.94,8.95,8.71,8.74,70703,0.0,1.0
2011-11-09,8.89,8.89,8.65,8.7,36650,0.0,1.0
2011-11-11,8.7,8.7,8.51,8.55,79120,0.0,1.0
2011-11-14,8.65,8.65,8.35,8.43,102293,0.0,1.0
2011-11-15,8.55,9.25,8.15,8.63,1315589,0.0,1.0
2011-11-16,8.79,8.79,8.35,8.55,125546,0.0,1.0
2011-11-17,8.5,8.8,8.35,8.52,150388,0.0,1.0
2011-11-18,8.55,8.6,8.31,8.41,2101573,0.0,1.0
2011-11-21,8.32,8.5,8.16,8.32,256570,0.0,1.0
2011-11-22,8.26,8.7,8.26,8.57,112674,0.0,1.0
2011-11-23,8.35,8.65,8.26,8.57,196366,0.0,1.0
2011-11-24,8.55,8.86,8.5,8.78,166543,0.0,1.0
2011-11-25,9,9.39,8.92,9.19,1255127,0.0,1.0
2011-11-28,9.15,9.3,9,9.16,423078,0.0,1.0
2011-11-29,9.19,9.4,9.16,9.34,471319,0.0,1.0
2011-11-30,9.25,9.7,9.15,9.3,603890,0.0,1.0
2011-12-01,9.45,9.5,9.24,9.44,123384,0.0,1.0
2011-12-02,9.32,9.54,9.32,9.49,35113,0.0,1.0
2011-12-05,9.42,9.42,8.92,9.25,222011,0.0,1.0
2011-12-07,9.15,9.34,9.02,9.2,180337,0.0,1.0
2011-12-08,9.15,9.25,9.15,9.2,92994,0.0,1.0
2011-12-09,9.1,9.3,9.02,9.2,57377,0.0,1.0
2011-12-12,9.35,9.35,8.87,9.17,79897,0.0,1.0
2011-12-13,9.2,9.25,8.9,8.99,98184,0.0,1.0
2011-12-14,9.05,9.1,8.86,9.09,290145,0.0,1.0
2011-12-15,9.45,9.45,8.8,9.14,874648,0.0,1.0
2011-12-16,9.15,9.15,8.85,8.89,125173,0.0,1.0
2011-12-19,9.3,9.3,8.75,8.99,877176,0.0,1.0
2011-12-20,9.1,9.11,8.75,9.08,538478,0.0,1.0
2011-12-21,9.2,9.2,8.95,8.97,18380,0.0,1.0
2011-12-22,9.2,9.2,8.8,9.1,397493,0.0,1.0
2011-12-23,9.15,9.15,9,9.11,22539,0.0,1.0
2011-12-26,9,9.15,9,9.05,22859,0.0,1.0
2011-12-27,9.15,9.15,9,9,24039,0.0,1.0
2011-12-28,9.1,9.19,9,9.15,50085,0.0,1.0
2011-12-29,9.2,9.2,9,9.05,47390,0.0,1.0
2011-12-30,9.1,9.14,8.95,9.05,1436989,0.0,1.0
2012-01-02,9.1,9.1,8.91,8.95,2327292,0.0,1.0
2012-01-03,9.2,9.2,8.91,8.99,1818880,0.0,1.0
2012-01-04,9,9,8.95,8.95,1089715,0.0,1.0
2012-01-05,8.9,9.05,8.9,8.99,2521790,0.0,1.0
2012-01-06,8.95,9.1,8.95,9.03,1749904,0.0,1.0
2012-01-09,9.1,9.1,8.95,9,10253,0.0,1.0
2012-01-10,9,9.25,8.91,8.99,122299,0.0,1.0
2012-01-11,9.25,9.3,8.95,8.97,293129,0.0,1.0
2012-01-12,8.81,9.16,8.8,8.99,47661,0.0,1.0
2012-01-13,9.04,9.05,8.9,8.9,50603,0.0,1.0
2012-01-16,9,9.1,8.95,8.95,19721,0.0,1.0
2012-01-17,9.05,9.1,8.96,8.99,33650,0.0,1.0
2012-01-18,9.15,9.15,8.91,8.93,22200,0.0,1.0
2012-01-19,9,9.05,8.9,9.01,34667,0.0,1.0
2012-01-20,9.04,9.2,8.97,9,129750,0.0,1.0
2012-01-23,9.25,9.25,8.93,8.94,16205,0.0,1.0
2012-01-24,8.95,9.1,8.9,8.95,30533,0.0,1.0
2012-01-25,9.05,9.14,8.97,9.01,82689,0.0,1.0
2012-01-27,9.03,9.14,8.96,8.97,25233,0.0,1.0
2012-01-30,8.99,9.05,8.86,8.9,33220,0.0,1.0
2012-01-31,8.9,8.95,8.86,8.89,40796,0.0,1.0
2012-02-01,8.99,8.99,8.9,8.9,19616,0.0,1.0
2012-02-02,8.95,8.99,8.86,8.9,46355,0.0,1.0
2012-02-03,8.9,9,8.9,8.95,55978,0.0,1.0
2012-02-06,9,9.04,8.73,8.84,66292,0.0,1.0
2012-02-07,8.84,8.87,8.78,8.81,522878,0.0,1.0
2012-02-08,8.85,8.89,8.75,8.78,62919,0.0,1.0
2012-02-09,8.8,8.9,8.75,8.87,82062,0.0,1.0
2012-02-10,8.81,8.89,8.75,8.84,54335,0.0,1.0
2012-02-13,8.84,8.95,8.8,8.85,90148,0.0,1.0
2012-02-14,8.81,8.88,8.76,8.77,28063,0.0,1.0
2012-02-15,8.83,8.9,8.76,8.76,115420,0.0,1.0
2012-02-16,8.79,8.94,8.76,8.86,98147,0.0,1.0
2012-02-17,8.94,8.94,8.75,8.75,493656,0.0,1.0
2012-02-21,8.75,8.94,8.71,8.8,126092,0.0,1.0
2012-02-22,8.8,9.1,8.72,8.78,421594,0.0,1.0
2012-02-23,8.85,8.88,8.71,8.72,73999,0.0,1.0
2012-02-24,8.75,8.93,8.7,8.71,143556,0.0,1.0
2012-02-27,8.7,8.8,8.6,8.68,208465,0.0,1.0
2012-02-28,8.7,8.85,8.67,8.8,43122,0.0,1.0
2012-02-29,8.75,8.75,8.62,8.69,65724,0.0,1.0
2012-03-01,8.7,8.75,8.55,8.58,107053,0.0,1.0
2012-03-02,8.75,8.75,8.6,8.61,48891,0.0,1.0
2012-03-05,8.6,8.65,8.55,8.55,39057,0.0,1.0
2012-03-06,8.55,8.6,8.55,8.55,57801,0.0,1.0
2012-03-07,8.55,8.55,8.55,8.55,0,0.0,1.0
2012-03-09,8.6,8.64,8.5,8.56,298775,0.0,1.0
2012-03-12,8.55,8.65,8.51,8.55,134268,0.0,1.0
2012-03-13,8.55,8.6,8.51,8.54,95002,0.0,1.0
2012-03-14,8.6,8.65,8.5,8.5,349133,0.0,1.0
2012-03-15,8.5,8.58,8.5,8.52,55296,0.0,1.0
2012-03-16,8.5,8.65,8.5,8.51,1358263,0.0,1.0
2012-03-19,8.6,8.69,8.5,8.53,206401,0.0,1.0
2012-03-20,8.59,8.59,8.5,8.52,334083,0.0,1.0
2012-03-21,8.6,8.6,8.48,8.52,433132,0.0,1.0
2012-03-22,8.49,8.55,8.45,8.47,302496,0.0,1.0
2012-03-23,8.47,8.52,8.47,8.5,39175,0.0,1.0
2012-03-26,8.5,8.56,8.45,8.5,233010,0.0,1.0
2012-03-27,8.5,8.85,8.5,8.75,124485,0.0,1.0
2012-03-28,8.6,8.8,8.5,8.53,457054,0.0,1.0
2012-03-29,8.5,8.57,8.47,8.54,53642,0.0,1.0
2012-03-30,8.75,8.75,8.5,8.5,41398,0.0,1.0
2012-04-02,8.5,8.55,8.45,8.45,31847,0.0,1.0
2012-04-03,8.5,8.79,8.5,8.54,63993,0.0,1.0
2012-04-04,8.55,9.45,8.55,9.17,297091,0.0,1.0
2012-04-09,9.65,9.65,9.03,9.06,152211,0.0,1.0
2012-04-10,9.05,9.14,8.96,9.11,58025,0.0,1.0
2012-04-11,8.95,9.1,8.95,9.04,71381,0.0,1.0
2012-04-12,9.01,9.04,8.91,9.01,61328,0.0,1.0
2012-04-13,9,9.09,9,9.05,80270,0.0,1.0
2012-04-16,8.95,9.05,8.86,8.98,22647,0.0,1.0
2012-04-17,8.82,8.82,8.47,8.56,292070,0.0,1.0
2012-04-18,8.57,8.6,8.51,8.54,24867,0.0,1.0
2012-04-19,8.74,8.74,8.51,8.55,16360,0.0,1.0
2012-04-20,8.65,8.74,8.5,8.5,38889,0.0,1.0
2012-04-23,8.45,8.7,8.42,8.46,23107,0.0,1.0
2012-04-24,8.42,8.54,8.4,8.45,234273,0.0,1.0
2012-04-25,8.73,8.93,8.6,8.6,82466,0.0,1.0
2012-04-26,8.75,8.75,8.41,8.5,317913,0.0,1.0
2012-04-27,8.42,8.75,8.41,8.65,27883,0.0,1.0
2012-04-30,8.65,8.65,8.65,8.65,0,0.0,1.0
2012-05-02,8.7,8.7,7.95,8.34,165575,0.0,1.0
2012-05-03,8.39,8.4,8.02,8.35,55216,0.0,1.0
2012-05-04,8.15,8.55,7.97,8.15,574277,0.0,1.0
2012-05-07,8,8.29,7.8,8.2,1232290,0.0,1.0
2012-05-08,8.5,8.5,7.95,8.01,1004072,0.0,1.0
2012-05-09,8,8.75,7.96,8.49,26663624,0.0,1.0
2012-05-10,8.4,8.8,8.1,8.74,4060097,0.0,1.0
2012-05-11,8.61,8.61,8.27,8.36,137393,0.0,1.0
2012-05-14,8.36,8.36,8.06,8.14,384367,0.0,1.0
2012-05-15,8.2,8.3,8.1,8.21,205783,0.0,1.0
2012-05-16,8.2,8.55,8.05,8.49,5509800,0.0,1.0
2012-05-17,8.34,8.37,8.06,8.09,313406,0.0,1.0
2012-05-18,8.01,8.2,8,8.14,5319589,0.0,1.0
2012-05-21,8.11,8.6,8.1,8.57,1400397,0.0,1.0
2012-05-22,8.46,8.5,8.25,8.33,18061,0.0,1.0
2012-05-23,8.48,8.48,8.25,8.25,55071,0.0,1.0
2012-05-24,8.35,8.35,8.2,8.24,32742,0.0,1.0
2012-05-25,8.25,8.29,8.13,8.15,56909,0.0,1.0
2012-05-28,8.2,8.3,8.16,8.18,23528,0.0,1.0
2012-05-29,8.4,8.4,8.12,8.16,52550,0.0,1.0
2012-05-30,8.15,8.2,8.1,8.1,52554,0.0,1.0
2012-05-31,8.07,8.1,8,8.06,30115,0.0,1.0
2012-06-01,8.1,8.55,7.96,8.5,9418849,0.0,1.0
2012-06-04,8.4,8.55,8.26,8.5,1750745,0.0,1.0
2012-06-05,8.51,8.74,8.25,8.4,199424,0.0,1.0
2012-06-06,8.4,8.45,8.4,8.4,24819,0.0,1.0
2012-06-07,8.41,8.49,8.35,8.35,63330,0.0,1.0
2012-06-08,8.45,8.48,8.35,8.36,53118,0.0,1.0
2012-06-11,8.5,8.5,8.35,8.35,70991,0.0,1.0
2012-06-12,8.49,8.49,8.3,8.35,68125,0.0,1.0
2012-06-13,8.4,8.57,8.36,8.41,10091837,0.0,1.0
2012-06-14,8.5,8.5,8.35,8.35,11870,0.0,1.0
2012-06-15,8.44,8.55,8.16,8.49,1091674,0.0,1.0
