date,open,high,low,close,volume,dividend,split
2000-01-03,1130,1180.199951,1125,1180.199951,1651660,0.0,1.0
2000-01-04,1249.5,1274.599976,1181.25,1274.599976,4174798,0.0,1.0
2000-01-05,1255,1312,1172.650024,1189,5566273,0.0,1.0
2000-01-06,1195,1200,1095,1107,3531220,0.0,1.0
2000-01-07,1104,1104,1018.450012,1018.450012,933766,0.0,1.0
2000-01-10,1030,1099.900024,945,968.200012,3304368,0.0,1.0
2000-01-11,985,1045.599976,900,1020,5863707,0.0,1.0
2000-01-12,1014.900024,1085,996,1060,2710831,0.0,1.0
2000-01-13,1065,1093,1010.150024,1016,1891670,0.0,1.0
2000-01-14,1028,1029.699951,980,997,3457657,0.0,1.0
2000-01-17,1025,1063.400024,1025,1039,1993034,0.0,1.0
2000-01-18,1050,1050,1008.799988,1024,1854078,0.0,1.0
2000-01-19,1025,1105.900024,1025,1105.900024,3751941,0.0,1.0
2000-01-20,1125,1184,1118.099976,1143.849976,4055057,0.0,1.0
2000-01-21,1125,1177.400024,1120.050049,1172,3369711,0.0,1.0
2000-01-24,1210,1245,1208,1238.099976,3467070,0.0,1.0
2000-01-25,1230,1242.650024,1200,1212.5,3146563,0.0,1.0
2000-01-26,1212.5,1212.5,1212.5,1212.5,0,0.0,1.0
2000-01-27,1221.75,1261,1205.099976,1216,3094276,0.0,1.0
2000-01-28,1220,1285.900024,1215,1276.550049,4210530,0.0,1.0
2000-01-31,1261,1305,1201,1211.300049,3419764,0.0,1.0
2000-02-01,1225,1259,1220,1239,2616265,0.0,1.0
2000-02-02,1245,1293.800049,1235.25,1242,4001553,0.0,1.0
2000-02-03,1242,1242,1242,1242,0,0.0,1.0
2000-02-04,1375,1401,1315.099976,1327.5,3513072,0.0,1.0
2000-02-07,1345,1360,1301.150024,1314,2587111,0.0,1.0
2000-02-08,1320,1394.900024,1315,1345,5155115,0.0,1.0
2000-02-09,1354,1374.400024,1314,1317.550049,2519166,0.0,1.0
