date,open,high,low,close,volume,dividend,split
2002-07-01,10.2,10.8,10.2,10.8,18608,0.0,1.0
2002-07-02,10.705,11.1,10.63,11.01,47004,0.0,1.0
2002-07-03,10.645,10.89,10.5,10.52,1856,0.0,1.0
2002-07-04,10.885,11.275,10.425,10.995,60990,0.0,1.0
2002-07-05,10.6,10.775,10.41,10.555,4500,0.95533,1.0
2002-07-08,10.755,11.85,10.755,11.515,24968,0.0,1.0
2002-07-09,11.875,12.5,11.8,12.355,50146,0.0,1.0
2002-07-10,12.3,12.3,11.6,11.975,17400,0.0,1.0
2002-07-11,12.2,12.2,11.6,11.645,21456,0.0,1.0
2002-07-12,11.7,11.7,11.33,11.565,15018,0.0,1.0
2002-07-15,11.695,11.695,11.4,11.535,52412,0.0,1.0
2002-07-16,11.4,12.3,11.4,12.055,23290,0.0,1.0
2002-07-17,12,12.69,12,12.48,79676,0.0,1.0
2002-07-18,12.66,12.75,12.36,12.67,30474,0.0,1.0
2002-07-19,12.59,12.6,12.4,12.405,14758,0.0,1.0
2002-07-22,11.8,11.8,11.5,11.65,13900,0.0,1.0
2002-07-23,11.3,11.9,11.3,11.7,16900,0.0,1.0
2002-07-24,11.55,11.55,11.125,11.27,2484,0.0,1.0
2002-07-25,11.41,11.68,10.7,11.025,4158,0.0,1.0
2002-07-26,10.8,10.8,10.575,10.6,12362,0.0,1.0
2002-07-29,10.105,10.3,9.73,10,7296,0.0,1.0
2002-07-30,10.125,10.14,9.7,9.855,3660,0.0,1.0
2002-07-31,8.725,9.4,8.725,9.4,2272,0.0,1.0
2002-08-01,9.6,9.6,9.3,9.3,2660,0.0,1.0
2002-08-02,9.495,9.495,9.495,9.495,100,0.0,1.0
2002-08-05,9.6,9.6,9,9.1,6934,0.0,1.0
2002-08-06,9.21,9.21,9.21,9.21,100,0.0,1.0
2002-08-07,9.78,9.78,9.4,9.55,1916,0.0,1.0
2002-08-08,9.4,9.5,9.3,9.5,4400,0.0,1.0
2002-08-09,9.5,9.5,9.5,9.5,200,0.0,1.0
2002-08-12,9.5,9.5,9.345,9.345,380,0.0,1.0
2002-08-13,9.7,9.7,9.375,9.65,2000,0.0,1.0
2002-08-14,9.6,9.6,9.5,9.595,10940,0.0,1.0
2002-08-16,9.695,9.705,9.695,9.7,1100,0.0,1.0
2002-08-19,9.545,9.8,9.54,9.61,1460,0.0,1.0
2002-08-20,9.8,10.035,9.8,9.91,10200,0.0,1.0
2002-08-21,10.1,10.1,9.815,9.9,3750,0.0,1.0
2002-08-23,9.73,10,9.73,10,620,0.0,1.0
2002-08-26,10,10,9.65,9.785,3268,0.0,1.0
2002-08-27,9.375,9.6,9.375,9.6,1406,0.0,1.0
2002-08-29,9.255,9.55,9.255,9.55,560,0.0,1.0
2002-08-30,9.4,9.6,9.4,9.6,300,0.0,1.0
2002-09-02,9.5,9.6,9.5,9.6,136,0.0,1.0
2002-09-03,9.5,9.5,9.2,9.49,1700,0.0,1.0
2002-09-04,9.4,9.4,9.4,9.4,200,0.0,1.0
2002-09-05,9.99,9.99,9.9,9.935,1300,0.0,1.0
2002-09-06,9.6,9.6,9.5,9.5,238,0.0,1.0
2002-09-11,9.6,9.6,9.35,9.35,50,0.0,1.0
2002-09-12,9.5,9.5,9.355,9.355,360,0.0,1.0
2002-09-13,9.35,9.4,9.26,9.35,5800,0.0,1.0
2002-09-16,9.3,9.35,9.3,9.325,2958,0.0,1.0
2002-09-17,9.35,9.35,9.3,9.3,800,0.0,1.0
2002-09-18,9.205,9.35,9.205,9.35,1440,0.0,1.0
2002-09-19,9.2,9.37,9.2,9.3,2900,0.0,1.0
2002-09-20,9.1,9.48,9.1,9.48,400,0.0,1.0
2002-09-23,9.27,9.27,9.26,9.26,400,0.0,1.0
2002-09-24,9.26,9.26,9.1,9.225,1990,0.0,1.0
2002-09-25,9.19,9.2,9,9.2,1090,0.0,1.0
2002-09-26,9.1,9.155,9.1,9.155,108,0.0,1.0
2002-09-27,9.2,9.2,9.2,9.2,448,0.0,1.0
2002-09-30,9.26,9.3,9.18,9.3,1956,0.0,1.0
2002-10-01,9.31,9.31,9.2,9.26,1216,0.0,1.0
2002-10-04,9.11,9.11,9.11,9.11,80,0.0,1.0
2002-10-07,9.15,9.15,9.1,9.1,400,0.0,1.0
2002-10-09,8.8,8.8,8.76,8.76,400,0.0,1.0
2002-10-10,8.78,8.8,8.68,8.68,826,0.0,1.0
2002-10-11,8.85,8.855,8.85,8.855,244,0.0,1.0
2002-10-16,8.8,8.81,8.8,8.81,286,0.0,1.0
2002-10-17,8.85,8.86,8.715,8.75,500,0.0,1.0
2002-10-18,8.7,8.7,8.7,8.7,4,0.0,1.0
2002-10-22,8.565,8.7,8.4,8.4,1620,0.0,1.0
2002-10-23,8.505,8.505,8.505,8.505,50,0.0,1.0
2002-10-24,8.41,8.5,8.41,8.5,346,0.0,1.0
2002-10-25,8.35,8.46,8.35,8.46,200,0.0,1.0
2002-10-28,8.125,8.295,7.5,7.945,129124,0.0,1.0
2002-10-29,8.2,8.49,8,8.085,19686,0.0,1.0
2002-10-30,8,8,8,8,200,0.0,1.0
2002-10-31,8,8,7.85,7.875,800,0.0,1.0
2002-11-01,7.885,7.885,7.885,7.885,50,0.0,1.0
2002-11-04,7.925,7.925,7.925,7.925,200,0.0,1.0
2002-11-05,7.9,7.925,7.9,7.925,402,0.0,1.0
2002-11-07,7.8,7.895,7.8,7.895,300,0.0,1.0
2002-11-08,7.95,7.95,7.94,7.94,520,0.0,1.0
2002-11-11,7.8,7.99,7.8,7.855,404,0.0,1.0
2002-11-12,7.9,7.9,7.86,7.86,250,0.0,1.0
2002-11-13,8,8,8,8,50,0.0,1.0
2002-11-14,7.83,8,7.83,7.93,820,0.0,1.0
2002-11-15,7.995,8.29,7.91,8.29,244,0.0,1.0
2002-11-18,8.145,8.46,8.145,8.46,852,0.0,1.0
2002-11-20,8.485,8.5,8.4,8.47,968,0.0,1.0
2002-11-21,8.255,8.475,8.255,8.38,530,0.0,1.0
2002-11-22,8.27,8.5,8.27,8.41,1984,0.0,1.0
2002-11-25,8.435,8.435,8.41,8.41,400,0.0,1.0
2002-11-26,8.515,8.61,8.515,8.6,1968,0.0,1.0
2002-11-27,8.675,9.195,8.675,8.73,2970,0.0,1.0
