date,open,high,low,close,volume,dividend,split
2000-07-05,105.800003,105.800003,105.800003,105.800003,5100,0.0,1.0
2000-07-06,98.5,102,97.349998,97.349998,9400,0.0,1.0
2000-07-07,97.349998,97.349998,97.349998,97.349998,0,0.0,1.0
2000-07-10,94,97.900002,93.099998,97.849998,1495,0.0,1.0
2000-07-11,83,83,80.75,81.099998,4600,0.0,1.0
2000-07-12,78,87.550003,77,86.650002,5700,0.0,1.0
2000-07-13,93.5,93.550003,82,83.5,12400,0.0,1.0
2000-07-14,81.099998,84.5,77.099998,79.150002,10000,0.0,1.0
2000-07-17,85.449997,85.449997,85.449997,85.449997,3600,0.0,1.0
2000-07-18,91.699997,91.699997,84.099998,84.900002,1651,0.0,1.0
2000-07-19,84.099998,84.099998,81.650002,82.800003,2521,0.0,1.0
2000-07-20,83.5,84.5,79.5,84.5,2505,0.0,1.0
2000-07-21,82.599998,88.400002,80,80,2971,0.0,1.0
2000-07-24,80,80,80,80,0,0.0,1.0
2000-07-25,75,82.199997,75,80.150002,2800,0.0,1.0
2000-07-26,86.5,86.5,75,75.199997,3000,0.0,1.0
2000-07-27,75.199997,75.199997,75.199997,75.199997,0,0.0,1.0
2000-07-28,76.099998,79.699997,75,78,2800,0.0,1.0
2000-07-31,75.199997,80,75.199997,79.650002,1100,0.0,1.0
2000-08-01,81.5,81.5,77,78,2000,0.0,1.0
2000-08-02,75.199997,78.800003,71.800003,72.5,11600,0.0,1.0
2000-08-03,70,71.449997,66.75,66.949997,11450,0.0,1.0
2000-08-04,66.5,66.5,61.599998,61.75,15135,0.0,1.0
2000-08-07,62,65,56.849998,56.849998,9460,0.0,1.0
2000-08-08,55.5,56.599998,52.349998,53.450001,41885,0.0,1.0
2000-08-09,57.549999,57.700001,50.700001,54.099998,57030,0.0,1.0
2000-08-10,55.5,55.5,49.799999,51.150002,27655,0.0,1.0
2000-08-11,51,51,47.099998,47.099998,34026,0.0,1.0
2000-08-14,49.799999,50.849998,48.549999,50.849998,3252,0.0,1.0
2000-08-15,50.849998,50.849998,50.849998,50.849998,0,0.0,1.0
2000-08-16,54,54.900002,53.299999,53.5,35600,0.0,1.0
2000-08-17,57,57,53.049999,55,48310,0.0,1.0
2000-08-18,55.5,58.099998,55.5,58,66976,0.0,1.0
2000-08-21,61.900002,62.599998,59.25,62.599998,40881,0.0,1.0
2000-08-22,65,66.949997,62.099998,64,61270,0.0,1.0
2000-08-23,63,65.199997,61,63,37050,0.0,1.0
2000-08-24,60.650002,64,60.650002,63.099998,38279,0.0,1.0
2000-08-25,64.5,65.5,64,64.849998,115115,0.0,1.0
2000-08-28,70,70,68.199997,70,70877,0.0,1.0
2000-08-29,71.5,71.949997,66,71.25,53530,0.0,1.0
2000-08-30,69.099998,70.449997,67,67.050003,13315,1.26719,1.0
2000-08-31,67.050003,69.5,65,68.650002,7940,0.0,1.0
2000-09-01,68.650002,68.650002,68.650002,68.650002,0,0.0,1.0
2000-09-04,71,73,69,70.449997,23960,0.0,1.0
2000-09-05,70,71.849998,69,71,12000,0.0,1.0
2000-09-06,69.099998,70.099998,67.5,68.25,6750,0.0,1.0
2000-09-07,69.75,69.75,66.800003,67.050003,2550,0.0,1.0
2000-09-08,65.400002,72.400002,65.400002,72.099998,195497,0.0,1.0
2000-09-11,75,76,72.400002,75.349998,52322,0.0,1.0
2000-09-12,75.900002,76.949997,73,73.599998,17030,0.0,1.0
2000-09-13,72.099998,72.550003,67.75,67.75,21555,0.0,1.0
2000-09-14,63.049999,66.449997,62.349998,62.450001,11000,0.0,1.0
2000-09-15,59.049999,64,57.599998,57.799999,19189,0.0,1.0
2000-09-18,57.799999,57.799999,57.799999,57.799999,0,0.0,1.0
2000-09-19,57.799999,57.799999,57.799999,57.799999,0,0.0,1.0
2000-09-20,64,64.949997,60.5,61.5,3705,0.0,1.0
2000-09-21,60.200001,62.099998,60.099998,61.099998,1795,0.0,1.0
2000-09-22,59.549999,61,56.799999,57.299999,6645,0.0,1.0
2000-09-25,61.75,61.849998,58,61.849998,3450,0.0,1.0
2000-09-26,61.849998,61.849998,61.849998,61.849998,0,0.0,1.0
