date,open,high,low,close,volume,dividend,split
2002-02-04,0.975,0.975,0.925,0.925,4000,0.0,1.0
2002-02-05,1.1,1.1,1.1,1.1,2000,0.0,1.0
2002-02-06,1.0525,1.0525,1.05,1.05,2000,0.0,1.0
2002-02-08,0.95,0.95,0.91,0.925,10000,0.0,1.0
2002-02-12,0.81,0.9,0.8,0.85,18000,0.0,1.0
2002-02-13,0.925,0.925,0.9,0.9,18000,0.0,1.0
2002-02-14,0.9275,1.08,0.925,0.93,20000,0.0,1.0
2002-02-15,0.93,0.95,0.9275,0.95,36000,0.0,1.0
2002-02-19,1,1.075,0.975,0.975,4000,0.0,1.0
2002-02-20,0.8875,0.95,0.875,0.905,8000,0.0,1.0
2002-02-21,0.9,1.025,0.9,0.95,20000,0.0,1.0
2002-02-22,0.955,1.05,0.925,0.925,14000,0.0,1.0
2002-02-25,0.925,1.02,0.925,0.95,14000,0.0,1.0
2002-02-26,0.91,0.91,0.9025,0.9025,14000,0.0,1.0
2002-02-28,0.9,0.9,0.9,0.9,2000,0.0,1.0
2002-03-05,0.925,1,0.925,0.9975,8000,0.0,1.0
2002-03-06,0.925,0.9875,0.925,0.9875,4000,0.0,1.0
2002-03-08,0.815,0.8525,0.815,0.8525,4000,0.0,1.0
2002-03-11,0.85,1.0225,0.85,0.94,1142000,0.0,1.0
2002-03-12,0.915,0.915,0.915,0.915,40,0.0,1.0
2002-03-14,0.925,0.925,0.925,0.925,10000,0.0,1.0
2002-03-15,0.9,0.9,0.9,0.9,6000,0.0,1.0
2002-03-18,0.885,0.8975,0.875,0.8875,8000,0.0,1.0
2002-03-19,0.9,0.9375,0.9,0.9275,14000,0.0,1.0
2002-03-20,0.8875,0.8875,0.8075,0.825,20000,0.0,1.0
2002-03-21,0.8,0.825,0.775,0.825,18000,0.0,1.0
2002-03-22,0.805,0.8425,0.75,0.8425,34000,0.0,1.0
2002-03-26,0.805,0.805,0.805,0.805,20,0.0,1.0
2002-03-27,0.875,0.875,0.75,0.75,2000,0.0,1.0
2002-04-03,0.865,0.8675,0.865,0.865,4000,0.0,1.0
2002-04-04,0.85,0.9,0.8175,0.8175,8000,0.0,1.0
2002-04-08,0.875,0.875,0.875,0.875,8000,0.0,1.0
2002-04-09,0.9425,0.9425,0.9425,0.9425,2000,0.0,1.0
2002-04-10,0.9425,0.97,0.9425,0.97,6000,0.0,1.0
2002-04-11,0.9625,0.9625,0.9425,0.9425,6000,0.0,1.0
2002-04-12,0.9275,0.9275,0.9275,0.9275,8000,0.0,1.0
