date,open,high,low,close,volume,dividend,split
2017-12-11,11.65,11.65,11.1,11.1,13798,0.0,1.0
2017-12-12,10.55,10.55,10.55,10.55,962,0.0,1.0
2017-12-13,10.05,10.05,10.05,10.05,2308,0.0,1.0
2017-12-14,9.55,9.55,9.55,9.55,331,0.0,1.0
2017-12-15,9.1,9.1,9.1,9.1,509,0.0,1.0
2017-12-18,8.65,8.65,8.65,8.65,1149,0.0,1.0
2017-12-19,8.25,8.25,8.25,8.25,55306,0.0,1.0
2017-12-20,7.85,7.85,7.85,7.85,374127,0.0,1.0
2017-12-21,7.5,8.2,7.5,8.2,635033,0.0,1.0
2017-12-22,8.3,8.6,8.3,8.6,282322,0.0,1.0
2017-12-26,9.5,10.25,8.35,10,1592027,0.0,1.0
2017-12-27,10.1,12,9.5,11.85,1094836,0.0,1.0
2017-12-28,12,13,12,13,542939,0.0,1.0
2017-12-29,14.2,14.3,12.3,14.3,1267540,0.0,1.0
2018-01-01,14.3,14.4,12.87,12.91,370957,0.0,1.0
2018-01-02,12.8,13.5,11.81,13.31,124278,0.0,1.0
2018-01-03,13.3,13.88,12.9,13.35,136859,0.0,1.0
2018-01-04,13.6,13.88,13,13.43,79164,0.0,1.0
2018-01-05,13.8,13.8,13,13.37,87268,0.0,1.0
2018-01-08,13.49,13.49,12.8,12.96,62798,0.0,1.0
2018-01-09,12.8,13.55,12.6,13.3,62966,0.0,1.0
2018-01-10,13.05,14,12.84,13.05,367958,0.0,1.0
2018-01-11,13.05,13.2,12.06,12.16,158910,0.0,1.0
2018-01-12,12.75,12.75,12,12.09,68792,0.0,1.0
2018-01-15,12,12.29,11.7,11.75,57593,0.0,1.0
2018-01-16,11.55,11.65,10.8,11.3,55231,0.0,1.0
2018-01-17,11,12.39,10.4,11.36,60561,0.0,1.0
2018-01-18,11.13,11.75,10.6,10.72,36294,0.0,1.0
2018-01-19,10.65,10.98,9.7,9.96,98441,0.0,1.0
2018-01-22,9.95,10.28,9.9,10.04,24788,0.0,1.0
2018-01-23,10.03,10.5,9.85,10.26,37980,0.0,1.0
2018-01-24,10.05,10.05,9.75,9.78,69907,0.0,1.0
2018-01-25,9.95,9.95,9.4,9.5,461749,0.0,1.0
2018-01-29,9.55,9.6,9.03,9.03,49321,0.0,1.0
2018-01-30,8.6,9.1,8.58,9.01,37424,0.0,1.0
2018-01-31,9.38,9.38,8.65,8.85,35277,0.0,1.0
2018-02-01,8.75,9.29,8.7,9.26,26359,0.0,1.0
2018-02-02,9,9.49,8.8,8.8,75196,0.0,1.0
2018-02-05,8.44,8.8,8.38,8.42,19039,0.0,1.0
2018-02-06,8.1,8.69,8.1,8.59,20915,0.0,1.0
2018-02-07,8.51,8.89,8.5,8.59,7948,0.0,1.0
2018-02-08,8.7,9,8.61,8.84,5895,0.0,1.0
2018-02-09,8.8,8.98,8.2,8.89,11811,0.0,1.0
2018-02-12,8.8,8.85,8.6,8.7,9244,0.0,1.0
2018-02-14,8.75,8.85,8.3,8.65,23671,0.0,1.0
2018-02-15,8.4,8.64,8.33,8.45,5173,0.0,1.0
2018-02-16,8.5,8.6,8.3,8.45,7184,0.0,1.0
2018-02-19,8.45,8.57,8.01,8.39,8600,0.0,1.0
2018-02-20,8.15,8.25,7.82,7.96,17278,0.0,1.0
2018-02-21,7.95,8.15,7.7,7.93,2247,0.0,1.0
2018-02-22,7.8,8.2,7.8,7.97,6843,0.0,1.0
2018-02-23,8.44,8.44,7.8,7.91,8337,0.0,1.0
2018-02-26,7.9,8.28,7.9,8.19,5575,0.0,1.0
2018-02-27,8.1,8.1,7.75,7.99,13379,0.0,1.0
2018-02-28,7.8,8.04,7.76,7.89,9637,0.0,1.0
2018-03-01,7.95,8.2,7.85,8.01,9862,0.0,1.0
2018-03-05,7.95,8.15,7.82,8,8136,0.0,1.0
2018-03-06,8,8.3,7.9,8,5202,0.0,1.0
2018-03-07,8,8.05,7.55,7.73,4256,0.0,1.0
2018-03-08,7.5,8.25,7.5,8.14,8810,0.0,1.0
2018-03-09,8,8.3,7.85,7.91,3060,0.0,1.0
2018-03-12,7.95,8.6,7.55,8.07,7672,0.0,1.0
2018-03-13,7.95,8.23,7.95,8.1,4898,0.0,1.0
2018-03-14,7.75,8.05,7.61,7.85,3839,0.0,1.0
2018-03-15,8.05,8.05,7.8,7.9,42694,0.0,1.0
2018-03-16,7.95,8.18,7.91,7.93,1460,0.0,1.0
2018-03-19,7.8,8,7.7,7.81,59775,0.0,1.0
2018-03-20,7.7,7.8,7.7,7.76,65551,0.0,1.0
2018-03-21,7.76,7.95,7.65,7.66,54194,0.0,1.0
2018-03-22,7.6,8.08,7.55,7.7,15688,0.0,1.0
2018-03-23,7.55,7.95,7.55,7.79,13014,0.0,1.0
2018-03-26,7.65,8.11,7.56,8.1,47477,0.0,1.0
2018-03-27,8,8.44,7.67,7.67,4257,0.0,1.0
2018-03-28,7.55,7.94,7.55,7.77,4790,0.0,1.0
2018-04-02,7.4,8.15,7.4,7.8,5619,0.0,1.0
2018-04-03,7.8,8.05,7.8,8.02,3802,0.0,1.0
2018-04-04,8,8.19,7.71,7.71,4545,0.0,1.0
2018-04-05,8.1,8.1,7.9,7.95,5664,0.0,1.0
2018-04-06,8.25,9.54,7.95,9.54,37428,0.0,1.0
2018-04-09,10,10.4,8.99,9.07,56924,0.0,1.0
2018-04-10,9.38,9.38,8.45,8.75,15400,0.0,1.0
2018-04-11,8.99,9.4,8.82,8.87,19632,0.0,1.0
2018-04-12,8.9,8.93,8.51,8.67,9174,0.0,1.0
2018-04-13,8.65,9,8.55,8.57,5940,0.0,1.0
2018-04-16,8.45,8.84,8.4,8.41,5137,0.0,1.0
2018-04-17,8.12,8.6,8.12,8.4,5684,0.0,1.0
2018-04-18,8.8,8.8,8.45,8.55,3689,0.0,1.0
2018-04-19,8.5,8.7,8.4,8.42,12687,0.0,1.0
2018-04-20,8.4,8.65,8.4,8.41,5072,0.0,1.0
2018-04-23,8.65,8.65,8.45,8.45,4218,0.0,1.0
2018-04-24,8.4,8.5,8.4,8.43,5528,0.0,1.0
2018-04-25,8.99,8.99,8.35,8.36,2903,0.0,1.0
2018-04-26,8.4,8.55,8.35,8.35,5958,0.0,1.0
2018-04-27,8.25,9.64,8.25,9.04,20561,0.0,1.0
2018-04-30,8.4,9.05,8.4,8.71,5957,0.0,1.0
2018-05-02,9.15,9.15,8.55,8.77,5672,0.0,1.0
2018-05-03,8.55,8.55,8.4,8.5,2773,0.0,1.0
2018-05-04,8.5,8.72,8.5,8.72,8043,0.0,1.0
2018-05-07,8.45,9.2,8.4,9.05,49686,0.0,1.0
2018-05-08,8.59,8.97,8.59,8.7,5685,0.0,1.0
2018-05-09,8.6,8.99,8.5,8.51,55818,0.0,1.0
2018-05-10,8.55,8.65,8.55,8.55,1284,0.0,1.0
2018-05-11,8.5,8.57,8.5,8.56,7003,0.0,1.0
2018-05-14,8.5,8.51,8.5,8.5,8222,0.0,1.0
2018-05-15,8.51,8.65,8.51,8.55,1780,0.0,1.0
2018-05-16,8.5,8.65,8.5,8.55,2586,0.0,1.0
2018-05-17,8.51,8.65,8.5,8.5,12294,0.0,1.0
2018-05-18,8.5,8.6,8.45,8.6,33287,0.0,1.0
2018-05-21,8.5,8.6,7.9,7.91,46924,0.0,1.0
2018-05-22,8,8,7.75,7.95,28385,0.0,1.0
2018-05-23,8,8,7.7,7.7,11031,0.0,1.0
2018-05-24,8,8,7.6,7.65,3041,0.0,1.0
2018-05-25,7.8,7.81,7.61,7.61,3825,0.0,1.0
2018-05-28,7.7,7.85,7.6,7.85,875,0.0,1.0
2018-05-29,8,8,7.55,7.57,1342,0.0,1.0
2018-05-30,7.57,7.8,7.5,7.51,4538,0.0,1.0
2018-05-31,7.7,7.79,7.5,7.5,3923,0.0,1.0
2018-06-01,7.6,7.8,7.5,7.5,14635,0.0,1.0
2018-06-04,7.95,7.95,7.5,7.51,2350,0.0,1.0
2018-06-05,8.35,8.35,7.4,7.5,23688,0.0,1.0
2018-06-06,7.5,8.35,7.5,8.34,47156,0.0,1.0
2018-06-07,7.93,9.3,7.83,8.75,36533,0.0,1.0
2018-06-08,8.45,8.7,8.45,8.69,558,0.0,1.0
2018-06-11,8.7,8.7,8.55,8.6,1433,0.0,1.0
2018-06-12,9.45,9.45,8.3,8.6,1715,0.0,1.0
2018-06-13,8.17,8.82,8.16,8.26,1300,0.0,1.0
2018-06-14,8.18,8.73,8.18,8.65,2903,0.0,1.0
2018-06-15,8.25,8.78,8.25,8.71,9112,0.0,1.0
2018-06-18,8.15,9,8.15,8.21,5460,0.0,1.0
2018-06-19,8.1,8.7,8,8.25,1819,0.0,1.0
2018-06-20,8.3,8.3,8.15,8.15,144,0.0,1.0
2018-06-21,8.7,8.7,7.8,7.8,11813,0.0,1.0
2018-06-22,8.44,8.44,7.5,7.52,11217,0.0,1.0
2018-06-25,7.5,7.79,7.5,7.55,48940,0.0,1.0
2018-06-26,7.99,7.99,7.56,7.56,53,0.0,1.0
2018-06-27,7.84,7.84,7.5,7.56,10700,0.0,1.0
2018-06-28,7.5,7.78,7.5,7.6,8920,0.0,1.0
2018-06-29,7.6,8.14,7.6,8,36159,0.0,1.0
2018-07-02,7.56,7.99,7.55,7.99,483,0.0,1.0
2018-07-03,7.5,7.89,7.5,7.87,1577,0.0,1.0
2018-07-04,7.52,7.85,7.52,7.52,159,0.0,1.0
2018-07-05,7.5,7.5,7.5,7.5,2942,0.0,1.0
2018-07-06,7.54,7.55,7.52,7.52,1590,0.0,1.0
2018-07-09,7.52,7.52,7.5,7.51,5037,0.0,1.0
2018-07-10,7.5,7.65,7.5,7.52,2872,0.0,1.0
2018-07-11,7.5,7.79,7.5,7.5,9061,0.0,1.0
2018-07-12,7.6,7.65,7.5,7.5,19197,0.0,1.0
2018-07-13,7.5,7.76,7.5,7.6,30752,0.0,1.0
2018-07-16,7.6,7.6,7.2,7.23,31405,0.0,1.0
2018-07-17,8.29,8.29,7.01,7.2,3057,0.0,1.0
2018-07-18,7.05,7.84,6.84,6.84,1820,0.0,1.0
2018-07-19,6.84,7.44,6.8,6.81,1017,0.0,1.0
2018-07-20,7.49,7.49,6.51,7,1788,0.0,1.0
2018-07-23,6.8,6.8,6.62,6.73,2652,0.0,1.0
2018-07-24,6.75,7.39,6.57,6.99,3250,0.0,1.0
2018-07-25,7.25,7.25,6.66,6.68,1529,0.0,1.0
2018-07-26,6.65,6.99,6.65,6.9,1364,0.0,1.0
2018-07-27,6.6,7,6.32,6.95,13330,0.0,1.0
2018-07-30,6.31,7,6.31,6.88,6057,0.0,1.0
2018-07-31,6.5,7.09,6.5,6.65,2713,0.0,1.0
2018-08-01,6.54,6.72,6.54,6.69,1704,0.0,1.0
2018-08-02,6.99,7,6.61,6.94,1529,0.0,1.0
2018-08-03,6.65,7,6.65,6.72,4080,0.0,1.0
2018-08-06,7.35,7.35,6.6,6.6,5981,0.0,1.0
2018-08-07,6.98,6.98,6.45,6.69,8505,0.0,1.0
2018-08-08,6.69,6.82,6.5,6.54,4588,0.0,1.0
2018-08-09,6.89,6.89,6.5,6.55,1765,0.0,1.0
2018-08-10,6.5,6.88,6.5,6.5,347,0.0,1.0
2018-08-13,6.92,6.92,6.5,6.51,5157,0.0,1.0
2018-08-14,6.5,6.88,6.5,6.67,861,0.0,1.0
2018-08-16,6.31,6.74,6.3,6.67,1255,0.0,1.0
2018-08-17,6.74,6.74,6.35,6.35,1304,0.0,1.0
2018-08-20,6.31,6.94,6.31,6.65,8595,0.0,1.0
2018-08-21,6.7,7.23,6.5,6.61,9698,0.0,1.0
2018-08-23,6.88,6.88,6.43,6.6,4661,0.0,1.0
2018-08-24,6.34,6.8,6.2,6.35,21191,0.0,1.0
2018-08-27,6.36,6.87,6.25,6.27,14731,0.0,1.0
2018-08-28,6.06,6.34,6.06,6.34,6148,0.0,1.0
2018-08-29,6.34,6.35,5.76,6,16405,0.0,1.0
2018-08-30,5.82,6.46,5.82,6.01,3157,0.0,1.0
2018-08-31,5.86,6.29,5.86,6.24,1432,0.0,1.0
2018-09-03,6,7,6,6.71,32512,0.0,1.0
2018-09-04,6.9,6.9,6.7,6.76,9138,0.0,1.0
2018-09-05,6.71,6.93,6.7,6.86,17321,0.0,1.0
2018-09-06,6.71,6.89,6.7,6.7,9619,0.0,1.0
2018-09-07,7.14,7.14,6.31,6.55,4868,0.0,1.0
2018-09-10,6.75,6.84,6.35,6.35,1612,0.0,1.0
2018-09-11,6.35,6.97,6.35,6.69,1816,0.0,1.0
2018-09-12,6.94,6.94,6.3,6.3,775,0.0,1.0
2018-09-14,6.2,6.9,6.2,6.4,2239,0.0,1.0
2018-09-17,6.27,6.34,6.27,6.29,5594,0.0,1.0
2018-09-18,6.25,6.68,6.25,6.26,3454,0.0,1.0
2018-09-19,6.87,6.87,6.34,6.4,1992,0.0,1.0
2018-09-21,6.95,6.95,6.25,6.3,3230,0.0,1.0
2018-09-24,6.05,6.67,5.8,5.92,9356,0.0,1.0
2018-09-25,5.21,6.39,5.21,5.92,5476,0.0,1.0
2018-09-26,5.51,6.42,5.51,5.76,1218,0.0,1.0
2018-09-27,6.77,6.77,5.53,5.53,5958,0.0,1.0
2018-09-28,5.89,5.89,5,5.19,7235,0.0,1.0
2018-10-01,5.3,5.3,4.5,4.99,4008,0.0,1.0
2018-10-03,5,5.19,4.6,5,1071,0.0,1.0
2018-10-04,4.38,4.99,4.38,4.91,2408,0.0,1.0
2018-10-05,4.51,4.89,4.25,4.47,8397,0.0,1.0
2018-10-08,3.81,4.45,3.81,4.2,3260,0.0,1.0
2018-10-09,4.2,4.4,4.19,4.19,1300,0.0,1.0
2018-10-10,4.59,4.59,4,4.11,1616,0.0,1.0
2018-10-11,4.02,4.02,4.02,4.02,38,0.0,1.0
2018-10-12,4.05,4.25,4.05,4.25,575,0.0,1.0
