date,open,high,low,close,volume,dividend,split
2000-01-03,2.63788,2.63788,2.63788,2.63788,59400,0.0,1.0
2000-01-04,2.84848,2.84848,2.84848,2.84848,2448600,0.0,1.0
2000-01-05,2.78485,3.07576,2.66667,3.07576,9985800,0.0,1.0
2000-01-06,3.30303,3.32121,3.30303,3.32121,2326500,0.0,1.0
2000-01-07,3.54545,3.56667,3.07879,3.37121,12193500,0.0,1.0
2000-01-10,3.63939,3.63939,3.48485,3.63939,11256300,0.0,1.0
2000-01-11,3.75606,3.81212,3.34848,3.34848,13467300,0.0,1.0
2000-01-12,3.33333,3.45152,3.09091,3.09091,6560400,0.0,1.0
2000-01-13,3.18182,3.21212,2.84545,2.88182,4019400,0.0,1.0
2000-01-14,2.86515,3.0303,2.66667,2.96212,8916600,0.0,1.0
2000-01-17,3.19848,3.19848,2.90909,2.98182,6352500,0.0,1.0
2000-01-18,3.10303,3.10303,2.90909,2.99697,3752100,0.0,1.0
2000-01-19,3.06061,3.23636,2.9697,3.13333,8015700,0.0,1.0
2000-01-20,3.16667,3.23636,2.90909,2.95303,4224000,0.0,1.0
2000-01-21,2.9697,3,2.85152,2.86515,3927000,0.0,1.0
2000-01-24,3.09394,3.09394,3.09394,3.09394,39600,0.0,1.0
2000-01-25,3.3303,3.34091,3.21515,3.34091,8751600,0.0,1.0
2000-01-26,3.34091,3.34091,3.34091,3.34091,0,0.0,1.0
2000-01-27,3.55758,3.60758,3.55303,3.60758,2884200,0.0,1.0
2000-01-28,3.86364,3.89545,3.48485,3.8197,12107700,0.0,1.0
2000-01-31,4.0303,4.12424,3.63636,3.64242,17384400,0.0,1.0
2000-02-01,3.72727,3.93333,3.66818,3.93333,9801000,0.0,1.0
2000-02-02,3.98182,4.24697,3.98182,4.24697,14203200,0.0,1.0
2000-02-03,4.24697,4.24697,4.24697,4.24697,0,0.0,1.0
2000-02-04,4.36061,4.60303,4.10606,4.38333,12269400,0.0,1.0
2000-02-07,4.59697,4.69697,4.36667,4.4,12117600,0.0,1.0
2000-02-08,4.45455,4.45455,4.18182,4.2303,6920100,0.0,1.0
2000-02-09,4.12121,4.24242,3.94242,3.98939,3356100,0.0,1.0
2000-02-10,3.87879,4.0303,3.75758,4.01061,3986400,0.0,1.0
2000-02-11,3.95606,4.01212,3.69697,3.72727,6266700,0.0,1.0
2000-02-14,3.90909,3.90909,3.60909,3.71061,4290000,0.0,1.0
2000-02-15,3.69394,4.00606,3.63939,4.00606,12500400,0.0,1.0
2000-02-16,3.90909,4.18182,3.78788,3.81818,6296400,0.0,1.0
2000-02-17,3.78788,4.06061,3.69697,3.85758,4636500,0.0,1.0
2000-02-18,3.87879,3.87879,3.55,3.55,11543400,0.0,1.0
