date,open,high,low,close,volume,dividend,split
2003-07-22,3.97,3.97,3.97,3.97,10,0.0,1.0
2003-07-23,3.77,3.77,3.77,3.77,10,0.0,1.0
2003-07-25,3.63,3.63,3.6,3.6,110,0.0,1.0
2003-07-28,3.51,3.55,3.51,3.55,100,0.0,1.0
2003-07-29,3.4,3.46,3.38,3.38,350,0.0,1.0
2003-08-06,3.25,3.25,3.25,3.25,100,0.0,1.0
2003-08-11,3.09,3.09,3.09,3.09,100,0.0,1.0
2003-08-13,2.94,2.95,2.94,2.95,120,0.0,1.0
2003-08-19,2.8,2.8,2.8,2.8,25,0.0,1.0
2003-08-20,2.69,2.69,2.69,2.69,100,0.0,1.0
2003-08-21,2.75,2.75,2.75,2.75,2,0.0,1.0
2003-08-25,2.62,2.62,2.62,2.62,100,0.0,1.0
2003-08-27,2.49,2.49,2.49,2.49,100,0.0,1.0
2003-08-28,2.49,2.49,2.49,2.49,100,0.0,1.0
2003-09-03,2.49,2.49,2.49,2.49,100,0.0,1.0
2003-09-04,2.38,2.38,2.38,2.38,150,0.0,1.0
2003-09-09,2.27,2.27,2.27,2.27,60,0.0,1.0
2003-09-24,2.18,2.18,2.18,2.18,50,0.0,1.0
2003-09-25,2.1,2.1,2.1,2.1,60,0.0,1.0
2003-09-26,2.05,2.05,2.05,2.05,100,0.0,1.0
2003-09-30,2.03,2.03,2.03,2.03,50,0.0,1.0
2003-10-06,1.95,1.95,1.95,1.95,50,0.0,1.0
2003-10-13,1.88,1.88,1.88,1.88,50,0.0,1.0
2003-10-15,1.8,1.8,1.8,1.8,50,0.0,1.0
2003-10-16,1.75,1.75,1.75,1.75,100,0.0,1.0
2003-10-27,1.68,1.68,1.68,1.68,50,0.0,1.0
2003-10-28,1.75,1.75,1.75,1.75,50,0.0,1.0
2003-11-06,1.68,1.68,1.68,1.68,100,0.0,1.0
2003-11-07,1.6,1.6,1.6,1.6,50,0.0,1.0
2003-11-12,1.75,1.75,1.75,1.75,99,0.0,1.0
2003-11-13,1.8,1.8,1.8,1.8,100,0.0,1.0
2003-11-14,1.88,1.88,1.88,1.88,30,0.0,1.0
2003-11-19,1.8,1.8,1.8,1.8,10,0.0,1.0
2003-12-02,1.8,1.8,1.8,1.8,25,0.0,1.0
2003-12-05,1.85,1.85,1.83,1.83,200,0.0,1.0
2003-12-10,1.83,1.83,1.78,1.78,225,0.0,1.0
2003-12-11,1.86,1.86,1.73,1.73,200,0.0,1.0
2003-12-12,1.73,1.73,1.73,1.73,50,0.0,1.0
2003-12-16,1.73,1.73,1.73,1.73,100,0.0,1.0
2003-12-26,1.79,1.79,1.79,1.79,200,0.0,1.0
2003-12-29,1.83,1.83,1.7,1.7,300,0.0,1.0
2003-12-31,1.78,1.78,1.78,1.78,50,0.0,1.0
2004-01-01,1.87,1.87,1.7,1.7,300,0.0,1.0
2004-01-06,1.79,1.79,1.79,1.79,50,0.0,1.0
2004-01-07,1.79,1.79,1.7,1.7,1145,0.0,1.0
2004-01-08,1.75,1.79,1.75,1.79,400,0.0,1.0
2004-01-09,1.84,1.85,1.84,1.85,250,0.0,1.0
2004-01-14,1.75,1.75,1.74,1.74,100,0.0,1.0
2004-01-15,1.78,1.78,1.78,1.78,20,0.0,1.0
2004-01-16,1.95,1.95,1.73,1.73,100,0.0,1.0
2004-01-20,1.85,1.85,1.85,1.85,200,0.0,1.0
2004-01-21,1.7,1.93,1.7,1.92,110,0.0,1.0
2004-01-23,1.73,1.73,1.73,1.73,200,0.0,1.0
2004-01-27,1.56,1.86,1.56,1.86,201,0.0,1.0
2004-01-28,1.74,1.74,1.73,1.73,100,0.0,1.0
2004-01-30,1.64,1.64,1.64,1.64,60,0.0,1.0
2004-02-04,1.56,1.56,1.56,1.56,1,0.0,1.0
2004-02-05,1.5,1.63,1.5,1.63,410,0.0,1.0
2004-02-09,1.55,1.55,1.55,1.55,100,0.0,1.0
2004-02-10,1.39,1.39,1.39,1.39,176,0.0,1.0
2004-02-11,1.53,1.53,1.53,1.53,5,0.0,1.0
2004-02-19,1.38,1.5,1.38,1.5,220,0.0,1.0
2004-02-20,1.35,1.35,1.35,1.35,200,0.0,1.0
2004-02-23,1.25,1.25,1.25,1.25,124,0.0,1.0
2004-02-24,1.13,1.13,1.13,1.13,100,0.0,1.0
2004-02-26,1.18,1.18,1.18,1.18,500,0.0,1.0
2004-03-16,1.25,1.25,1.25,1.25,35,0.0,1.0
2004-03-30,1.2,1.25,1.2,1.25,570,0.0,1.0
2004-03-31,1.3,1.3,1.3,1.3,500,0.0,1.0
2004-04-02,1.43,1.43,1.43,1.43,30,0.0,1.0
2004-04-15,1.35,1.35,1.35,1.35,500,0.0,1.0
2004-04-21,1.48,1.48,1.45,1.45,400,0.0,1.0
2004-04-22,1.5,1.51,1.49,1.5,400,0.0,1.0
2004-04-27,1.5,1.5,1.5,1.5,400,0.0,1.0
2004-04-28,1.53,1.53,1.53,1.53,400,0.0,1.0
2004-04-29,1.58,1.58,1.58,1.58,120,0.0,1.0
2004-05-07,1.73,1.73,1.55,1.55,60,0.0,1.0
2004-05-21,1.69,1.69,1.69,1.69,100,0.0,1.0
2004-06-10,1.69,1.69,1.69,1.69,101,0.0,1.0
2004-06-14,1.6,1.6,1.6,1.6,1,0.0,1.0
2004-06-15,1.52,1.52,1.52,1.52,10,0.0,1.0
2004-06-17,1.57,1.6,1.57,1.59,10,0.0,1.0
2004-06-29,1.53,1.53,1.53,1.53,100,0.0,1.0
2004-07-02,1.49,1.49,1.49,1.49,100,0.0,1.0
2004-07-13,1.49,1.49,1.49,1.49,450,0.0,1.0
2004-07-15,1.41,1.41,1.41,1.41,100,0.0,1.0
2004-07-19,1.48,1.48,1.48,1.48,100,0.0,1.0
2004-07-23,1.5,1.5,1.43,1.43,85,0.0,1.0
2004-07-28,1.48,1.48,1.48,1.48,50,0.0,1.0
2004-08-06,1.45,1.45,1.45,1.45,50,0.0,1.0
2004-08-09,1.5,1.53,1.5,1.53,125,0.0,1.0
2004-08-13,1.6,1.6,1.5,1.51,6,0.0,1.0
2004-08-16,1.44,1.44,1.44,1.44,45,0.0,1.0
2004-08-24,1.51,1.51,1.51,1.51,151,0.0,1.0
2004-08-27,1.58,1.58,1.58,1.58,10,0.0,1.0
2004-08-31,1.66,1.66,1.66,1.66,100,0.0,1.0
2004-09-02,1.75,1.75,1.75,1.75,200,0.0,1.0
2004-09-07,1.83,1.83,1.83,1.83,100,0.0,1.0
2004-09-09,1.88,1.88,1.75,1.88,35,0.0,1.0
2004-09-10,1.83,1.83,1.79,1.79,130,0.0,1.0
2004-09-14,1.79,1.79,1.79,1.79,100,0.0,1.0
2004-09-20,1.85,1.85,1.85,1.85,200,0.0,1.0
2004-09-21,1.92,1.92,1.92,1.92,30,0.0,1.0
2004-09-22,1.92,1.93,1.85,1.85,140,0.0,1.0
2004-09-23,1.88,1.93,1.85,1.89,210,0.0,1.0
2004-09-24,1.97,1.97,1.97,1.97,50,0.0,1.0
2004-09-27,1.96,1.99,1.96,1.99,245,0.0,1.0
2004-09-28,2.05,2.05,2.05,2.05,6,0.0,1.0
2004-09-29,2.13,2.15,2.06,2.09,625,0.0,1.0
2004-09-30,2.08,2.13,2.08,2.13,115,0.0,1.0
2004-10-01,2.14,2.14,2.14,2.14,25,0.0,1.0
2004-10-04,2.14,2.14,2.14,2.14,50,0.0,1.0
2004-10-05,2.23,2.23,2.23,2.23,100,0.0,1.0
2004-10-06,2.25,2.34,2.25,2.33,75,0.0,1.0
2004-10-07,2.38,2.43,2.35,2.43,165,0.0,1.0
2004-10-08,2.43,2.45,2.43,2.45,80,0.0,1.0
2004-10-12,2.55,2.55,2.54,2.55,300,0.0,1.0
2004-10-14,2.81,2.81,2.81,2.81,350,0.0,1.0
2004-10-15,2.81,2.81,2.59,2.59,102,0.0,1.0
2004-10-18,2.56,2.56,2.56,2.56,100,0.0,1.0
2004-10-19,2.69,2.69,2.69,2.69,175,0.0,1.0
2004-10-20,2.73,2.73,2.73,2.73,100,0.0,1.0
2004-10-21,2.69,2.69,2.69,2.69,100,0.0,1.0
2004-10-27,2.67,2.67,2.66,2.66,2,0.0,1.0
2004-10-28,2.55,2.55,2.55,2.55,50,0.0,1.0
2004-11-01,2.5,2.5,2.5,2.5,160,0.0,1.0
2004-11-02,2.53,2.6,2.53,2.6,350,0.0,1.0
2004-11-03,2.49,2.49,2.49,2.49,25,0.0,1.0
2004-11-04,2.48,2.48,2.48,2.48,100,0.0,1.0
2004-11-05,2.55,2.6,2.55,2.6,150,0.0,1.0
2004-11-09,2.68,2.73,2.68,2.73,100,0.0,1.0
2004-11-10,2.6,2.6,2.55,2.55,75,0.0,1.0
2004-11-16,2.78,2.78,2.78,2.78,200,0.0,1.0
2004-11-18,3,3,2.7,2.8,425,0.0,1.0
2004-11-19,3.03,3.03,3,3,800,0.0,1.0
2004-11-22,3.13,3.13,3.05,3.05,201,0.0,1.0
2004-11-24,2.93,2.93,2.93,2.93,50,0.0,1.0
2004-11-30,3.07,3.07,3.07,3.07,100,0.0,1.0
2004-12-01,3.22,3.22,3.22,3.22,50,0.0,1.0
2004-12-02,3.38,3.38,3.38,3.38,105,0.0,1.0
2004-12-03,3.55,3.55,3.55,3.55,1,0.0,1.0
2004-12-10,3.91,3.91,3.91,3.91,20,0.0,1.0
2004-12-13,4.3,4.3,4.3,4.3,98,0.0,1.0
2004-12-16,4.73,4.73,4.73,4.73,25,0.0,1.0
2004-12-17,4.7,4.7,4.7,4.7,200,0.0,1.0
2004-12-20,4.94,4.94,4.75,4.78,705,0.0,1.0
2004-12-21,4.55,4.85,4.55,4.79,48,0.0,1.0
2004-12-22,4.73,4.73,4.73,4.73,121,0.0,1.0
