date,open,high,low,close,volume,dividend,split
2000-01-03,35.099998,35.099998,35.099998,35.099998,1100,0.0,1.0
2000-01-04,36,37.849998,36,37.849998,1500,0.0,1.0
2000-01-05,37,40.849998,37,40.799999,6700,0.0,1.0
2000-01-06,43,44.049999,40,44.049999,7650,0.0,1.0
2000-01-07,47.5,47.5,43,44.450001,9900,0.0,1.0
2000-01-10,47.900002,47.900002,42,42,11000,0.0,1.0
2000-01-11,41,42.950001,39.25,39.5,5800,0.0,1.0
2000-01-12,36.349998,40,36.349998,39.599998,1600,0.0,1.0
2000-01-13,39,39,37.5,37.5,3200,0.0,1.0
2000-01-14,37.25,37.700001,36.450001,37.25,1800,0.0,1.0
2000-01-17,36.599998,38.849998,36.599998,38.849998,300,0.0,1.0
2000-01-18,37,38.900002,37,37,900,0.0,1.0
2000-01-19,34.5,34.5,34.5,34.5,100,0.0,1.0
2000-01-20,36,37.200001,36,36.5,1500,0.0,1.0
2000-01-21,35,36.25,34,34,5500,0.0,1.0
2000-01-24,36.549999,36.549999,36.549999,36.549999,155,0.0,1.0
2000-01-25,39,39,35,35,1900,0.0,1.0
2000-01-26,35,35,35,35,0,0.0,1.0
2000-01-27,33.299999,33.349998,33.299999,33.349998,600,0.0,1.0
2000-01-28,34.5,35.450001,34.5,34.950001,900,0.0,1.0
2000-01-31,37,37,37,37,100,0.0,1.0
2000-02-01,37,37,37,37,0,0.0,1.0
2000-02-02,34.25,34.25,34.25,34.25,300,0.0,1.0
2000-02-03,34.25,34.25,34.25,34.25,0,0.0,1.0
2000-02-04,31,33.25,31,32.650002,3000,0.0,1.0
2000-02-07,31,31.549999,31,31.549999,400,0.0,1.0
2000-02-08,31.200001,31.799999,31.200001,31.799999,300,0.0,1.0
2000-02-09,31,31.5,31,31.5,600,0.0,1.0
2000-02-10,31.25,32,31.25,32,1100,0.0,1.0
2000-02-11,31.25,32.5,31.25,32,2900,0.0,1.0
2000-02-14,32.799999,33,29.6,31.25,1100,0.0,1.0
2000-02-15,30.049999,32.450001,30.049999,32.299999,300,0.0,1.0
2000-02-16,31.1,31.5,31,31,1500,0.0,1.0
2000-02-17,30,31.200001,30,31.200001,700,0.0,1.0
2000-02-18,31.25,31.25,31,31.049999,700,0.0,1.0
2000-02-21,31.049999,31.6,31,31.25,1100,0.0,1.0
2000-02-22,31,31,30,30.049999,2400,0.0,1.0
2000-02-23,31,31.15,31,31.15,500,0.0,1.0
2000-02-24,31.15,32,31.15,32,16300,0.0,1.0
