date,open,high,low,close,volume,dividend,split
2001-08-20,8.5,8.5,8.5,8.5,100,0.0,1.0
2001-08-28,8.9,8.9,8.9,8.9,100,0.0,1.0
2001-09-03,8.1,8.1,8.1,8.1,100,0.0,1.0
2001-09-05,7.8,7.8,7.8,7.8,200,0.0,1.0
2001-09-13,7.35,7.35,7.3,7.3,500,0.0,1.0
2001-09-27,6.7,6.7,6.7,6.7,200,0.0,1.0
2001-10-04,7.1,7.1,7.1,7.1,50,0.0,1.0
2001-10-10,8,8,8,8,33,0.0,1.0
2001-10-30,9.65,9.65,9.65,9.65,100,0.0,1.0
2001-10-31,9.8,10,9.8,10,300,0.0,1.0
2001-11-02,10,12.05,10,12.05,100,0.0,1.0
2001-11-09,8.65,8.65,8.65,8.65,200,0.0,1.0
2001-11-19,9.9,9.9,9.9,9.9,50,0.0,1.0
2001-11-28,11.1,11.1,11.1,11.1,300,0.0,1.0
2001-12-04,10.55,10.55,10.55,10.55,100,0.0,1.0
2001-12-11,12,12,11.55,11.55,600,0.0,1.0
2001-12-12,10.6,10.6,10.6,10.6,200,0.0,1.0
2001-12-20,8.2,8.3,8.2,8.3,500,0.0,1.0
2001-12-21,7.5,7.5,7.5,7.5,100,0.0,1.0
2001-12-27,8.35,8.35,8.35,8.35,100,0.0,1.0
2001-12-31,8.6,8.6,8.6,8.6,500,0.0,1.0
2002-01-01,9.5,9.5,9.5,9.5,500,0.0,1.0
2002-01-04,10.05,10.05,10.05,10.05,400,0.0,1.0
2002-01-07,9,9,9,9,200,0.0,1.0
2002-01-08,9,9,9,9,400,0.0,1.0
2002-01-11,10.8,10.8,10.8,10.8,500,0.0,1.0
2002-01-14,10.9,10.9,10.9,10.9,1000,0.0,1.0
2002-01-15,9.55,9.55,9.55,9.55,100,0.0,1.0
2002-01-16,9,9,9,9,100,0.0,1.0
2002-01-17,8.85,9,8.7,9,5100,0.0,1.0
2002-01-22,9,9,8.35,8.35,2100,0.0,1.0
2002-01-24,9,9.2,9,9,800,0.0,1.0
2002-01-25,9,9,9,9,50,0.0,1.0
2002-01-30,9.25,9.45,8.6,8.6,1300,0.0,1.0
2002-02-01,8.8,9.55,8.8,9.5,400,0.0,1.0
2002-02-04,9.05,9.05,9,9,200,0.0,1.0
2002-02-05,8.5,8.5,8.5,8.5,100,0.0,1.0
2002-02-06,8.15,8.6,8.15,8.6,200,0.0,1.0
2002-02-07,9.05,9.05,9.05,9.05,200,0.0,1.0
2002-02-11,8.8,8.8,8.5,8.5,800,0.0,1.0
2002-02-12,8.9,9.2,8.9,9.1,800,0.0,1.0
2002-02-13,9.1,9.1,9,9,700,0.0,1.0
2002-02-14,9.15,9.15,8.9,9,300,0.0,1.0
2002-02-18,9.5,9.5,9.5,9.5,800,0.0,1.0
2002-02-19,9.5,9.5,9.5,9.5,1000,0.0,1.0
2002-02-20,9.9,9.9,9,9.05,400,0.0,1.0
2002-02-21,10.7,10.7,9,9,1700,0.0,1.0
