date,open,high,low,close,volume,dividend,split
2006-10-17,53.999401,56.431801,47.5779,48.461601,28861994,0.0,1.0
2006-10-18,48.226501,52.118301,47.8535,50.2616,18885572,0.0,1.0
2006-10-19,50.658901,51.502102,48.8508,49.531898,5217848,0.0,1.0
2006-10-20,50.002102,50.9021,49.167,49.3778,2950943,0.0,1.0
2006-10-23,50.172401,52.620998,49.961601,50.6427,8018261,0.0,1.0
2006-10-26,50.9184,51.534599,49.961601,50.139999,2149484,0.0,1.0
2006-10-27,50.829201,51.688599,49.2967,50.188599,4765246,0.0,1.0
2006-10-30,50.1562,50.9832,49.0616,49.288601,2429786,0.0,1.0
2006-10-31,49.621101,49.912998,46.718399,47.334599,2309295,0.0,1.0
2006-11-01,47.675098,51.875099,47.675098,51.372398,10414648,0.0,1.0
2006-11-02,51.907501,54.291302,51.567001,53.010201,15143283,0.0,1.0
2006-11-03,53.464298,54.907501,52.215599,53.4967,10624731,0.0,1.0
2006-11-06,53.999401,54.266998,52.7183,53.212898,3052713,0.0,1.0
2006-11-07,52.9454,53.788601,51.080502,51.5751,2450963,0.0,1.0
2006-11-08,51.4048,54.615601,51.4048,53.293999,9089528,0.0,1.0
2006-11-09,53.8372,55.7994,53.2453,53.529099,8775444,0.0,1.0
2006-11-10,53.756199,56.8372,53.3507,56.1805,10575915,0.0,1.0
2006-11-13,56.674999,57.9156,56.2696,57.348,7441283,0.0,1.0
2006-11-14,57.4048,57.858799,54.8507,55.021,3261130,0.0,1.0
2006-11-15,55.458801,55.912899,53.999401,54.2994,1844730,0.0,1.0
2006-11-16,54.721001,58.037201,54.2589,55.880501,8000945,0.0,1.0
2006-11-17,56.3507,56.4967,52.2318,53.334499,2193582,0.0,1.0
2006-11-20,53.091301,53.480499,49.669701,51.372398,2345851,0.0,1.0
2006-11-21,51.729099,53.739899,51.5994,53.269699,2498700,0.0,1.0
2006-11-22,53.7724,54.939899,52.8643,53.7075,2017034,0.0,1.0
2006-11-23,54.056099,55.1021,53.026402,53.407501,2273028,0.0,1.0
2006-11-24,53.618301,55.458801,53.512901,54.485901,2648212,0.0,1.0
2006-11-27,54.591301,56.253399,54.583199,55.094002,2247183,0.0,1.0
2006-11-28,54.339901,54.339901,52.580502,52.7589,1154801,0.0,1.0
2006-11-29,53.3102,55.458801,53.0345,54.8913,3916007,0.0,1.0
2006-11-30,55.888599,57.048,54.0886,54.5751,4625884,0.0,1.0
2006-12-01,54.972401,59.075001,54.6805,57.258801,11212192,0.0,1.0
2006-12-04,57.566898,57.696701,55.158798,55.450699,2794018,0.0,1.0
2006-12-05,56.107498,57.761501,55.620998,56.1399,3635260,0.0,1.0
2006-12-06,56.739899,57.4048,53.699402,55.118301,2379651,0.0,1.0
2006-12-07,55.353401,55.9291,53.9426,54.194,1437121,0.0,1.0
2006-12-08,54.4534,54.777802,52.580502,52.742599,1427149,0.0,1.0
2006-12-11,53.123699,53.123699,47.837299,48.737301,1542214,0.0,1.0
2006-12-12,48.972401,50.253502,42.988701,44.521099,1598375,0.0,1.0
2006-12-13,44.821098,46.621101,43.377899,46.045399,2025853,0.0,1.0
2006-12-14,46.766998,50.9184,46.766998,50.2211,2318686,0.0,1.0
2006-12-15,50.756199,52.3778,50.594002,51.040001,2206791,0.0,1.0
2006-12-18,51.477798,55.458801,50.5616,54.883202,4221889,0.0,1.0
2006-12-19,55.215599,55.215599,51.1292,51.623699,2092108,0.0,1.0
2006-12-20,53.293999,53.3507,50.269699,51.396702,1564606,0.0,1.0
2006-12-21,51.875099,52.993999,51.080502,52.3778,1050621,0.0,1.0
2006-12-22,53.512901,54.729099,52.572399,54.1129,1579875,0.0,1.0
2006-12-26,54.485901,54.485901,52.8643,53.115601,456949,0.0,1.0
2006-12-27,53.512901,53.642601,51.412899,51.737301,539589,0.0,1.0
2006-12-28,52.450802,52.450802,51.4291,51.8265,559496,0.0,1.0
2006-12-29,52.158901,53.3507,52.158901,52.645401,559674,0.0,1.0
2007-01-02,53.512901,53.8372,52.134499,52.6129,268031,0.0,1.0
2007-01-03,53.1562,56.577801,52.8643,54.6642,4554813,0.0,1.0
2007-01-04,55.085899,56.1399,54.339901,54.712898,1790906,0.0,1.0
2007-01-05,54.875099,56.2696,54.461601,55.580502,1384747,0.0,1.0
2007-01-08,55.783199,55.783199,54.202099,54.396702,747001,0.0,1.0
2007-01-09,54.129101,56.739899,53.431801,55.993999,1600897,0.0,1.0
2007-01-10,56.2696,61.2561,55.134499,57.939899,9459125,0.0,1.0
2007-01-11,58.329102,58.9291,56.237202,56.699402,2244433,0.0,1.0
2007-01-12,57.307499,59.001999,56.7561,56.950699,1656509,0.0,1.0
2007-01-15,57.242599,59.999298,57.161499,58.426399,1341228,0.0,1.0
2007-01-16,59.026402,59.8372,57.080399,57.437199,1164175,0.0,1.0
2007-01-17,58.1507,58.2966,56.0345,56.334499,606307,0.0,1.0
2007-01-18,56.7561,57.242599,56.107498,56.634499,692383,0.0,1.0
2007-01-19,56.594002,57.372299,55.394001,56.7075,601923,0.0,1.0
2007-01-22,57.566898,58.215599,54.972401,55.5723,948216,0.0,1.0
2007-01-23,55.629101,58.053398,54.696701,56.974998,1841147,0.0,1.0
2007-01-24,57.5345,58.977699,56.780399,57.048,1309179,0.0,1.0
2007-01-25,57.3885,59.107399,56.918301,58.685799,1959906,0.0,1.0
2007-01-29,59.2696,63.566898,58.864201,62.991199,7303925,0.0,1.0
2007-01-31,63.631699,65.674896,62.7561,63.631699,4357798,0.0,1.0
2007-02-01,64.442497,64.442497,60.8344,62.602001,1275484,0.0,1.0
2007-02-02,63.039799,66.064102,62.447899,64.207397,2754934,0.0,1.0
2007-02-05,64.458702,64.474998,62.4398,62.748001,781424,0.0,1.0
2007-02-06,62.593899,68.593803,62.593899,64.815498,3160415,0.0,1.0
2007-02-07,65.618202,66.810097,63.3074,63.7939,1056744,0.0,1.0
2007-02-08,64.280403,64.572304,61.7831,62.553299,584742,0.0,1.0
2007-02-09,62.910099,63.193901,59.188499,59.8615,911080,0.0,1.0
2007-02-12,59.999298,59.999298,54.015598,54.291302,846144,0.0,1.0
2007-02-13,53.999401,58.215599,52.215599,53.739899,2185090,0.0,1.0
2007-02-14,53.026402,55.037201,51.8913,54.802101,906529,0.0,1.0
2007-02-15,55.426399,57.9967,55.426399,56.261501,985266,0.0,1.0
2007-02-19,56.7561,57.566898,53.512901,54.550701,1096402,0.0,1.0
2007-02-20,54.526402,55.3615,53.512901,53.7318,408663,0.0,1.0
2007-02-21,53.9832,54.485901,52.215599,53.529099,288973,0.0,1.0
2007-02-22,53.885899,55.094002,53.448101,53.764301,425129,0.0,1.0
2007-02-23,54.145302,54.3237,49.4589,51.453499,819639,0.0,1.0
2007-02-26,51.242699,51.567001,47.885899,50.131901,1305393,0.0,1.0
2007-02-27,50.9021,52.702099,50.269699,50.626499,535088,0.0,1.0
2007-02-28,48.753502,50.594002,43.459,45.648102,1284210,0.0,1.0
2007-03-01,45.891399,46.621101,42.648201,44.837299,1314138,0.0,1.0
2007-03-02,45.242699,46.8643,44.4319,45.8508,606683,0.0,1.0
2007-03-05,45.4049,45.4049,40.215801,40.686001,300813,0.0,1.0
2007-03-06,41.659,43.783298,37.621201,39.575199,651072,0.0,1.0
2007-03-07,40.5401,41.821201,34.377998,36.1861,773290,0.0,1.0
2007-03-08,36.810398,38.756302,34.377998,38.302299,477003,0.0,1.0
2007-03-09,38.813099,39.7131,37.296902,38.585999,334915,0.0,1.0
2007-03-12,38.991501,42.161701,38.991501,41.7644,454470,0.0,1.0
2007-03-13,41.837399,44.513,41.431999,43.823799,844146,0.0,1.0
2007-03-14,42.502201,44.4319,40.377899,41.715801,1207946,0.0,1.0
2007-03-15,43.361698,44.423801,40.621201,40.896801,465595,0.0,1.0
2007-03-16,41.415699,41.983299,38.675201,39.323898,464620,0.0,1.0
2007-03-19,39.729301,40.0536,38.431999,38.602299,516661,0.0,1.0
2007-03-20,39.242802,39.883301,38.269798,38.3834,383596,0.0,1.0
2007-03-21,38.431999,39.105,36.850899,37.305,457646,0.0,1.0
2007-03-22,38.918499,39.226601,37.134701,38.326599,2405329,0.0,1.0
2007-03-23,38.837399,38.837399,36.972599,37.4347,1435043,0.0,1.0
2007-03-26,37.621201,37.929298,36.5672,36.794201,285871,0.0,1.0
2007-03-28,36.323898,36.696899,35.675301,35.788799,232862,0.0,1.0
2007-03-29,36.486099,37.296902,35.999599,36.850899,198896,0.0,1.0
2007-03-30,37.296902,38.075199,36.810398,37.321201,378477,0.0,1.0
2007-04-02,35.675301,36.486099,34.459099,34.775299,267279,0.0,1.0
2007-04-03,35.805,35.837399,33.810398,34.1185,141878,0.0,1.0
2007-04-04,34.783401,35.837399,34.5401,35.1077,510760,0.0,1.0
2007-04-05,34.880699,36.956299,34.296902,35.951,316446,0.0,1.0
2007-04-09,36.729301,37.945499,36.178001,37.6861,256068,0.0,1.0
2007-04-10,37.621201,40.037399,36.972599,39.623901,344770,0.0,1.0
2007-04-11,40.442799,40.442799,38.1077,38.4888,178410,0.0,1.0
2007-04-12,38.221199,39.3158,37.459,37.953602,100888,0.0,1.0
2007-04-13,38.269798,39.080601,38.1077,38.464401,104613,0.0,1.0
2007-04-16,40.0536,42.307598,39.7374,42.307598,568197,0.0,1.0
2007-04-17,43.426498,43.686001,41.756302,42.0238,517981,0.0,1.0
2007-04-18,42.777901,42.777901,40.872501,41.188702,130679,0.0,1.0
2007-04-19,40.061699,41.780602,40.061699,41.132,160292,0.0,1.0
2007-04-20,41.431999,42.2752,41.1077,41.326599,204643,0.0,1.0
2007-04-23,42.161701,42.9725,41.5131,41.837399,163375,0.0,1.0
2007-04-24,41.869801,43.702202,41.642799,43.296799,292229,0.0,1.0
2007-04-25,43.9454,45.177898,43.134701,43.556301,545170,0.0,1.0
2007-04-26,44.107601,45.242699,42.777901,43.199501,412191,0.0,1.0
2007-04-27,42.648201,43.4184,42.007599,42.2995,186470,0.0,1.0
2007-04-30,41.350899,41.350899,38.918499,39.202301,382794,0.0,1.0
2007-05-03,39.729301,42.080601,39.567101,41.821201,492001,0.0,1.0
2007-05-04,42.4212,42.4212,40.305,40.8563,275129,0.0,1.0
2007-05-07,40.872501,41.877899,40.872501,41.253601,313831,0.0,1.0
2007-05-08,41.626598,41.837399,40.3941,40.791401,141483,0.0,1.0
2007-05-09,41.132,41.140099,39.404999,40.150902,134361,0.0,1.0
2007-05-10,40.5401,42.364399,40.0536,40.467098,697032,0.0,1.0
2007-05-11,39.583302,40.848202,39.583302,40.418499,218006,0.0,1.0
2007-05-14,41.326599,45.080601,40.986,41.2374,371866,0.0,1.0
2007-05-15,41.659,41.9995,41.0266,41.626598,312111,0.0,1.0
2007-05-16,41.950901,42.9319,41.594101,42.607601,494640,0.0,1.0
2007-05-17,44.594101,49.9454,42.469799,42.891399,405919,0.0,1.0
2007-05-18,43.702202,43.9454,42.1455,42.445499,384027,0.0,1.0
2007-05-21,42.445499,43.621101,42.161701,42.2995,172835,0.0,1.0
2007-05-22,42.486,42.567101,40.864399,41.253601,150475,0.0,1.0
2007-05-23,41.1077,41.3671,40.377899,40.548199,143660,0.0,1.0
2007-05-24,40.929298,43.783298,39.9077,42.291401,548112,0.0,1.0
2007-05-25,40.7104,44.245399,40.7104,43.7509,623364,0.0,1.0
2007-05-28,44.5779,45.080601,43.475201,43.612999,351763,0.0,1.0
2007-05-29,44.415699,46.621101,43.1833,43.864399,1598739,0.0,1.0
2007-05-30,44.180599,44.740002,42.8428,43.085999,470941,0.0,1.0
2007-05-31,43.9454,44.204899,42.242802,42.8671,200851,0.0,1.0
2007-06-01,43.507599,44.902199,42.477901,44.131901,488634,0.0,1.0
2007-06-04,44.513,47.1562,44.269798,44.7481,1765956,0.0,1.0
2007-06-05,44.9184,45.080601,43.467098,43.767101,250339,0.0,1.0
2007-06-06,44.107601,44.3671,42.080601,42.202202,352151,0.0,1.0
2007-06-07,41.9995,42.891399,41.675201,42.1455,239738,0.0,1.0
2007-06-08,41.659,42.1049,41.350899,41.7887,148279,0.0,1.0
2007-06-11,42.315701,43.937401,41.9995,43.159,815175,0.0,1.0
2007-06-12,43.215698,43.2887,40.864399,41.5536,394677,0.0,1.0
2007-06-13,41.3428,41.796799,40.913101,41.440102,165460,0.0,1.0
2007-06-14,42.121201,42.632,41.796799,42.283298,385803,0.0,1.0
2007-06-15,42.810299,43.329201,42.4212,42.794102,276874,0.0,1.0
2007-06-18,43.702202,47.8535,43.459,44.034599,580530,0.0,1.0
2007-06-19,45.372501,46.766998,44.123798,45.177898,2219673,0.0,1.0
2007-06-20,45.567101,46.686001,45.291401,45.4454,2838431,0.0,1.0
2007-06-21,47.018398,54.485901,45.729198,48.266998,1909215,0.0,1.0
2007-06-22,48.485901,51.534599,47.691399,48.818401,3286882,0.0,1.0
2007-06-25,48.8913,50.107601,47.675098,49.450802,1923763,0.0,1.0
2007-06-26,50.213001,50.269699,48.972401,49.126499,1452556,0.0,1.0
2007-06-27,49.4589,49.621101,47.837299,49.077801,1024911,0.0,1.0
2007-06-28,49.426498,49.9454,48.672401,49.215698,530894,0.0,1.0
2007-06-29,49.5886,49.5886,48.485901,49.126499,625270,0.0,1.0
2007-07-02,49.450802,49.450802,47.213001,47.480499,787332,0.0,1.0
2007-07-03,47.9995,49.621101,47.966999,49.264301,1587540,0.0,1.0
2007-07-04,49.993999,50.658901,49.4589,50.091301,1093381,0.0,1.0
2007-07-05,50.513,50.820999,47.107601,48.3643,458188,0.0,1.0
2007-07-06,48.648102,49.2967,46.215698,47.018398,895743,0.0,1.0
2007-07-09,47.026501,51.712898,47.026501,51.307499,1912539,0.0,1.0
2007-07-10,52.280499,52.280499,50.107601,50.2048,687295,0.0,1.0
2007-07-11,49.621101,50.9184,49.2967,50.6427,309866,0.0,1.0
