date,open,high,low,close,volume,dividend,split
2008-02-25,93.449997,143.449997,93.449997,139.5,39860366,0.0,1.0
2008-02-26,129.317993,132.272995,115.226997,126.455002,26963596,0.0,1.0
2008-02-27,138,141.100006,114.300003,116.300003,20492579,0.0,1.0
2008-02-28,106.363998,108.591003,97.545403,102.408997,14010442,0.0,1.0
2008-02-29,101.818001,103.044998,97.363602,98.681801,4433815,0.0,1.0
2008-03-03,94.727303,99.863602,91.909103,95.090897,5578991,0.0,1.0
2008-03-04,96.363602,101.726997,92.045403,94.272697,8273172,0.0,1.0
2008-03-05,94.090897,96.681801,84.636398,86.727303,7520341,0.0,1.0
2008-03-07,84.545403,86.363602,71.363602,72.454597,3626890,0.0,1.0
2008-03-10,69.090897,69.090897,58.363602,66.681801,3309193,0.0,1.0
2008-03-11,64.545403,74.954597,61.818199,72.909103,6000874,0.0,1.0
2008-03-12,77.227303,79.454597,68.636398,71.5,1353982,0.0,1.0
2008-03-13,68.181801,73.954597,64,68.136398,2249895,0.0,1.0
2008-03-14,69.090897,71.590897,66.818199,70.681801,1189322,0.0,1.0
2008-03-17,65.454597,72.818199,64.545403,66.363602,897058,0.0,1.0
2008-03-18,66.363602,75.045403,66.363602,71.636398,2221221,0.0,1.0
2008-03-19,75.409103,75.454597,66.454597,67.909103,704376,0.0,1.0
2008-03-24,67.909103,72.181801,67.909103,70.772697,954866,0.0,1.0
2008-03-25,71.818199,72.590897,69.409103,71.454597,485695,0.0,1.0
2008-03-26,71.818199,76.590897,70.045403,71.954597,650807,0.0,1.0
2008-03-27,70.909103,73.363602,69.363602,70.409103,244478,0.0,1.0
2008-03-28,71.727303,74.818199,70.454597,73.545403,982414,0.0,1.0
2008-03-31,72.954597,72.954597,67.818199,69.045403,345932,0.0,1.0
2008-04-01,70.454597,74.454597,70,71.545403,369533,0.0,1.0
2008-04-02,72.727303,73.636398,69.545403,69.954597,137174,0.0,1.0
2008-04-03,70.909103,83.909103,70.181801,83.909103,3263347,0.0,1.0
2008-04-04,95,107.699997,86.150002,87.699997,16989779,0.0,1.0
2008-04-07,80.772697,81.363602,74.227303,76.181801,1740060,0.0,1.0
2008-04-08,76.181801,83.181801,74.772697,75.590897,3082312,0.0,1.0
2008-04-09,76.363602,80.454597,71.818199,72.227303,2771048,0.0,1.0
2008-04-10,73.636398,75,71.090897,71.727303,952741,0.0,1.0
2008-04-11,73.545403,73.636398,69.454597,69.772697,721120,0.0,1.0
2008-04-15,68.181801,72.363602,68.181801,70.681801,759644,0.0,1.0
2008-04-16,71.181801,73.909103,70.090897,70.5,895813,0.0,1.0
2008-04-17,71.363602,72.272697,69.818199,70.136398,322960,0.0,1.0
2008-04-21,70.5,72.545403,70.409103,70.681801,342251,0.0,1.0
2008-04-22,71.090897,72.181801,70.045403,70.227303,344817,0.0,1.0
2008-04-23,71.272697,71.272697,69.318199,69.545403,237076,0.0,1.0
2008-04-24,70,78.090897,69.818199,74.136398,3166145,0.0,1.0
2008-04-25,75,75.818199,71.363602,72.227303,682328,0.0,1.0
2008-04-28,72.818199,73.363602,71.136398,71.409103,269288,0.0,1.0
2008-04-29,70.909103,73.636398,70.545403,71.590897,497395,0.0,1.0
2008-04-30,72.272697,75.818199,71.363602,71.818199,1688600,0.0,1.0
2008-05-02,74,74,71,71.272697,356145,0.0,1.0
2008-05-05,72,73.909103,70.954597,71.590897,643391,0.0,1.0
2008-05-06,71.818199,72.5,69.454597,70.181801,350409,0.0,1.0
2008-05-07,70,70.636398,68.272697,68.727303,280311,0.0,1.0
2008-05-08,68.363602,68.727303,66.363602,66.681801,219634,0.0,1.0
2008-05-09,66.363602,67.136398,62.9091,63.681801,306050,0.0,1.0
2008-05-12,63.636398,63.636398,59.0909,60.818199,291452,0.0,1.0
2008-05-13,61.727299,64.409103,61,61.4091,278592,0.0,1.0
2008-05-14,61.818199,62.9091,60.545399,60.9091,361096,0.0,1.0
2008-05-15,61.772701,62.636398,61.045399,61.318199,181558,0.0,1.0
2008-05-16,63.0909,65.227303,61.363602,63.0909,766592,0.0,1.0
2008-05-20,63.636398,63.636398,61.818199,62.136398,167086,0.0,1.0
2008-05-21,61.0909,64,61.045399,62.4091,273821,0.0,1.0
2008-05-22,61.363602,62.545399,61.0909,61.227299,132940,0.0,1.0
2008-05-23,62,62.5909,59.0909,59.363602,187755,0.0,1.0
2008-05-26,58.181801,59.0909,56.363602,56.5,102498,0.0,1.0
2008-05-27,57.272701,60.636398,56.636398,58.5909,1192892,0.0,1.0
2008-05-28,59.5909,67.045403,58.272701,62.636398,4670377,0.0,1.0
2008-05-29,63.181801,64.909103,59.227299,60.272701,2021570,0.0,1.0
2008-05-30,61.863602,61.863602,57.4091,57.9091,326794,0.0,1.0
2008-06-02,58.454601,59.863602,55.5,56.272701,216557,0.0,1.0
2008-06-03,54.454601,56.0909,52.818199,53.636398,164236,0.0,1.0
2008-06-04,51.818199,54.318199,50.227299,50.681801,158384,0.0,1.0
2008-06-05,50.681801,51.045399,46.636398,47.863602,157067,0.0,1.0
2008-06-06,48.181801,51.136398,47.045399,47.5909,341955,0.0,1.0
2008-06-09,45.9091,45.9091,40.9091,42.681801,178527,0.0,1.0
2008-06-10,41.727299,44.227299,40.954601,42.045399,188230,0.0,1.0
2008-06-11,42.727299,43.545399,41.9091,42.136398,103842,0.0,1.0
2008-06-12,40.9091,42.454601,40,41.954601,123016,0.0,1.0
2008-06-13,42.045399,45.636398,41.818199,44.272701,559281,0.0,1.0
2008-06-16,44.5909,46.636398,42.772701,44.4091,186351,0.0,1.0
2008-06-17,43.954601,47.136398,43.727299,45.181801,389232,0.0,1.0
2008-06-18,46.0909,46.9091,44.0909,44.4091,206786,0.0,1.0
2008-06-19,42.9091,44.0909,42.545399,42.772701,110886,0.0,1.0
2008-06-20,43.545399,44,40,40.227299,116622,0.0,1.0
2008-06-23,38.636398,39.4091,36.4091,37.318199,94546,0.0,1.0
2008-06-24,37.727299,37.954601,35.045399,35.318199,115452,0.0,1.0
2008-06-25,31.8636,34.9091,31.8636,34.5,146878,0.0,1.0
2008-06-26,35.363602,35.863602,34.727299,34.818199,74948,0.0,1.0
2008-06-27,32.0909,33.0909,32,32.454601,93239,0.0,1.0
2008-06-30,33.545399,33.636398,29.227301,29.818199,69302,0.0,1.0
2008-07-01,29.5909,29.727301,25.4545,25.5909,82412,0.0,1.0
2008-07-02,25.5909,27.0909,22.4091,25.727301,202061,0.0,1.0
2008-07-03,26.1364,26.1364,23.272699,24.0909,81789,0.0,1.0
2008-07-04,23.6364,25,23.318199,24.681801,88460,0.0,1.0
2008-07-07,24.6364,26.727301,24.6364,25.681801,95878,0.0,1.0
2008-07-08,24.9545,25.6364,23.681801,25.272699,71892,0.0,1.0
2008-07-09,27.0455,30.0455,25.9091,30.0455,448186,0.0,1.0
2008-07-10,30.9091,33.5,30.4545,32.5,768371,0.0,1.0
