date,open,high,low,close,volume,dividend,split
2000-01-03,6.6,6.8,6.6,6.6,362500,0.0,1.0
2000-01-04,6.72,6.9,6.36,6.6,5e+05,0.0,1.0
2000-01-05,6.35,6.69,6.2,6.2,425000,0.0,1.0
2000-01-06,6.69,6.69,6,6.3,225000,0.0,1.0
2000-01-07,6.2,6.2,5.9,5.93,709375,0.0,1.0
2000-01-10,5.8,6,5.8,6,275000,0.0,1.0
2000-01-11,5.62,5.98,5.62,5.8,43750,0.0,1.0
2000-01-12,5.8,5.84,5.35,5.35,437500,0.0,1.0
2000-01-13,5,5.61,5,5.6,87500,0.0,1.0
2000-01-14,5.6,5.7,5.6,5.66,268750,0.0,1.0
2000-01-17,6,6.11,5.85,5.85,3e+05,0.0,1.0
2000-01-18,5.98,6,5.98,6,256250,0.0,1.0
2000-01-19,6.2,6.34,5.6,5.6,1893750,0.0,1.0
2000-01-20,5.85,6,5.4,5.4,1056250,0.0,1.0
2000-01-21,5.4,5.6,5.3,5.4,168750,0.0,1.0
2000-01-24,5.55,5.55,5.14,5.36,212500,0.0,1.0
2000-01-25,5.35,5.35,5.06,5.2,156250,0.0,1.0
2000-01-26,5.2,5.2,5.2,5.2,0,0.0,1.0
2000-01-27,5.2,5.4,5.15,5.21,362500,0.0,1.0
2000-01-28,5.01,5.28,5,5.05,6e+05,0.0,1.0
2000-01-31,5.2,5.2,4.75,5.11,812500,0.0,1.0
2000-02-01,5.1,5.3,5.1,5.1,131250,0.0,1.0
2000-02-02,5.1,5.1,4.7,4.7,225000,0.0,1.0
2000-02-03,4.7,4.7,4.7,4.7,0,0.0,1.0
2000-02-04,4.9,5,4.85,4.9,156250,0.0,1.0
2000-02-07,4.86,5,4.86,5,275000,0.0,1.0
2000-02-08,5,5.36,5,5.1,553125,0.0,1.0
2000-02-09,5.4,5.4,5.24,5.4,443750,0.0,1.0
2000-02-10,5.83,5.83,5.02,5.02,193750,0.0,1.0
2000-02-11,5.4,5.4,4.7,4.7,643750,0.0,1.0
2000-02-14,4.35,4.99,4.35,4.35,137500,0.0,1.0
2000-02-15,4.12,4.5,4.11,4.5,134375,0.0,1.0
2000-02-16,4.8,4.8,4.2,4.48,275000,0.0,1.0
2000-02-17,4.25,4.4,4.2,4.4,93750,0.0,1.0
2000-02-18,4.4,4.4,4.4,4.4,25000,0.0,1.0
2000-02-21,4.42,4.46,4.2,4.2,112500,0.0,1.0
2000-02-22,4.2,4.2,3.9,3.98,224375,0.0,1.0
2000-02-23,3.85,4.2,3.8,3.8,237500,0.0,1.0
2000-02-24,4,4,4,4,56250,0.0,1.0
2000-02-25,4.2,4.3,4,4,630500,0.0,1.0
2000-02-28,4,4.2,4,4.2,37500,0.0,1.0
2000-02-29,4.5,4.5,4.08,4.08,431250,0.0,1.0
2000-03-01,3.96,4.38,3.9,4.38,176250,0.0,1.0
2000-03-02,4.2,4.2,4.04,4.04,162500,0.0,1.0
2000-03-03,3.72,3.72,3.72,3.72,62500,0.0,1.0
2000-03-06,3.59,3.7,3.45,3.6,175000,0.0,1.0
2000-03-07,3.52,3.6,3.4,3.4,341125,0.0,1.0
2000-03-08,3.4,3.41,3.16,3.16,218750,0.0,1.0
2000-03-09,3.2,3.2,2.91,2.91,293750,0.0,1.0
2000-03-10,2.81,3.14,2.68,2.72,468750,0.0,1.0
2000-03-13,2.72,2.72,2.72,2.72,0,0.0,1.0
2000-03-14,3.12,3.12,3,3.12,243750,0.0,1.0
2000-03-15,3.35,3.36,3.35,3.36,143750,0.0,1.0
2000-03-16,3.5,3.62,3.2,3.33,562500,0.0,1.0
2000-03-17,3.33,3.33,3.33,3.33,0,0.0,1.0
2000-03-20,3.33,3.33,3.33,3.33,0,0.0,1.0
2000-03-21,3.4,3.4,3.07,3.2,181250,0.0,1.0
2000-03-22,3.2,3.2,3.2,3.2,37500,0.0,1.0
2000-03-23,3.02,3.02,2.96,2.96,112500,0.0,1.0
2000-03-24,2.96,2.96,2.96,2.96,0,0.0,1.0
2000-03-27,3,3,2.92,2.92,139750,0.0,1.0
2000-03-28,3.03,3.03,3.03,3.03,31250,0.0,1.0
2000-03-29,3.02,3.02,3,3,275000,0.0,1.0
2000-03-30,2.9,2.92,2.9,2.9,50000,0.0,1.0
2000-03-31,2.94,3.13,2.94,3.13,62500,0.0,1.0
2000-04-03,3.36,3.36,3.35,3.35,37500,0.0,1.0
2000-04-04,3.4,3.4,3.1,3.1,250000,0.0,1.0
2000-04-05,3.1,3.1,3.1,3.1,31250,0.0,1.0
2000-04-06,2.9,3.28,2.9,3.28,106250,0.0,1.0
2000-04-07,3.4,3.4,3.16,3.17,131250,0.0,1.0
2000-04-10,3.26,3.3,3.2,3.3,125000,0.0,1.0
2000-04-11,3.3,3.3,3.3,3.3,0,0.0,1.0
2000-04-12,3.34,3.35,3.34,3.35,37500,0.0,1.0
2000-04-13,3.34,3.35,3.34,3.35,37500,0.0,1.0
2000-04-14,3.35,3.35,3.35,3.35,0,0.0,1.0
2000-04-17,3.1,3.1,3.09,3.09,112500,0.0,1.0
2000-04-18,3.2,3.3,3.15,3.3,225000,0.0,1.0
2000-04-19,3.3,3.32,3.3,3.3,75000,0.0,1.0
2000-04-20,3.2,3.5,3.2,3.2,368750,0.0,1.0
2000-04-21,3.2,3.2,3.2,3.2,0,0.0,1.0
2000-04-24,3.2,3.2,3.2,3.2,0,0.0,1.0
2000-04-25,3.21,3.3,3.21,3.26,118750,0.0,1.0
2000-04-26,3.26,3.26,3.26,3.26,0,0.0,1.0
2000-04-27,3.32,3.38,3.3,3.3,231250,0.0,1.0
2000-04-28,3.2,3.25,3.2,3.25,1e+05,0.0,1.0
2000-05-01,3.25,3.25,3.25,3.25,0,0.0,1.0
2000-05-02,3.3,3.3,3.3,3.3,25000,0.0,1.0
2000-05-03,3.3,3.3,3.3,3.3,0,0.0,1.0
2000-05-04,3.25,3.3,3.25,3.3,162500,0.0,1.0
2000-05-05,3.3,3.3,3.3,3.3,0,0.0,1.0
2000-05-08,3.49,3.5,3.49,3.5,125000,0.0,1.0
2000-05-09,3.5,3.5,3.5,3.5,0,0.0,1.0
2000-05-10,3.6,3.6,3.3,3.5,81250,0.0,1.0
2000-05-11,3.5,3.5,3.5,3.5,0,0.0,1.0
2000-05-12,3.45,3.45,3.3,3.3,18750,0.0,1.0
2000-05-15,3.3,3.3,3.3,3.3,0,0.0,1.0
2000-05-16,3.1,3.1,3.1,3.1,62500,0.0,1.0
2000-05-17,3.1,3.1,3.1,3.1,0,0.0,1.0
2000-05-18,3.1,3.1,3.1,3.1,0,0.0,1.0
2000-05-19,3.15,3.15,3.15,3.15,56250,0.0,1.0
2000-05-22,3.15,3.2,3.15,3.2,68750,0.0,1.0
2000-05-23,3.3,3.3,3.3,3.3,75000,0.0,1.0
2000-05-24,3.3,3.35,3.2,3.2,181250,0.0,1.0
2000-05-25,3.2,3.2,3.1,3.1,1e+05,0.0,1.0
