date,open,high,low,close,volume,dividend,split
2002-07-01,44.584999,44.98,43,43.490002,1560,0.0,1.0
2002-07-02,43.334999,44.400002,43.334999,44.25,4170,0.0,1.0
2002-07-03,44.165001,47.41,44.165001,47.259998,19306,0.0,1.0
2002-07-04,47.450001,48.334999,46.584999,47.384998,12004,0.0,1.0
2002-07-05,47.400002,48.16,46.584999,47.849998,4058,0.0,1.0
2002-07-08,48.369999,49.375,47.665001,49.025002,6434,0.0,1.0
2002-07-09,48.334999,48.66,45.915001,46.279999,7520,0.0,1.0
2002-07-10,49,49,43.915001,44.34,10862,0.0,1.0
2002-07-11,44.25,44.5,43.095001,43.57,7668,0.0,1.0
2002-07-12,44.314999,48.25,44,45.005001,10576,0.0,1.0
2002-07-15,44.165001,44.185001,43.165001,43.615002,5016,0.0,1.0
2002-07-16,43.75,44.75,43,43.355,4070,1.59539,1.0
2002-07-17,43.334999,44.334999,43.095001,43.75,7396,0.0,1.0
2002-07-18,44.584999,44.584999,42.889999,43.27,4318,0.0,1.0
2002-07-19,42.915001,43.25,41.935001,42.895,11060,0.0,1.0
2002-07-22,41.665001,41.665001,34.32,34.610001,41246,0.0,1.0
2002-07-23,33.970001,33.970001,27.690001,28.375,949036,0.0,1.0
2002-07-24,28.540001,30.084999,26.805,27.07,788054,0.0,1.0
2002-07-25,28.51,29.184999,26.59,27.004999,330834,0.0,1.0
2002-07-26,26.75,27.334999,25.5,25.73,254464,0.0,1.0
2002-07-29,26.584999,26.77,24.73,25.030001,206820,0.0,1.0
2002-07-30,26.25,26.455,23,23.450001,157134,0.0,1.0
2002-07-31,23.415001,25.915001,21.915001,25.145,195520,0.0,1.0
2002-08-01,25.5,27.165001,23.834999,26.02,344576,0.0,1.0
2002-08-02,25.045,29.075001,24.76,28.285,576420,0.0,1.0
2002-08-05,28.25,29.584999,27.84,28.700001,561064,0.0,1.0
2002-08-06,28.075001,29.360001,27.540001,29.1,237152,0.0,1.0
2002-08-07,29.51,31.325001,29.375,30.76,556718,0.0,1.0
2002-08-08,30.915001,30.915001,27.584999,27.98,366666,0.0,1.0
2002-08-09,28.665001,30.334999,28.254999,29.875,302690,0.0,1.0
2002-08-12,29.65,30.325001,27.795,28.16,531800,0.0,1.0
2002-08-13,28.184999,29.334999,27.825001,28.49,336838,0.0,1.0
2002-08-14,28.334999,28.91,27.834999,28.235001,248024,0.0,1.0
2002-08-16,28.77,29.290001,28.360001,28.625,181800,0.0,1.0
2002-08-19,28.75,29.309999,28.5,28.844999,129818,0.0,1.0
2002-08-20,28.959999,31.639999,28.959999,31.42,581818,0.0,1.0
2002-08-21,31.665001,32.634998,29.665001,30.834999,362386,0.0,1.0
2002-08-22,31.815001,31.815001,30.01,30.16,126998,0.0,1.0
2002-08-23,30.5,31.985001,30.26,31.334999,173944,0.0,1.0
2002-08-26,30.85,31.334999,30.334999,30.584999,54372,0.0,1.0
2002-08-27,30.834999,31.334999,29.25,29.450001,87234,0.0,1.0
2002-08-28,29.165001,30,29.084999,29.65,43832,0.0,1.0
2002-08-29,29.565001,30.235001,29.35,29.834999,46576,0.0,1.0
2002-08-30,29.99,31.75,29.834999,31.275,265742,0.0,1.0
2002-09-02,31.950001,32.5,31.09,31.514999,137240,0.0,1.0
2002-09-03,31.799999,31.799999,30.084999,30.389999,48196,0.0,1.0
2002-09-04,29.834999,30.334999,29.424999,29.924999,53098,0.0,1.0
2002-09-05,30.334999,32,29.665001,30.924999,204898,0.0,1.0
2002-09-06,30.635,30.815001,29.514999,29.9,53260,0.0,1.0
2002-09-09,29.915001,30.735001,29.334999,29.59,43010,0.0,1.0
2002-09-11,29.965,30.91,29.950001,30.24,43184,0.0,1.0
2002-09-12,30.450001,30.665001,30.040001,30.225,27182,0.0,1.0
2002-09-13,29.735001,29.965,28.184999,28.6,56552,0.0,1.0
2002-09-16,28.915001,29.014999,26.049999,26.299999,152842,0.0,1.0
2002-09-17,26.950001,28.040001,26.76,27.684999,168562,0.0,1.0
2002-09-18,27.375,27.375,26.25,26.5,93256,0.0,1.0
2002-09-19,26.485001,26.959999,25.415001,25.735001,69526,0.0,1.0
2002-09-20,25,25.684999,24.665001,25.334999,45004,0.0,1.0
2002-09-23,25.665001,25.74,24.834999,24.934999,267996,0.0,1.0
2002-09-24,24.635,24.785,24.165001,24.24,31066,0.0,1.0
2002-09-25,23.85,24.5,23.51,24.165001,28948,0.0,1.0
2002-09-26,24.785,25.834999,24.785,25.215,53102,0.0,1.0
2002-09-27,25.915001,26.334999,25,25.665001,111288,0.0,1.0
2002-09-30,25.25,25.584999,23.9,24.15,67422,0.0,1.0
2002-10-01,24.424999,24.790001,23.700001,24.16,131856,0.0,1.0
2002-10-03,24.615,24.635,23.834999,23.91,29006,0.0,1.0
2002-10-04,23.950001,24.5,23.950001,24.190001,26910,0.0,1.0
2002-10-07,24.334999,24.415001,23.965,24.065001,23006,0.0,1.0
2002-10-08,23.965,25.465,23.965,24.684999,108296,0.0,1.0
2002-10-09,24.915001,25.565001,24,24.41,68582,0.0,1.0
2002-10-10,24.615,24.815001,22.889999,23.690001,39150,0.0,1.0
2002-10-11,24.5,24.584999,24.014999,24.235001,65130,0.0,1.0
2002-10-14,24.665001,24.834999,23.965,24.014999,63408,0.0,1.0
2002-10-16,24.700001,24.74,23.665001,23.860001,45054,0.0,1.0
2002-10-17,23.91,23.99,23.334999,23.674999,39272,0.0,1.0
2002-10-18,23.985001,24.135,23.514999,23.610001,48034,0.0,1.0
2002-10-21,23.834999,23.865,22.924999,23.084999,89152,0.0,1.0
2002-10-22,23.5,23.5,22.25,22.360001,42516,0.0,1.0
2002-10-23,22.24,23.65,21.5,22.09,136356,0.0,1.0
2002-10-24,22.615,23.665001,21.75,22.125,387804,0.0,1.0
2002-10-25,22.16,24.5,21.5,24.084999,654080,0.0,1.0
2002-10-28,24.415001,25.665001,24.165001,25.059999,784298,0.0,1.0
2002-10-29,24.84,27,24.26,26.665001,699622,0.0,1.0
2002-10-30,26.334999,27.334999,25.834999,26.264999,563384,0.0,1.0
2002-10-31,26.584999,28.450001,25.915001,27.860001,656802,0.0,1.0
2002-11-01,28.165001,28.514999,26.75,27.040001,673274,0.0,1.0
2002-11-04,27.75,28.15,27.325001,27.790001,183782,0.0,1.0
2002-11-05,27.985001,29.084999,27.165001,27.549999,494390,0.0,1.0
2002-11-07,27.49,28.065001,27.125,27.365,348824,0.0,1.0
2002-11-08,27.1,27.809999,26.785,27.264999,229152,0.0,1.0
2002-11-11,27.334999,27.65,26.875,27.014999,127172,0.0,1.0
2002-11-12,26.834999,28.700001,26.34,28.49,665278,0.0,1.0
2002-11-13,28.75,29.41,28.450001,28.9,735314,0.0,1.0
2002-11-14,28.85,29.25,27.975,28.725,657506,0.0,1.0
2002-11-15,29.165001,29.450001,28.565001,28.924999,581772,0.0,1.0
2002-11-18,29.115,29.125,26.665001,27.325001,686974,0.0,1.0
2002-11-20,27.65,28.135,27.184999,27.299999,317698,0.0,1.0
2002-11-21,27.735001,28.5,27.584999,27.85,412120,0.0,1.0
2002-11-22,28.4,28.940001,27.85,27.924999,383042,0.0,1.0
2002-11-25,28.235001,28.235001,27.549999,27.860001,108652,0.0,1.0
2002-11-26,28.139999,28.334999,27.535,27.674999,107760,0.0,1.0
2002-11-27,27.584999,28.25,27.25,27.389999,139226,0.0,1.0
2002-11-28,27.715,28.084999,27.514999,27.75,105436,0.0,1.0
2002-11-29,27.985001,30.440001,27.834999,30.075001,1501286,0.0,1.0
2002-12-02,30.834999,31.459999,30.084999,30.99,584936,0.0,1.0
2002-12-03,31.235001,33.064999,29.514999,30.775,1606560,0.0,1.0
2002-12-04,30.74,31.834999,30.415001,30.790001,860288,0.0,1.0
2002-12-05,31,32.834999,31,32.615002,1113960,0.0,1.0
2002-12-06,32.665001,34.900002,32.334999,34.575001,1174050,0.0,1.0
2002-12-09,34.75,35.584999,33.485001,33.75,882602,0.0,1.0
2002-12-10,33.334999,36.165001,32.935001,35.650002,1120934,0.0,1.0
2002-12-11,37,37.924999,36.165001,36.759998,2038804,0.0,1.0
2002-12-12,37.115002,37.334999,35.014999,35.224998,1098486,0.0,1.0
2002-12-13,35.639999,36.814999,35.014999,35.200001,1011294,0.0,1.0
2002-12-16,35.814999,36.084999,33.349998,33.700001,715674,0.0,1.0
2002-12-17,34.325001,34.584999,32.865002,34.035,1442874,0.0,1.0
2002-12-18,34.165001,34.965,33.924999,34.474998,1027584,0.0,1.0
2002-12-19,34.165001,35.365002,34,35.200001,689952,0.0,1.0
2002-12-20,35.584999,35.625,34.25,34.685001,719240,0.0,1.0
2002-12-23,34.834999,34.834999,33.5,33.715,476022,0.0,1.0
2002-12-24,33.584999,35.200001,33.560001,35.035,748148,0.0,1.0
2002-12-26,35.334999,35.700001,34.514999,34.689999,537774,0.0,1.0
2002-12-27,34.834999,35.084999,33.865002,33.990002,274318,0.0,1.0
2002-12-30,34.285,35.084999,33.665001,34.884998,494562,0.0,1.0
2002-12-31,34.974998,35.764999,34.650002,34.775002,665680,0.0,1.0
2003-01-01,34.985001,35.384998,34.709999,34.990002,543142,0.0,1.0
2003-01-02,35.25,36.310001,34.415001,34.59,1200522,0.0,1.0
2003-01-03,35.115002,35.435001,34.689999,34.950001,713386,0.0,1.0
2003-01-06,35.165001,35.415001,34.035,34.185001,578244,0.0,1.0
2003-01-07,34.5,34.825001,33.564999,33.924999,438630,0.0,1.0
2003-01-08,34.115002,34.75,34.084999,34.549999,386798,0.0,1.0
2003-01-09,34.5,35.325001,33.535,34,945442,0.0,1.0
2003-01-10,34.650002,34.650002,31.360001,31.709999,1065848,0.0,1.0
2003-01-13,31.6,32.049999,30.85,31.334999,526628,0.0,1.0
2003-01-14,31.584999,32.785,31.485001,32.215,602940,0.0,1.0
2003-01-15,32.485001,32.965,30.35,30.665001,861686,0.0,1.0
