date,open,high,low,close,volume,dividend,split
2001-09-27,0.79111,0.79111,0.79111,0.79111,1125,0.0,1.0
2001-10-05,0.79111,0.79111,0.79111,0.79111,11,0.0,1.0
2001-11-26,0.79111,0.79111,0.79111,0.79111,1519,0.0,1.0
2001-12-19,0.79111,0.79111,0.79111,0.79111,3375,0.0,1.0
2002-02-07,0.68444,0.68444,0.68444,0.68444,1125,0.0,1.0
2002-02-08,0.73778,0.73778,0.73778,0.73778,1688,0.0,1.0
2002-02-11,0.79556,0.79556,0.79556,0.79556,22,0.0,1.0
2002-02-12,0.85778,0.85778,0.85778,0.85778,34,0.0,1.0
2002-02-13,0.92444,0.92444,0.92444,0.92444,11,0.0,1.0
2002-02-15,0.99556,0.99556,0.99556,0.99556,11,0.0,1.0
2002-02-21,1.03111,1.03111,1.03111,1.03111,11,0.0,1.0
2002-02-25,1.07111,1.07111,1.07111,1.07111,2250,0.0,1.0
2002-02-27,1.11111,1.11111,1.11111,1.11111,2812,0.0,1.0
2002-02-28,1.15556,1.15556,1.15556,1.15556,11,0.0,1.0
2002-03-04,1.2,1.2,1.2,1.2,11,0.0,1.0
2002-03-05,1.24444,1.24444,1.24444,1.24444,11,0.0,1.0
2002-03-08,1.29333,1.29333,1.29333,1.29333,2250,0.0,1.0
2002-03-12,1.34222,1.34222,1.34222,1.34222,2812,0.0,1.0
2002-03-13,1.39556,1.39556,1.39556,1.39556,1125,0.0,1.0
2002-03-15,1.44889,1.44889,1.44889,1.44889,22,0.0,1.0
2002-03-18,1.50667,1.50667,1.50667,1.50667,562,0.0,1.0
2002-03-20,1.6,1.62667,1.6,1.62667,1125,0.0,1.0
2002-03-21,1.72,1.72444,1.72,1.72444,15188,0.0,1.0
2002-03-22,1.77333,1.84,1.70222,1.81333,28980,0.0,1.0
2002-03-26,1.70667,1.77778,1.67111,1.67111,28688,0.0,1.0
2002-03-27,1.6,1.73778,1.6,1.68889,3375,0.0,1.0
2002-04-01,1.6,1.6,1.6,1.6,12375,0.0,1.0
2002-04-03,1.59111,1.6,1.48889,1.48889,11812,0.0,1.0
2002-04-04,1.38667,1.55556,1.37778,1.39556,16414,0.0,1.0
2002-04-05,1.43111,1.48444,1.42222,1.48444,38531,0.0,1.0
2002-04-08,1.51111,1.51111,1.45333,1.45333,7875,0.0,1.0
2002-04-09,1.38222,1.48444,1.37778,1.48444,3150,0.0,1.0
2002-04-10,1.51111,1.55111,1.44,1.44,2250,0.0,1.0
2002-04-11,1.54667,1.54667,1.40444,1.50667,2925,0.0,1.0
2002-04-12,1.54667,1.55556,1.54667,1.55556,1125,0.0,1.0
2002-04-15,1.47111,1.47111,1.44444,1.44444,14625,0.0,1.0
2002-04-16,1.46667,1.46667,1.36444,1.44444,7031,0.0,1.0
2002-04-17,1.59556,1.59556,1.46667,1.46667,1181,0.0,1.0
2002-04-23,1.59111,1.59556,1.43111,1.49778,1530,0.0,1.0
2002-04-24,1.50222,1.51111,1.50222,1.51111,5254,0.0,1.0
2002-04-25,1.53333,1.53333,1.48889,1.48889,4118,0.0,1.0
2002-04-26,1.43111,1.46667,1.43111,1.43111,9956,0.0,1.0
2002-04-29,1.53333,1.53333,1.53333,1.53333,2419,0.0,1.0
2002-05-02,1.68889,1.73333,1.66222,1.70667,14625,0.0,1.0
2002-05-03,1.65333,1.77778,1.64444,1.66222,13129,0.0,1.0
2002-05-06,1.8,1.8,1.8,1.8,1125,0.0,1.0
2002-05-07,1.76889,1.76889,1.76889,1.76889,1125,0.0,1.0
2002-05-08,1.66667,1.81778,1.66667,1.70222,11644,0.0,1.0
2002-05-09,1.77333,1.77333,1.65333,1.67111,2925,0.0,1.0
2002-05-10,1.65333,1.73333,1.65333,1.72889,6188,0.0,1.0
2002-05-13,1.67111,1.67111,1.67111,1.67111,2250,0.0,1.0
2002-05-14,1.69333,1.74667,1.68889,1.74667,7875,0.0,1.0
