date,open,high,low,close,volume,dividend,split
2000-06-22,12,12,11.55,12,12000,0.0,1.0
2000-06-23,12,12,11.075,11.25,9900,0.0,1.0
2000-06-26,11.5,11.5,11.25,11.25,2200,0.0,1.0
2000-06-27,11.95,11.95,11.025,11.875,900,0.0,1.0
2000-06-28,11.75,11.75,11.25,11.325,13820,0.0,1.0
2000-06-29,11.25,11.75,10.425,11.675,7830,0.0,1.0
2000-06-30,11.25,12,11,12,3508,0.0,1.0
2000-07-03,11.95,11.95,11.95,11.95,400,0.0,1.0
2000-07-04,11.95,11.95,11.95,11.95,0,0.0,1.0
2000-07-05,11.275,11.5,11.25,11.275,5100,0.0,1.0
2000-07-06,11.275,11.275,11.275,11.275,0,0.0,1.0
2000-07-07,11.275,11.275,11.275,11.275,0,0.0,1.0
2000-07-10,11.275,11.275,11.275,11.275,0,0.0,1.0
2000-07-11,11.25,11.275,11.25,11.25,1600,0.0,1.0
2000-07-12,11.25,11.25,11.25,11.25,0,0.0,1.0
2000-07-13,11,11,11,11,200,0.0,1.0
2000-07-14,11,11,11,11,0,0.0,1.0
2000-07-17,11,11,11,11,0,0.0,1.0
2000-07-18,11,11,11,11,0,0.0,1.0
2000-07-19,11.275,11.275,11,11,2200,0.0,1.0
2000-07-20,11,11,11,11,0,0.0,1.0
2000-07-21,10.875,10.875,10.875,10.875,300,0.0,1.0
2000-07-24,10.875,10.875,10.875,10.875,0,0.0,1.0
2000-07-25,11.25,11.25,11.25,11.25,200,0.0,1.0
2000-07-26,11.25,11.25,11.25,11.25,0,0.0,1.0
2000-07-27,11.25,11.25,11.25,11.25,0,0.0,1.0
2000-07-28,10.775,10.775,10.75,10.75,400,0.0,1.0
2000-07-31,10.75,10.75,10.75,10.75,800,0.16235,1.0
2000-08-01,10.75,10.75,10.75,10.75,0,0.0,1.0
2000-08-02,10.775,10.775,10.75,10.75,900,0.0,1.0
2000-08-03,10.775,10.775,10.775,10.775,100,0.0,1.0
2000-08-04,10.775,10.775,10.775,10.775,0,0.0,1.0
2000-08-07,11.5,11.5,11.5,11.5,100,0.0,1.0
2000-08-08,11.5,11.5,11.5,11.5,0,0.0,1.0
2000-08-09,10.75,10.75,10.75,10.75,400,0.0,1.0
2000-08-10,10.75,10.75,10.75,10.75,0,0.0,1.0
2000-08-11,10.75,10.75,10.75,10.75,800,0.0,1.0
2000-08-14,10.75,11.5,10.75,11.5,800,0.0,1.0
2000-08-15,11.5,11.5,11.5,11.5,0,0.0,1.0
2000-08-16,10.75,10.75,10.75,10.75,1000,0.0,1.0
2000-08-17,10.75,10.75,10.75,10.75,2000,0.0,1.0
2000-08-18,11.6,11.6,11,11,2900,0.0,1.0
2000-08-21,11,11,11,11,400,0.0,1.0
2000-08-22,11,11,11,11,0,0.0,1.0
2000-08-23,11,11,11,11,2500,0.0,1.0
