date,open,high,low,close,volume,dividend,split
1995-09-20,78.125,78.125,63.75,65.3125,1114240,0.0,1.0
1995-09-21,67.5,67.5,64.531197,66.718803,733440,0.0,1.0
1995-09-22,67.5,67.8125,66.5625,66.875,570400,0.0,1.0
1995-09-25,70.625,74.375,68.125,72.5,775520,0.0,1.0
1995-09-26,74.375,75.625,71.875,74.375,732320,0.0,1.0
1995-09-27,73.75,73.75,70.625,70.625,689440,0.0,1.0
1995-09-28,69.375,71.25,69.375,70.625,239520,0.0,1.0
1995-09-29,71.25,75,69.375,75,465440,0.0,1.0
1995-10-04,76.25,76.25,73.75,74.375,251680,0.0,1.0
1995-10-05,78.125,78.125,73.125,73.75,250400,0.0,1.0
1995-10-06,75.625,76.25,73.125,73.75,182880,0.0,1.0
1995-10-09,73.125,73.75,72.5,73.75,101920,0.0,1.0
1995-10-10,73.125,73.75,72.5,72.5,128160,0.0,1.0
1995-10-11,71.875,73.125,71.875,72.5,109120,0.0,1.0
1995-10-12,73.125,73.125,72.5,73.125,59360,0.0,1.0
1995-10-13,72.5,72.5,71.25,71.875,133120,0.0,1.0
1995-10-16,71.875,71.875,70,70.625,146720,0.0,1.0
1995-10-17,70.625,70.625,67.5,70,184800,0.0,1.0
1995-10-18,72.5,73.125,70.625,71.25,468480,0.0,1.0
1995-10-19,70,70.625,69.375,70,95840,0.0,1.0
1995-10-20,70.625,70.625,69.375,69.375,143360,0.0,1.0
1995-10-23,70,70,67.5,68.75,80480,0.0,1.0
1995-10-26,68.75,70,68.125,68.75,194720,0.0,1.0
1995-10-27,68.125,68.75,66.875,67.5,196320,0.0,1.0
1995-10-30,68.125,68.75,67.5,68.125,37440,0.0,1.0
1995-10-31,67.5,68.125,66.875,67.5,64320,0.0,1.0
1995-11-01,68.125,68.75,67.5,68.125,42400,0.0,1.0
1995-11-02,68.125,69.375,67.5,67.5,165600,0.0,1.0
1995-11-03,69.375,69.375,67.5,68.125,43040,0.0,1.0
1995-11-06,68.125,68.75,68.125,68.75,73600,0.0,1.0
1995-11-08,68.125,68.125,66.875,68.125,122720,0.0,1.0
1995-11-09,67.5,67.5,66.875,67.5,142080,0.0,1.0
1995-11-10,66.875,67.5,66.25,66.875,31840,0.0,1.0
1995-11-13,66.875,68.125,66.875,67.5,54400,0.0,1.0
1995-11-14,66.875,66.875,66.25,66.25,58240,0.0,1.0
1995-11-15,66.25,66.875,65.625,66.25,60160,0.0,1.0
1995-11-16,66.25,66.875,65,65.625,85440,0.0,1.0
1995-11-17,65.625,65.625,64.375,64.375,78080,0.0,1.0
1995-11-20,64.375,65.625,64.375,65,30240,0.0,1.0
1995-11-21,65.625,66.25,65,65.625,121760,0.0,1.0
1995-11-22,65,65,58.75,60,138240,0.0,1.0
1995-11-23,59.375,59.375,58.125,58.75,99520,0.0,1.0
1995-11-24,58.75,60.625,58.75,60,75200,0.0,1.0
1995-11-27,60.3125,60.625,60,60,34720,0.0,1.0
1995-11-28,58.75,59.0625,58.75,59.0625,30080,0.0,1.0
1995-11-29,58.75,59.0625,58.4375,58.75,71200,0.0,1.0
1995-11-30,59.375,60,59.0625,59.6875,15840,0.0,1.0
1995-12-01,60,61.875,60,60.9375,39360,0.0,1.0
1995-12-04,61.25,62.8125,60.9375,62.1875,22240,0.0,1.0
1995-12-05,62.1875,67.8125,62.1875,67.8125,105600,0.0,1.0
1995-12-06,64.375,64.375,61.25,62.5,66400,0.0,1.0
1995-12-07,63.125,65,63.125,64.0625,66400,0.0,1.0
1995-12-08,65,65,63.75,63.75,36000,0.0,1.0
1995-12-11,63.75,63.75,62.5,63.125,19680,0.0,1.0
1995-12-12,63.75,64.375,63.125,64.375,20480,0.0,1.0
1995-12-13,64.375,64.375,63.75,64.375,8960,0.0,1.0
1995-12-14,64.375,65,64.375,64.375,69120,0.0,1.0
1995-12-15,63.75,65,63.75,64.375,150560,0.0,1.0
1995-12-18,64.375,65.625,64.375,65.625,17760,0.0,1.0
1995-12-19,65.625,65.625,63.75,64.375,31840,0.0,1.0
1995-12-20,65.625,65.625,63.75,64.375,14880,0.0,1.0
1995-12-21,64.375,65,64.375,65,6720,0.0,1.0
1995-12-22,64.375,65.625,64.375,65,10560,0.0,1.0
1996-01-01,65.625,65.625,65,65,7040,0.0,1.0
1996-01-02,65,66.25,65,65,12960,0.0,1.0
1996-01-03,65.625,65.625,64.375,65,10560,0.0,1.0
1996-01-04,64.375,65,64.375,64.375,16160,0.0,1.0
1996-01-05,63.75,64.375,63.125,63.125,12000,0.0,1.0
1996-01-08,62.5,63.75,62.5,63.125,78080,0.0,1.0
1996-01-09,62.5,63.125,61.875,62.5,19360,0.0,1.0
1996-01-10,62.1875,62.8125,61.875,62.1875,170720,0.0,1.0
1996-01-11,61.875,62.5,61.25,62.5,20320,0.0,1.0
1996-01-12,62.5,64.0625,62.5,63.75,14400,0.0,1.0
1996-01-15,63.75,63.75,61.875,61.875,11520,0.0,1.0
1996-01-16,61.875,62.1875,60.625,60.9375,51520,0.0,1.0
1996-01-17,60.9375,60.9375,60.3125,60.625,175040,0.0,1.0
1996-01-18,60,60,57.5,58.4375,8320,0.0,1.0
1996-01-19,57.8125,58.4375,57.1875,58.4375,14880,0.0,1.0
1996-01-22,57.8125,58.4375,56.875,57.1875,23360,0.0,1.0
1996-01-23,56.875,58.125,56.875,58.125,30400,0.0,1.0
1996-01-24,57.5,58.125,56.5625,57.1875,36640,0.0,1.0
1996-01-25,56.5625,57.8125,56.5625,57.8125,17120,0.0,1.0
1996-01-29,57.1875,57.8125,56.875,57.5,8000,0.0,1.0
1996-01-30,57.5,58.4375,57.5,58.125,11200,0.0,1.0
1996-01-31,57.8125,58.4375,57.5,57.5,6080,0.0,1.0
1996-02-01,57.8125,58.4375,57.5,58.4375,4640,0.0,1.0
1996-02-02,58.75,60.9375,58.75,60.625,14240,0.0,1.0
1996-02-05,61.25,62.8125,60,60.625,28800,0.0,1.0
1996-02-06,60.625,63.75,60.625,63.125,104320,0.0,1.0
1996-02-07,62.5,65,61.5625,64.6875,69440,0.0,1.0
1996-02-08,64.375,68.4375,64.375,68.125,66080,0.0,1.0
1996-02-09,70,80.625,70,79.0625,416800,0.0,1.0
1996-02-12,80.625,81.25,73.75,75,969760,0.0,1.0
1996-02-13,73.75,74.375,71.875,74.0625,207680,0.0,1.0
1996-02-14,75,78.75,75,75.9375,503520,0.0,1.0
1996-02-15,75,76.25,74.375,75.625,1228320,0.0,1.0
1996-02-16,73.75,75,73.125,74.375,115200,0.0,1.0
1996-02-19,73.75,74.6875,73.4375,73.75,88800,0.0,1.0
1996-02-20,73.125,73.75,71.25,71.875,325600,0.0,1.0
1996-02-22,71.25,72.8125,71.25,71.875,80000,0.0,1.0
1996-02-23,71.875,72.1875,70.3125,71.875,844640,0.0,1.0
1996-02-26,72.5,73.4375,71.875,72.1875,70240,0.0,1.0
1996-02-27,72.1875,72.5,71.25,71.5625,672160,0.0,1.0
1996-02-28,72.1875,72.1875,70.9375,70.9375,32000,0.0,1.0
1996-02-29,70.625,70.9375,67.1875,69.375,403680,0.0,1.0
1996-03-01,68.75,69.375,68.4375,69.375,134880,0.0,1.0
1996-03-04,69.375,69.6875,68.4375,68.75,20160,0.0,1.0
1996-03-06,68.75,69.0625,67.8125,68.125,23520,0.0,1.0
1996-03-07,68.75,68.75,66.875,67.1875,39520,0.0,1.0
1996-03-08,66.25,66.875,65.3125,65.9375,74720,0.0,1.0
1996-03-11,65,65.625,64.6875,65.625,88640,0.0,1.0
1996-03-12,65,65.9375,64.6875,65,24800,0.0,1.0
1996-03-13,64.0625,66.5625,64.0625,66.25,196800,0.0,1.0
1996-03-14,66.875,70,66.875,67.5,24640,0.0,1.0
1996-03-15,67.8125,67.8125,65,65.625,66560,0.0,1.0
1996-03-18,64.375,65,63.125,63.75,12480,0.0,1.0
1996-03-19,63.125,64.0625,62.5,63.125,21120,0.0,1.0
1996-03-21,63.75,66.25,63.75,65,91360,0.0,1.0
1996-03-22,64.375,65,62.5,64.0625,371200,0.0,1.0
1996-03-25,63.75,65,63.75,64.375,6240,0.0,1.0
1996-03-26,64.0625,65,63.75,64.6875,19040,0.0,1.0
