date,open,high,low,close,volume,dividend,split
2002-01-15,48,48.900002,46.349998,46.549999,26872,0.0,1.0
2002-01-16,47.049999,47.400002,46.349998,47.049999,15005,0.0,1.0
2002-01-17,45.549999,47.650002,45.549999,46.700001,14135,0.0,1.0
2002-01-18,50,50,45.099998,45.900002,30511,0.0,1.0
2002-01-21,47,47.5,45.299999,46.349998,22445,0.0,1.0
2002-01-22,49,49.950001,47.450001,48.700001,30706,0.0,1.0
2002-01-23,49.799999,52.450001,49.099998,50.049999,34214,0.0,1.0
2002-01-24,51,51,46.5,46.75,26480,0.0,1.0
2002-01-25,46.5,47.900002,46.200001,46.299999,12055,0.0,1.0
2002-01-28,47,48.349998,45.5,45.950001,10463,0.0,1.0
2002-01-29,47.950001,47.950001,44.25,44.349998,9496,0.0,1.0
2002-01-30,44.200001,44.5,43.049999,43.450001,5099,0.0,1.0
2002-01-31,44,44.5,44,44.200001,5651,0.0,1.0
2002-02-01,44.599998,45,44.5,44.900002,5200,0.0,1.0
2002-02-04,44.5,44.799999,42.599998,43.099998,9732,0.0,1.0
2002-02-05,42.5,43.5,42,42.849998,12136,0.0,1.0
2002-02-06,46,46,42.75,44.25,14120,0.0,1.0
2002-02-07,47,47,43.799999,44.099998,13152,0.0,1.0
2002-02-08,43.150002,44.349998,43.150002,43.599998,3692,0.0,1.0
2002-02-11,47,47,44,44.25,8576,0.0,1.0
2002-02-12,44.599998,45.849998,44,44.849998,6714,0.0,1.0
2002-02-13,44,44.450001,43.549999,43.549999,11003,0.0,1.0
2002-02-14,44.200001,44.200001,43.299999,43.299999,4326,0.0,1.0
2002-02-15,44,45.450001,44,44.849998,13912,0.0,1.0
2002-02-18,46.099998,46.25,44.099998,44.549999,7064,0.0,1.0
2002-02-19,44.950001,45.450001,43.75,43.900002,3078,0.0,1.0
2002-02-20,43.5,43.5,42.549999,43,2090,0.0,1.0
2002-02-21,42.349998,43.099998,41.5,41.650002,5775,0.0,1.0
2002-02-22,42.049999,42.299999,41.599998,42.200001,4037,0.0,1.0
2002-02-25,42,42,41.25,41.700001,2996,0.0,1.0
2002-02-26,41.150002,44,41.150002,43.400002,10740,0.0,1.0
2002-02-27,43,44.5,42.5,42.849998,9850,0.0,1.0
2002-02-28,43.900002,43.900002,38.099998,40,9899,0.0,1.0
2002-03-01,40.5,41.5,38.75,41.400002,2270,0.0,1.0
2002-03-04,41.25,43,41,42.549999,6660,0.0,1.0
2002-03-05,42.450001,43.900002,42,43.150002,15890,0.0,1.0
2002-03-06,42.950001,43,41.549999,41.700001,9797,0.0,1.0
2002-03-07,41.099998,42,40.549999,42,2765,0.0,1.0
2002-03-08,41.799999,43.349998,41.799999,42,9951,0.0,1.0
2002-03-11,42.25,42.5,41.700001,41.700001,1621,0.0,1.0
2002-03-12,42,42,41,41.349998,6500,0.0,1.0
2002-03-13,41,41.5,40.75,41.450001,9089,0.0,1.0
2002-03-14,41.75,41.799999,40.650002,41.349998,3402,0.0,1.0
2002-03-15,41.650002,42,41.349998,41.549999,4091,0.0,1.0
2002-03-18,41.200001,41.950001,41.200001,41.299999,4625,0.0,1.0
2002-03-19,41.5,42,41.299999,41.349998,10034,0.0,1.0
2002-03-20,41,41.5,41,41.049999,14052,0.0,1.0
2002-03-21,41.299999,41.299999,41,41,3150,0.0,1.0
2002-03-22,41.150002,41.349998,41.099998,41.349998,3175,0.0,1.0
2002-03-26,40.299999,41.75,40.299999,41.5,10089,0.0,1.0
2002-03-27,41.049999,41.599998,41,41.049999,12692,0.0,1.0
2002-04-01,42.150002,42.799999,41.799999,42,3050,0.0,1.0
2002-04-02,42.900002,42.900002,41.349998,42.400002,5527,0.0,1.0
2002-04-03,41.400002,42.299999,41.349998,42.049999,2909,0.0,1.0
2002-04-04,42.650002,42.650002,40.900002,41,8257,0.0,1.0
2002-04-05,40.5,42.299999,40.5,41.799999,6752,0.0,1.0
2002-04-08,41,42.450001,41,41.700001,5829,0.0,1.0
2002-04-09,41.75,42.799999,41.299999,42.799999,3276,0.0,1.0
2002-04-10,46.25,46.25,42.25,42.5,2020,0.0,1.0
2002-04-11,42.5,43.900002,42,42.700001,3256,0.0,1.0
2002-04-12,42.150002,42.950001,42.049999,42.450001,1250,0.0,1.0
2002-04-15,42,43.400002,42,43.400002,6937,0.0,1.0
2002-04-16,44.200001,45.25,43.650002,45.049999,5669,0.0,1.0
2002-04-17,44.950001,46.5,44.299999,44.349998,4391,0.0,1.0
2002-04-18,42.549999,45.25,42.549999,43.549999,11114,0.0,1.0
2002-04-19,43.900002,44,42.599998,42.799999,6545,0.0,1.0
2002-04-22,42.650002,43,42.099998,42.349998,3203,0.0,1.0
2002-04-23,43,45,42.150002,43.75,16225,0.0,1.0
2002-04-24,43.700001,46.25,43.700001,45.549999,20436,0.0,1.0
2002-04-25,46,47.25,45.5,46.849998,9187,0.0,1.0
2002-04-26,46.150002,49.849998,46.150002,47.450001,74972,0.0,1.0
2002-04-29,46.599998,47.099998,44.400002,45.150002,11264,0.0,1.0
2002-04-30,44.799999,45,44,44.700001,3888,0.0,1.0
2002-05-02,43.349998,45,43.349998,44.400002,11752,0.0,1.0
2002-05-03,43.75,44.599998,43.75,44.099998,3691,0.0,1.0
