date,open,high,low,close,volume,dividend,split
2016-03-30,19.65,19.65,18.700001,18.700001,2911,0.0,1.0
2016-03-31,17.799999,17.799999,17.799999,17.799999,375,0.0,1.0
2016-04-01,16.950001,16.950001,16.950001,16.950001,1100,0.0,1.0
2016-04-04,16.15,16.15,16.15,16.15,50,0.0,1.0
2016-04-05,15.35,15.35,15.35,15.35,125,0.0,1.0
2016-04-06,14.6,15.5,14.6,15.1,48847,0.0,1.0
2016-04-07,14.4,14.85,14.35,14.35,23560,0.0,1.0
2016-04-08,14.75,15.05,13.65,15.05,34335,0.0,1.0
2016-04-11,15.7,15.8,15.4,15.8,66827,0.0,1.0
2016-04-12,16.35,16.35,15.5,15.85,27163,0.0,1.0
2016-04-13,16.299999,16.6,16,16.200001,22219,0.0,1.0
2016-04-18,16,16.5,15.45,16.200001,13041,0.0,1.0
2016-04-20,16.5,16.5,15.4,15.9,12444,0.0,1.0
2016-04-21,15.25,16,15.15,15.15,6278,0.0,1.0
2016-04-22,14.4,15.9,14.4,15.8,20153,0.0,1.0
2016-04-25,15.1,16,15.1,15.75,7706,0.0,1.0
2016-04-26,15.25,15.75,15.25,15.45,12562,0.0,1.0
2016-04-27,15.5,16.15,14.85,15.3,18965,0.0,1.0
2016-04-28,15.5,15.9,15,15.1,8327,0.0,1.0
2016-04-29,15.75,15.75,15,15.4,4200,0.0,1.0
2016-05-02,14.8,15.5,14.7,14.85,3610,0.0,1.0
2016-05-03,14.65,15,14.3,14.4,10818,0.0,1.0
2016-05-04,14,14.5,13.75,14.4,7039,0.0,1.0
2016-05-05,14.25,14.9,14,14.5,11060,0.0,1.0
2016-05-06,15.2,15.2,14.05,14.4,10933,0.0,1.0
2016-05-09,14.5,15.1,14.5,15.1,5078,0.0,1.0
2016-05-10,14.65,15.85,14.65,15.1,8780,0.0,1.0
2016-05-11,15.85,15.85,15.15,15.4,6456,0.0,1.0
2016-05-12,16.15,16.15,15.4,15.6,36231,0.0,1.0
2016-05-13,15.5,16.049999,15.3,15.55,5454,0.0,1.0
2016-05-16,15.55,16.200001,15.3,15.55,6300,0.0,1.0
2016-05-17,15,15.9,14.9,14.9,9883,0.0,1.0
2016-05-18,14.95,15.15,14.2,14.2,5592,0.0,1.0
2016-05-19,14.5,14.85,13.95,14.15,7809,0.0,1.0
2016-05-20,14.8,14.85,14.5,14.55,12907,0.0,1.0
2016-05-23,13.83,14.5,13.83,14.03,40768,0.0,1.0
2016-05-24,13.8,14.4,13.5,14.01,10495,0.0,1.0
2016-05-25,13.8,14.14,13.31,13.37,15055,0.0,1.0
2016-05-26,13.37,14.03,13.11,13.74,4883,0.0,1.0
2016-05-27,13.55,13.85,13.06,13.65,5655,0.0,1.0
2016-05-30,13.55,14.2,13,13.11,67208,0.0,1.0
2016-05-31,12.5,13.3,12.46,12.9,7981,0.0,1.0
2016-06-01,13.49,13.49,12.27,13,10327,0.0,1.0
2016-06-02,12.6,13.49,12.35,12.75,21290,0.0,1.0
2016-06-03,12.5,12.99,12.21,12.98,12882,0.0,1.0
2016-06-06,12.65,13.62,12.65,13.62,26322,0.0,1.0
2016-06-07,13.15,14.3,13.15,14.18,12815,0.0,1.0
2016-06-08,14,14.7,13.8,14,7655,0.0,1.0
2016-06-09,13.57,14.5,13.51,13.8,4128,0.0,1.0
2016-06-10,13.65,14.2,13.4,14,11480,0.0,1.0
2016-06-13,14,14.7,13.65,14,15816,0.0,1.0
2016-06-14,13.68,14.05,13.68,13.97,5924,0.0,1.0
2016-06-15,13.31,14.6,13.3,14.58,28539,0.0,1.0
2016-06-16,14.6,14.8,14.2,14.7,35024,0.0,1.0
2016-06-17,14.7,14.75,14,14.44,12086,0.0,1.0
2016-06-20,13.85,15,13.85,14.2,16164,0.0,1.0
2016-06-21,14.1,14.7,13.85,14.6,42243,0.0,1.0
2016-06-22,14.31,14.99,14.3,14.95,9560,0.0,1.0
2016-06-23,14.56,14.56,14.21,14.5,7770,0.0,1.0
2016-06-24,14,14.5,13.9,14.04,29360,0.0,1.0
2016-06-27,14.1,14.6,14,14.6,11500,0.0,1.0
2016-06-28,14.7,14.7,14,14.09,15093,0.0,1.0
2016-06-29,14,14.3,14,14.3,4442,0.0,1.0
2016-06-30,14.25,14.5,14,14.44,7836,0.0,1.0
2016-07-01,14.44,14.45,13.72,14.25,28431,0.0,1.0
2016-07-04,14.2,14.96,13.55,14.96,34046,0.0,1.0
2016-07-05,15.25,15.7,14.5,15,25149,0.0,1.0
2016-07-07,14.54,15.6,14.54,15.18,33943,0.0,1.0
2016-07-08,14.75,15.1,14.7,14.87,17333,0.0,1.0
2016-07-11,14.99,15.4,14.75,15.3,27421,0.0,1.0
2016-07-12,15.05,15.5,14.93,15.37,43895,0.0,1.0
2016-07-13,15.25,15.3,14.8,15.23,38625,0.0,1.0
2016-07-14,15,15.49,14.81,15.27,23860,0.0,1.0
2016-07-15,15.01,15.8,15.01,15.45,10148,0.0,1.0
2016-07-18,15.15,15.59,15.08,15.18,27956,0.0,1.0
2016-07-19,14.75,15.5,14.75,15.25,38170,0.0,1.0
2016-07-20,14.8,15.7,14.79,15.64,6766,0.0,1.0
2016-07-21,15.5,16.1,14.86,15.17,26915,0.0,1.0
2016-07-22,15,15.09,14.5,14.9,8106,0.0,1.0
2016-07-25,15.49,15.64,14.3,15.64,30212,0.0,1.0
2016-07-26,16.200001,16.42,15.67,15.85,55623,0.0,1.0
2016-07-27,16,16.5,15.5,16.1,31009,0.0,1.0
2016-07-28,16.75,16.9,15.6,15.7,16612,0.0,1.0
2016-07-29,15.01,16.280001,14.92,15.05,20878,0.0,1.0
2016-08-01,14.9,15.8,14.3,14.8,18157,0.0,1.0
2016-08-02,14.9,15.05,14.3,14.7,9934,0.0,1.0
2016-08-03,14.3,14.7,14,14.15,6839,0.0,1.0
2016-08-04,14.4,14.4,13.45,14.3,2969,0.0,1.0
2016-08-05,14.15,14.3,13.6,14,12660,0.0,1.0
2016-08-08,13.5,14.35,13.5,13.75,9430,0.0,1.0
2016-08-09,14.1,14.1,13.55,13.95,4386,0.0,1.0
2016-08-10,14.15,14.6,13.45,13.75,16200,0.0,1.0
2016-08-11,14,14,13.3,13.4,2747,0.0,1.0
2016-08-12,13.1,13.8,13,13.1,10390,0.0,1.0
2016-08-16,13,13.5,12.6,12.9,17405,0.0,1.0
2016-08-17,13.4,13.4,13.1,13.25,3450,0.0,1.0
2016-08-18,13.25,13.8,12.7,13.2,12326,0.0,1.0
2016-08-19,13.5,13.75,13.15,13.3,3520,0.0,1.0
2016-08-22,13.95,13.95,13.35,13.95,10925,0.0,1.0
2016-08-23,14.35,14.6,14,14.15,18371,0.0,1.0
2016-08-24,14.6,14.6,13.8,14.05,9785,0.0,1.0
2016-08-25,14,14.75,14,14.75,29327,0.0,1.0
2016-08-26,15.45,15.45,14.05,14.2,19834,0.0,1.0
2016-08-29,14.1,14.4,13.55,13.8,6987,0.0,1.0
2016-08-30,14.2,14.3,13.6,14.2,2778,0.0,1.0
2016-08-31,14.5,14.5,13.5,13.5,15581,0.0,1.0
2016-09-01,13.55,13.7,13.2,13.67,10907,0.09706,1.0
2016-09-02,13.55,13.85,13.26,13.68,27804,0.09576,1.0
2016-09-06,13.6,14.75,13.5,13.6,11849,0.0,1.0
2016-09-07,14.68,14.68,13.4,13.6,13182,0.0,1.0
2016-09-08,14,14.65,13.7,14,4881,0.0,1.0
2016-09-09,14.5,14.5,13.7,13.84,11132,0.0,1.0
2016-09-12,14.6,14.6,13.3,13.68,9024,0.0,1.0
2016-09-14,13.68,14,13.2,13.74,14198,0.0,1.0
2016-09-15,13.6,14.25,13.5,13.75,9560,0.0,1.0
2016-09-16,14.45,15.12,13.7,13.94,20037,0.0,1.0
2016-09-19,14.27,14.27,13.75,13.77,7798,0.0,1.0
2016-09-20,14.25,14.25,13.45,13.66,14068,0.0,1.0
2016-09-21,13.61,13.9,13.6,13.86,4643,0.0,1.0
2016-09-22,13.7,13.98,13.61,13.77,5813,0.0,1.0
2016-09-23,13.85,13.85,13.56,13.7,22415,0.0,1.0
2016-09-26,13.6,13.9,13.55,13.8,9599,0.0,1.0
2016-09-27,13.61,13.9,13.6,13.62,3377,0.0,1.0
2016-09-28,13.65,14.77,13.65,13.83,29942,0.0,1.0
2016-09-29,14.1,14.1,12.5,12.65,33147,0.0,1.0
2016-09-30,12.7,13.68,12.5,13.11,23859,0.0,1.0
2016-10-03,13.7,13.7,13,13.21,10346,0.0,1.0
2016-10-04,13.99,14.4,13.75,14,27273,0.0,1.0
2016-10-05,14.15,15.33,13.9,14.92,65326,0.0,1.0
2016-10-06,15.75,16.34,15.2,15.51,143474,0.0,1.0
2016-10-07,16.27,18.610001,15.55,18.530001,431253,0.0,1.0
2016-10-10,18.9,19.450001,17,18.68,202766,0.0,1.0
2016-10-13,19,19.790001,17.799999,18.67,111121,0.0,1.0
2016-10-14,19,19.440001,18.799999,19.110001,30179,0.0,1.0
2016-10-17,19.4,21,19.15,20.83,126844,0.0,1.0
2016-10-18,20.950001,22,19.5,19.99,118082,0.0,1.0
2016-10-19,20,20.5,19.799999,20.120001,53260,0.0,1.0
2016-10-20,20,20.889999,19.75,20.59,32240,0.0,1.0
2016-10-21,20.5,21.389999,20.120001,21.17,207432,0.0,1.0
2016-10-24,22.5,23,21.5,21.969999,189653,0.0,1.0
2016-10-25,22.200001,22.200001,21.200001,21.58,42218,0.0,1.0
2016-10-26,21.4,21.76,20.9,20.99,52286,0.0,1.0
2016-10-27,21.15,21.15,20.299999,20.959999,27933,0.0,1.0
2016-10-28,20.799999,21,20.309999,20.549999,17658,0.0,1.0
2016-11-01,20.35,22.5,20.35,21.76,38166,0.0,1.0
2016-11-02,20.5,22,20.299999,20.92,22895,0.0,1.0
2016-11-03,21.299999,22.299999,21,21.780001,54822,0.0,1.0
2016-11-04,21.780001,25,21,21.32,104927,0.0,1.0
2016-11-07,22,22.799999,21.5,22,83591,0.0,1.0
2016-11-08,21.790001,22.450001,21.4,21.719999,36616,0.0,1.0
2016-11-09,21.75,21.75,17.65,21.02,80739,0.0,1.0
2016-11-10,21.879999,22.49,20.209999,20.67,26752,0.0,1.0
2016-11-11,19.85,20.540001,19.799999,20.290001,48068,0.0,1.0
2016-11-15,19.209999,19.209999,18,18.030001,29105,0.0,1.0
2016-11-16,17.639999,19.5,17.629999,18.09,30761,0.0,1.0
2016-11-17,18,18.799999,17.6,18,10430,0.0,1.0
2016-11-18,17.5,18.9,17.25,17.74,8347,0.0,1.0
2016-11-21,17.25,17.5,16.25,16.43,14222,0.0,1.0
2016-11-22,17,17.200001,16,16.83,11188,0.0,1.0
2016-11-23,16.1,17.889999,16,17.01,10782,0.0,1.0
2016-11-24,16.549999,17,16.51,16.9,11863,0.0,1.0
2016-11-25,17.959999,18,16.76,17.9,10926,0.0,1.0
2016-11-28,19.790001,19.790001,18.26,18.709999,22870,0.0,1.0
2016-11-29,19.799999,19.799999,19,19.219999,4680,0.0,1.0
2016-11-30,19.219999,20.24,19.219999,19.51,27682,0.0,1.0
2016-12-01,20.4,20.700001,20,20.35,48250,0.0,1.0
2016-12-02,19.35,20.049999,19.200001,19.299999,10086,0.0,1.0
2016-12-05,20.200001,22,19.799999,21.35,65603,0.0,1.0
2016-12-06,22.15,22.799999,20.950001,21.200001,78545,0.0,1.0
2016-12-07,22,22,21,21.1,15074,0.0,1.0
2016-12-08,21.950001,21.950001,21,21.049999,11820,0.0,1.0
2016-12-09,21.65,22,20.4,20.700001,32239,0.0,1.0
2016-12-12,21.25,21.4,20.700001,20.9,6464,0.0,1.0
2016-12-13,20.35,20.950001,19.75,19.85,12972,0.0,1.0
2016-12-14,20.450001,20.450001,18.700001,19.049999,19502,0.0,1.0
2016-12-15,18.6,19.799999,18.6,19.5,12165,0.0,1.0
2016-12-16,20.15,20.85,19.450001,20,28957,0.0,1.0
2016-12-19,21.700001,21.75,20,20.5,25804,0.0,1.0
2016-12-20,21.35,21.35,19.25,19.4,9097,0.0,1.0
2016-12-21,19.9,19.9,18.950001,19.15,11681,0.0,1.0
2016-12-22,19.200001,19.299999,18.5,19.200001,27438,0.0,1.0
2016-12-23,19.85,20.5,19,19.1,36696,0.0,1.0
2016-12-26,18.6,19.1,17.9,18.049999,18154,0.0,1.0
2016-12-27,18.549999,18.75,18.1,18.6,5310,0.0,1.0
2016-12-28,19.35,19.35,18.4,18.700001,8726,0.0,1.0
2016-12-29,19,19.6,19,19.35,4635,0.0,1.0
2016-12-30,18.700001,19,18.65,18.75,17548,0.0,1.0
2017-01-02,19.200001,19.65,18.950001,19.4,7955,0.0,1.0
2017-01-03,19.299999,19.4,19.15,19.25,3388,0.0,1.0
2017-01-04,19.15,19.9,19.15,19.700001,19102,0.0,1.0
2017-01-05,19.549999,20.549999,19.549999,19.700001,16377,0.0,1.0
2017-01-06,19.700001,19.85,19.25,19.299999,13912,0.0,1.0
2017-01-09,20.85,20.85,19.5,20.25,23592,0.0,1.0
2017-01-10,20.299999,20.75,20.25,20.450001,22298,0.0,1.0
2017-01-11,20.4,21,19.75,20.75,30950,0.0,1.0
2017-01-12,20.5,22.35,20.25,21.85,64251,0.0,1.0
2017-01-13,22,22.450001,21.15,21.5,27899,0.0,1.0
2017-01-16,21.5,22,21,21.75,9812,0.0,1.0
2017-01-17,23.4,23.4,20.6,20.9,10036,0.0,1.0
2017-01-18,20.700001,23.6,20.700001,21.85,87323,0.0,1.0
2017-01-19,22.25,22.75,21.75,22.25,20446,0.0,1.0
2017-01-20,21.9,21.950001,21.200001,21.35,7403,0.0,1.0
2017-01-23,21.5,21.5,20.85,20.950001,15699,0.0,1.0
2017-01-24,20.85,21.450001,20.549999,21.200001,17180,0.0,1.0
2017-01-25,20.299999,21.4,20.299999,20.799999,23688,0.0,1.0
2017-01-27,21.4,21.4,20.549999,20.799999,33606,0.0,1.0
2017-01-30,21,21,19.1,20.549999,22192,0.0,1.0
2017-01-31,20.25,20.799999,20.200001,20.200001,6480,0.0,1.0
2017-02-01,20.200001,20.9,20,20.25,5120,0.0,1.0
2017-02-02,20.200001,20.9,20.15,20.75,4345,0.0,1.0
2017-02-03,22,22,20.6,21.450001,26703,0.0,1.0
2017-02-06,21.4,21.700001,20.549999,21.049999,19014,0.0,1.0
2017-02-07,21.65,21.65,20.5,20.5,28497,0.0,1.0
2017-02-08,21.65,21.65,20.6,20.65,13697,0.0,1.0
2017-02-09,21.35,21.35,20.35,20.75,26797,0.0,1.0
2017-02-10,20.5,20.75,19.6,20.049999,24415,0.0,1.0
2017-02-13,19.9,20.5,19.85,20,13154,0.0,1.0
2017-02-14,19.85,20.25,19.85,20,3706,0.0,1.0
2017-02-15,19.9,20.200001,19.5,19.65,8830,0.0,1.0
2017-02-16,19.5,20.200001,19.4,19.6,13988,0.0,1.0
2017-02-17,19.6,20,19.6,19.700001,3770,0.0,1.0
2017-02-20,20.1,20.15,19.5,19.5,15944,0.0,1.0
2017-02-21,20.1,20.5,19.9,20.200001,5310,0.0,1.0
2017-02-22,20,20.799999,19.950001,20.65,7195,0.0,1.0
2017-02-23,20,20.049999,19.65,19.75,3397,0.0,1.0
2017-02-27,19.950001,20.75,19.65,19.9,11448,0.0,1.0
2017-02-28,20,20.25,19.75,20.15,9914,0.0,1.0
2017-03-01,20.200001,20.450001,19.950001,20.1,10016,0.0,1.0
2017-03-02,20,20.15,19.85,20,16995,0.0,1.0
2017-03-03,19.200001,19.950001,19.200001,19.799999,4206,0.0,1.0
2017-03-06,19.5,20.200001,19.5,19.799999,13927,0.0,1.0
2017-03-07,19.700001,20.200001,19.5,19.65,13451,0.0,1.0
2017-03-08,19.549999,19.549999,19.299999,19.299999,6517,0.0,1.0
2017-03-09,19.1,19.75,18.549999,19,5776,0.0,1.0
2017-03-10,19.200001,19.65,18.700001,18.9,11845,0.0,1.0
2017-03-14,19.4,19.9,19.1,19.450001,27531,0.0,1.0
2017-03-15,21,21,19.5,20.450001,30960,0.0,1.0
2017-03-16,20.5,21.5,20.5,21.299999,38556,0.0,1.0
2017-03-17,21,22,21,21.299999,19872,0.0,1.0
2017-03-20,21.25,22.75,21,22.35,44137,0.0,1.0
2017-03-21,22.25,22.65,21.75,22,18050,0.0,1.0
2017-03-22,21.35,21.950001,21.25,21.549999,15813,0.0,1.0
