date,open,high,low,close,volume,dividend,split
2002-06-28,274.5,280.125,247.524994,249.725006,826096,0.0,1.0
2002-07-01,252,260.5,246.75,257.600006,662592,0.0,1.0
2002-07-02,250.274994,260,250.274994,257.075012,145688,0.0,1.0
2002-07-03,255,272.924988,255,271.524994,725916,0.0,1.0
2002-07-04,274,277.5,262,264.75,641258,0.0,1.0
2002-07-05,266.950012,268.25,262.75,266.799988,123300,0.0,1.0
2002-07-08,270.75,271.5,266.5,268.700012,78328,0.0,1.0
2002-07-09,255.074997,267.899994,255.074997,266.225006,31694,0.0,1.0
2002-07-10,267,267.975006,256.725006,257.600006,30946,0.0,1.0
2002-07-11,256,257.975006,252,252.550003,60532,0.0,1.0
2002-07-12,257.5,259.375,251.274994,257.274994,51118,0.0,1.0
2002-07-15,258.5,258.5,248.5,253.725006,39706,0.0,1.0
2002-07-16,251.774994,257.5,251,254.875,38948,0.0,1.0
2002-07-17,251.5,254.949997,250.75,251.5,28406,0.0,1.0
2002-07-18,256.25,258,252.550003,256.424988,15926,0.0,1.0
2002-07-19,256.5,256.5,250.324997,251.074997,8186,0.0,1.0
2002-07-22,250.25,250.25,241,242.449997,12142,0.0,1.0
2002-07-23,245.5,245.5,235.75,243.324997,31398,0.0,1.0
2002-07-24,243,243,225.024994,226.449997,42660,0.0,1.0
2002-07-25,240,244,233,235.574997,69606,0.0,1.0
2002-07-26,229,231.5,225,225.475006,43230,0.0,1.0
2002-07-29,227.5,228.925003,216.524994,227.850006,18038,0.0,1.0
2002-07-30,237.225006,242.399994,227.5,229.975006,96972,0.0,1.0
2002-07-31,232.5,234.425003,223.050003,231.475006,52084,0.0,1.0
2002-08-01,234,244.850006,231.774994,241.850006,46380,0.0,1.0
2002-08-02,234.5,249.899994,233,248.300003,49840,0.0,1.0
2002-08-05,252.5,252.5,245,247.225006,26604,0.0,1.0
2002-08-06,242.5,250,241.550003,247.449997,13496,0.0,1.0
2002-08-07,250.574997,252.5,243,245.449997,14278,0.0,1.0
2002-08-08,247.5,248.824997,241.550003,243.5,8300,0.0,1.0
2002-08-09,252,253,245.5,246.75,27490,0.0,1.0
2002-08-12,250,251.5,248.050003,249.375,8286,0.0,1.0
2002-08-13,250.75,251,247.524994,250.399994,14988,0.0,1.0
2002-08-14,249.5,250,245.550003,248.925003,3750,0.0,1.0
2002-08-16,251,262.950012,251,259.725006,70174,0.0,1.0
2002-08-19,261.875,263.5,258.850006,261.100006,23270,0.0,1.0
2002-08-20,262.5,266,261.25,263.25,33706,0.0,1.0
2002-08-21,265,265.75,259.5,261.899994,22896,0.0,1.0
2002-08-22,263.450012,264,256,258.174988,6332,0.0,1.0
2002-08-23,261.75,266.799988,259,266.100006,21806,0.0,1.0
2002-08-26,264,277.399994,263.299988,266.975006,84674,0.0,1.0
2002-08-27,267.5,273.25,260.5,261.25,37570,0.88830,1.0
2002-08-28,261,261.524994,254,255.024994,20210,0.0,1.0
2002-08-29,255.5,264,255.050003,261.899994,25332,0.0,1.0
2002-08-30,263,272.5,262,271,42442,0.0,1.0
2002-09-02,274.350006,288,271.5,281.725006,294090,0.0,1.0
2002-09-03,282.5,282.5,273,276.950012,75764,0.0,1.0
2002-09-04,272.5,291.75,271.049988,288.649994,223612,0.0,1.0
2002-09-05,289.649994,292.975006,279.5,281.125,126018,0.0,1.0
