date,open,high,low,close,volume,dividend,split
2007-10-04,40.23,52.400002,40.23,46.02,36137015,0.0,1.0
2007-10-05,46.389999,47.400002,41.560001,41.860001,6830790,0.0,1.0
2007-10-08,42.099998,42.799999,35.619999,37.369999,4613140,0.0,1.0
2007-10-09,36.439999,39.200001,35.41,38.389999,3905275,0.0,1.0
2007-10-10,39,41.959999,38.400002,40.939999,2071750,0.0,1.0
2007-10-11,41.400002,43.380001,40,42.919998,1370075,0.0,1.0
2007-10-12,42.400002,44.740002,41.400002,42.040001,1339375,0.0,1.0
2007-10-15,42.439999,44,42.150002,42.73,458485,0.0,1.0
2007-10-16,43.130001,43.130001,40.900002,41.91,350690,0.0,1.0
2007-10-17,38.5,39.98,36,38.860001,292630,0.0,1.0
2007-10-18,39.68,46.59,39,42,950170,0.0,1.0
2007-10-19,43,43.939999,39.009998,39.740002,418470,0.0,1.0
2007-10-22,39.200001,42.400002,39.200001,40.779999,400145,0.0,1.0
2007-10-23,42.400002,44.299999,42.029999,43.560001,365870,0.0,1.0
2007-10-24,43.560001,44.599998,41.610001,42.18,168760,0.0,1.0
2007-10-25,42.400002,44,42.400002,43.77,255205,0.0,1.0
2007-10-26,43.5,46.389999,42.400002,45.139999,758920,0.0,1.0
2007-10-29,46.400002,47.57,45.400002,46.650002,518560,0.0,1.0
2007-10-30,47,48,44.209999,44.689999,333400,0.0,1.0
2007-10-31,45,45.599998,42.439999,42.880001,110560,0.0,1.0
2007-11-01,43.599998,44,41.060001,41.48,243300,0.0,1.0
2007-11-02,40.799999,43.200001,40.209999,41.799999,116500,0.0,1.0
2007-11-05,41.599998,42.400002,40.450001,41.049999,113945,0.0,1.0
2007-11-06,42.200001,42.32,40.049999,40.049999,67225,0.0,1.0
2007-11-07,40.400002,42.400002,40,41.599998,73265,0.0,1.0
2007-11-08,40.259998,42.400002,40.259998,41.099998,40685,0.0,1.0
2007-11-12,39.400002,42.959999,39.400002,42.349998,85020,0.0,1.0
2007-11-13,42.59,44,42.200001,43.700001,116765,0.0,1.0
2007-11-14,43.98,45.099998,43.98,44.299999,252180,0.0,1.0
2007-11-15,44.799999,44.799999,43.25,43.810001,110115,0.0,1.0
2007-11-16,45.400002,46.400002,44,45.380001,353205,0.0,1.0
2007-11-19,46.98,48.200001,46.310001,46.720001,275440,0.0,1.0
2007-11-20,46.799999,51,46.32,50.310001,580880,0.0,1.0
2007-11-21,50,51,47.200001,48.389999,323345,0.0,1.0
2007-11-22,48.200001,52.400002,47,50,334265,0.0,1.0
2007-11-23,50.02,51.400002,48.200001,49.889999,83650,0.0,1.0
2007-11-26,50,53.389999,49,52.650002,377530,0.0,1.0
2007-11-27,50.619999,53,50.23,52.91,153715,0.0,1.0
2007-11-28,53,54.959999,52.400002,53.700001,134350,0.0,1.0
2007-11-29,54,54.799999,52.34,52.73,139885,0.0,1.0
2007-11-30,52.200001,55.740002,50.5,54.389999,239025,0.0,1.0
2007-12-03,52.209999,54.91,52.209999,54.009998,35350,0.0,1.0
2007-12-04,54.049999,63.98,53.700001,61.41,645465,0.0,1.0
2007-12-05,63.990002,63.990002,59.419998,61.720001,208505,0.0,1.0
2007-12-06,62.009998,74.059998,62.009998,73.809998,1419535,0.0,1.0
2007-12-07,75.400002,76,68.199997,72.169998,606460,0.0,1.0
2007-12-10,72.400002,73.599998,70.400002,72.559998,516405,0.0,1.0
2007-12-11,73.970001,78,70,71.339996,277650,0.0,1.0
2007-12-12,69,69.980003,67.620003,68.279999,108330,0.0,1.0
2007-12-13,68,69,62.599998,63.77,168905,0.0,1.0
2007-12-14,61,65,60.59,62,77735,0.0,1.0
2007-12-17,63.360001,64,59.599998,60.299999,95370,0.0,1.0
2007-12-18,62,62,57.290001,60.200001,145300,0.0,1.0
2007-12-19,60.599998,62.970001,57.610001,57.610001,1689990,0.0,1.0
2007-12-20,59.970001,61,58.02,58.799999,127500,0.0,1.0
2007-12-24,58.799999,61.599998,58.799999,60,22620,0.0,1.0
2007-12-26,63,63,57.400002,60,105835,0.0,1.0
2007-12-27,60.349998,61.959999,59.220001,61.959999,34660,0.0,1.0
2007-12-28,62,65.050003,62,65.010002,77355,0.0,1.0
2007-12-31,68,68.199997,64.400002,66,122815,0.0,1.0
2008-01-01,69.050003,69.050003,64.510002,65.220001,29670,0.0,1.0
2008-01-02,66.779999,66.779999,63.220001,64.419998,12510,0.0,1.0
2008-01-03,64,66,62.240002,62.25,12380,0.0,1.0
2008-01-04,62.48,63.560001,59.439999,59.599998,29210,0.0,1.0
2008-01-07,60,63.279999,59.799999,63.279999,82570,0.0,1.0
2008-01-08,66.199997,66.199997,61.779999,64,63320,0.0,1.0
2008-01-09,63,65.900002,63,64.800003,40100,0.0,1.0
2008-01-10,65,66.050003,62.119999,65.779999,220320,0.0,1.0
2008-01-11,64,64,60.23,61.400002,127975,0.0,1.0
2008-01-14,61.400002,64.400002,61,64.18,251620,0.0,1.0
2008-01-15,62.200001,66.400002,62.200001,63,49515,0.0,1.0
2008-01-16,60,64.400002,60,63,66860,0.0,1.0
2008-01-17,60.200001,64.160004,60.200001,62.919998,11180,0.0,1.0
2008-01-18,62.98,65.199997,62.98,64.199997,265120,0.0,1.0
2008-01-21,63.599998,63.599998,60.810001,60.810001,139760,0.0,1.0
2008-01-22,57.77,57.77,57.77,57.77,770,0.0,1.0
2008-01-23,54.889999,59,54.889999,55.599998,32165,0.0,1.0
2008-01-24,55.029999,55.599998,54.919998,54.919998,8195,0.0,1.0
2008-01-25,56,57.68,52.400002,57.68,40800,0.0,1.0
2008-01-28,55,58.599998,55,57.650002,67495,0.0,1.0
2008-01-29,55.400002,61,55.400002,61,11070,0.0,1.0
2008-01-30,59,60.799999,57.580002,60,67715,0.0,1.0
2008-01-31,57.099998,59.400002,56.970001,58.400002,11425,0.0,1.0
2008-02-01,56,58,56,57.599998,22190,0.0,1.0
2008-02-04,59.900002,59.900002,59,59,8375,0.0,1.0
2008-02-05,61,61,57,58.400002,1845,0.0,1.0
2008-02-06,58.400002,60,55.810001,60,94345,0.0,1.0
2008-02-07,60,60,57.220001,58,20145,0.0,1.0
2008-02-08,60,60,56.400002,56.419998,14495,0.0,1.0
2008-02-11,53.66,58,53.599998,54.900002,88825,0.0,1.0
2008-02-12,55,56,52.16,52.16,56935,0.0,1.0
