date,open,high,low,close,volume,dividend,split
2002-09-24,17,17.5,16.15,16.35,7151436,0.0,1.0
2002-09-25,16.1,16.25,15.8,16,1249170,0.0,1.0
2002-09-26,16.9,16.9,15.2,15.4,483638,0.0,1.0
2002-09-27,15.1,15.6,15.1,15.4,736923,0.0,1.0
2002-09-30,15.5,15.8,15.2,15.35,633195,0.0,1.0
2002-10-01,16.799999,16.799999,15.25,15.5,467938,0.0,1.0
2002-10-03,15.55,15.65,15.35,15.45,120121,0.0,1.0
2002-10-04,15.6,15.6,15.35,15.4,88161,0.0,1.0
2002-10-07,15.65,15.65,15.35,15.5,91340,0.0,1.0
2002-10-08,16.799999,16.799999,15.2,15.2,211621,0.0,1.0
2002-10-09,15.95,15.95,15,15,175319,0.0,1.0
2002-10-10,14.9,15.15,14.85,14.9,131711,0.0,1.0
2002-10-11,14.8,15.2,14.8,14.9,139926,0.0,1.0
2002-10-14,14.95,15,14.75,14.8,94363,0.0,1.0
2002-10-16,14.75,14.95,14.7,14.75,101443,0.0,1.0
2002-10-17,14.75,14.75,14.6,14.7,103469,0.0,1.0
2002-10-18,14.65,15.6,14.55,15.2,196864,0.0,1.0
2002-10-21,13.55,15.5,13.55,15,37774,0.0,1.0
2002-10-22,15.05,15.1,14.95,15,22892,0.0,1.0
2002-10-23,14.9,15.15,14.9,15.05,68131,0.0,1.0
2002-10-24,15.2,15.45,14.9,15,292953,0.0,1.0
2002-10-25,15.25,15.65,15.1,15.3,512480,0.0,1.0
2002-10-28,15.3,15.5,15.1,15.35,107441,0.0,1.0
2002-10-29,15.4,15.65,15.35,15.45,215119,0.0,1.0
2002-10-30,15.5,15.5,15.2,15.25,114336,0.0,1.0
2002-10-31,15.45,15.45,15.2,15.2,78760,0.0,1.0
2002-11-01,15.35,15.4,15.2,15.2,120480,0.0,1.0
2002-11-04,15.35,15.5,15.25,15.45,39358,0.0,1.0
2002-11-05,15.5,16.35,15.4,16.299999,898660,0.0,1.0
2002-11-07,15.75,16.35,15.6,16.049999,227441,0.0,1.0
2002-11-08,15.9,16.049999,15.8,15.95,61046,0.0,1.0
2002-11-11,15.8,16,15.8,15.8,52277,0.0,1.0
2002-11-12,14.85,16.299999,14.85,15.75,49171,0.0,1.0
2002-11-13,15.55,15.85,15.55,15.8,32545,0.0,1.0
2002-11-14,15.8,16.299999,15.7,15.8,1768979,0.0,1.0
2002-11-15,15.95,16.049999,15.85,15.9,267100,0.0,1.0
2002-11-18,15.9,16.1,15.9,15.9,63360,0.0,1.0
2002-11-20,16,16.049999,15.9,15.9,59065,0.0,1.0
2002-11-21,15.9,16,15.9,15.95,32750,0.0,1.0
2002-11-22,16.15,16.299999,15.9,15.95,580452,0.0,1.0
2002-11-25,15.95,16.15,15.95,16,107325,0.0,1.0
2002-11-26,16.1,16.65,16.049999,16.25,324047,0.0,1.0
2002-11-27,16.25,16.549999,16.15,16.15,533305,0.0,1.0
2002-11-28,16.5,16.9,16.35,16.799999,597286,0.0,1.0
2002-11-29,16.85,16.950001,16.6,16.700001,189231,0.0,1.0
2002-12-02,16.799999,17.15,16.799999,17,548304,0.0,1.0
2002-12-03,17,17.200001,16.549999,16.65,208284,0.0,1.0
2002-12-04,16.549999,16.85,16.5,16.6,108770,0.0,1.0
2002-12-05,16.799999,16.85,16.6,16.799999,157660,0.0,1.0
2002-12-06,16.950001,17.15,16.799999,17,322418,0.0,1.0
2002-12-09,17.1,17.65,17.049999,17.15,781515,0.0,1.0
2002-12-10,17,17.6,16.950001,17.5,361578,0.0,1.0
2002-12-11,17.5,17.9,17.4,17.5,1012847,0.0,1.0
2002-12-12,17.6,18.049999,17.6,17.75,1103305,0.0,1.0
2002-12-13,18,18.5,17.799999,18.299999,1198928,0.0,1.0
2002-12-16,18.6,19.450001,18.4,18.5,2654659,0.0,1.0
2002-12-17,18.700001,19.299999,18.200001,19.15,1523805,0.0,1.0
2002-12-18,19.5,20,19.200001,19.65,2902479,0.0,1.0
2002-12-19,19.6,20,18.950001,19.049999,2815122,0.0,1.0
2002-12-20,19.1,19.700001,19.1,19.4,1304661,0.0,1.0
2002-12-23,19.6,19.700001,19.200001,19.5,412039,0.0,1.0
2002-12-24,19.5,20.200001,19.35,19.75,1792236,0.0,1.0
2002-12-26,19.9,20.200001,19.700001,19.799999,874492,0.0,1.0
2002-12-27,20,20,19.450001,19.5,685632,0.0,1.0
2002-12-30,19.6,19.6,18.950001,19.1,439322,0.0,1.0
2002-12-31,19.1,19.6,19,19.25,765441,0.0,1.0
2003-01-01,19.450001,19.450001,19.15,19.299999,396853,0.0,1.0
2003-01-02,19.200001,19.65,19.049999,19.1,776720,0.0,1.0
2003-01-03,19.4,19.4,18.950001,19,288694,0.0,1.0
2003-01-06,19.1,19.1,18.4,18.450001,524440,0.0,1.0
2003-01-07,18.5,18.9,18.25,18.75,416091,0.0,1.0
2003-01-08,18.75,19.200001,18.75,19.049999,324037,0.0,1.0
2003-01-09,19.25,19.9,19.049999,19.799999,871657,0.0,1.0
2003-01-10,20,20.450001,19.6,19.950001,2032667,0.0,1.0
2003-01-13,20.1,21.549999,20.049999,21.4,3384528,0.0,1.0
2003-01-14,21.5,22.1,21.200001,21.6,2714299,0.0,1.0
2003-01-15,21.9,22.450001,21.75,22.299999,2720051,0.0,1.0
2003-01-16,22.4,22.9,22.35,22.6,2411874,0.0,1.0
2003-01-17,22.75,23.549999,22.1,23.4,3153189,0.0,1.0
2003-01-20,23.450001,26.15,23.35,25.85,8748690,0.0,1.0
2003-01-21,26,28.200001,26,27.950001,6283633,0.0,1.0
2003-01-22,28.25,29,26.25,26.85,4697353,0.0,1.0
2003-01-23,26.9,28.049999,25.799999,26.5,4155097,0.0,1.0
2003-01-24,26.700001,26.950001,25.15,25.25,2851901,0.0,1.0
2003-01-27,24.700001,25.4,23.4,23.799999,2207454,0.0,1.0
2003-01-28,24.1,25.4,23.65,25.200001,2142051,0.0,1.0
