date,open,high,low,close,volume,dividend,split
1995-03-31,98.5,102,98.5,102,0,0.0,1.0
1995-04-03,100,101,97,101,0,0.0,1.0
1995-04-04,101,102,100,102,0,0.0,1.0
1995-04-05,101,102,100,100,0,0.0,1.0
1995-04-06,101,101,98.5,99,0,0.0,1.0
1995-04-07,98,100,98,100,0,0.0,1.0
1995-04-10,100,101,98,101,0,0.0,1.0
1995-04-17,100,105,99,100,0,0.0,1.0
1995-04-18,108,108,95,100,0,0.0,1.0
1995-04-19,97.5,97.5,97,97,0,0.0,1.0
1995-04-20,97.5,101,90,101,0,0.0,1.0
1995-04-21,99,99,95,95,0,0.0,1.0
1995-04-24,94,102,94,102,0,0.0,1.0
1995-04-25,95,100,95,100,0,0.0,1.0
1995-04-26,97,99,96,96.5,0,0.0,1.0
1995-04-27,98,100,95,95,0,0.0,1.0
1995-04-28,100,100,90,90,0,0.0,1.0
1995-05-02,90,93,90,93,0,0.0,1.0
1995-05-03,94,94,91,92.5,0,0.0,1.0
1995-05-04,91.5,91.5,91,91,0,0.0,1.0
1995-05-05,92,92,91,91,0,0.0,1.0
1995-05-08,91,91,90,90,0,0.0,1.0
1995-05-09,90,91,90,91,0,0.0,1.0
1995-05-15,90,90,90,90,0,0.0,1.0
1995-05-16,90,90,90,90,0,0.0,1.0
1995-05-17,91,91.25,91,91.25,0,0.0,1.0
1995-05-18,91,91,90,90,0,0.0,1.0
1995-05-22,90.5,91.5,90.5,90.5,0,0.0,1.0
1995-05-23,91,91,90,90,0,0.0,1.0
1995-05-24,90,90,90,90,0,0.0,1.0
1995-05-25,90,90,90,90,0,0.0,1.0
1995-05-26,90,90,90,90,0,0.0,1.0
1995-05-29,90,90,90,90,0,0.0,1.0
1995-05-30,91,91.5,90,91,0,0.0,1.0
1995-05-31,91,91,91,91,0,0.0,1.0
1995-06-02,91,91,90,90,0,0.0,1.0
1995-06-05,90,90,90,90,0,0.0,1.0
1995-06-08,91,91.5,91,91.5,0,0.0,1.0
1995-06-12,90,90,90,90,0,0.0,1.0
1995-06-13,90,90,90,90,0,0.0,1.0
1995-06-14,90,90,90,90,0,0.0,1.0
1995-06-15,90,90,90,90,0,0.0,1.0
1995-06-16,90,90,90,90,0,0.0,1.0
1995-06-19,90,90,90,90,0,0.0,1.0
1995-06-22,90,90,90,90,0,0.0,1.0
1995-06-23,90,90,90,90,0,0.0,1.0
1995-06-26,90,92,90,91,0,0.0,1.0
1995-06-27,92,92,88,90,0,0.0,1.0
1995-06-28,90,90,90,90,0,0.0,1.0
1995-06-29,90,91,90,91,0,0.0,1.0
1995-06-30,90,90,90,90,0,0.0,1.0
1995-07-03,90,105,89,89,0,0.0,1.0
