date,open,high,low,close,volume,dividend,split
1996-10-29,23.4167,23.75,23.4167,23.75,760800,0.0,1.0
1996-10-30,24.1667,24.1667,23.7083,23.7917,412800,0.0,1.0
1996-10-31,23,23.3333,23,23.2917,63600,0.0,1.0
1996-11-01,23.5833,24.5833,23.5833,23.75,67200,0.0,1.0
1996-11-06,23.3333,23.3333,23.3333,23.3333,1200,0.0,1.0
1996-11-15,23.9167,24,23.5833,23.75,814800,0.0,1.0
1996-11-19,24.3333,24.3333,24.3333,24.3333,1200,0.0,1.0
1996-11-20,23.1458,23.75,23.1458,23.75,24000,0.0,1.0
1996-11-21,23.5417,23.8333,23.5417,23.8333,391200,0.0,1.0
1996-11-22,23.6042,24,23.6042,23.7292,247200,0.0,1.0
1996-11-25,22.9167,23.5833,22.9167,23.5833,906000,0.0,1.0
1996-11-26,23.75,23.75,23.75,23.75,6000,0.0,1.0
1996-11-27,23.75,23.75,23.5833,23.5833,609600,0.0,1.0
1996-11-28,23.3333,23.3333,23.3333,23.3333,1585200,0.0,1.0
1996-11-29,22.6667,22.875,22.6667,22.6667,1076400,0.0,1.0
1996-12-02,22.5,22.9167,22.5,22.8958,100800,0.0,1.0
1996-12-04,22.0833,22.0833,22.0833,22.0833,601200,0.0,1.0
1996-12-05,21.6667,21.6667,21.6667,21.6667,1200,0.0,1.0
1996-12-06,21.9167,22.4583,21.9167,22.0833,54000,0.0,1.0
1996-12-10,23.75,23.75,22.75,22.75,3600,0.0,1.0
1996-12-12,22.9167,22.9167,22.9167,22.9167,1200,0.0,1.0
1996-12-13,22.5,22.8125,22.5,22.8125,38400,0.0,1.0
1996-12-16,22.9167,23.3333,22.8333,23.0833,18000,0.0,1.0
1996-12-17,22.75,24,22.75,23.6458,14780400,0.0,1.0
1996-12-18,23.75,24.5833,23.375,24.1875,142800,0.0,1.0
1996-12-19,23.9167,23.9167,23.9167,23.9167,1200,0.0,1.0
1996-12-20,23.9583,24.8333,23.9583,24.8333,165600,0.0,1.0
1996-12-23,24.8333,24.8333,24.8333,24.8333,1200,0.0,1.0
1997-01-01,24.5833,24.5833,24.5833,24.5833,1200,0.0,1.0
1997-01-02,23.7917,23.7917,23.7917,23.7917,361200,0.0,1.0
1997-01-03,24.8125,25.6667,24.8125,25.6667,8400,0.0,1.0
1997-01-06,25.6667,25.6667,24.8333,24.8333,2400,0.0,1.0
1997-01-07,24.5625,24.5833,24.5625,24.5833,9600,0.0,1.0
1997-01-08,23.75,25.6667,23.75,25.4167,10800,0.0,1.0
1997-01-09,25.5,25.5833,25.1667,25.1667,8400,0.0,1.0
1997-01-10,25.6667,25.8125,25.5833,25.6042,159600,0.0,1.0
1997-01-13,25.7083,25.8333,25.7083,25.75,926400,0.0,1.0
1997-01-14,25.5,26,25.5,26,9600,0.0,1.0
1997-01-15,26.1667,28.5833,26.1667,28.5833,1129200,0.0,1.0
