date,open,high,low,close,volume,dividend,split
2002-07-01,27.290001,27.290001,24.709999,26.5,1978,0.0,1.0
2002-07-02,27.209999,27.209999,26.51,27.200001,3623,0.0,1.0
2002-07-03,27.190001,27.200001,27.17,27.18,2100,0.0,1.0
2002-07-04,27.200001,27.200001,27.17,27.17,1000,0.0,1.0
2002-07-05,26.950001,27.139999,26.52,26.52,3376,0.0,1.0
2002-07-08,27.23,27.25,27.1,27.1,3710,0.0,1.0
2002-07-09,27.35,27.360001,27.200001,27.200001,1600,0.0,1.0
2002-07-10,27.15,27.15,27.1,27.1,3000,0.0,1.0
2002-07-11,26.889999,26.889999,26.799999,26.799999,3258,0.0,1.0
2002-07-12,27.01,27.01,26.99,27,2400,0.0,1.0
2002-07-15,26.48,26.99,26.48,26.879999,1600,0.0,1.0
2002-07-16,27.65,27.65,27.629999,27.629999,3000,0.0,1.0
2002-07-17,27.639999,27.65,27.5,27.5,1250,0.0,1.0
2002-07-18,26.690001,26.690001,25,25,2775,0.0,1.0
2002-07-19,26.790001,26.809999,26.51,26.809999,4565,0.0,1.0
2002-07-22,26.700001,26.709999,26.68,26.700001,2150,0.0,1.0
2002-07-23,26.51,26.879999,26.5,26.5,4300,0.0,1.0
2002-07-24,26.620001,26.639999,26.23,26.23,3000,0.0,1.0
2002-07-25,26.49,26.49,26.299999,26.299999,3623,0.0,1.0
2002-07-26,26.35,26.35,26.040001,26.25,3960,0.0,1.0
2002-07-29,24.9,25.799999,24.9,25.5,1700,0.0,1.0
2002-07-30,25.889999,25.889999,25.780001,25.790001,3675,0.0,1.0
2002-07-31,24.959999,25.4,24.959999,25.34,4705,0.0,1.0
2002-08-01,25.700001,25.74,25.68,25.68,3643,0.0,1.0
2002-08-02,24.98,24.99,24.889999,24.889999,4750,0.0,1.0
2002-08-05,25.299999,25.639999,25.299999,25.629999,2566,0.0,1.0
2002-08-06,25.75,26.049999,25.5,26.049999,1416,0.0,1.0
2002-08-07,26,26.16,26,26.16,2305,0.0,1.0
2002-08-08,25.879999,25.889999,25.700001,25.700001,3750,0.0,1.0
2002-08-09,25.74,25.76,25.59,25.59,3100,0.0,1.0
2002-08-12,25.200001,25.629999,25.200001,25.59,3025,0.0,1.0
2002-08-13,25.9,25.9,25.450001,25.450001,3300,0.0,1.0
2002-08-14,25.65,25.65,25.459999,25.459999,3315,0.0,1.0
2002-08-16,25.6,25.73,25.6,25.66,3500,0.0,1.0
2002-08-19,25.700001,25.709999,25.59,25.59,4000,0.0,1.0
2002-08-20,25.58,25.59,25.58,25.58,3950,0.0,1.0
2002-08-21,25.639999,25.639999,25.290001,25.299999,4900,0.0,1.0
2002-08-22,25.1,25.1,25.07,25.07,2400,0.0,1.0
2002-08-23,25.5,25.5,25.459999,25.48,4470,0.0,1.0
2002-08-26,25.950001,26,25.93,25.93,3430,0.0,1.0
2002-08-27,25.959999,25.959999,25.360001,25.389999,2850,0.0,1.0
2002-08-28,25.549999,25.860001,25.48,25.780001,4750,0.0,1.0
2002-08-29,25.15,25.190001,25.15,25.190001,4750,0.0,1.0
2002-08-30,25.799999,25.799999,25.08,25.08,1150,0.0,1.0
2002-09-02,25.690001,25.690001,24.959999,25,3500,0.0,1.0
2002-09-03,24.950001,24.959999,24.940001,24.950001,4100,0.0,1.0
2002-09-04,25.43,25.440001,25.43,25.440001,2000,0.0,1.0
2002-09-05,25.32,25.32,24.98,24.98,1560,0.0,1.0
2002-09-06,25.27,25.27,22.549999,23.9,901,0.0,1.0
2002-09-09,23.99,25.15,23.75,25.15,4486,0.0,1.0
2002-09-11,25.1,25.950001,25.02,25.459999,5972,0.0,1.0
2002-09-12,25.110001,25.48,25,25.33,6675,0.0,1.0
2002-09-13,25.48,25.48,25.059999,25.09,4040,0.0,1.0
2002-09-16,25.1,25.290001,24.9,25.16,4932,0.0,1.0
2002-09-17,25.1,25.790001,25,25.09,4380,1.34986,1.0
2002-09-18,25.1,25.1,23.5,24.790001,2670,0.0,1.0
2002-09-19,25.459999,25.48,24.879999,24.889999,5500,0.0,1.0
2002-09-20,25.200001,25.200001,22.65,23.790001,4807,0.0,1.0
2002-09-23,23.49,24.950001,23.33,24.950001,1600,0.0,1.0
2002-09-24,23.49,23.5,22.459999,23.450001,4351,0.0,1.0
2002-09-25,24.799999,24.85,24.42,24.42,5800,0.0,1.0
2002-09-26,24.58,24.58,24.48,24.48,600,0.0,1.0
2002-09-27,24.48,24.48,24.35,24.389999,5620,0.0,1.0
2002-09-30,26,26,24.85,24.959999,3450,0.0,1.0
2002-10-01,25.200001,25.200001,22.700001,22.73,4446,0.0,1.0
2002-10-03,24.309999,24.49,23.1,23.450001,2968,0.0,1.0
2002-10-04,24.610001,24.610001,23.299999,24,2887,0.0,1.0
2002-10-07,24.209999,24.209999,23.99,24,3600,0.0,1.0
2002-10-08,24.889999,24.889999,24.68,24.790001,4550,0.0,1.0
2002-10-09,24.99,24.99,24,24,3300,0.0,1.0
2002-10-10,24,24,23.99,24,3250,0.0,1.0
2002-10-11,24.219999,24.27,24.219999,24.27,2620,0.0,1.0
2002-10-14,24.33,24.34,24.190001,24.200001,7100,0.0,1.0
2002-10-16,24.299999,24.450001,24.200001,24.280001,5453,0.0,1.0
2002-10-17,24.59,24.67,24.190001,24.25,7127,0.0,1.0
2002-10-18,24.59,24.610001,23.950001,24.01,5612,0.0,1.0
2002-10-21,24.209999,24.280001,23.629999,24.190001,7136,0.0,1.0
2002-10-22,24.18,24.24,24.16,24.18,6600,0.0,1.0
2002-10-23,24.08,24.09,23.9,24.09,5310,0.0,1.0
2002-10-24,23.99,24.01,22.700001,22.700001,3840,0.0,1.0
2002-10-25,23.92,23.92,23.1,23.58,6650,0.0,1.0
2002-10-28,23.780001,23.780001,23.549999,23.559999,3050,0.0,1.0
2002-10-29,25,25.299999,24.9,25.25,9000,0.0,1.0
2002-10-30,26.15,27.4,26.1,27.4,13000,0.0,1.0
2002-10-31,27.1,27.549999,26.700001,27.450001,8000,0.0,1.0
2002-11-01,28.049999,29.299999,26.9,29.299999,15000,0.0,1.0
2002-11-04,28.9,29.700001,28.9,29.5,8000,0.0,1.0
2002-11-05,27.85,29.5,27.4,29.5,10200,0.0,1.0
2002-11-07,27,27.6,27,27.299999,8200,0.0,1.0
