date,open,high,low,close,volume,dividend,split
2016-10-19,570,655,570,647.700012,8141059,0.0,1.0
2016-10-20,660,674.900024,608.700012,614.299988,2064420,0.0,1.0
2016-10-21,617,632,605.650024,623.400024,812551,0.0,1.0
2016-10-24,630,634,620.099976,626.75,325548,0.0,1.0
2016-10-25,627.200012,634.900024,620,624.950012,210196,0.0,1.0
2016-10-26,624,627.5,607.549988,615.099976,154625,0.0,1.0
2016-10-27,616.099976,616.5,605.049988,609.849976,144440,0.0,1.0
2016-10-28,611.5,629.099976,611.5,623.299988,136714,0.0,1.0
2016-11-01,621,622.299988,605.25,607.900024,68262,0.0,1.0
2016-11-02,601,614.900024,585,601.349976,200267,0.0,1.0
2016-11-03,601,619.900024,600,604.200012,119876,0.0,1.0
2016-11-04,607.700012,609.25,586.5,592.599976,108876,0.0,1.0
2016-11-07,605,621.349976,597.200012,615.049988,133417,0.0,1.0
2016-11-08,613,630.450012,606.75,622.549988,114043,0.0,1.0
2016-11-09,550,645.049988,529.299988,632.400024,205221,0.0,1.0
2016-11-10,639.75,648,624.200012,630.25,102999,0.0,1.0
2016-11-11,623,629.299988,591.5,597.5,64599,0.0,1.0
2016-11-15,600.049988,600.049988,548.25,583.200012,120062,0.0,1.0
2016-11-16,591,599.049988,558.700012,564.049988,86056,0.0,1.0
2016-11-17,570,573.5,544.049988,548.700012,71945,0.0,1.0
2016-11-18,549,553.450012,527,542.799988,138850,0.0,1.0
2016-11-21,538.75,538.75,518.25,521.900024,72789,0.0,1.0
2016-11-22,524.950012,534.5,521.900024,529.549988,46756,0.0,1.0
2016-11-23,536.099976,551.099976,528.549988,546.549988,64407,0.0,1.0
2016-11-24,545,548.75,535.25,540.200012,42731,0.0,1.0
2016-11-25,551.5,554.700012,540.200012,545.349976,44717,0.0,1.0
2016-11-28,544.450012,576.700012,543.25,560.599976,81061,0.0,1.0
2016-11-29,564.950012,594.400024,560.5,584.299988,106527,0.0,1.0
2016-11-30,585,601,580.75,592,76547,0.0,1.0
2016-12-01,592,599,577.049988,583.349976,31313,0.0,1.0
2016-12-02,582,586,566,572.950012,35250,0.0,1.0
2016-12-05,576.75,584.299988,559.549988,567.049988,60326,0.0,1.0
2016-12-06,569.75,572.349976,563.75,564.75,17963,0.0,1.0
2016-12-07,571.950012,599.950012,569.650024,592.450012,121968,0.0,1.0
2016-12-08,594,601,581.25,583,57094,0.0,1.0
2016-12-09,585,591,575,580.650024,24509,0.0,1.0
2016-12-12,582,583.799988,568,573.349976,122124,0.0,1.0
2016-12-13,573,579.450012,565.950012,568.450012,21393,0.0,1.0
2016-12-14,569.950012,577.950012,566.400024,570,22298,0.0,1.0
2016-12-15,567.799988,574.950012,561,563,24319,0.0,1.0
2016-12-16,565.200012,579.950012,565.200012,572.150024,24637,0.0,1.0
2016-12-19,577.900024,584.349976,568.200012,571.299988,22717,0.0,1.0
2016-12-20,574.599976,575.200012,565,567.099976,7986,0.0,1.0
2016-12-21,571.049988,574,562.900024,567.450012,7085,0.0,1.0
2016-12-22,568.5,568.700012,556.650024,559.099976,10712,0.0,1.0
2016-12-23,563,565.950012,555.200012,561.049988,100057,0.0,1.0
2016-12-26,562,562,535,540.400024,14613,0.0,1.0
2016-12-27,542,552.5,536,547.549988,13373,0.0,1.0
2016-12-28,549.799988,578.700012,547,568.549988,25287,0.0,1.0
2016-12-29,570,578.5,566.650024,567.950012,13913,0.0,1.0
2016-12-30,573,587.700012,560,571.549988,17446,0.0,1.0
2017-01-02,572,584.950012,572,577.650024,13595,0.0,1.0
2017-01-03,577.599976,581.5,571,573.549988,5632,0.0,1.0
2017-01-04,577.849976,579.299988,569,571.950012,6902,0.0,1.0
2017-01-05,574,586,569.450012,572.599976,16213,0.0,1.0
2017-01-06,576.849976,579,559.150024,561.650024,11150,0.0,1.0
2017-01-09,562,572.5,557.25,563.549988,7835,0.0,1.0
2017-01-10,565.799988,569.5,555.200012,557.450012,7376,0.0,1.0
2017-01-11,580,592.400024,572.200012,574.799988,53225,0.0,1.0
2017-01-12,579,609,568.799988,601,99695,0.0,1.0
2017-01-13,602.150024,605.200012,584.299988,587.700012,34799,0.0,1.0
2017-01-16,589.799988,590,581.25,584.75,9686,0.0,1.0
2017-01-17,586.049988,598,579,583.650024,16094,0.0,1.0
2017-01-18,583,603,583,592.5,25130,0.0,1.0
2017-01-19,595.099976,609.599976,591.25,600.150024,33455,0.0,1.0
2017-01-20,597.700012,600,581.25,584.849976,11381,0.0,1.0
2017-01-23,590,592.450012,582.200012,585.049988,8590,0.0,1.0
2017-01-24,589,603,586.049988,596.5,66887,0.0,1.0
2017-01-25,596,617.200012,596,611.950012,52845,0.0,1.0
2017-01-27,619,620,605.799988,607.75,29280,0.0,1.0
2017-01-30,605.950012,629,603,626.299988,40590,0.0,1.0
2017-01-31,627.549988,632.299988,595,611.150024,49445,0.0,1.0
2017-02-01,615,634.5,607.650024,631.549988,30105,0.0,1.0
2017-02-02,633,644.400024,625.099976,640.400024,31074,0.0,1.0
2017-02-03,639.950012,643.450012,631.25,632.349976,21917,0.0,1.0
2017-02-06,636.049988,646.299988,635.150024,638.150024,19591,0.0,1.0
2017-02-07,638,644,630.25,634.849976,12105,0.0,1.0
2017-02-08,638,645.900024,627.849976,630.049988,17149,0.0,1.0
2017-02-09,634,635,616.549988,620.650024,20528,0.0,1.0
2017-02-10,624.900024,649.200012,620.75,641.049988,31621,0.0,1.0
2017-02-13,640,659,633,654.150024,33175,0.0,1.0
2017-02-14,655,679.5,651.299988,669.400024,73659,0.0,1.0
2017-02-15,674,680.150024,651.599976,663.700012,17615,0.0,1.0
2017-02-16,664.049988,671.950012,656.099976,660.25,18031,0.0,1.0
2017-02-17,662.099976,666,654.5,661.799988,19507,0.0,1.0
2017-02-20,657.049988,675,657.049988,671,21054,0.0,1.0
2017-02-21,671,679.950012,667,671.599976,13762,0.0,1.0
2017-02-22,672,676.450012,663.650024,667.799988,11819,0.0,1.0
2017-02-23,662.099976,703.900024,662.099976,690.400024,54758,0.0,1.0
2017-02-27,690.549988,721,689.950012,716.900024,60117,0.0,1.0
2017-02-28,717.099976,725.549988,703.549988,706.599976,19411,0.0,1.0
2017-03-01,705.5,721,701,715.25,16548,0.0,1.0
2017-03-02,716,728.900024,699.099976,702.5,14653,0.0,1.0
2017-03-03,706.25,708.75,682.950012,686.099976,17804,0.0,1.0
2017-03-06,691,702.950012,685.900024,692.25,10863,0.0,1.0
2017-03-07,693,711.849976,687.5,698.25,94117,0.0,1.0
2017-03-08,698.950012,708.299988,686.950012,702.099976,14091,0.0,1.0
2017-03-09,697.650024,708.349976,694,700.099976,4665,0.0,1.0
2017-03-10,704.950012,707,685,687.400024,6930,0.0,1.0
2017-03-14,695,710.75,691.700012,695.950012,12729,0.0,1.0
2017-03-15,698.200012,704,690.349976,701.099976,24883,0.0,1.0
2017-03-16,704,706.049988,696,702.099976,12478,0.0,1.0
2017-03-17,699,704.900024,695,700.200012,7493,0.0,1.0
2017-03-20,700,711,691.5,700.200012,14415,0.0,1.0
2017-03-21,700.200012,711,696.049988,703.150024,11399,0.0,1.0
2017-03-22,698.900024,740,695.099976,720.849976,27027,0.0,1.0
2017-03-23,723,749.150024,723,737.150024,16622,0.0,1.0
2017-03-24,737,745,726,731.099976,9069,0.0,1.0
2017-03-27,730.950012,732,716.25,722.099976,6057,0.0,1.0
2017-03-28,722,728.400024,719.25,721.900024,8490,0.0,1.0
2017-03-29,722,750.5,714.099976,731.900024,13499,0.0,1.0
2017-03-30,730.849976,757.950012,730.849976,748.700012,20246,0.0,1.0
2017-03-31,749,769.5,745.099976,764.299988,21582,0.0,1.0
2017-04-03,778,788.099976,767.299988,774,19493,0.0,1.0
2017-04-05,774,788,772,777.650024,15991,0.0,1.0
2017-04-06,775.150024,783,775.150024,777.849976,19598,0.0,1.0
2017-04-07,775.049988,830,773.5,800.950012,42901,0.0,1.0
2017-04-10,799,847.799988,799,829.799988,49516,0.0,1.0
2017-04-11,826.099976,850,826.099976,834.349976,16586,0.0,1.0
2017-04-12,834,841.900024,812,827.049988,18271,0.0,1.0
2017-04-13,826,851.599976,826,830.849976,14820,0.0,1.0
2017-04-17,830,855,810.349976,819.849976,19138,0.0,1.0
2017-04-18,819.099976,837.5,813,815.549988,13606,0.0,1.0
2017-04-19,822,827,810,812.650024,5029,0.0,1.0
2017-04-20,805,831.400024,805,827.299988,13974,0.0,1.0
2017-04-21,827,837,820.099976,825.349976,13375,0.0,1.0
2017-04-24,830,851.849976,818.650024,837.400024,28846,0.0,1.0
2017-04-25,837,846,830,832.950012,8989,0.0,1.0
2017-04-26,833,841.75,815,818.25,8388,0.0,1.0
2017-04-27,818,824,804,805.200012,8720,0.0,1.0
2017-04-28,809,825,789.900024,820,7769,0.0,1.0
2017-05-02,811,826,801.599976,809.150024,4972,0.0,1.0
2017-05-03,802.200012,817.900024,798.349976,803.450012,4142,0.0,1.0
2017-05-04,808.75,817,803.549988,805.700012,7308,0.0,1.0
